,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1754016545,5.0,0.0,5.0,0.48752477176833064,5.0,0.605334,0.47015,3.5,-187.0,0.08687524528602153
25,1754016550,5.0,0.0,5.0,0.744535716206755,5.0,0.605334,0.47015,3.5,-187.0,0.0869432815922152
26,1754016555,5.0,0.0,5.0,0.744535716206755,5.0,0.646348,0.80587,3.5,-187.0,0.08362843195829218
27,1754016560,5.0,0.0,5.0,0.744535716206755,5.0,0.646348,0.80587,3.5,-187.0,0.08623842177660926
28,1754016565,5.0,0.0,5.0,0.744535716206755,5.0,0.646348,0.80587,3.5,-187.0,0.08353285051008023
29,1754016570,5.0,0.0,5.0,0.744535716206755,5.0,0.646348,0.80587,3.5,-187.0,0.08216648040606281
30,1754016575,5.0,0.0,5.0,0.744535716206755,5.0,0.646348,0.80587,3.5,-187.0,0.08276683606038905
31,1754016580,5.0,0.0,5.0,1.361974137180474,5.0,0.646348,0.80587,3.5,-187.0,0.07811714414185224
32,1754016585,5.0,0.0,5.0,1.361974137180474,5.0,0.791842,1.000742,3.5,-188.0,0.0780245694009655
33,1754016590,5.0,0.0,5.0,1.361974137180474,5.0,0.791842,1.000742,3.5,-188.0,0.07769993953394135
34,1754016595,5.0,0.0,5.0,1.361974137180474,5.0,0.791842,1.000742,3.5,-188.0,0.08032445415238565
35,1754016600,5.0,0.0,5.0,1.361974137180474,5.0,0.791842,1.000742,3.5,-188.0,0.08134871267209634
36,1754016605,5.0,0.0,5.0,1.361974137180474,5.0,0.791842,1.000742,3.5,-188.0,0.0831398476553014
37,1754016610,5.0,0.0,5.0,0.8165990229616492,5.0,0.791842,1.000742,3.5,-188.0,0.08554220955829789
38,1754016615,5.0,0.0,5.0,0.8165990229616492,5.0,1.011351,1.020741,3.5,-188.0,0.08332577696194264
39,1754016620,5.0,0.0,5.0,0.8165990229616492,5.0,1.011351,1.020741,3.5,-188.0,0.07968024288719361
40,1754016625,5.0,0.0,5.0,0.8165990229616492,5.0,1.011351,1.020741,3.5,-188.0,0.08207526902419746
41,1754016630,5.0,0.0,5.0,0.8165990229616492,5.0,1.011351,1.020741,3.5,-188.0,0.0875943938469042
42,1754016635,5.0,0.0,5.0,0.8165990229616492,5.0,1.011351,1.020741,3.5,-188.0,0.08734317563810187
43,1754016640,5.0,0.0,5.0,0.774675689739702,5.0,1.011351,1.020741,3.5,-188.0,0.08565581378419129
44,1754016645,5.0,0.0,5.0,0.774675689739702,5.0,1.085224,0.837504,3.5,-187.0,0.0826251523573853
45,1754016650,5.0,0.0,5.0,0.774675689739702,5.0,1.085224,0.837504,3.5,-187.0,0.08282231804864307
46,1754016655,5.0,0.0,5.0,0.774675689739702,5.0,1.085224,0.837504,3.5,-187.0,0.07862177196663261
47,1754016660,5.0,0.0,5.0,0.774675689739702,5.0,1.085224,0.837504,3.5,-187.0,0.07580080127240087
48,1754016665,5.0,0.0,5.0,0.774675689739702,5.0,1.085224,0.837504,3.5,-187.0,0.07467503864041045
49,1754016670,5.0,0.0,5.0,0.9672528567228613,5.0,1.085224,0.837504,3.5,-187.0,0.07674942950053965
50,1754016675,5.0,0.0,5.0,0.9672528567228613,5.0,1.125757,1.132345,3.5,-188.0,0.0769445763596304
51,1754016680,5.0,0.0,5.0,0.9672528567228613,5.0,1.125757,1.132345,3.5,-188.0,0.07767211024609233
52,1754016685,5.0,0.0,5.0,0.9672528567228613,5.0,1.125757,1.132345,3.5,-188.0,0.07904192087547873
53,1754016690,5.0,0.0,5.0,0.9672528567228613,5.0,1.125757,1.132345,3.5,-188.0,0.07658265795904343
54,1754016695,5.0,0.0,5.0,0.9672528567228613,5.0,1.125757,1.132345,3.5,-188.0,0.07981917418402854
55,1754016700,5.0,0.0,5.0,0.9360355960238426,5.0,1.125757,1.132345,3.5,-188.0,0.08109809613373138
56,1754016705,5.0,0.0,5.0,0.9360355960238426,5.0,1.177744,1.098721,3.5,-188.0,0.08158619377215724
57,1754016710,5.0,0.0,5.0,0.9360355960238426,5.0,1.177744,1.098721,3.5,-188.0,0.08463412166562641
58,1754016715,5.0,0.0,5.0,0.9360355960238426,5.0,1.177744,1.098721,3.5,-188.0,0.08153833313956937
59,1754016720,5.0,0.0,5.0,0.9360355960238426,5.0,1.177744,1.098721,3.5,-188.0,0.08289760247754997
60,1754016725,5.0,0.0,5.0,0.9360355960238426,5.0,1.177744,1.098721,3.5,-188.0,0.08213835675623676
61,1754016730,5.0,0.0,5.0,1.0300012708710533,5.0,1.177744,1.098721,3.5,-188.0,0.08803081909182249
62,1754016735,5.0,0.0,5.0,1.0300012708710533,5.0,1.299295,1.057885,3.5,-188.0,0.08852113604054901
63,1754016740,5.0,0.0,5.0,1.0300012708710533,5.0,1.299295,1.057885,3.5,-188.0,0.0878187589724175
64,1754016745,5.0,0.0,5.0,1.0300012708710533,5.0,1.299295,1.057885,3.5,-188.0,0.08637136889029502
65,1754016750,5.0,0.0,5.0,1.0300012708710533,5.0,1.299295,1.057885,3.5,-188.0,0.08408052748926445
66,1754016755,5.0,0.0,5.0,1.0300012708710533,5.0,1.299295,1.057885,3.5,-188.0,0.08406003657911555
67,1754016760,5.0,0.0,5.0,0.733994922081295,5.0,1.299295,1.057885,3.5,-188.0,0.08149560515507813
68,1754016765,5.0,0.0,5.0,0.733994922081295,5.0,1.196084,0.800756,3.5,-187.0,0.08094242329453043
69,1754016770,5.0,0.0,5.0,0.733994922081295,5.0,1.196084,0.800756,3.5,-187.0,0.07436969336737585
70,1754016775,5.0,0.0,5.0,0.733994922081295,5.0,1.196084,0.800756,3.5,-187.0,0.07634707535687967
71,1754016780,5.0,0.0,5.0,0.733994922081295,5.0,1.196084,0.800756,3.5,-187.0,0.07402373736883056
72,1754016785,5.0,0.0,5.0,0.733994922081295,5.0,1.196084,0.800756,3.5,-187.0,0.07644631749489222
73,1754016790,5.0,0.0,5.0,0.8510438531801611,5.0,1.196084,0.800756,3.5,-187.0,0.07522532099046869
74,1754016795,5.0,0.0,5.0,0.8510438531801611,5.0,0.921285,1.06237,3.5,-188.0,0.07489814089082107
75,1754016800,5.0,0.0,5.0,0.8510438531801611,5.0,0.921285,1.06237,3.5,-188.0,0.07483073078187333
76,1754016805,5.0,0.0,5.0,0.8510438531801611,5.0,0.921285,1.06237,3.5,-188.0,0.07613814353234022
77,1754016810,5.0,0.0,5.0,0.8510438531801611,5.0,0.921285,1.06237,3.5,-188.0,0.07343944556980513
78,1754016815,5.0,0.0,5.0,0.8510438531801611,5.0,0.921285,1.06237,3.5,-188.0,0.07678031677383147
79,1754016820,5.0,0.0,5.0,1.257006509044603,5.0,0.921285,1.06237,3.5,-188.0,0.07500365823903349
80,1754016825,5.0,0.0,5.0,1.257006509044603,5.0,1.07312,1.414612,3.5,-188.0,0.07580622003526427
81,1754016830,5.0,0.0,5.0,1.257006509044603,5.0,1.07312,1.414612,3.5,-188.0,0.07955311106010164
82,1754016835,5.0,0.0,5.0,1.257006509044603,5.0,1.07312,1.414612,3.5,-188.0,0.07957321604614333
83,1754016840,5.0,0.0,5.0,1.257006509044603,5.0,1.07312,1.414612,3.5,-188.0,0.07716855060723801
84,1754016845,5.0,0.0,5.0,1.257006509044603,5.0,1.07312,1.414612,3.5,-188.0,0.08058400270547014
85,1754016850,5.0,0.0,5.0,1.5528385481866258,5.0,1.07312,1.414612,3.5,-188.0,0.08119370751493384
86,1754016855,5.0,0.0,5.0,1.5528385481866258,5.0,1.27267,1.278647,3.5,-188.0,0.08094442810774381
87,1754016860,5.0,0.0,5.0,1.5528385481866258,5.0,1.27267,1.278647,3.5,-188.0,0.08087791917799649
88,1754016865,5.0,0.0,5.0,1.5528385481866258,5.0,1.27267,1.278647,3.5,-188.0,0.07770890873783597
89,1754016870,5.0,0.0,5.0,1.5528385481866258,5.0,1.27267,1.278647,3.5,-188.0,0.08034078981733667
90,1754016875,5.0,0.0,5.0,1.5528385481866258,5.0,1.27267,1.278647,3.5,-188.0,0.08015427071577011
91,1754016880,5.0,0.0,5.0,1.2337871474643534,5.0,1.27267,1.278647,3.5,-188.0,0.0799838521505842
92,1754016885,5.0,0.0,5.0,1.2337871474643534,5.0,1.115185,0.952839,3.5,-187.0,0.0763163766991525
93,1754016890,5.0,0.0,5.0,1.2337871474643534,5.0,1.115185,0.952839,3.5,-187.0,0.0776113663324555
94,1754016895,5.0,0.0,5.0,1.2337871474643534,5.0,1.115185,0.952839,3.5,-187.0,0.07971776167863172
95,1754016900,5.0,0.0,5.0,1.2337871474643534,5.0,1.115185,0.952839,3.5,-187.0,0.07612807049591519
96,1754016905,5.0,0.0,5.0,1.2337871474643534,5.0,1.115185,0.952839,3.5,-187.0,0.0758037591513461
97,1754016910,5.0,0.0,5.0,1.0507454606130688,5.0,1.115185,0.952839,3.5,-187.0,0.07549950633654404
98,1754016915,5.0,0.0,5.0,1.0507454606130688,5.0,1.017303,1.310227,3.5,-188.0,0.07843812505799333
99,1754016920,5.0,0.0,5.0,1.0507454606130688,5.0,1.017303,1.310227,3.5,-188.0,0.07944614893642553
100,1754016925,5.0,0.0,5.0,1.0507454606130688,5.0,1.017303,1.310227,3.5,-188.0,0.07439907811701099
101,1754016930,5.0,0.0,5.0,1.0507454606130688,5.0,1.017303,1.310227,3.5,-188.0,0.07990463957810692
102,1754016935,5.0,0.0,5.0,1.0507454606130688,5.0,1.017303,1.310227,3.5,-188.0,0.08098465811602182
103,1754016940,5.0,0.0,5.0,1.1063900519432155,5.0,1.017303,1.310227,3.5,-188.0,0.08188081473514652
104,1754016945,5.0,0.0,5.0,1.1063900519432155,5.0,1.438505,1.186471,3.5,-188.0,0.0834736973751175
105,1754016950,5.0,0.0,5.0,1.1063900519432155,5.0,1.438505,1.186471,3.5,-188.0,0.08329481815948463
106,1754016955,5.0,0.0,5.0,1.1063900519432155,5.0,1.438505,1.186471,3.5,-188.0,0.08072724457162025
107,1754016960,5.0,0.0,5.0,1.1063900519432155,5.0,1.438505,1.186471,3.5,-188.0,0.08179555268418845
108,1754016965,5.0,0.0,5.0,1.1063900519432155,5.0,1.438505,1.186471,3.5,-188.0,0.08168809863037067
109,1754016970,5.0,0.0,5.0,1.739884293340783,5.0,1.438505,1.186471,3.5,-188.0,0.07550220999023141
110,1754016975,5.0,0.0,5.0,1.739884293340783,5.0,1.454812,1.238671,3.5,-188.0,0.07619929334786862
111,1754016980,5.0,0.0,5.0,1.739884293340783,5.0,1.454812,1.238671,3.5,-188.0,0.0783559812271498
112,1754016985,5.0,0.0,5.0,1.739884293340783,5.0,1.454812,1.238671,3.5,-188.0,0.0771258500754563
113,1754016990,5.0,0.0,5.0,1.739884293340783,5.0,1.454812,1.238671,3.5,-188.0,0.07525447058402258
114,1754016995,5.0,0.0,5.0,1.739884293340783,5.0,1.454812,1.238671,3.5,-188.0,0.0739286209272337
115,1754017000,5.0,0.0,5.0,0.8413206308072139,5.0,1.454812,1.238671,3.5,-188.0,0.06983278462866904
116,1754017005,5.0,0.0,5.0,0.8413206308072139,5.0,1.158762,1.178765,3.5,-188.0,0.07418101177535165
117,1754017010,5.0,0.0,5.0,0.8413206308072139,5.0,1.158762,1.178765,3.5,-188.0,0.07395072074683047
118,1754017015,5.0,0.0,5.0,0.8413206308072139,5.0,1.158762,1.178765,3.5,-188.0,0.07131876473946437
119,1754017020,5.0,0.0,5.0,0.8413206308072139,5.0,1.158762,1.178765,3.5,-188.0,0.07392777597064805
120,1754017025,5.0,0.0,5.0,0.8413206308072139,5.0,1.158762,1.178765,3.5,-188.0,0.06883685343834227
