,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
108,1753921622,5.0,0.0,5.0,0.0,5.0,0.132661,0.120761,70.0,288.0,0.06110163048406769
109,1753921627,5.0,0.0,5.0,0.0,5.0,0.132661,0.120761,70.0,288.0,0.06319101686750471
110,1753921632,5.0,0.0,5.0,0.0,5.0,0.132661,0.120761,70.0,288.0,0.06606170085640738
111,1753921637,5.0,0.0,5.0,0.0,5.0,0.122663,0.133547,70.0,288.0,0.06500364817092456
112,1753921642,5.0,0.0,5.0,0.0,5.0,0.122663,0.133547,70.0,288.0,0.06639406972230395
113,1753921647,5.0,0.0,5.0,0.0,5.0,0.122663,0.133547,70.0,288.0,0.06671000767825024
114,1753921652,5.0,0.0,5.0,0.0,5.0,0.122663,0.133547,70.0,288.0,0.0661796987194703
115,1753921657,5.0,0.0,5.0,0.0,5.0,0.122663,0.133547,70.0,288.0,0.06684062115147502
116,1753921662,5.0,0.0,5.0,0.0,5.0,0.122663,0.133547,70.0,288.0,0.06421667340680391
117,1753921667,5.0,0.0,5.0,0.0,5.0,0.14247,0.190908,70.0,288.0,0.07042697853931064
118,1753921672,5.0,0.0,5.0,0.0,5.0,0.14247,0.190908,70.0,288.0,0.07347472532300818
119,1753921677,5.0,0.0,5.0,0.0,5.0,0.14247,0.190908,70.0,288.0,0.07377008146717169
120,1753921682,5.0,0.0,5.0,0.0,5.0,0.14247,0.190908,70.0,288.0,0.07274820040201728
