,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
89,1753921527,5.0,0.0,5.0,0.0,5.0,0.190616,0.200085,70.0,288.0,0.10993928008528377
90,1753921532,5.0,0.0,5.0,0.0,5.0,0.190616,0.200085,70.0,288.0,0.11046228857474
91,1753921537,5.0,0.0,5.0,0.0,5.0,0.190616,0.200085,70.0,288.0,0.11033900728245391
92,1753921542,5.0,0.0,5.0,0.0,5.0,0.190616,0.200085,70.0,288.0,0.11263408952035528
93,1753921547,5.0,0.0,5.0,0.0,5.0,0.218289,0.249831,70.0,288.0,0.11246816002130973
94,1753921552,5.0,0.0,5.0,0.0,5.0,0.218289,0.249831,70.0,288.0,0.11772328806065892
95,1753921557,5.0,0.0,5.0,0.0,5.0,0.218289,0.249831,70.0,288.0,0.12026198501068015
96,1753921562,5.0,0.0,5.0,0.0,5.0,0.218289,0.249831,70.0,288.0,0.12162829813670975
97,1753921567,5.0,0.0,5.0,0.0,5.0,0.218289,0.249831,70.0,288.0,0.12490708789987043
98,1753921572,5.0,0.0,5.0,0.0,5.0,0.218289,0.249831,70.0,288.0,0.12378546747167447
99,1753921577,5.0,0.0,5.0,0.0,5.0,0.232176,0.185221,70.0,288.0,0.12468004906697916
100,1753921582,5.0,0.0,5.0,0.0,5.0,0.232176,0.185221,70.0,288.0,0.12302749746844535
101,1753921587,5.0,0.0,5.0,0.0,5.0,0.232176,0.185221,70.0,288.0,0.11976777385023629
102,1753921592,5.0,0.0,5.0,0.0,5.0,0.232176,0.185221,70.0,288.0,0.1190414416257603
103,1753921597,5.0,0.0,5.0,0.0,5.0,0.232176,0.185221,70.0,288.0,0.11918804329002568
104,1753921602,5.0,0.0,5.0,0.0,5.0,0.232176,0.185221,70.0,288.0,0.11641421574894463
105,1753921607,5.0,0.0,5.0,0.0,5.0,0.21843,0.211207,70.0,288.0,0.11059675898422486
106,1753921612,5.0,0.0,5.0,0.0,5.0,0.21843,0.211207,70.0,288.0,0.10777336606465275
107,1753921617,5.0,0.0,5.0,0.0,5.0,0.21843,0.211207,70.0,288.0,0.10676127554634676
108,1753921622,5.0,0.0,5.0,0.0,5.0,0.21843,0.211207,70.0,288.0,0.11110513097535342
109,1753921627,5.0,0.0,5.0,0.0,5.0,0.21843,0.211207,70.0,288.0,0.11104831983231143
110,1753921632,5.0,0.0,5.0,0.0,5.0,0.21843,0.211207,70.0,288.0,0.10439656207218005
111,1753921637,5.0,0.0,5.0,0.0,5.0,0.208064,0.222903,70.0,288.0,0.11250716768893794
112,1753921642,5.0,0.0,5.0,0.0,5.0,0.208064,0.222903,70.0,288.0,0.11250716768893794
113,1753921647,5.0,0.0,5.0,0.0,5.0,0.208064,0.222903,70.0,288.0,0.10645494043851436
114,1753921652,5.0,0.0,5.0,0.0,5.0,0.208064,0.222903,70.0,288.0,0.11107108483258935
115,1753921657,5.0,0.0,5.0,0.0,5.0,0.208064,0.222903,70.0,288.0,0.11107108483258935
116,1753921662,5.0,0.0,5.0,0.0,5.0,0.208064,0.222903,70.0,288.0,0.10896889435091045
117,1753921667,5.0,0.0,5.0,0.0,5.0,0.232077,0.287801,70.0,288.0,0.1058291128710773
118,1753921672,5.0,0.0,5.0,0.0,5.0,0.232077,0.287801,70.0,288.0,0.11892003107299322
119,1753921677,5.0,0.0,5.0,0.0,5.0,0.232077,0.287801,70.0,288.0,0.1167216890080319
120,1753921682,5.0,0.0,5.0,0.0,5.0,0.232077,0.287801,70.0,288.0,0.1223846093862754
