,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1753921297,5.0,0.0,5.0,0.0,5.0,2.080208,3.210495,140.0,785.0,0.21637804046833956
44,1753921302,5.0,0.0,5.0,0.0,5.0,2.080208,3.210495,140.0,785.0,0.20615316874314582
45,1753921307,5.0,0.0,5.0,0.0,5.0,3.392538,4.223338,140.0,784.0,0.21043935978131512
46,1753921312,5.0,0.0,5.0,0.0,5.0,3.392538,4.223338,140.0,784.0,0.20914123758203107
47,1753921317,5.0,0.0,5.0,0.0,5.0,3.392538,4.223338,140.0,784.0,0.20629476573289462
48,1753921322,5.0,0.0,5.0,0.0,5.0,3.392538,4.223338,140.0,784.0,0.20579223724390203
49,1753921327,5.0,0.0,5.0,0.0,5.0,3.392538,4.223338,140.0,784.0,0.20563327514888094
50,1753921332,5.0,0.0,5.0,0.0,5.0,3.392538,4.223338,140.0,784.0,0.19349188040653814
51,1753921337,5.0,0.0,5.0,0.0,5.0,4.379405,4.16125,140.0,784.0,0.2084763089191045
52,1753921342,5.0,0.0,5.0,0.0,5.0,4.379405,4.16125,140.0,784.0,0.2067583131735774
53,1753921347,5.0,0.0,5.0,0.0,5.0,4.379405,4.16125,140.0,784.0,0.19465023035956086
54,1753921352,5.0,0.0,5.0,0.0,5.0,4.379405,4.16125,140.0,784.0,0.19785759819101584
55,1753921357,5.0,0.0,5.0,0.0,5.0,4.379405,4.16125,140.0,784.0,0.19531644620040042
56,1753921362,5.0,0.0,5.0,0.0,5.0,4.379405,4.16125,140.0,784.0,0.19882642101636147
57,1753921367,5.0,0.0,5.0,0.0,5.0,4.18317,4.085088,140.0,784.0,0.19881131481952802
58,1753921372,5.0,0.0,5.0,0.0,5.0,4.18317,4.085088,140.0,784.0,0.1964165893850079
59,1753921377,5.0,0.0,5.0,0.0,5.0,4.18317,4.085088,140.0,784.0,0.18688552735431418
60,1753921382,5.0,0.0,5.0,0.0,5.0,4.18317,4.085088,140.0,784.0,0.18151030825558112
61,1753921387,5.0,0.0,5.0,0.0,5.0,4.18317,4.085088,140.0,784.0,0.18262668496486503
62,1753921392,5.0,0.0,5.0,0.0,5.0,4.18317,4.085088,140.0,784.0,0.19314203612746472
63,1753921397,5.0,0.0,5.0,0.0,5.0,4.083522,4.200868,140.0,784.0,0.19615947219155366
64,1753921402,5.0,0.0,5.0,0.0,5.0,4.083522,4.200868,140.0,784.0,0.19810507536452115
65,1753921407,5.0,0.0,5.0,0.0,5.0,4.083522,4.200868,140.0,784.0,0.19793631582348922
66,1753921412,5.0,0.0,5.0,0.0,5.0,4.083522,4.200868,140.0,784.0,0.19754610308707074
67,1753921417,5.0,0.0,5.0,0.0,5.0,4.083522,4.200868,140.0,784.0,0.20068753929032196
68,1753921422,5.0,0.0,5.0,0.0,5.0,4.083522,4.200868,140.0,784.0,0.199067374016753
69,1753921427,5.0,0.0,5.0,0.0,5.0,4.96994,6.789176,140.0,782.0,0.21169314200128125
70,1753921432,5.0,0.0,5.0,0.0,5.0,4.96994,6.789176,140.0,782.0,0.20885900464135487
71,1753921437,5.0,0.0,5.0,0.0,5.0,4.96994,6.789176,140.0,782.0,0.21481482333762392
72,1753921442,5.0,0.0,5.0,0.0,5.0,4.96994,6.789176,140.0,782.0,0.2244636303829856
73,1753921447,5.0,0.0,5.0,0.0,5.0,4.96994,6.789176,140.0,782.0,0.22457092881736607
74,1753921452,5.0,0.0,5.0,0.0,5.0,4.96994,6.789176,140.0,782.0,0.23262434165560403
75,1753921457,5.0,0.0,5.0,0.0,5.0,4.953343,3.470006,140.0,785.0,0.2241132247197707
76,1753921462,5.0,0.0,5.0,0.0,5.0,4.953343,3.470006,140.0,785.0,0.2258362168401562
77,1753921467,5.0,0.0,5.0,0.0,5.0,4.953343,3.470006,140.0,785.0,0.21965069455878194
78,1753921472,5.0,0.0,5.0,0.0,5.0,4.953343,3.470006,140.0,785.0,0.22773692292064046
79,1753921477,5.0,0.0,5.0,0.0,5.0,4.953343,3.470006,140.0,785.0,0.2224386057266725
80,1753921482,5.0,0.0,5.0,0.0,5.0,4.953343,3.470006,140.0,785.0,0.21674064478701083
81,1753921487,5.0,0.0,5.0,0.0,5.0,3.545134,2.665965,140.0,786.0,0.21596518843761062
82,1753921492,5.0,0.0,5.0,0.0,5.0,3.545134,2.665965,140.0,786.0,0.2137042224474534
83,1753921497,5.0,0.0,5.0,0.0,5.0,3.545134,2.665965,140.0,786.0,0.21231015419060772
84,1753921502,5.0,0.0,5.0,0.0,5.0,3.545134,2.665965,140.0,786.0,0.20531440127689685
85,1753921507,5.0,0.0,5.0,0.0,5.0,3.545134,2.665965,140.0,786.0,0.2031271455038604
86,1753921512,5.0,0.0,5.0,0.0,5.0,3.545134,2.665965,140.0,786.0,0.20315666347840172
87,1753921517,5.0,0.0,5.0,0.0,5.0,3.199326,3.469369,140.0,785.0,0.2169997023473266
88,1753921522,5.0,0.0,5.0,0.0,5.0,3.199326,3.469369,140.0,785.0,0.2145546571346671
89,1753921527,5.0,0.0,5.0,0.0,5.0,3.199326,3.469369,140.0,785.0,0.2139820933492932
90,1753921532,5.0,0.0,5.0,0.0,5.0,3.199326,3.469369,140.0,785.0,0.22023280432105688
91,1753921537,5.0,0.0,5.0,0.0,5.0,3.199326,3.469369,140.0,785.0,0.2278892073579497
92,1753921542,5.0,0.0,5.0,0.0,5.0,3.199326,3.469369,140.0,785.0,0.2272407805149965
93,1753921547,5.0,0.0,5.0,0.0,5.0,4.718527,7.893732,140.0,781.0,0.21659177607509855
94,1753921552,5.0,0.0,5.0,0.0,5.0,4.718527,7.893732,140.0,781.0,0.2388163408299834
95,1753921557,5.0,0.0,5.0,0.0,5.0,4.718527,7.893732,140.0,781.0,0.22822023448632509
96,1753921562,5.0,0.0,5.0,0.0,5.0,4.718527,7.893732,140.0,781.0,0.23439039884640553
97,1753921567,5.0,0.0,5.0,0.0,5.0,4.718527,7.893732,140.0,781.0,0.24946138391711165
98,1753921572,5.0,0.0,5.0,0.0,5.0,4.718527,7.893732,140.0,781.0,0.24919686421424878
99,1753921577,5.0,0.0,5.0,0.0,5.0,6.805943,7.654346,140.0,781.0,0.24850833584962395
100,1753921582,5.0,0.0,5.0,0.0,5.0,6.805943,7.654346,140.0,781.0,0.24795887380351522
101,1753921587,5.0,0.0,5.0,0.0,5.0,6.805943,7.654346,140.0,781.0,0.24899757045944274
102,1753921592,5.0,0.0,5.0,0.0,5.0,6.805943,7.654346,140.0,781.0,0.20637008422707656
103,1753921597,5.0,0.0,5.0,0.0,5.0,6.805943,7.654346,140.0,781.0,0.23842479378084594
104,1753921602,5.0,0.0,5.0,0.0,5.0,6.805943,7.654346,140.0,781.0,0.23799655245964813
105,1753921607,5.0,0.0,5.0,0.0,5.0,6.978626,6.203747,140.0,782.0,0.22418221388372003
106,1753921612,5.0,0.0,5.0,0.0,5.0,6.978626,6.203747,140.0,782.0,0.22816060414226144
107,1753921617,5.0,0.0,5.0,0.0,5.0,6.978626,6.203747,140.0,782.0,0.22816060414226144
108,1753921622,5.0,0.0,5.0,0.0,5.0,6.978626,6.203747,140.0,782.0,0.21887548596265932
109,1753921627,5.0,0.0,5.0,0.0,5.0,6.978626,6.203747,140.0,782.0,0.22389751349049192
110,1753921632,5.0,0.0,5.0,0.0,5.0,6.978626,6.203747,140.0,782.0,0.22227880614361692
111,1753921637,5.0,0.0,5.0,0.0,5.0,6.319824,6.755159,140.0,782.0,0.2176663989128375
112,1753921642,5.0,0.0,5.0,0.0,5.0,6.319824,6.755159,140.0,782.0,0.22234177300404176
113,1753921647,5.0,0.0,5.0,0.0,5.0,6.319824,6.755159,140.0,782.0,0.22234177300404176
114,1753921652,5.0,0.0,5.0,0.0,5.0,6.319824,6.755159,140.0,782.0,0.21369500999105154
115,1753921657,5.0,0.0,5.0,0.0,5.0,6.319824,6.755159,140.0,782.0,0.21438791468272939
116,1753921662,5.0,0.0,5.0,0.0,5.0,6.319824,6.755159,140.0,782.0,0.22355209540962528
117,1753921667,5.0,0.0,5.0,0.0,5.0,7.022845,8.855954,140.0,780.0,0.20499041096431286
118,1753921672,5.0,0.0,5.0,0.0,5.0,7.022845,8.855954,140.0,780.0,0.22863892175967007
119,1753921677,5.0,0.0,5.0,0.0,5.0,7.022845,8.855954,140.0,780.0,0.2415903856229124
120,1753921682,5.0,0.0,5.0,0.0,5.0,7.022845,8.855954,140.0,780.0,0.2268698282055985
