,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
61,1754076513,5.0,0.0,5.0,0.0,5.0,0.104043,0.107381,70.0,288.0,0.05875996065710394
62,1754076518,5.0,0.0,5.0,0.0,5.0,0.104043,0.107381,70.0,288.0,0.06312246857960138
63,1754076523,5.0,0.0,5.0,0.0,5.0,0.104043,0.107381,70.0,288.0,0.06333265140762552
64,1754076528,5.0,0.0,5.0,0.0,5.0,0.104043,0.107381,70.0,288.0,0.06254144097881525
65,1754076533,5.0,0.0,5.0,0.0,5.0,0.104043,0.107381,70.0,288.0,0.06464013846137115
66,1754076538,5.0,0.0,5.0,0.0,5.0,0.111589,0.120719,70.0,288.0,0.06543220079041949
67,1754076543,5.0,0.0,5.0,0.0,5.0,0.111589,0.120719,70.0,288.0,0.061582262629350744
68,1754076548,5.0,0.0,5.0,0.0,5.0,0.111589,0.120719,70.0,288.0,0.06358703055840986
69,1754076553,5.0,0.0,5.0,0.0,5.0,0.111589,0.120719,70.0,288.0,0.06489619333895659
70,1754076558,5.0,0.0,5.0,0.0,5.0,0.111589,0.120719,70.0,288.0,0.06770528551791928
71,1754076563,5.0,0.0,5.0,0.0,5.0,0.111589,0.120719,70.0,288.0,0.06706249959288973
72,1754076568,5.0,0.0,5.0,0.0,5.0,0.142057,0.178166,70.0,288.0,0.07075114165796445
73,1754076573,5.0,0.0,5.0,0.0,5.0,0.142057,0.178166,70.0,288.0,0.07187459251005081
74,1754076578,5.0,0.0,5.0,0.0,5.0,0.142057,0.178166,70.0,288.0,0.076596176473446
75,1754076583,5.0,0.0,5.0,0.0,5.0,0.142057,0.178166,70.0,288.0,0.07804782170208512
76,1754076588,5.0,0.0,5.0,0.0,5.0,0.142057,0.178166,70.0,288.0,0.07594733547816834
77,1754076593,5.0,0.0,5.0,0.0,5.0,0.142057,0.178166,70.0,288.0,0.07686940983396645
78,1754076598,5.0,0.0,5.0,0.0,5.0,0.158051,0.129229,70.0,288.0,0.08075564053177152
79,1754076603,5.0,0.0,5.0,0.0,5.0,0.158051,0.129229,70.0,288.0,0.07950379791183414
80,1754076608,5.0,0.0,5.0,0.0,5.0,0.158051,0.129229,70.0,288.0,0.07882086770649631
81,1754076613,5.0,0.0,5.0,0.0,5.0,0.158051,0.129229,70.0,288.0,0.07382150384674688
82,1754076618,5.0,0.0,5.0,0.0,5.0,0.158051,0.129229,70.0,288.0,0.07236458181897341
83,1754076623,5.0,0.0,5.0,0.0,5.0,0.158051,0.129229,70.0,288.0,0.0755831289004258
84,1754076628,5.0,0.0,5.0,0.0,5.0,0.155027,0.206371,70.0,288.0,0.07325031981438124
85,1754076633,5.0,0.0,5.0,0.0,5.0,0.155027,0.206371,70.0,288.0,0.07831995347164686
86,1754076638,5.0,0.0,5.0,0.0,5.0,0.155027,0.206371,70.0,288.0,0.07971390415368917
87,1754076643,5.0,0.0,5.0,0.0,5.0,0.155027,0.206371,70.0,288.0,0.08215041543976986
88,1754076648,5.0,0.0,5.0,0.0,5.0,0.155027,0.206371,70.0,288.0,0.08629748011041832
89,1754076653,5.0,0.0,5.0,0.0,5.0,0.155027,0.206371,70.0,288.0,0.08582064621727321
90,1754076658,5.0,0.0,5.0,0.0,5.0,0.170504,0.146268,70.0,288.0,0.08564633552235822
91,1754076663,5.0,0.0,5.0,0.0,5.0,0.170504,0.146268,70.0,288.0,0.08350101850275946
92,1754076668,5.0,0.0,5.0,0.0,5.0,0.170504,0.146268,70.0,288.0,0.08554467362019928
93,1754076673,5.0,0.0,5.0,0.0,5.0,0.170504,0.146268,70.0,288.0,0.08036842396257714
94,1754076678,5.0,0.0,5.0,0.0,5.0,0.170504,0.146268,70.0,288.0,0.08235232627394898
95,1754076683,5.0,0.0,5.0,0.0,5.0,0.170504,0.146268,70.0,288.0,0.08020710034558147
96,1754076688,5.0,0.0,5.0,0.0,5.0,0.206751,0.330913,70.0,288.0,0.08146192291987897
97,1754076693,5.0,0.0,5.0,0.0,5.0,0.206751,0.330913,70.0,288.0,0.07931022352745522
98,1754076698,5.0,0.0,5.0,0.0,5.0,0.206751,0.330913,70.0,288.0,0.08750485928583822
99,1754076703,5.0,0.0,5.0,0.0,5.0,0.206751,0.330913,70.0,288.0,0.09418217924307819
100,1754076708,5.0,0.0,5.0,0.0,5.0,0.206751,0.330913,70.0,288.0,0.09427785792520296
101,1754076713,5.0,0.0,5.0,0.0,5.0,0.206751,0.330913,70.0,288.0,0.10164629316917778
102,1754076718,5.0,0.0,5.0,0.0,5.0,0.249539,0.190764,70.0,288.0,0.10090024079142551
103,1754076723,5.0,0.0,5.0,0.0,5.0,0.249539,0.190764,70.0,288.0,0.10149779429814203
104,1754076728,5.0,0.0,5.0,0.0,5.0,0.249539,0.190764,70.0,288.0,0.09953932681649971
105,1754076733,5.0,0.0,5.0,0.0,5.0,0.249539,0.190764,70.0,288.0,0.09756685166070435
106,1754076738,5.0,0.0,5.0,0.0,5.0,0.249539,0.190764,70.0,288.0,0.0943074835785207
107,1754076743,5.0,0.0,5.0,0.0,5.0,0.249539,0.190764,70.0,288.0,0.09046344619608479
108,1754076748,5.0,0.0,5.0,0.0,5.0,0.222969,0.250976,70.0,288.0,0.08752164340092214
109,1754076753,5.0,0.0,5.0,0.0,5.0,0.222969,0.250976,70.0,288.0,0.08989727780997787
110,1754076758,5.0,0.0,5.0,0.0,5.0,0.222969,0.250976,70.0,288.0,0.08891636115146759
111,1754076763,5.0,0.0,5.0,0.0,5.0,0.222969,0.250976,70.0,288.0,0.08213554463587555
112,1754076768,5.0,0.0,5.0,0.0,5.0,0.222969,0.250976,70.0,288.0,0.08780546827298802
113,1754076773,5.0,0.0,5.0,0.0,5.0,0.222969,0.250976,70.0,288.0,0.08608042743515515
114,1754076778,5.0,0.0,5.0,0.0,5.0,0.190033,0.208212,70.0,288.0,0.08740568647179611
115,1754076783,5.0,0.0,5.0,0.0,5.0,0.190033,0.208212,70.0,288.0,0.09122993885774232
116,1754076788,5.0,0.0,5.0,0.0,5.0,0.190033,0.208212,70.0,288.0,0.09418291078849517
117,1754076793,5.0,0.0,5.0,0.0,5.0,0.190033,0.208212,70.0,288.0,0.09517584970604631
118,1754076798,5.0,0.0,5.0,0.0,5.0,0.190033,0.208212,70.0,288.0,0.09612929066921957
119,1754076803,5.0,0.0,5.0,0.0,5.0,0.190033,0.208212,70.0,288.0,0.0975577483546428
120,1754076808,5.0,0.0,5.0,0.0,5.0,0.237524,0.22669,70.0,288.0,0.09031078817700364
