,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
55,1754076483,1.0,0.0,1.0,0.022089468428175694,1.0,0.078178,0.179329,14.0,-192.0,0.008735875335580632
56,1754076488,1.0,0.0,1.0,0.013238177820060022,1.0,0.078178,0.179329,14.0,-192.0,0.0064621833528821825
57,1754076493,1.0,0.0,1.0,0.013238177820060022,1.0,0.078178,0.179329,14.0,-192.0,0.007343878502110865
58,1754076498,1.0,0.0,1.0,0.013238177820060022,1.0,0.078178,0.179329,14.0,-192.0,0.006533943953271672
59,1754076503,1.0,0.0,1.0,0.013238177820060022,1.0,0.078178,0.179329,14.0,-192.0,0.006515513825480234
60,1754076508,1.0,0.0,1.0,0.013238177820060022,1.0,0.082745,0.016379,14.0,-192.0,0.006615470899470904
61,1754076513,1.0,0.0,1.0,0.013238177820060022,1.0,0.082745,0.016379,14.0,-192.0,0.006615470899470904
62,1754076518,1.0,0.0,1.0,0.05583372805384893,1.0,0.082745,0.016379,14.0,-192.0,0.0075293845227620065
63,1754076523,1.0,0.0,1.0,0.05583372805384893,1.0,0.082745,0.016379,14.0,-192.0,0.0075293845227620065
64,1754076528,1.0,0.0,1.0,0.05583372805384893,1.0,0.082745,0.016379,14.0,-192.0,0.0075293845227620065
65,1754076533,1.0,0.0,1.0,0.05583372805384893,1.0,0.082745,0.016379,14.0,-192.0,0.006383166530702282
66,1754076538,1.0,0.0,1.0,0.05583372805384893,1.0,0.051883,0.019219,14.0,-192.0,0.007413259535555286
67,1754076543,1.0,0.0,1.0,0.05583372805384893,1.0,0.051883,0.019219,14.0,-192.0,0.007413259535555286
68,1754076548,1.0,0.0,1.0,0.04539540311262164,1.0,0.051883,0.019219,14.0,-192.0,0.007987889518413591
69,1754076553,1.0,0.0,1.0,0.04539540311262164,1.0,0.051883,0.019219,14.0,-192.0,0.008494367723994901
70,1754076558,1.0,0.0,1.0,0.04539540311262164,1.0,0.051883,0.019219,14.0,-192.0,0.008494367723994901
71,1754076563,1.0,0.0,1.0,0.04539540311262164,1.0,0.051883,0.019219,14.0,-192.0,0.006555840753394914
72,1754076568,1.0,0.0,1.0,0.04539540311262164,1.0,0.040695,0.018171,14.0,-192.0,0.008353943443001808
73,1754076573,1.0,0.0,1.0,0.04539540311262164,1.0,0.040695,0.018171,14.0,-192.0,0.008353943443001808
74,1754076578,1.0,0.0,1.0,0.018587688520631706,1.0,0.040695,0.018171,14.0,-192.0,0.009109347719031201
75,1754076583,1.0,0.0,1.0,0.018587688520631706,1.0,0.040695,0.018171,14.0,-192.0,0.009109347719031201
76,1754076588,1.0,0.0,1.0,0.018587688520631706,1.0,0.040695,0.018171,14.0,-192.0,0.009109347719031201
77,1754076593,1.0,0.0,1.0,0.018587688520631706,1.0,0.040695,0.018171,14.0,-192.0,0.009102685009270493
78,1754076598,1.0,0.0,1.0,0.018587688520631706,1.0,0.02867,0.02515,14.0,-192.0,0.009102685009270493
79,1754076603,1.0,0.0,1.0,0.018587688520631706,1.0,0.02867,0.02515,14.0,-192.0,0.009102685009270493
80,1754076608,1.0,0.0,1.0,0.01623713317916534,1.0,0.02867,0.02515,14.0,-192.0,0.009333484224344756
81,1754076613,1.0,0.0,1.0,0.01623713317916534,1.0,0.02867,0.02515,14.0,-192.0,0.009333484224344756
82,1754076618,1.0,0.0,1.0,0.01623713317916534,1.0,0.02867,0.02515,14.0,-192.0,0.009333484224344756
83,1754076623,1.0,0.0,1.0,0.01623713317916534,1.0,0.02867,0.02515,14.0,-192.0,0.009333484224344756
84,1754076628,1.0,0.0,1.0,0.01623713317916534,1.0,0.030859,0.044525,14.0,-192.0,0.010149126700762326
85,1754076633,1.0,0.0,1.0,0.01623713317916534,1.0,0.030859,0.044525,14.0,-192.0,0.010149126700762326
86,1754076638,1.0,0.0,1.0,0.004882467373232552,1.0,0.030859,0.044525,14.0,-192.0,0.010350898962431025
87,1754076643,1.0,0.0,1.0,0.004882467373232552,1.0,0.030859,0.044525,14.0,-192.0,0.010350898962431025
88,1754076648,1.0,0.0,1.0,0.004882467373232552,1.0,0.030859,0.044525,14.0,-192.0,0.010347275451188067
89,1754076653,1.0,0.0,1.0,0.004882467373232552,1.0,0.030859,0.044525,14.0,-192.0,0.010840226747847986
90,1754076658,1.0,0.0,1.0,0.004882467373232552,1.0,0.031268,0.021054,14.0,-192.0,0.010840226747847986
91,1754076663,1.0,0.0,1.0,0.004882467373232552,1.0,0.031268,0.021054,14.0,-192.0,0.010590924257590924
92,1754076668,1.0,0.0,1.0,0.01194696073309704,1.0,0.031268,0.021054,14.0,-192.0,0.010183946393734633
93,1754076673,1.0,0.0,1.0,0.01194696073309704,1.0,0.031268,0.021054,14.0,-192.0,0.010183946393734633
94,1754076678,1.0,0.0,1.0,0.01194696073309704,1.0,0.031268,0.021054,14.0,-192.0,0.010183946393734633
95,1754076683,1.0,0.0,1.0,0.01194696073309704,1.0,0.031268,0.021054,14.0,-192.0,0.010382191124317076
96,1754076688,1.0,0.0,1.0,0.01194696073309704,1.0,0.032974,0.046358,14.0,-192.0,0.010407285985660895
97,1754076693,1.0,0.0,1.0,0.01194696073309704,1.0,0.032974,0.046358,14.0,-192.0,0.010407285985660895
98,1754076698,1.0,0.0,1.0,0.08725758824654307,1.0,0.032974,0.046358,14.0,-192.0,0.012029888204426204
99,1754076703,1.0,0.0,1.0,0.08725758824654307,1.0,0.032974,0.046358,14.0,-192.0,0.012029888204426204
100,1754076708,1.0,0.0,1.0,0.08725758824654307,1.0,0.032974,0.046358,14.0,-192.0,0.013027555528096143
101,1754076713,1.0,0.0,1.0,0.08725758824654307,1.0,0.032974,0.046358,14.0,-192.0,0.011854277662353689
102,1754076718,1.0,0.0,1.0,0.08725758824654307,1.0,0.041542,0.022371,14.0,-192.0,0.011854277662353689
103,1754076723,1.0,0.0,1.0,0.08725758824654307,1.0,0.041542,0.022371,14.0,-192.0,0.011500153981001116
104,1754076728,1.0,0.0,1.0,0.0394156513451003,1.0,0.041542,0.022371,14.0,-192.0,0.011500153981001116
105,1754076733,1.0,0.0,1.0,0.0394156513451003,1.0,0.041542,0.022371,14.0,-192.0,0.011500153981001116
106,1754076738,1.0,0.0,1.0,0.0394156513451003,1.0,0.041542,0.022371,14.0,-192.0,0.010537837337328906
107,1754076743,1.0,0.0,1.0,0.0394156513451003,1.0,0.041542,0.022371,14.0,-192.0,0.008799128331507833
108,1754076748,1.0,0.0,1.0,0.0394156513451003,1.0,0.036009,0.0232,14.0,-192.0,0.008799128331507833
109,1754076753,1.0,0.0,1.0,0.0394156513451003,1.0,0.036009,0.0232,14.0,-192.0,0.00926348007957965
110,1754076758,1.0,0.0,1.0,0.03280123703259661,1.0,0.036009,0.0232,14.0,-192.0,0.00916717175276623
111,1754076763,1.0,0.0,1.0,0.03280123703259661,1.0,0.036009,0.0232,14.0,-192.0,0.00916717175276623
112,1754076768,1.0,0.0,1.0,0.03280123703259661,1.0,0.036009,0.0232,14.0,-192.0,0.009123660467685505
113,1754076773,1.0,0.0,1.0,0.03280123703259661,1.0,0.036009,0.0232,14.0,-192.0,0.009221000136630676
114,1754076778,1.0,0.0,1.0,0.03280123703259661,1.0,0.029458,0.026834,14.0,-192.0,0.009221000136630676
115,1754076783,1.0,0.0,1.0,0.03280123703259661,1.0,0.029458,0.026834,14.0,-192.0,0.009979325450928679
116,1754076788,1.0,0.0,1.0,0.06218505890758059,1.0,0.029458,0.026834,14.0,-192.0,0.009979325450928679
117,1754076793,1.0,0.0,1.0,0.06218505890758059,1.0,0.029458,0.026834,14.0,-192.0,0.009979325450928679
118,1754076798,1.0,0.0,1.0,0.06218505890758059,1.0,0.029458,0.026834,14.0,-192.0,0.009655934937491586
119,1754076803,1.0,0.0,1.0,0.06218505890758059,1.0,0.029458,0.026834,14.0,-192.0,0.010789307779599041
120,1754076808,1.0,0.0,1.0,0.06218505890758059,1.0,0.036626,0.037396,14.0,-192.0,0.010789307779599041
