,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
31,1754076363,5.0,0.0,5.0,0.0,5.0,0.335922,0.372454,70.0,288.0,0.08808319458259743
32,1754076368,5.0,0.0,5.0,0.0,5.0,0.335922,0.372454,70.0,288.0,0.10077599840904408
33,1754076373,5.0,0.0,5.0,0.0,5.0,0.335922,0.372454,70.0,288.0,0.10662238784325206
34,1754076378,5.0,0.0,5.0,0.0,5.0,0.335922,0.372454,70.0,288.0,0.10756028440463815
35,1754076383,5.0,0.0,5.0,0.0,5.0,0.335922,0.372454,70.0,288.0,0.10401258093705695
36,1754076388,5.0,0.0,5.0,0.0,5.0,0.436696,0.752849,70.0,288.0,0.10531256795012922
37,1754076393,5.0,0.0,5.0,0.0,5.0,0.436696,0.752849,70.0,288.0,0.1004986067076902
38,1754076398,5.0,0.0,5.0,0.0,5.0,0.436696,0.752849,70.0,288.0,0.10709725313840815
39,1754076403,5.0,0.0,5.0,0.0,5.0,0.436696,0.752849,70.0,288.0,0.10598763058043942
40,1754076408,5.0,0.0,5.0,0.0,5.0,0.436696,0.752849,70.0,288.0,0.10227840881668883
41,1754076413,5.0,0.0,5.0,0.0,5.0,0.436696,0.752849,70.0,288.0,0.10489876020040345
42,1754076418,5.0,0.0,5.0,0.0,5.0,0.373979,0.298042,70.0,288.0,0.10506782479805549
43,1754076423,5.0,0.0,5.0,0.0,5.0,0.373979,0.298042,70.0,288.0,0.10672442780831844
44,1754076428,5.0,0.0,5.0,0.0,5.0,0.373979,0.298042,70.0,288.0,0.1135215973376641
45,1754076433,5.0,0.0,5.0,0.0,5.0,0.373979,0.298042,70.0,288.0,0.11583108675285664
46,1754076438,5.0,0.0,5.0,0.0,5.0,0.373979,0.298042,70.0,288.0,0.1130593311942038
47,1754076443,5.0,0.0,5.0,0.0,5.0,0.373979,0.298042,70.0,288.0,0.11870979326492509
48,1754076448,5.0,0.0,5.0,0.0,5.0,0.503136,0.221481,70.0,288.0,0.1194660311910398
49,1754076453,5.0,0.0,5.0,0.0,5.0,0.503136,0.221481,70.0,288.0,0.11821848817778541
50,1754076458,5.0,0.0,5.0,0.0,5.0,0.503136,0.221481,70.0,288.0,0.12138799651150177
51,1754076463,5.0,0.0,5.0,0.0,5.0,0.503136,0.221481,70.0,288.0,0.11698473376321059
52,1754076468,5.0,0.0,5.0,0.0,5.0,0.503136,0.221481,70.0,288.0,0.11501275082731101
53,1754076473,5.0,0.0,5.0,0.0,5.0,0.503136,0.221481,70.0,288.0,0.11112787471932624
54,1754076478,5.0,0.0,5.0,0.0,5.0,0.461139,0.152325,70.0,288.0,0.10555879384140689
55,1754076483,5.0,0.0,5.0,0.0,5.0,0.461139,0.152325,70.0,288.0,0.09886790235506698
56,1754076488,5.0,0.0,5.0,0.0,5.0,0.461139,0.152325,70.0,288.0,0.08732185308319365
57,1754076493,5.0,0.0,5.0,0.0,5.0,0.461139,0.152325,70.0,288.0,0.0819321263249542
58,1754076498,5.0,0.0,5.0,0.0,5.0,0.461139,0.152325,70.0,288.0,0.08352414109855641
59,1754076503,5.0,0.0,5.0,0.0,5.0,0.461139,0.152325,70.0,288.0,0.08444787233507324
60,1754076508,5.0,0.0,5.0,0.0,5.0,0.274213,0.167499,70.0,288.0,0.08550969580222978
61,1754076513,5.0,0.0,5.0,0.0,5.0,0.274213,0.167499,70.0,288.0,0.08215931884095261
62,1754076518,5.0,0.0,5.0,0.0,5.0,0.274213,0.167499,70.0,288.0,0.08541787962353041
63,1754076523,5.0,0.0,5.0,0.0,5.0,0.274213,0.167499,70.0,288.0,0.08102588867384283
64,1754076528,5.0,0.0,5.0,0.0,5.0,0.274213,0.167499,70.0,288.0,0.08509807638548983
65,1754076533,5.0,0.0,5.0,0.0,5.0,0.274213,0.167499,70.0,288.0,0.08781704329362529
66,1754076538,5.0,0.0,5.0,0.0,5.0,0.348392,0.306154,70.0,288.0,0.08922089279076034
67,1754076543,5.0,0.0,5.0,0.0,5.0,0.348392,0.306154,70.0,288.0,0.0866581502792977
68,1754076548,5.0,0.0,5.0,0.0,5.0,0.348392,0.306154,70.0,288.0,0.08663984005875805
69,1754076553,5.0,0.0,5.0,0.0,5.0,0.348392,0.306154,70.0,288.0,0.09134603840038888
70,1754076558,5.0,0.0,5.0,0.0,5.0,0.348392,0.306154,70.0,288.0,0.08916025650444853
71,1754076563,5.0,0.0,5.0,0.0,5.0,0.348392,0.306154,70.0,288.0,0.09432837673597992
72,1754076568,5.0,0.0,5.0,0.0,5.0,0.477152,0.571522,70.0,288.0,0.09609009395249252
73,1754076573,5.0,0.0,5.0,0.0,5.0,0.477152,0.571522,70.0,288.0,0.09984475661123794
74,1754076578,5.0,0.0,5.0,0.0,5.0,0.477152,0.571522,70.0,288.0,0.10129176856282368
75,1754076583,5.0,0.0,5.0,0.0,5.0,0.477152,0.571522,70.0,288.0,0.10145228401727788
76,1754076588,5.0,0.0,5.0,0.0,5.0,0.477152,0.571522,70.0,288.0,0.10366708425866498
77,1754076593,5.0,0.0,5.0,0.0,5.0,0.477152,0.571522,70.0,288.0,0.10086180140006853
78,1754076598,5.0,0.0,5.0,0.0,5.0,0.550969,0.981939,70.0,288.0,0.10271482266752101
79,1754076603,5.0,0.0,5.0,0.0,5.0,0.550969,0.981939,70.0,288.0,0.10347842701413748
80,1754076608,5.0,0.0,5.0,0.0,5.0,0.550969,0.981939,70.0,288.0,0.09967864182947475
81,1754076613,5.0,0.0,5.0,0.0,5.0,0.550969,0.981939,70.0,288.0,0.0988646781962174
82,1754076618,5.0,0.0,5.0,0.0,5.0,0.550969,0.981939,70.0,288.0,0.09445652116161128
83,1754076623,5.0,0.0,5.0,0.0,5.0,0.550969,0.981939,70.0,288.0,0.09870907395917775
84,1754076628,5.0,0.0,5.0,0.0,5.0,0.486364,0.611213,70.0,288.0,0.0935437267916919
85,1754076633,5.0,0.0,5.0,0.0,5.0,0.486364,0.611213,70.0,288.0,0.10459662847163738
86,1754076638,5.0,0.0,5.0,0.0,5.0,0.486364,0.611213,70.0,288.0,0.10731840966750426
87,1754076643,5.0,0.0,5.0,0.0,5.0,0.486364,0.611213,70.0,288.0,0.10266669714979962
88,1754076648,5.0,0.0,5.0,0.0,5.0,0.486364,0.611213,70.0,288.0,0.11155915675882908
89,1754076653,5.0,0.0,5.0,0.0,5.0,0.486364,0.611213,70.0,288.0,0.11576140449175118
90,1754076658,5.0,0.0,5.0,0.0,5.0,0.545981,0.539243,70.0,288.0,0.11503415792411767
91,1754076663,5.0,0.0,5.0,0.0,5.0,0.545981,0.539243,70.0,288.0,0.11703089918055384
92,1754076668,5.0,0.0,5.0,0.0,5.0,0.545981,0.539243,70.0,288.0,0.11703089918055384
93,1754076673,5.0,0.0,5.0,0.0,5.0,0.545981,0.539243,70.0,288.0,0.10631619773003267
94,1754076678,5.0,0.0,5.0,0.0,5.0,0.545981,0.539243,70.0,288.0,0.10566854926547083
95,1754076683,5.0,0.0,5.0,0.0,5.0,0.545981,0.539243,70.0,288.0,0.10921073447488971
96,1754076688,5.0,0.0,5.0,0.0,5.0,0.723003,0.998723,70.0,288.0,0.10721063367584029
97,1754076693,5.0,0.0,5.0,0.0,5.0,0.723003,0.998723,70.0,288.0,0.10082073970038714
98,1754076698,5.0,0.0,5.0,0.0,5.0,0.723003,0.998723,70.0,288.0,0.10202777062412134
99,1754076703,5.0,0.0,5.0,0.0,5.0,0.723003,0.998723,70.0,288.0,0.10934167948171118
100,1754076708,5.0,0.0,5.0,0.0,5.0,0.723003,0.998723,70.0,288.0,0.11303251843916573
101,1754076713,5.0,0.0,5.0,0.0,5.0,0.723003,0.998723,70.0,288.0,0.11231506765703062
102,1754076718,5.0,0.0,5.0,0.0,5.0,0.901362,0.499308,70.0,288.0,0.11018760013720766
103,1754076723,5.0,0.0,5.0,0.0,5.0,0.901362,0.499308,70.0,288.0,0.11295211614166002
104,1754076728,5.0,0.0,5.0,0.0,5.0,0.901362,0.499308,70.0,288.0,0.11069079488588007
105,1754076733,5.0,0.0,5.0,0.0,5.0,0.901362,0.499308,70.0,288.0,0.10895627436035438
106,1754076738,5.0,0.0,5.0,0.0,5.0,0.901362,0.499308,70.0,288.0,0.10361877775470518
107,1754076743,5.0,0.0,5.0,0.0,5.0,0.901362,0.499308,70.0,288.0,0.09792254762516349
108,1754076748,5.0,0.0,5.0,0.0,5.0,0.823029,0.547939,70.0,288.0,0.09671745198839529
109,1754076753,5.0,0.0,5.0,0.0,5.0,0.823029,0.547939,70.0,288.0,0.09874624966662825
110,1754076758,5.0,0.0,5.0,0.0,5.0,0.823029,0.547939,70.0,288.0,0.09983011400281588
111,1754076763,5.0,0.0,5.0,0.0,5.0,0.823029,0.547939,70.0,288.0,0.09513648561734385
112,1754076768,5.0,0.0,5.0,0.0,5.0,0.823029,0.547939,70.0,288.0,0.10003667746631797
113,1754076773,5.0,0.0,5.0,0.0,5.0,0.823029,0.547939,70.0,288.0,0.09628397098559574
114,1754076778,5.0,0.0,5.0,0.0,5.0,0.671968,0.642063,70.0,288.0,0.10078648532613954
115,1754076783,5.0,0.0,5.0,0.0,5.0,0.671968,0.642063,70.0,288.0,0.09714288650230052
116,1754076788,5.0,0.0,5.0,0.0,5.0,0.671968,0.642063,70.0,288.0,0.0967252259865196
117,1754076793,5.0,0.0,5.0,0.0,5.0,0.671968,0.642063,70.0,288.0,0.10591506686455934
118,1754076798,5.0,0.0,5.0,0.0,5.0,0.671968,0.642063,70.0,288.0,0.1050134388020455
119,1754076803,5.0,0.0,5.0,0.0,5.0,0.671968,0.642063,70.0,288.0,0.10472455802912835
120,1754076808,5.0,0.0,5.0,0.0,5.0,0.792128,1.009526,70.0,287.0,0.10768582205096199
