,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
91,1752247326,5.0,0.0,5.0,0.0,5.0,15.620267,11.289198,70.0,277.0,3.9811378374151687
92,1752247331,5.0,0.0,5.0,0.0,5.0,15.620267,11.289198,70.0,277.0,4.093419901668468
93,1752247336,5.0,0.0,5.0,0.0,5.0,12.862785,18.888145,70.0,270.0,4.15089369589671
94,1752247341,5.0,0.0,5.0,0.0,5.0,12.862785,18.888145,70.0,270.0,4.174076034521351
95,1752247346,5.0,0.0,5.0,0.0,5.0,12.862785,18.888145,70.0,270.0,4.220821629418453
96,1752247351,5.0,0.0,5.0,0.0,5.0,12.862785,18.888145,70.0,270.0,4.330798857232764
97,1752247356,5.0,0.0,5.0,0.0,5.0,12.862785,18.888145,70.0,270.0,4.372359497731425
98,1752247361,5.0,0.0,5.0,0.0,5.0,12.862785,18.888145,70.0,270.0,4.2875287471854895
99,1752247366,5.0,0.0,5.0,0.0,5.0,32.757266,96.669259,70.0,192.0,4.369528187119945
100,1752247371,5.0,0.0,5.0,0.0,5.0,32.757266,96.669259,70.0,192.0,4.560504124437952
101,1752247376,5.0,0.0,5.0,0.0,5.0,32.757266,96.669259,70.0,192.0,4.641863110731854
102,1752247381,5.0,0.0,5.0,0.0,5.0,32.757266,96.669259,70.0,192.0,4.7321053509999835
103,1752247386,5.0,0.0,5.0,0.0,5.0,32.757266,96.669259,70.0,192.0,4.787162392063994
104,1752247391,5.0,0.0,5.0,0.0,5.0,32.757266,96.669259,70.0,192.0,4.7821481865436635
105,1752247396,5.0,0.0,5.0,0.0,5.0,58.061112,28.180368,70.0,260.0,4.631909640702972
106,1752247401,5.0,0.0,5.0,0.0,5.0,58.061112,28.180368,70.0,260.0,4.7671432649488095
107,1752247406,5.0,0.0,5.0,0.0,5.0,58.061112,28.180368,70.0,260.0,4.766216340531108
108,1752247411,5.0,0.0,5.0,0.0,5.0,58.061112,28.180368,70.0,260.0,4.7468537625559915
109,1752247416,5.0,0.0,5.0,0.0,5.0,58.061112,28.180368,70.0,260.0,4.586957156015538
110,1752247421,5.0,0.0,5.0,0.0,5.0,58.061112,28.180368,70.0,260.0,4.625838188357317
111,1752247426,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,4.5900970970875274
112,1752247431,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,4.723820338238877
113,1752247436,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,4.596198376950165
114,1752247441,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,4.279369617059917
115,1752247446,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,4.6665074751613975
116,1752247451,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,4.518629863635057
117,1752247456,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,4.340721638794086
118,1752247461,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,3.8657639059577686
119,1752247466,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,3.1239859150399787
120,1752247471,5.0,0.0,5.0,0.0,5.0,60.761592,43.092945,70.0,245.0,2.814229272381783
