,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1752246976,5.0,0.0,5.0,0.0,5.0,0.045147,0.041691,70.0,288.0,0.016659614074799618
22,1752246981,5.0,0.0,5.0,0.0,5.0,0.045147,0.041691,70.0,288.0,0.016559388507691723
23,1752246986,5.0,0.0,5.0,0.0,5.0,0.045147,0.041691,70.0,288.0,0.016864818484260708
24,1752246991,5.0,0.0,5.0,0.0,5.0,0.045147,0.041691,70.0,288.0,0.017483604549067434
25,1752246996,5.0,0.0,5.0,0.0,5.0,0.045147,0.041691,70.0,288.0,0.018086785684355934
26,1752247001,5.0,0.0,5.0,0.0,5.0,0.045147,0.041691,70.0,288.0,0.018160171182726975
27,1752247006,5.0,0.0,5.0,0.0,5.0,0.045591,0.066617,70.0,288.0,0.018668982589831334
28,1752247011,5.0,0.0,5.0,0.0,5.0,0.045591,0.066617,70.0,288.0,0.019811835606496686
29,1752247016,5.0,0.0,5.0,0.0,5.0,0.045591,0.066617,70.0,288.0,0.019316221335586158
30,1752247021,5.0,0.0,5.0,0.0,5.0,0.045591,0.066617,70.0,288.0,0.019393307281310373
31,1752247026,5.0,0.0,5.0,0.0,5.0,0.045591,0.066617,70.0,288.0,0.019325061478516564
32,1752247031,5.0,0.0,5.0,0.0,5.0,0.045591,0.066617,70.0,288.0,0.01904615879751527
33,1752247036,5.0,0.0,5.0,0.0,5.0,0.054643,0.063843,70.0,288.0,0.019834121677018618
34,1752247041,5.0,0.0,5.0,0.0,5.0,0.054643,0.063843,70.0,288.0,0.019455516474492052
35,1752247046,5.0,0.0,5.0,0.0,5.0,0.054643,0.063843,70.0,288.0,0.019922206413344613
36,1752247051,5.0,0.0,5.0,0.0,5.0,0.054643,0.063843,70.0,288.0,0.019595081301912183
37,1752247056,5.0,0.0,5.0,0.0,5.0,0.054643,0.063843,70.0,288.0,0.018903327549206674
38,1752247061,5.0,0.0,5.0,0.0,5.0,0.054643,0.063843,70.0,288.0,0.019019896320756492
39,1752247066,5.0,0.0,5.0,0.0,5.0,0.06976,0.076862,70.0,288.0,0.0200784130207174
40,1752247071,5.0,0.0,5.0,0.0,5.0,0.06976,0.076862,70.0,288.0,0.0201473028705201
41,1752247076,5.0,0.0,5.0,0.0,5.0,0.06976,0.076862,70.0,288.0,0.021131689108132252
42,1752247081,5.0,0.0,5.0,0.0,5.0,0.06976,0.076862,70.0,288.0,0.02164299634369638
43,1752247086,5.0,0.0,5.0,0.0,5.0,0.06976,0.076862,70.0,288.0,0.023093547467845168
44,1752247091,5.0,0.0,5.0,0.0,5.0,0.06976,0.076862,70.0,288.0,0.023088402646284426
45,1752247096,5.0,0.0,5.0,0.0,5.0,0.095219,0.10666,70.0,288.0,0.02369235147696007
46,1752247101,5.0,0.0,5.0,0.0,5.0,0.095219,0.10666,70.0,288.0,0.02491735449185739
47,1752247106,5.0,0.0,5.0,0.0,5.0,0.095219,0.10666,70.0,288.0,0.02591816872090664
48,1752247111,5.0,0.0,5.0,0.0,5.0,0.095219,0.10666,70.0,288.0,0.026167608811984402
49,1752247116,5.0,0.0,5.0,0.0,5.0,0.095219,0.10666,70.0,288.0,0.02633827719015981
50,1752247121,5.0,0.0,5.0,0.0,5.0,0.095219,0.10666,70.0,288.0,0.026926092841120606
51,1752247126,5.0,0.0,5.0,0.0,5.0,0.107571,0.076692,70.0,288.0,0.026850123890797307
52,1752247131,5.0,0.0,5.0,0.0,5.0,0.107571,0.076692,70.0,288.0,0.026731437585980077
53,1752247136,5.0,0.0,5.0,0.0,5.0,0.107571,0.076692,70.0,288.0,0.025211054070192435
54,1752247141,5.0,0.0,5.0,0.0,5.0,0.107571,0.076692,70.0,288.0,0.024381713823836415
55,1752247146,5.0,0.0,5.0,0.0,5.0,0.107571,0.076692,70.0,288.0,0.023605188347623797
56,1752247151,5.0,0.0,5.0,0.0,5.0,0.107571,0.076692,70.0,288.0,0.023737588656156668
57,1752247156,5.0,0.0,5.0,0.0,5.0,0.089963,0.075669,70.0,288.0,0.02318359564757837
58,1752247161,5.0,0.0,5.0,0.0,5.0,0.089963,0.075669,70.0,288.0,0.021010219697461842
59,1752247166,5.0,0.0,5.0,0.0,5.0,0.089963,0.075669,70.0,288.0,0.021654589174506744
60,1752247171,5.0,0.0,5.0,0.0,5.0,0.089963,0.075669,70.0,288.0,0.022134791480925852
61,1752247176,5.0,0.0,5.0,0.0,5.0,0.089963,0.075669,70.0,288.0,0.022009812438518045
62,1752247181,5.0,0.0,5.0,0.0,5.0,0.089963,0.075669,70.0,288.0,0.021395511364544602
63,1752247186,5.0,0.0,5.0,0.0,5.0,0.06725,0.062498,70.0,288.0,0.020034717560444486
64,1752247191,5.0,0.0,5.0,0.0,5.0,0.06725,0.062498,70.0,288.0,0.02185262267541597
65,1752247196,5.0,0.0,5.0,0.0,5.0,0.06725,0.062498,70.0,288.0,0.021133897085134995
66,1752247201,5.0,0.0,5.0,0.0,5.0,0.06725,0.062498,70.0,288.0,0.021370826123748667
67,1752247206,5.0,0.0,5.0,0.0,5.0,0.06725,0.062498,70.0,288.0,0.020404479618566437
68,1752247211,5.0,0.0,5.0,0.0,5.0,0.06725,0.062498,70.0,288.0,0.02227447714206838
69,1752247216,5.0,0.0,5.0,0.0,5.0,0.090357,0.145303,70.0,288.0,0.02354446806069162
70,1752247221,5.0,0.0,5.0,0.0,5.0,0.090357,0.145303,70.0,288.0,0.024249604818225537
71,1752247226,5.0,0.0,5.0,0.0,5.0,0.090357,0.145303,70.0,288.0,0.025995293299896152
72,1752247231,5.0,0.0,5.0,0.0,5.0,0.090357,0.145303,70.0,288.0,0.026410776914281064
73,1752247236,5.0,0.0,5.0,0.0,5.0,0.090357,0.145303,70.0,288.0,0.026412626652039292
74,1752247241,5.0,0.0,5.0,0.0,5.0,0.090357,0.145303,70.0,288.0,0.02753311050265905
75,1752247246,5.0,0.0,5.0,0.0,5.0,0.132672,0.11771,70.0,288.0,0.02868933109792633
76,1752247251,5.0,0.0,5.0,0.0,5.0,0.132672,0.11771,70.0,288.0,0.028346642754463577
77,1752247256,5.0,0.0,5.0,0.0,5.0,0.132672,0.11771,70.0,288.0,0.02866145192283602
78,1752247261,5.0,0.0,5.0,0.0,5.0,0.132672,0.11771,70.0,288.0,0.028093955791638932
79,1752247266,5.0,0.0,5.0,0.0,5.0,0.132672,0.11771,70.0,288.0,0.02603364721427854
80,1752247271,5.0,0.0,5.0,0.0,5.0,0.132672,0.11771,70.0,288.0,0.02707753467128435
81,1752247276,5.0,0.0,5.0,0.0,5.0,0.12726,0.111188,70.0,288.0,0.026534656854135197
82,1752247281,5.0,0.0,5.0,0.0,5.0,0.12726,0.111188,70.0,288.0,0.026472042335211176
83,1752247286,5.0,0.0,5.0,0.0,5.0,0.12726,0.111188,70.0,288.0,0.02557920532075612
84,1752247291,5.0,0.0,5.0,0.0,5.0,0.12726,0.111188,70.0,288.0,0.025411293947040874
85,1752247296,5.0,0.0,5.0,0.0,5.0,0.12726,0.111188,70.0,288.0,0.024955760358157407
86,1752247301,5.0,0.0,5.0,0.0,5.0,0.12726,0.111188,70.0,288.0,0.02337933929788695
87,1752247306,5.0,0.0,5.0,0.0,5.0,0.097057,0.085365,70.0,288.0,0.02377789257165462
88,1752247311,5.0,0.0,5.0,0.0,5.0,0.097057,0.085365,70.0,288.0,0.022682756478139707
89,1752247316,5.0,0.0,5.0,0.0,5.0,0.097057,0.085365,70.0,288.0,0.022608373728594488
90,1752247321,5.0,0.0,5.0,0.0,5.0,0.097057,0.085365,70.0,288.0,0.0217116804082299
91,1752247326,5.0,0.0,5.0,0.0,5.0,0.097057,0.085365,70.0,288.0,0.0227012242163968
92,1752247331,5.0,0.0,5.0,0.0,5.0,0.097057,0.085365,70.0,288.0,0.02245493334993131
93,1752247336,5.0,0.0,5.0,0.0,5.0,0.091208,0.111335,70.0,288.0,0.021562197914577953
94,1752247341,5.0,0.0,5.0,0.0,5.0,0.091208,0.111335,70.0,288.0,0.022905798096392063
95,1752247346,5.0,0.0,5.0,0.0,5.0,0.091208,0.111335,70.0,288.0,0.021584862306280386
96,1752247351,5.0,0.0,5.0,0.0,5.0,0.091208,0.111335,70.0,288.0,0.022659095819792762
97,1752247356,5.0,0.0,5.0,0.0,5.0,0.091208,0.111335,70.0,288.0,0.024523540784138004
98,1752247361,5.0,0.0,5.0,0.0,5.0,0.091208,0.111335,70.0,288.0,0.02544643153408163
99,1752247366,5.0,0.0,5.0,0.0,5.0,0.121419,0.188719,70.0,288.0,0.02621103850547193
100,1752247371,5.0,0.0,5.0,0.0,5.0,0.121419,0.188719,70.0,288.0,0.0264626181750052
101,1752247376,5.0,0.0,5.0,0.0,5.0,0.121419,0.188719,70.0,288.0,0.026135060142323877
102,1752247381,5.0,0.0,5.0,0.0,5.0,0.121419,0.188719,70.0,288.0,0.025920512111857794
103,1752247386,5.0,0.0,5.0,0.0,5.0,0.121419,0.188719,70.0,288.0,0.027180839730690447
104,1752247391,5.0,0.0,5.0,0.0,5.0,0.121419,0.188719,70.0,288.0,0.026629842452853703
105,1752247396,5.0,0.0,5.0,0.0,5.0,0.144496,0.145588,70.0,288.0,0.02805809529755678
106,1752247401,5.0,0.0,5.0,0.0,5.0,0.144496,0.145588,70.0,288.0,0.027067260170084373
107,1752247406,5.0,0.0,5.0,0.0,5.0,0.144496,0.145588,70.0,288.0,0.02776919920361729
108,1752247411,5.0,0.0,5.0,0.0,5.0,0.144496,0.145588,70.0,288.0,0.027244586354692645
109,1752247416,5.0,0.0,5.0,0.0,5.0,0.144496,0.145588,70.0,288.0,0.028308761132076057
110,1752247421,5.0,0.0,5.0,0.0,5.0,0.144496,0.145588,70.0,288.0,0.027227956914943903
111,1752247426,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.026671928847152748
112,1752247431,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.02696812731444076
113,1752247436,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.02762843150683124
114,1752247441,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.027041794396575232
115,1752247446,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.02670941759518368
116,1752247451,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.026094569395604585
117,1752247456,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.023882477965886235
118,1752247461,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.021405072460822835
119,1752247466,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.01698758872440559
120,1752247471,5.0,0.0,5.0,0.0,5.0,0.145766,0.146476,70.0,288.0,0.015798509400680907
