,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
57,1752247156,5.0,0.0,5.0,0.0,5.0,0.005916,0.003831,70.0,288.0,0.0034858038152202177
58,1752247161,5.0,0.0,5.0,0.0,5.0,0.005916,0.003831,70.0,288.0,0.0035318317516400454
59,1752247166,5.0,0.0,5.0,0.0,5.0,0.005916,0.003831,70.0,288.0,0.00346039966475187
60,1752247171,5.0,0.0,5.0,0.0,5.0,0.005916,0.003831,70.0,288.0,0.003399810834757499
61,1752247176,5.0,0.0,5.0,0.0,5.0,0.005916,0.003831,70.0,288.0,0.0032186984649170292
62,1752247181,5.0,0.0,5.0,0.0,5.0,0.005916,0.003831,70.0,288.0,0.0032452284097417242
63,1752247186,5.0,0.0,5.0,0.0,5.0,0.003421,0.002487,70.0,288.0,0.0031094812223023856
64,1752247191,5.0,0.0,5.0,0.0,5.0,0.003421,0.002487,70.0,288.0,0.0030802536324471123
65,1752247196,5.0,0.0,5.0,0.0,5.0,0.003421,0.002487,70.0,288.0,0.0031404198536565597
66,1752247201,5.0,0.0,5.0,0.0,5.0,0.003421,0.002487,70.0,288.0,0.0030889473063161845
67,1752247206,5.0,0.0,5.0,0.0,5.0,0.003421,0.002487,70.0,288.0,0.003218510966810917
68,1752247211,5.0,0.0,5.0,0.0,5.0,0.003421,0.002487,70.0,288.0,0.003111847705347954
69,1752247216,5.0,0.0,5.0,0.0,5.0,0.003773,0.005298,70.0,288.0,0.003191717852965032
70,1752247221,5.0,0.0,5.0,0.0,5.0,0.003773,0.005298,70.0,288.0,0.003278877536565099
71,1752247226,5.0,0.0,5.0,0.0,5.0,0.003773,0.005298,70.0,288.0,0.0035907171815192642
72,1752247231,5.0,0.0,5.0,0.0,5.0,0.003773,0.005298,70.0,288.0,0.0037654923255325467
73,1752247236,5.0,0.0,5.0,0.0,5.0,0.003773,0.005298,70.0,288.0,0.003646646708492015
74,1752247241,5.0,0.0,5.0,0.0,5.0,0.003773,0.005298,70.0,288.0,0.0038306928505785157
75,1752247246,5.0,0.0,5.0,0.0,5.0,0.004836,0.00576,70.0,288.0,0.003657516825315632
76,1752247251,5.0,0.0,5.0,0.0,5.0,0.004836,0.00576,70.0,288.0,0.0037192368727897857
77,1752247256,5.0,0.0,5.0,0.0,5.0,0.004836,0.00576,70.0,288.0,0.003930783909596996
78,1752247261,5.0,0.0,5.0,0.0,5.0,0.004836,0.00576,70.0,288.0,0.003755048010570286
79,1752247266,5.0,0.0,5.0,0.0,5.0,0.004836,0.00576,70.0,288.0,0.0034690941413265874
80,1752247271,5.0,0.0,5.0,0.0,5.0,0.004836,0.00576,70.0,288.0,0.0034612446625372404
81,1752247276,5.0,0.0,5.0,0.0,5.0,0.005902,0.004909,70.0,288.0,0.003369345715414828
82,1752247281,5.0,0.0,5.0,0.0,5.0,0.005902,0.004909,70.0,288.0,0.0034446653180007962
83,1752247286,5.0,0.0,5.0,0.0,5.0,0.005902,0.004909,70.0,288.0,0.0034238559883103233
84,1752247291,5.0,0.0,5.0,0.0,5.0,0.005902,0.004909,70.0,288.0,0.0034578536633690753
85,1752247296,5.0,0.0,5.0,0.0,5.0,0.005902,0.004909,70.0,288.0,0.0032052860457654955
86,1752247301,5.0,0.0,5.0,0.0,5.0,0.005902,0.004909,70.0,288.0,0.0031190810034701475
87,1752247306,5.0,0.0,5.0,0.0,5.0,0.004852,0.003105,70.0,288.0,0.0030844513655386274
88,1752247311,5.0,0.0,5.0,0.0,5.0,0.004852,0.003105,70.0,288.0,0.0032226236515728902
89,1752247316,5.0,0.0,5.0,0.0,5.0,0.004852,0.003105,70.0,288.0,0.003229581699965584
90,1752247321,5.0,0.0,5.0,0.0,5.0,0.004852,0.003105,70.0,288.0,0.0032671019010669607
91,1752247326,5.0,0.0,5.0,0.0,5.0,0.004852,0.003105,70.0,288.0,0.003097898169397173
92,1752247331,5.0,0.0,5.0,0.0,5.0,0.004852,0.003105,70.0,288.0,0.003017267142603635
93,1752247336,5.0,0.0,5.0,0.0,5.0,0.00402,0.006378,70.0,288.0,0.00314931836188802
94,1752247341,5.0,0.0,5.0,0.0,5.0,0.00402,0.006378,70.0,288.0,0.003030293787398784
95,1752247346,5.0,0.0,5.0,0.0,5.0,0.00402,0.006378,70.0,288.0,0.0035052362731233543
96,1752247351,5.0,0.0,5.0,0.0,5.0,0.00402,0.006378,70.0,288.0,0.003944619632354921
97,1752247356,5.0,0.0,5.0,0.0,5.0,0.00402,0.006378,70.0,288.0,0.003883250587017176
98,1752247361,5.0,0.0,5.0,0.0,5.0,0.00402,0.006378,70.0,288.0,0.003974730539106804
99,1752247366,5.0,0.0,5.0,0.0,5.0,0.004899,0.005875,70.0,288.0,0.003849045527440796
100,1752247371,5.0,0.0,5.0,0.0,5.0,0.004899,0.005875,70.0,288.0,0.003968088005151514
101,1752247376,5.0,0.0,5.0,0.0,5.0,0.004899,0.005875,70.0,288.0,0.0038065331736455306
102,1752247381,5.0,0.0,5.0,0.0,5.0,0.004899,0.005875,70.0,288.0,0.004123836229810174
103,1752247386,5.0,0.0,5.0,0.0,5.0,0.004899,0.005875,70.0,288.0,0.00349115839174794
104,1752247391,5.0,0.0,5.0,0.0,5.0,0.004899,0.005875,70.0,288.0,0.0034228184055391624
105,1752247396,5.0,0.0,5.0,0.0,5.0,0.005707,0.007517,70.0,288.0,0.0034620909063159846
106,1752247401,5.0,0.0,5.0,0.0,5.0,0.005707,0.007517,70.0,288.0,0.003374163788087167
107,1752247406,5.0,0.0,5.0,0.0,5.0,0.005707,0.007517,70.0,288.0,0.0033955309089208257
108,1752247411,5.0,0.0,5.0,0.0,5.0,0.005707,0.007517,70.0,288.0,0.0033944663520993116
109,1752247416,5.0,0.0,5.0,0.0,5.0,0.005707,0.007517,70.0,288.0,0.0032000803236260644
110,1752247421,5.0,0.0,5.0,0.0,5.0,0.005707,0.007517,70.0,288.0,0.00286781410642894
111,1752247426,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.002969709931369427
112,1752247431,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.0030630268123500353
113,1752247436,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.003203514442464344
114,1752247441,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.00314750209862308
115,1752247446,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.0031975092470423096
116,1752247451,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.0029167925150105733
117,1752247456,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.0026470586792756096
118,1752247461,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.0023148650845952806
119,1752247466,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.0019844852930368823
120,1752247471,5.0,0.0,5.0,0.0,5.0,0.005984,0.008435,70.0,288.0,0.0014251096313584934
