,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
56,1753194975,5.0,0.0,5.0,0.0,5.0,0.003181,0.003333,70.0,288.0,0.008089241632762596
57,1753194980,5.0,0.0,5.0,0.0,5.0,0.003404,0.002011,70.0,288.0,0.006339806995526029
58,1753194985,5.0,0.0,5.0,0.0,5.0,0.003404,0.002011,70.0,288.0,0.006399826393885952
59,1753194990,5.0,0.0,5.0,0.0,5.0,0.003404,0.002011,70.0,288.0,0.006191196824069036
60,1753194995,5.0,0.0,5.0,0.0,5.0,0.003404,0.002011,70.0,288.0,0.006237283103480268
61,1753195000,5.0,0.0,5.0,0.0,5.0,0.003404,0.002011,70.0,288.0,0.006407681164196583
62,1753195005,5.0,0.0,5.0,0.0,5.0,0.003404,0.002011,70.0,288.0,0.006200604607749251
63,1753195010,5.0,0.0,5.0,0.0,5.0,0.003281,0.002424,70.0,288.0,0.006118646198276585
64,1753195015,5.0,0.0,5.0,0.0,5.0,0.003281,0.002424,70.0,288.0,0.006096735640707186
65,1753195020,5.0,0.0,5.0,0.0,5.0,0.003281,0.002424,70.0,288.0,0.006227044876757683
66,1753195025,5.0,0.0,5.0,0.0,5.0,0.003281,0.002424,70.0,288.0,0.0061710110393338145
67,1753195030,5.0,0.0,5.0,0.0,5.0,0.003281,0.002424,70.0,288.0,0.006148477963215985
68,1753195035,5.0,0.0,5.0,0.0,5.0,0.003281,0.002424,70.0,288.0,0.005140578594875255
69,1753195040,5.0,0.0,5.0,0.0,5.0,0.002952,0.002686,70.0,288.0,0.005724673543210147
70,1753195045,5.0,0.0,5.0,0.0,5.0,0.002952,0.002686,70.0,288.0,0.0055887695666370545
71,1753195050,5.0,0.0,5.0,0.0,5.0,0.002952,0.002686,70.0,288.0,0.00512299082615704
72,1753195055,5.0,0.0,5.0,0.0,5.0,0.002952,0.002686,70.0,288.0,0.005304132607747397
73,1753195060,5.0,0.0,5.0,0.0,5.0,0.002952,0.002686,70.0,288.0,0.005080646423841508
74,1753195065,5.0,0.0,5.0,0.0,5.0,0.002952,0.002686,70.0,288.0,0.004972345468584895
75,1753195070,5.0,0.0,5.0,0.0,5.0,0.002484,0.003417,70.0,288.0,0.004456476122086234
76,1753195075,5.0,0.0,5.0,0.0,5.0,0.002484,0.003417,70.0,288.0,0.004456476122086234
77,1753195080,5.0,0.0,5.0,0.0,5.0,0.002484,0.003417,70.0,288.0,0.004046828061380633
78,1753195085,5.0,0.0,5.0,0.0,5.0,0.002484,0.003417,70.0,288.0,0.003955104325768575
79,1753195090,5.0,0.0,5.0,0.0,5.0,0.002484,0.003417,70.0,288.0,0.003955104325768575
80,1753195095,5.0,0.0,5.0,0.0,5.0,0.002484,0.003417,70.0,288.0,0.00387076354201212
81,1753195100,5.0,0.0,5.0,0.0,5.0,0.002312,0.001085,70.0,288.0,0.0037630589660886176
82,1753195105,5.0,0.0,5.0,0.0,5.0,0.002312,0.001085,70.0,288.0,0.003967914720832082
83,1753195110,5.0,0.0,5.0,0.0,5.0,0.002312,0.001085,70.0,288.0,0.004197353189253426
84,1753195115,5.0,0.0,5.0,0.0,5.0,0.002312,0.001085,70.0,288.0,0.0041634846931624244
85,1753195120,5.0,0.0,5.0,0.0,5.0,0.002312,0.001085,70.0,288.0,0.004613454639696791
86,1753195125,5.0,0.0,5.0,0.0,5.0,0.002312,0.001085,70.0,288.0,0.005174209647479256
87,1753195130,5.0,0.0,5.0,0.0,5.0,0.00257,0.003101,70.0,288.0,0.00544260630955625
88,1753195135,5.0,0.0,5.0,0.0,5.0,0.00257,0.003101,70.0,288.0,0.005702130937324004
89,1753195140,5.0,0.0,5.0,0.0,5.0,0.00257,0.003101,70.0,288.0,0.005781963769297429
90,1753195145,5.0,0.0,5.0,0.0,5.0,0.00257,0.003101,70.0,288.0,0.006109356126547094
91,1753195150,5.0,0.0,5.0,0.0,5.0,0.00257,0.003101,70.0,288.0,0.00574095589652896
92,1753195155,5.0,0.0,5.0,0.0,5.0,0.00257,0.003101,70.0,288.0,0.006110429505847729
93,1753195160,5.0,0.0,5.0,0.0,5.0,0.003503,0.003848,70.0,288.0,0.0059674862034192755
94,1753195165,5.0,0.0,5.0,0.0,5.0,0.003503,0.003848,70.0,288.0,0.006098392082801162
95,1753195170,5.0,0.0,5.0,0.0,5.0,0.003503,0.003848,70.0,288.0,0.00636403198242171
96,1753195175,5.0,0.0,5.0,0.0,5.0,0.003503,0.003848,70.0,288.0,0.006679848250086782
97,1753195180,5.0,0.0,5.0,0.0,5.0,0.003503,0.003848,70.0,288.0,0.0068101036494621825
98,1753195185,5.0,0.0,5.0,0.0,5.0,0.003503,0.003848,70.0,288.0,0.007008462294252323
99,1753195190,5.0,0.0,5.0,0.0,5.0,0.003864,0.001794,70.0,288.0,0.006995847650254564
100,1753195195,5.0,0.0,5.0,0.0,5.0,0.003864,0.001794,70.0,288.0,0.006802717609079223
101,1753195200,5.0,0.0,5.0,0.0,5.0,0.003864,0.001794,70.0,288.0,0.0073552662109186515
102,1753195205,5.0,0.0,5.0,0.0,5.0,0.003864,0.001794,70.0,288.0,0.006348467527583048
103,1753195210,5.0,0.0,5.0,0.0,5.0,0.003864,0.001794,70.0,288.0,0.006869321748060996
104,1753195215,5.0,0.0,5.0,0.0,5.0,0.003864,0.001794,70.0,288.0,0.006696467083742847
105,1753195220,5.0,0.0,5.0,0.0,5.0,0.003819,0.003369,70.0,288.0,0.00616824891282739
106,1753195225,5.0,0.0,5.0,0.0,5.0,0.003819,0.003369,70.0,288.0,0.005954908776943306
107,1753195230,5.0,0.0,5.0,0.0,5.0,0.003819,0.003369,70.0,288.0,0.006238382723654582
108,1753195235,5.0,0.0,5.0,0.0,5.0,0.003819,0.003369,70.0,288.0,0.006127519973681967
109,1753195240,5.0,0.0,5.0,0.0,5.0,0.003819,0.003369,70.0,288.0,0.006214344510881109
110,1753195245,5.0,0.0,5.0,0.0,5.0,0.003819,0.003369,70.0,288.0,0.005950408845776182
111,1753195250,5.0,0.0,5.0,0.0,5.0,0.003466,0.002661,70.0,288.0,0.006012436895297037
112,1753195255,5.0,0.0,5.0,0.0,5.0,0.003466,0.002661,70.0,288.0,0.006120832008867125
113,1753195260,5.0,0.0,5.0,0.0,5.0,0.003466,0.002661,70.0,288.0,0.006220824217951168
114,1753195265,5.0,0.0,5.0,0.0,5.0,0.003466,0.002661,70.0,288.0,0.006284323398443228
115,1753195270,5.0,0.0,5.0,0.0,5.0,0.003466,0.002661,70.0,288.0,0.006263891779279221
116,1753195275,5.0,0.0,5.0,0.0,5.0,0.003466,0.002661,70.0,288.0,0.00637181067126421
117,1753195280,5.0,0.0,5.0,0.0,5.0,0.004194,0.003787,70.0,288.0,0.006174035683710966
118,1753195285,5.0,0.0,5.0,0.0,5.0,0.004194,0.003787,70.0,288.0,0.006444613194833871
119,1753195290,5.0,0.0,5.0,0.0,5.0,0.004194,0.003787,70.0,288.0,0.006233153650809617
120,1753195295,5.0,0.0,5.0,0.0,5.0,0.004194,0.003787,70.0,288.0,0.006744434511653463
