,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1753194830,1.0,1.0,1.0,0.09588683287660492,1.0,0.102793,0.090346,35.0,-162.0,0.0008757890252875344
28,1753194835,1.0,1.0,1.0,0.09588683287660492,1.0,0.102793,0.090346,35.0,-162.0,0.0008757890252875344
29,1753194840,1.0,1.0,1.0,0.09588683287660492,1.0,0.102793,0.090346,35.0,-162.0,0.0008771742175363537
30,1753194845,1.0,1.0,1.0,0.07242262141466185,1.0,0.102793,0.090346,35.0,-162.0,0.0008665633546034639
31,1753194850,1.0,1.0,1.0,0.07242262141466185,1.0,0.102793,0.090346,35.0,-162.0,0.0008000790844808332
32,1753194855,1.0,1.0,1.0,0.07242262141466185,1.0,0.102793,0.090346,35.0,-162.0,0.0008000790844808332
33,1753194860,1.0,1.0,1.0,0.07242262141466185,1.0,0.098101,0.084963,35.0,-162.0,0.0008000790844808332
34,1753194865,1.0,1.0,1.0,0.07242262141466185,1.0,0.098101,0.084963,35.0,-162.0,0.0007220052770448547
35,1753194870,1.0,1.0,1.0,0.07242262141466185,1.0,0.098101,0.084963,35.0,-162.0,0.0007220052770448547
36,1753194875,1.0,1.0,1.0,0.09240443697435159,1.0,0.098101,0.084963,35.0,-162.0,0.0007436408504176157
37,1753194880,1.0,1.0,1.0,0.09240443697435159,1.0,0.098101,0.084963,35.0,-162.0,0.0007920960717519727
38,1753194885,1.0,1.0,1.0,0.09240443697435159,1.0,0.098101,0.084963,35.0,-162.0,0.0007920960717519727
39,1753194890,1.0,1.0,1.0,0.09240443697435159,1.0,0.093777,0.0866,35.0,-162.0,0.0007679470112665998
40,1753194895,1.0,1.0,1.0,0.09240443697435159,1.0,0.093777,0.0866,35.0,-162.0,0.0007460314013333629
41,1753194900,1.0,1.0,1.0,0.09240443697435159,1.0,0.093777,0.0866,35.0,-162.0,0.0007460314013333629
42,1753194905,1.0,1.0,1.0,0.09934126701976194,1.0,0.093777,0.0866,35.0,-162.0,0.0008127356041624346
43,1753194910,1.0,1.0,1.0,0.09934126701976194,1.0,0.093777,0.0866,35.0,-162.0,0.0008127356041624346
44,1753194915,1.0,1.0,1.0,0.09934126701976194,1.0,0.093777,0.0866,35.0,-162.0,0.0008127356041624345
45,1753194920,1.0,1.0,1.0,0.09934126701976194,1.0,0.097454,0.108841,35.0,-162.0,0.0008421099243672176
46,1753194925,1.0,1.0,1.0,0.09934126701976194,1.0,0.097454,0.108841,35.0,-162.0,0.0008230933474078164
47,1753194930,1.0,1.0,1.0,0.09934126701976194,1.0,0.097454,0.108841,35.0,-162.0,0.0008125412541254128
48,1753194935,1.0,1.0,1.0,0.0824218212230748,1.0,0.097454,0.108841,35.0,-162.0,0.0008125412541254128
49,1753194940,1.0,1.0,1.0,0.0824218212230748,1.0,0.097454,0.108841,35.0,-162.0,0.0008575864296580322
50,1753194945,1.0,1.0,1.0,0.0824218212230748,1.0,0.097454,0.108841,35.0,-162.0,0.0008575864296580322
51,1753194950,1.0,1.0,1.0,0.0824218212230748,1.0,0.102767,0.10542,35.0,-162.0,0.0008575864296580322
52,1753194955,1.0,1.0,1.0,0.0824218212230748,1.0,0.102767,0.10542,35.0,-162.0,0.0007045433395958997
53,1753194960,1.0,1.0,1.0,0.0824218212230748,1.0,0.102767,0.10542,35.0,-162.0,0.0007992526711169063
54,1753194965,1.0,1.0,1.0,0.09344731296866698,1.0,0.102767,0.10542,35.0,-162.0,0.0007527978178295562
55,1753194970,1.0,1.0,1.0,0.09344731296866698,1.0,0.102767,0.10542,35.0,-162.0,0.0007527978178295562
56,1753194975,1.0,1.0,1.0,0.09344731296866698,1.0,0.102767,0.10542,35.0,-162.0,0.0007762964575284317
57,1753194980,1.0,1.0,1.0,0.09344731296866698,1.0,0.107502,0.124599,35.0,-162.0,0.0007769531160793799
58,1753194985,1.0,1.0,1.0,0.09344731296866698,1.0,0.107502,0.124599,35.0,-162.0,0.0007585536690014299
59,1753194990,1.0,1.0,1.0,0.09344731296866698,1.0,0.107502,0.124599,35.0,-162.0,0.0007354600009024047
60,1753194995,1.0,1.0,1.0,0.0871492242570155,1.0,0.107502,0.124599,35.0,-162.0,0.0007385325971543852
61,1753195000,1.0,1.0,1.0,0.0871492242570155,1.0,0.107502,0.124599,35.0,-162.0,0.000643744561821381
62,1753195005,1.0,1.0,1.0,0.0871492242570155,1.0,0.107502,0.124599,35.0,-162.0,0.0007660357924552594
63,1753195010,1.0,0.0,1.0,0.0871492242570155,1.0,0.120853,0.113915,35.0,-162.0,0.0006557074874468906
64,1753195015,1.0,0.0,1.0,0.0871492242570155,1.0,0.120853,0.113915,35.0,-162.0,0.0005918711714089525
65,1753195020,1.0,0.0,1.0,0.0871492242570155,1.0,0.120853,0.113915,35.0,-162.0,0.0004865594019376979
66,1753195025,1.0,0.0,1.0,362.52737880957943,1.0,0.120853,0.113915,35.0,-162.0,0.00042666595347637176
67,1753195030,1.0,0.0,1.0,362.52737880957943,1.0,0.120853,0.113915,35.0,-162.0,0.00036677250501504564
68,1753195035,1.0,0.0,1.0,362.52737880957943,1.0,0.120853,0.113915,35.0,-162.0,0.0009631092504821551
69,1753195040,9.0,0.0,8.0,362.52737880957943,9.0,56.264411,161.142894,35.0,-73.0,0.0453474138919662
70,1753195045,9.0,0.0,8.0,362.52737880957943,9.0,56.264411,161.142894,35.0,-73.0,0.13836719532800126
71,1753195050,9.0,0.0,8.0,362.52737880957943,9.0,56.264411,161.142894,35.0,-73.0,0.41268922470333064
72,1753195055,9.0,0.0,8.0,0.0,9.0,56.264411,161.142894,35.0,-73.0,0.74413074102165
73,1753195060,9.0,0.0,8.0,0.0,9.0,56.264411,161.142894,35.0,-73.0,1.0037681284998372
74,1753195065,9.0,0.0,8.0,0.0,9.0,56.264411,161.142894,35.0,-73.0,1.2687382905003282
75,1753195070,9.0,0.0,9.0,0.0,9.0,60.422103,6.664045,35.0,232.0,1.6691865186434849
76,1753195075,9.0,0.0,9.0,0.0,9.0,60.422103,6.664045,35.0,232.0,2.0179934624569835
77,1753195080,9.0,0.0,9.0,0.0,9.0,60.422103,6.664045,35.0,232.0,2.279764261014295
78,1753195085,9.0,0.0,9.0,0.0,9.0,60.422103,6.664045,35.0,232.0,2.6123646930600044
79,1753195090,9.0,0.0,9.0,0.0,9.0,60.422103,6.664045,35.0,232.0,2.794657040690396
80,1753195095,9.0,0.0,9.0,0.0,9.0,60.422103,6.664045,35.0,232.0,2.8477308289987615
81,1753195100,1.0,8.0,1.0,0.0,1.0,12.719081,39.565336,35.0,-201.0,2.6224351960443872
82,1753195105,1.0,8.0,1.0,0.0,1.0,12.719081,39.565336,35.0,-201.0,2.1349070054618173
83,1753195110,1.0,8.0,1.0,0.0,1.0,12.719081,39.565336,35.0,-201.0,1.8193255198444465
84,1753195115,1.0,8.0,1.0,0.13497602779328785,1.0,12.719081,39.565336,35.0,-201.0,1.6458799382276685
85,1753195120,1.0,8.0,1.0,0.13497602779328785,1.0,12.719081,39.565336,35.0,-201.0,1.1933999897913952
86,1753195125,1.0,8.0,1.0,0.13497602779328785,1.0,12.719081,39.565336,35.0,-201.0,0.9620978560525122
87,1753195130,1.0,1.0,1.0,0.13497602779328785,1.0,9.387978,0.123651,35.0,-162.0,0.49504400837570406
88,1753195135,1.0,1.0,1.0,0.13497602779328785,1.0,9.387978,0.123651,35.0,-162.0,0.20664493204265788
89,1753195140,1.0,1.0,1.0,0.13497602779328785,1.0,9.387978,0.123651,35.0,-162.0,0.02297707516622918
90,1753195145,1.0,1.0,1.0,0.15167962895790169,1.0,9.387978,0.123651,35.0,-162.0,0.002425988219938847
91,1753195150,1.0,1.0,1.0,0.15167962895790169,1.0,9.387978,0.123651,35.0,-162.0,0.0011419917686020012
92,1753195155,1.0,1.0,1.0,0.15167962895790169,1.0,9.387978,0.123651,35.0,-162.0,0.0007720913357973873
93,1753195160,1.0,1.0,1.0,0.15167962895790169,1.0,0.129262,0.139754,35.0,-162.0,0.0007873616236162256
94,1753195165,1.0,1.0,1.0,0.15167962895790169,1.0,0.129262,0.139754,35.0,-162.0,0.0007873616236162256
95,1753195170,1.0,1.0,1.0,0.15167962895790169,1.0,0.129262,0.139754,35.0,-162.0,0.0007409648145199471
96,1753195175,1.0,1.0,1.0,0.13206815237764863,1.0,0.129262,0.139754,35.0,-162.0,0.0007362887929294877
97,1753195180,1.0,1.0,1.0,0.13206815237764863,1.0,0.129262,0.139754,35.0,-162.0,0.0007362887929294877
98,1753195185,1.0,1.0,1.0,0.13206815237764863,1.0,0.129262,0.139754,35.0,-162.0,0.0007847772437978804
99,1753195190,1.0,1.0,1.0,0.13206815237764863,1.0,0.132132,0.123565,35.0,-162.0,0.0007866260865757243
100,1753195195,1.0,1.0,1.0,0.13206815237764863,1.0,0.132132,0.123565,35.0,-162.0,0.0007866260865757243
101,1753195200,1.0,1.0,1.0,0.13206815237764863,1.0,0.132132,0.123565,35.0,-162.0,0.0005080750000000301
102,1753195205,1.0,1.0,1.0,0.19263460709346508,1.0,0.132132,0.123565,35.0,-162.0,0.0007413128263887671
103,1753195210,1.0,1.0,1.0,0.19263460709346508,1.0,0.132132,0.123565,35.0,-162.0,0.0007413128263887671
104,1753195215,1.0,1.0,1.0,0.19263460709346508,1.0,0.132132,0.123565,35.0,-162.0,0.0007413128263887674
105,1753195220,1.0,1.0,1.0,0.19263460709346508,1.0,0.128864,0.141581,35.0,-162.0,0.0007483512876369132
106,1753195225,1.0,1.0,1.0,0.19263460709346508,1.0,0.128864,0.141581,35.0,-162.0,0.0008368880954618015
107,1753195230,1.0,1.0,1.0,0.19263460709346508,1.0,0.128864,0.141581,35.0,-162.0,0.0008368880954618015
108,1753195235,1.0,1.0,1.0,0.13931176036433468,1.0,0.128864,0.141581,35.0,-162.0,0.0008549034950443242
109,1753195240,1.0,1.0,1.0,0.13931176036433468,1.0,0.128864,0.141581,35.0,-162.0,0.0008469998070615611
110,1753195245,1.0,1.0,1.0,0.13931176036433468,1.0,0.128864,0.141581,35.0,-162.0,0.0008469998070615611
111,1753195250,1.0,1.0,1.0,0.13931176036433468,1.0,0.131042,0.143514,35.0,-162.0,0.0009212508284629901
112,1753195255,1.0,1.0,1.0,0.13931176036433468,1.0,0.131042,0.143514,35.0,-162.0,0.0008649149725098792
113,1753195260,1.0,1.0,1.0,0.13931176036433468,1.0,0.131042,0.143514,35.0,-162.0,0.0008649149725098792
114,1753195265,1.0,1.0,1.0,0.15065028173518694,1.0,0.131042,0.143514,35.0,-162.0,0.0006244030655352119
115,1753195270,1.0,1.0,1.0,0.15065028173518694,1.0,0.131042,0.143514,35.0,-162.0,0.0007916767268816308
116,1753195275,1.0,1.0,1.0,0.15065028173518694,1.0,0.131042,0.143514,35.0,-162.0,0.0007916767268816308
117,1753195280,1.0,1.0,1.0,0.15065028173518694,1.0,0.141054,0.132401,35.0,-162.0,0.0007916767268816308
118,1753195285,1.0,1.0,1.0,0.15065028173518694,1.0,0.141054,0.132401,35.0,-162.0,0.0007778540023074896
119,1753195290,1.0,1.0,1.0,0.15065028173518694,1.0,0.141054,0.132401,35.0,-162.0,0.0007404057833045608
120,1753195295,1.0,1.0,1.0,0.18603771350942835,1.0,0.141054,0.132401,35.0,-162.0,0.0007404057833045608
