,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
47,1752894608,1.0,1.0,1.0,0.32163692261350074,1.0,0.235769,0.244082,70.0,-112.0,0.001452688722272775
48,1752894613,1.0,1.0,1.0,0.32163692261350074,1.0,0.235769,0.244082,70.0,-112.0,0.001426806287207138
49,1752894618,1.0,1.0,1.0,0.32163692261350074,1.0,0.256412,0.341608,70.0,-112.0,0.0014268062872071381
50,1752894623,1.0,1.0,1.0,0.32163692261350074,1.0,0.256412,0.341608,70.0,-112.0,0.0014268062872071381
51,1752894628,1.0,1.0,1.0,0.32163692261350074,1.0,0.256412,0.341608,70.0,-112.0,0.0008228173766343034
52,1752894633,1.0,1.0,1.0,0.3850906003566817,1.0,0.256412,0.341608,70.0,-112.0,0.0008228173766343034
53,1752894638,1.0,1.0,1.0,0.3850906003566817,1.0,0.256412,0.341608,70.0,-112.0,0.0008228173766343034
54,1752894643,1.0,1.0,1.0,0.3850906003566817,1.0,0.256412,0.341608,70.0,-112.0,0.0007852831006408943
55,1752894648,1.0,1.0,1.0,0.3850906003566817,1.0,0.291899,0.279601,70.0,-112.0,0.0007559985745961482
56,1752894653,1.0,1.0,1.0,0.3850906003566817,1.0,0.291899,0.279601,70.0,-112.0,0.0007559985745961482
57,1752894658,1.0,1.0,1.0,0.3850906003566817,1.0,0.291899,0.279601,70.0,-112.0,0.0007566366140745687
58,1752894663,1.0,1.0,1.0,0.3007409478786804,1.0,0.291899,0.279601,70.0,-112.0,0.0007733197035523115
59,1752894668,1.0,1.0,1.0,0.3007409478786804,1.0,0.291899,0.279601,70.0,-112.0,0.0007733197035523115
60,1752894673,1.0,1.0,1.0,0.3007409478786804,1.0,0.291899,0.279601,70.0,-112.0,0.0007513921916860465
