,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
29,1752899271,5.0,0.0,5.0,0.08898978716753786,5.0,0.148385,0.241812,9.0,-62.0,0.025342982976129087
30,1752899276,5.0,0.0,5.0,0.08898978716753786,5.0,0.148385,0.241812,9.0,-62.0,0.026895672172357853
31,1752899281,5.0,0.0,5.0,0.08898978716753786,5.0,0.148385,0.241812,9.0,-62.0,0.024587990837022372
32,1752899286,5.0,0.0,5.0,0.32255281845968276,5.0,0.148385,0.241812,9.0,-62.0,0.024059071876360364
33,1752899291,5.0,0.0,5.0,0.32255281845968276,5.0,0.148385,0.241812,9.0,-62.0,0.02403249477340104
34,1752899296,5.0,0.0,5.0,0.32255281845968276,5.0,0.148385,0.241812,9.0,-62.0,0.023929021532638907
35,1752899301,5.0,0.0,5.0,0.32255281845968276,5.0,0.174706,0.163035,9.0,-62.0,0.02503235753661876
36,1752899306,5.0,0.0,5.0,0.32255281845968276,5.0,0.174706,0.163035,9.0,-62.0,0.023686212212369474
37,1752899311,5.0,0.0,5.0,0.32255281845968276,5.0,0.174706,0.163035,9.0,-62.0,0.026012298637068325
38,1752899316,5.0,0.0,5.0,0.1289356373569246,5.0,0.174706,0.163035,9.0,-62.0,0.025525870889720206
39,1752899321,5.0,0.0,5.0,0.1289356373569246,5.0,0.174706,0.163035,9.0,-62.0,0.027491820205484446
40,1752899326,5.0,0.0,5.0,0.1289356373569246,5.0,0.174706,0.163035,9.0,-62.0,0.02864718746225943
41,1752899331,5.0,0.0,5.0,0.1289356373569246,5.0,0.188075,0.092296,9.0,-62.0,0.0302284479662924
42,1752899336,5.0,0.0,5.0,0.1289356373569246,5.0,0.188075,0.092296,9.0,-62.0,0.03143933859164277
43,1752899341,5.0,0.0,5.0,0.1289356373569246,5.0,0.188075,0.092296,9.0,-62.0,0.029443625331670626
44,1752899346,5.0,0.0,5.0,0.2603493199013799,5.0,0.188075,0.092296,9.0,-62.0,0.028223726282477164
45,1752899351,5.0,0.0,5.0,0.2603493199013799,5.0,0.188075,0.092296,9.0,-62.0,0.026368976126436627
46,1752899356,5.0,0.0,5.0,0.2603493199013799,5.0,0.188075,0.092296,9.0,-62.0,0.02635469218047933
47,1752899361,5.0,0.0,5.0,0.2603493199013799,5.0,0.188429,0.274101,9.0,-62.0,0.02562011085362123
48,1752899366,5.0,0.0,5.0,0.2603493199013799,5.0,0.188429,0.274101,9.0,-62.0,0.023734403482343406
49,1752899371,5.0,0.0,5.0,0.2603493199013799,5.0,0.188429,0.274101,9.0,-62.0,0.02148632000266036
50,1752899376,5.0,0.0,5.0,0.32725665933962894,5.0,0.188429,0.274101,9.0,-62.0,0.021773581861984508
51,1752899381,5.0,0.0,5.0,0.32725665933962894,5.0,0.188429,0.274101,9.0,-62.0,0.021555634999717375
52,1752899386,5.0,0.0,5.0,0.32725665933962894,5.0,0.188429,0.274101,9.0,-62.0,0.023166624904430184
53,1752899391,5.0,0.0,5.0,0.32725665933962894,5.0,0.240258,0.226471,9.0,-62.0,0.023102788159808492
54,1752899396,5.0,0.0,5.0,0.32725665933962894,5.0,0.240258,0.226471,9.0,-62.0,0.022307534254897107
55,1752899401,5.0,0.0,5.0,0.32725665933962894,5.0,0.240258,0.226471,9.0,-62.0,0.022035212039085386
56,1752899406,5.0,0.0,5.0,0.2206266914073494,5.0,0.240258,0.226471,9.0,-62.0,0.02211910516378496
57,1752899411,5.0,0.0,5.0,0.2206266914073494,5.0,0.240258,0.226471,9.0,-62.0,0.021248229645520717
58,1752899416,5.0,0.0,5.0,0.2206266914073494,5.0,0.240258,0.226471,9.0,-62.0,0.020823343386157888
59,1752899421,5.0,0.0,5.0,0.2206266914073494,5.0,0.239075,0.266097,9.0,-62.0,0.020760841272278906
60,1752899426,5.0,0.0,5.0,0.2206266914073494,5.0,0.239075,0.266097,9.0,-62.0,0.02159086781342171
