,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
32,1753144067,5.0,0.0,5.0,0.0,5.0,0.003247,0.001012,70.0,288.0,0.008327915204061374
33,1753144072,5.0,0.0,5.0,0.0,5.0,0.003247,0.001012,70.0,288.0,0.006199601905018
34,1753144077,5.0,0.0,5.0,0.0,5.0,0.003247,0.001012,70.0,288.0,0.006184243102423517
35,1753144082,5.0,0.0,5.0,0.0,5.0,0.003247,0.001012,70.0,288.0,0.006150845458070133
36,1753144087,5.0,0.0,5.0,0.0,5.0,0.003247,0.001012,70.0,288.0,0.005632897645597419
37,1753144092,5.0,0.0,5.0,0.0,5.0,0.003247,0.001012,70.0,288.0,0.005407147206006102
38,1753144097,5.0,0.0,5.0,0.0,5.0,0.002166,0.002145,70.0,288.0,0.005110176583660531
39,1753144102,5.0,0.0,5.0,0.0,5.0,0.002166,0.002145,70.0,288.0,0.005439612395084717
40,1753144107,5.0,0.0,5.0,0.0,5.0,0.002166,0.002145,70.0,288.0,0.005338203192341241
41,1753144112,5.0,0.0,5.0,0.0,5.0,0.002166,0.002145,70.0,288.0,0.005172726206538211
42,1753144117,5.0,0.0,5.0,0.0,5.0,0.002166,0.002145,70.0,288.0,0.005453681520221574
43,1753144122,5.0,0.0,5.0,0.0,5.0,0.002166,0.002145,70.0,288.0,0.005135524355970903
44,1753144127,5.0,0.0,5.0,0.0,5.0,0.001999,0.002965,70.0,288.0,0.005999344272736696
45,1753144132,5.0,0.0,5.0,0.0,5.0,0.001999,0.002965,70.0,288.0,0.005973260105979114
46,1753144137,5.0,0.0,5.0,0.0,5.0,0.001999,0.002965,70.0,288.0,0.007363981647294755
47,1753144142,5.0,0.0,5.0,0.0,5.0,0.001999,0.002965,70.0,288.0,0.008313023844733262
48,1753144147,5.0,0.0,5.0,0.0,5.0,0.001999,0.002965,70.0,288.0,0.009046911796167047
49,1753144152,5.0,0.0,5.0,0.0,5.0,0.001999,0.002965,70.0,288.0,0.008645210207397112
50,1753144157,5.0,0.0,5.0,0.0,5.0,0.002588,0.003323,70.0,288.0,0.009027183158827867
51,1753144162,5.0,0.0,5.0,0.0,5.0,0.002588,0.003323,70.0,288.0,0.009274919321115387
52,1753144167,5.0,0.0,5.0,0.0,5.0,0.002588,0.003323,70.0,288.0,0.008267776776549768
53,1753144172,5.0,0.0,5.0,0.0,5.0,0.002588,0.003323,70.0,288.0,0.008439936618764634
54,1753144177,5.0,0.0,5.0,0.0,5.0,0.002588,0.003323,70.0,288.0,0.006595550559845531
55,1753144182,5.0,0.0,5.0,0.0,5.0,0.002588,0.003323,70.0,288.0,0.00638239593041215
56,1753144187,5.0,0.0,5.0,0.0,5.0,0.002874,0.003566,70.0,288.0,0.005906450557434555
57,1753144192,5.0,0.0,5.0,0.0,5.0,0.002874,0.003566,70.0,288.0,0.006184736095008803
58,1753144197,5.0,0.0,5.0,0.0,5.0,0.002874,0.003566,70.0,288.0,0.006133912086205862
59,1753144202,5.0,0.0,5.0,0.0,5.0,0.002874,0.003566,70.0,288.0,0.006095374324073646
60,1753144207,5.0,0.0,5.0,0.0,5.0,0.002874,0.003566,70.0,288.0,0.006376507080296573
61,1753144212,5.0,0.0,5.0,0.0,5.0,0.002874,0.003566,70.0,288.0,0.006080894911842612
62,1753144217,5.0,0.0,5.0,0.0,5.0,0.003332,0.004432,70.0,288.0,0.006264543093957735
63,1753144222,5.0,0.0,5.0,0.0,5.0,0.003332,0.004432,70.0,288.0,0.006070709856322427
64,1753144227,5.0,0.0,5.0,0.0,5.0,0.003332,0.004432,70.0,288.0,0.006321469417821027
65,1753144232,5.0,0.0,5.0,0.0,5.0,0.003332,0.004432,70.0,288.0,0.006368093942858189
66,1753144237,5.0,0.0,5.0,0.0,5.0,0.003332,0.004432,70.0,288.0,0.0065900492641515485
67,1753144242,5.0,0.0,5.0,0.0,5.0,0.003332,0.004432,70.0,288.0,0.006431336093169552
68,1753144247,5.0,0.0,5.0,0.0,5.0,0.003819,0.004294,70.0,288.0,0.006656359014125258
69,1753144252,5.0,0.0,5.0,0.0,5.0,0.003819,0.004294,70.0,288.0,0.006767494781060403
70,1753144257,5.0,0.0,5.0,0.0,5.0,0.003819,0.004294,70.0,288.0,0.0069825363992851875
71,1753144262,5.0,0.0,5.0,0.0,5.0,0.003819,0.004294,70.0,288.0,0.007025191513185864
72,1753144267,5.0,0.0,5.0,0.0,5.0,0.003819,0.004294,70.0,288.0,0.006483375795654868
73,1753144272,5.0,0.0,5.0,0.0,5.0,0.003819,0.004294,70.0,288.0,0.006351602384620374
74,1753144277,5.0,0.0,5.0,0.0,5.0,0.003402,0.002453,70.0,288.0,0.0063353733977581424
75,1753144282,5.0,0.0,5.0,0.0,5.0,0.003402,0.002453,70.0,288.0,0.006508791185195062
76,1753144287,5.0,0.0,5.0,0.0,5.0,0.003402,0.002453,70.0,288.0,0.006463770465507676
77,1753144292,5.0,0.0,5.0,0.0,5.0,0.003402,0.002453,70.0,288.0,0.006219160783318384
78,1753144297,5.0,0.0,5.0,0.0,5.0,0.003402,0.002453,70.0,288.0,0.006273405380447834
79,1753144302,5.0,0.0,5.0,0.0,5.0,0.003402,0.002453,70.0,288.0,0.005484017152677308
80,1753144307,5.0,0.0,5.0,0.0,5.0,0.003501,0.001866,70.0,288.0,0.005631217185069053
81,1753144312,5.0,0.0,5.0,0.0,5.0,0.003501,0.001866,70.0,288.0,0.006031362856674399
82,1753144317,5.0,0.0,5.0,0.0,5.0,0.003501,0.001866,70.0,288.0,0.005402848475420271
83,1753144322,5.0,0.0,5.0,0.0,5.0,0.003501,0.001866,70.0,288.0,0.006140131703734807
84,1753144327,5.0,0.0,5.0,0.0,5.0,0.003501,0.001866,70.0,288.0,0.006261180476772263
85,1753144332,5.0,0.0,5.0,0.0,5.0,0.003501,0.001866,70.0,288.0,0.006218176251407223
86,1753144337,5.0,0.0,5.0,0.0,5.0,0.003725,0.002167,70.0,288.0,0.005967953806860648
87,1753144342,5.0,0.0,5.0,0.0,5.0,0.003725,0.002167,70.0,288.0,0.0059679538068606475
88,1753144347,5.0,0.0,5.0,0.0,5.0,0.003725,0.002167,70.0,288.0,0.0058463722198776845
89,1753144352,5.0,0.0,5.0,0.0,5.0,0.003725,0.002167,70.0,288.0,0.005829697893561127
90,1753144357,5.0,0.0,5.0,0.0,5.0,0.003725,0.002167,70.0,288.0,0.006378070098216657
91,1753144362,5.0,0.0,5.0,0.0,5.0,0.003725,0.002167,70.0,288.0,0.006501814134540397
92,1753144367,5.0,0.0,5.0,0.0,5.0,0.003828,0.004207,70.0,288.0,0.006638140305775095
93,1753144372,5.0,0.0,5.0,0.0,5.0,0.003828,0.004207,70.0,288.0,0.006428494809220934
94,1753144377,5.0,0.0,5.0,0.0,5.0,0.003828,0.004207,70.0,288.0,0.0069236040876229695
95,1753144382,5.0,0.0,5.0,0.0,5.0,0.003828,0.004207,70.0,288.0,0.007135250070366827
96,1753144387,5.0,0.0,5.0,0.0,5.0,0.003828,0.004207,70.0,288.0,0.007099743042478623
97,1753144392,5.0,0.0,5.0,0.0,5.0,0.003828,0.004207,70.0,288.0,0.006707997352582676
98,1753144397,5.0,0.0,5.0,0.0,5.0,0.004074,0.004326,70.0,288.0,0.006604612788619653
99,1753144402,5.0,0.0,5.0,0.0,5.0,0.004074,0.004326,70.0,288.0,0.006993270008631789
100,1753144407,5.0,0.0,5.0,0.0,5.0,0.004074,0.004326,70.0,288.0,0.006724206279853517
101,1753144412,5.0,0.0,5.0,0.0,5.0,0.004074,0.004326,70.0,288.0,0.006716949713158882
102,1753144417,5.0,0.0,5.0,0.0,5.0,0.004074,0.004326,70.0,288.0,0.0064332055030692425
103,1753144422,5.0,0.0,5.0,0.0,5.0,0.004074,0.004326,70.0,288.0,0.006527993852661382
104,1753144427,5.0,0.0,5.0,0.0,5.0,0.003707,0.004655,70.0,288.0,0.006107156893032725
105,1753144432,5.0,0.0,5.0,0.0,5.0,0.003707,0.004655,70.0,288.0,0.005925968674703881
106,1753144437,5.0,0.0,5.0,0.0,5.0,0.003707,0.004655,70.0,288.0,0.0059815450508360155
107,1753144442,5.0,0.0,5.0,0.0,5.0,0.003707,0.004655,70.0,288.0,0.005588939156628176
108,1753144447,5.0,0.0,5.0,0.0,5.0,0.003707,0.004655,70.0,288.0,0.005986249072508492
109,1753144452,5.0,0.0,5.0,0.0,5.0,0.003707,0.004655,70.0,288.0,0.00567220312193168
110,1753144457,5.0,0.0,5.0,0.0,5.0,0.003445,0.005421,70.0,288.0,0.006158610317675631
111,1753144462,5.0,0.0,5.0,0.0,5.0,0.003445,0.005421,70.0,288.0,0.00638350452670464
112,1753144467,5.0,0.0,5.0,0.0,5.0,0.003445,0.005421,70.0,288.0,0.006530563395964858
113,1753144472,5.0,0.0,5.0,0.0,5.0,0.003445,0.005421,70.0,288.0,0.006457981237790867
114,1753144477,5.0,0.0,5.0,0.0,5.0,0.003445,0.005421,70.0,288.0,0.006445796264906503
115,1753144482,5.0,0.0,5.0,0.0,5.0,0.003445,0.005421,70.0,288.0,0.006336566434731572
116,1753144487,5.0,0.0,5.0,0.0,5.0,0.003646,0.003187,70.0,288.0,0.006634223214677264
117,1753144492,5.0,0.0,5.0,0.0,5.0,0.003646,0.003187,70.0,288.0,0.006479149234426272
118,1753144497,5.0,0.0,5.0,0.0,5.0,0.003646,0.003187,70.0,288.0,0.006476777325754909
119,1753144502,5.0,0.0,5.0,0.0,5.0,0.003646,0.003187,70.0,288.0,0.0069611743933586144
120,1753144507,5.0,0.0,5.0,0.0,5.0,0.003646,0.003187,70.0,288.0,0.006855148876154342
