,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
22,1754010083,5.0,0.0,5.0,0.0,5.0,0.994607,1.26073,35.0,37.0,0.9639133340938459
23,1754010088,5.0,0.0,5.0,0.0,5.0,0.994607,1.26073,35.0,37.0,1.0806527256547245
24,1754010093,5.0,0.0,5.0,0.0,5.0,0.994607,1.26073,35.0,37.0,1.0858575539940043
25,1754010098,5.0,0.0,5.0,0.0,5.0,0.994607,1.26073,35.0,37.0,1.0902498629201753
26,1754010103,5.0,0.0,5.0,0.0,5.0,0.994607,1.26073,35.0,37.0,1.0912224356218527
27,1754010108,5.0,0.0,5.0,0.0,5.0,1.356798,1.476545,35.0,37.0,1.09480915687525
28,1754010113,5.0,0.0,5.0,0.0,5.0,1.356798,1.476545,35.0,37.0,1.096044782868198
29,1754010118,5.0,0.0,5.0,0.0,5.0,1.356798,1.476545,35.0,37.0,1.0956923378784147
30,1754010123,5.0,0.0,5.0,0.0,5.0,1.356798,1.476545,35.0,37.0,1.0954882144702758
31,1754010128,5.0,0.0,5.0,0.0,5.0,1.356798,1.476545,35.0,37.0,0.9045579718940151
32,1754010133,5.0,0.0,5.0,0.0,5.0,1.356798,1.476545,35.0,37.0,1.0939489565207772
33,1754010138,5.0,0.0,5.0,0.0,5.0,1.385974,1.421475,35.0,37.0,1.097722488502856
34,1754010143,5.0,0.0,5.0,0.0,5.0,1.385974,1.421475,35.0,37.0,1.0972286982063162
35,1754010148,5.0,0.0,5.0,0.0,5.0,1.385974,1.421475,35.0,37.0,1.1003508579439063
36,1754010153,5.0,0.0,5.0,0.0,5.0,1.385974,1.421475,35.0,37.0,1.1021202149624456
37,1754010158,5.0,0.0,5.0,0.0,5.0,1.385974,1.421475,35.0,37.0,1.105797537894597
38,1754010163,5.0,0.0,5.0,0.0,5.0,1.385974,1.421475,35.0,37.0,0.9365096113194181
39,1754010168,5.0,0.0,5.0,0.0,5.0,1.669033,2.283826,35.0,36.0,1.1108828669459163
40,1754010173,5.0,0.0,5.0,0.0,5.0,1.669033,2.283826,35.0,36.0,1.1070999974272744
41,1754010178,5.0,0.0,5.0,0.0,5.0,1.669033,2.283826,35.0,36.0,1.3325524426755304
42,1754010183,5.0,0.0,5.0,0.0,5.0,1.669033,2.283826,35.0,36.0,1.3305295490915605
43,1754010188,5.0,0.0,5.0,0.0,5.0,1.669033,2.283826,35.0,36.0,1.4075297558315065
44,1754010193,5.0,0.0,5.0,0.0,5.0,1.669033,2.283826,35.0,36.0,1.3773591853985305
45,1754010198,5.0,0.0,5.0,0.0,5.0,2.150408,2.287142,35.0,36.0,1.6991572756002762
46,1754010203,5.0,0.0,5.0,0.0,5.0,2.150408,2.287142,35.0,36.0,1.7230877320744196
47,1754010208,5.0,0.0,5.0,0.0,5.0,2.150408,2.287142,35.0,36.0,1.8774253238532472
48,1754010213,5.0,0.0,5.0,0.0,5.0,2.150408,2.287142,35.0,36.0,1.9729695869079333
49,1754010218,5.0,0.0,5.0,0.0,5.0,2.150408,2.287142,35.0,36.0,2.0349791402360333
50,1754010223,5.0,0.0,5.0,0.0,5.0,2.150408,2.287142,35.0,36.0,2.0700380751160012
51,1754010228,5.0,0.0,5.0,0.0,5.0,2.457069,2.411622,35.0,36.0,2.07525483688562
52,1754010233,5.0,0.0,5.0,0.0,5.0,2.457069,2.411622,35.0,36.0,2.075955112889339
53,1754010238,5.0,0.0,5.0,0.0,5.0,2.457069,2.411622,35.0,36.0,2.0759879915184496
54,1754010243,5.0,0.0,5.0,0.0,5.0,2.457069,2.411622,35.0,36.0,2.073323170616354
55,1754010248,5.0,0.0,5.0,0.0,5.0,2.457069,2.411622,35.0,36.0,2.0700466927177392
56,1754010253,5.0,0.0,5.0,0.0,5.0,2.457069,2.411622,35.0,36.0,2.0740211540765205
57,1754010258,5.0,0.0,5.0,0.0,5.0,2.458339,1.848471,35.0,37.0,2.0731966215341533
58,1754010263,5.0,0.0,5.0,0.0,5.0,2.458339,1.848471,35.0,37.0,2.07274945322819
59,1754010268,5.0,0.0,5.0,0.0,5.0,2.458339,1.848471,35.0,37.0,2.07208247056644
60,1754010273,5.0,0.0,5.0,0.0,5.0,2.458339,1.848471,35.0,37.0,2.0682705363155542
61,1754010278,5.0,0.0,5.0,0.0,5.0,2.458339,1.848471,35.0,37.0,2.062781383638327
62,1754010283,5.0,0.0,5.0,0.0,5.0,2.458339,1.848471,35.0,37.0,2.07323223841395
63,1754010288,5.0,0.0,5.0,0.0,5.0,2.359454,2.516331,35.0,36.0,2.0748403126767196
64,1754010293,5.0,0.0,5.0,0.0,5.0,2.359454,2.516331,35.0,36.0,2.074875868580472
65,1754010298,5.0,0.0,5.0,0.0,5.0,2.359454,2.516331,35.0,36.0,2.073755465637609
66,1754010303,5.0,0.0,5.0,0.0,5.0,2.359454,2.516331,35.0,36.0,2.0739953606129107
67,1754010308,5.0,0.0,5.0,0.0,5.0,2.359454,2.516331,35.0,36.0,2.0743777182987047
68,1754010313,5.0,0.0,5.0,0.0,5.0,2.359454,2.516331,35.0,36.0,2.0650787006293525
69,1754010318,5.0,0.0,5.0,0.0,5.0,2.12015,1.750694,35.0,37.0,1.9084849900708833
70,1754010323,5.0,0.0,5.0,0.0,5.0,2.12015,1.750694,35.0,37.0,2.059136938477924
71,1754010328,5.0,0.0,5.0,0.0,5.0,2.12015,1.750694,35.0,37.0,1.9167944022971117
72,1754010333,5.0,0.0,5.0,0.0,5.0,2.12015,1.750694,35.0,37.0,2.058500847108166
73,1754010338,5.0,0.0,5.0,0.0,5.0,2.12015,1.750694,35.0,37.0,2.056279850201226
74,1754010343,5.0,0.0,5.0,0.0,5.0,2.12015,1.750694,35.0,37.0,2.057513336696285
75,1754010348,5.0,0.0,5.0,0.0,5.0,1.755034,1.787786,35.0,37.0,2.0561552610990628
76,1754010353,5.0,0.0,5.0,0.0,5.0,1.755034,1.787786,35.0,37.0,2.053157143095325
77,1754010358,5.0,0.0,5.0,0.0,5.0,1.755034,1.787786,35.0,37.0,2.0587524575015417
78,1754010363,5.0,0.0,5.0,0.0,5.0,1.755034,1.787786,35.0,37.0,1.897887161242096
79,1754010368,5.0,0.0,5.0,0.0,5.0,1.755034,1.787786,35.0,37.0,2.06415828914324
80,1754010373,5.0,0.0,5.0,0.0,5.0,1.755034,1.787786,35.0,37.0,2.0624546377685617
81,1754010378,5.0,0.0,5.0,0.0,5.0,1.569981,1.313812,35.0,37.0,2.0680458340577705
82,1754010383,5.0,0.0,5.0,0.0,5.0,1.569981,1.313812,35.0,37.0,2.0679694250950895
83,1754010388,5.0,0.0,5.0,0.0,5.0,1.569981,1.313812,35.0,37.0,2.0696994027594036
84,1754010393,5.0,0.0,5.0,0.0,5.0,1.569981,1.313812,35.0,37.0,2.065334883679647
85,1754010398,5.0,0.0,5.0,0.0,5.0,1.569981,1.313812,35.0,37.0,2.0721944109011785
86,1754010403,5.0,0.0,5.0,0.0,5.0,1.569981,1.313812,35.0,37.0,2.0686550086447144
87,1754010408,5.0,0.0,5.0,0.0,5.0,1.554965,1.805376,35.0,37.0,2.066794431714774
88,1754010413,5.0,0.0,5.0,0.0,5.0,1.554965,1.805376,35.0,37.0,2.070521423280508
89,1754010418,5.0,0.0,5.0,0.0,5.0,1.554965,1.805376,35.0,37.0,1.922786918238806
90,1754010423,5.0,0.0,5.0,0.0,5.0,1.554965,1.805376,35.0,37.0,2.068740022375445
91,1754010428,5.0,0.0,5.0,0.0,5.0,1.554965,1.805376,35.0,37.0,2.0680693552854517
92,1754010433,5.0,0.0,5.0,0.0,5.0,1.554965,1.805376,35.0,37.0,2.0674332000457922
93,1754010438,5.0,0.0,5.0,0.0,5.0,1.585594,1.386533,35.0,37.0,2.0626293684400663
94,1754010443,5.0,0.0,5.0,0.0,5.0,1.585594,1.386533,35.0,37.0,2.0678529514683186
95,1754010448,5.0,0.0,5.0,0.0,5.0,1.585594,1.386533,35.0,37.0,2.0686285221261285
96,1754010453,5.0,0.0,5.0,0.0,5.0,1.585594,1.386533,35.0,37.0,2.0645885569153837
97,1754010458,5.0,0.0,5.0,0.0,5.0,1.585594,1.386533,35.0,37.0,2.0682730894074237
98,1754010463,5.0,0.0,5.0,0.0,5.0,1.585594,1.386533,35.0,37.0,2.067885339592564
99,1754010468,5.0,0.0,5.0,0.0,5.0,1.27437,0.646109,35.0,38.0,2.0644475389153945
100,1754010473,5.0,0.0,5.0,0.0,5.0,1.27437,0.646109,35.0,38.0,2.062691038067788
101,1754010478,5.0,0.0,5.0,0.0,5.0,1.27437,0.646109,35.0,38.0,2.061877267777518
102,1754010483,5.0,0.0,5.0,0.0,5.0,1.27437,0.646109,35.0,38.0,2.066127574354424
103,1754010488,5.0,0.0,5.0,0.0,5.0,1.27437,0.646109,35.0,38.0,2.064987763146046
104,1754010493,5.0,0.0,5.0,0.0,5.0,1.27437,0.646109,35.0,38.0,2.0640622284929804
105,1754010498,5.0,0.0,5.0,0.0,5.0,0.943475,0.682932,35.0,38.0,1.8913871074235966
106,1754010503,5.0,0.0,5.0,0.0,5.0,0.943475,0.682932,35.0,38.0,2.0661101476420347
107,1754010508,5.0,0.0,5.0,0.0,5.0,0.943475,0.682932,35.0,38.0,2.0664208870633347
108,1754010513,5.0,0.0,5.0,0.0,5.0,0.943475,0.682932,35.0,38.0,2.063184833578295
109,1754010518,5.0,0.0,5.0,0.0,5.0,0.943475,0.682932,35.0,38.0,2.0660821970793455
110,1754010523,5.0,0.0,5.0,0.0,5.0,0.943475,0.682932,35.0,38.0,2.056987608680824
111,1754010528,5.0,0.0,5.0,0.0,5.0,0.724631,0.450566,35.0,38.0,1.7937141539424064
112,1754010533,5.0,0.0,5.0,0.0,5.0,0.724631,0.450566,35.0,38.0,1.7983189289032717
113,1754010538,5.0,0.0,5.0,0.0,5.0,0.724631,0.450566,35.0,38.0,1.7264131473119118
114,1754010543,5.0,0.0,5.0,0.0,5.0,0.724631,0.450566,35.0,38.0,1.723300359501093
115,1754010548,5.0,0.0,5.0,0.0,5.0,0.724631,0.450566,35.0,38.0,1.4650924420333975
116,1754010553,5.0,0.0,5.0,0.0,5.0,0.724631,0.450566,35.0,38.0,1.4645191515807936
117,1754010558,5.0,0.0,5.0,0.0,5.0,0.697694,1.272253,35.0,37.0,1.4721292017311123
118,1754010563,5.0,0.0,5.0,0.0,5.0,0.697694,1.272253,35.0,37.0,1.2671164355169966
119,1754010568,5.0,0.0,5.0,0.0,5.0,0.697694,1.272253,35.0,37.0,1.5360995029002036
120,1754010573,5.0,0.0,5.0,0.0,5.0,0.697694,1.272253,35.0,37.0,1.7987523067336812
