,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
57,1754010258,5.0,0.0,5.0,0.0,5.0,3.610227,3.245573,70.0,285.0,0.2000425563885983
58,1754010263,5.0,0.0,5.0,0.0,5.0,3.610227,3.245573,70.0,285.0,0.2000146311162638
59,1754010268,5.0,0.0,5.0,0.0,5.0,3.610227,3.245573,70.0,285.0,0.18513136184444434
60,1754010273,5.0,0.0,5.0,0.0,5.0,3.610227,3.245573,70.0,285.0,0.1970766147026503
61,1754010278,5.0,0.0,5.0,0.0,5.0,3.610227,3.245573,70.0,285.0,0.19142702390945052
62,1754010283,5.0,0.0,5.0,0.0,5.0,3.610227,3.245573,70.0,285.0,0.2036187030468674
63,1754010288,5.0,0.0,5.0,0.0,5.0,3.726056,4.153099,70.0,284.0,0.19265785629402868
64,1754010293,5.0,0.0,5.0,0.0,5.0,3.726056,4.153099,70.0,284.0,0.20912452048267782
65,1754010298,5.0,0.0,5.0,0.0,5.0,3.726056,4.153099,70.0,284.0,0.2121104343825386
66,1754010303,5.0,0.0,5.0,0.0,5.0,3.726056,4.153099,70.0,284.0,0.21088053114342162
67,1754010308,5.0,0.0,5.0,0.0,5.0,3.726056,4.153099,70.0,284.0,0.20798350340487554
68,1754010313,5.0,0.0,5.0,0.0,5.0,3.726056,4.153099,70.0,284.0,0.19974433046927717
69,1754010318,5.0,0.0,5.0,0.0,5.0,3.397122,2.307046,70.0,286.0,0.2084023306296662
70,1754010323,5.0,0.0,5.0,0.0,5.0,3.397122,2.307046,70.0,286.0,0.19344292325862755
71,1754010328,5.0,0.0,5.0,0.0,5.0,3.397122,2.307046,70.0,286.0,0.19984503075328303
72,1754010333,5.0,0.0,5.0,0.0,5.0,3.397122,2.307046,70.0,286.0,0.1858881285693863
73,1754010338,5.0,0.0,5.0,0.0,5.0,3.397122,2.307046,70.0,286.0,0.18757862877598788
74,1754010343,5.0,0.0,5.0,0.0,5.0,3.397122,2.307046,70.0,286.0,0.18687259810163748
75,1754010348,5.0,0.0,5.0,0.0,5.0,2.755212,3.408696,70.0,285.0,0.1754014397232607
76,1754010353,5.0,0.0,5.0,0.0,5.0,2.755212,3.408696,70.0,285.0,0.18434755310856074
77,1754010358,5.0,0.0,5.0,0.0,5.0,2.755212,3.408696,70.0,285.0,0.17875588586643534
78,1754010363,5.0,0.0,5.0,0.0,5.0,2.755212,3.408696,70.0,285.0,0.18270902930535904
79,1754010368,5.0,0.0,5.0,0.0,5.0,2.755212,3.408696,70.0,285.0,0.19092134744937153
80,1754010373,5.0,0.0,5.0,0.0,5.0,2.755212,3.408696,70.0,285.0,0.19961368533284285
81,1754010378,5.0,0.0,5.0,0.0,5.0,3.236647,3.323781,70.0,285.0,0.18750278147622484
82,1754010383,5.0,0.0,5.0,0.0,5.0,3.236647,3.323781,70.0,285.0,0.20914223966051623
83,1754010388,5.0,0.0,5.0,0.0,5.0,3.236647,3.323781,70.0,285.0,0.2091265097239518
84,1754010393,5.0,0.0,5.0,0.0,5.0,3.236647,3.323781,70.0,285.0,0.21433972687522473
85,1754010398,5.0,0.0,5.0,0.0,5.0,3.236647,3.323781,70.0,285.0,0.21491518247298913
86,1754010403,5.0,0.0,5.0,0.0,5.0,3.236647,3.323781,70.0,285.0,0.21369683451997437
87,1754010408,5.0,0.0,5.0,0.0,5.0,3.233266,3.076818,70.0,285.0,0.20336531779553
88,1754010413,5.0,0.0,5.0,0.0,5.0,3.233266,3.076818,70.0,285.0,0.20223226197670569
89,1754010418,5.0,0.0,5.0,0.0,5.0,3.233266,3.076818,70.0,285.0,0.2067902844316995
90,1754010423,5.0,0.0,5.0,0.0,5.0,3.233266,3.076818,70.0,285.0,0.19564705200184676
91,1754010428,5.0,0.0,5.0,0.0,5.0,3.233266,3.076818,70.0,285.0,0.19172237682957355
92,1754010433,5.0,0.0,5.0,0.0,5.0,3.233266,3.076818,70.0,285.0,0.2064804503718381
93,1754010438,5.0,0.0,5.0,0.0,5.0,2.944667,3.423359,70.0,285.0,0.2083926203268687
94,1754010443,5.0,0.0,5.0,0.0,5.0,2.944667,3.423359,70.0,285.0,0.20429412154281215
95,1754010448,5.0,0.0,5.0,0.0,5.0,2.944667,3.423359,70.0,285.0,0.21296005955909822
96,1754010453,5.0,0.0,5.0,0.0,5.0,2.944667,3.423359,70.0,285.0,0.20625204580304762
97,1754010458,5.0,0.0,5.0,0.0,5.0,2.944667,3.423359,70.0,285.0,0.19376606332973667
98,1754010463,5.0,0.0,5.0,0.0,5.0,2.944667,3.423359,70.0,285.0,0.21677273496576832
99,1754010468,5.0,0.0,5.0,0.0,5.0,2.868842,2.288566,70.0,286.0,0.21972355199368596
100,1754010473,5.0,0.0,5.0,0.0,5.0,2.868842,2.288566,70.0,286.0,0.21397100520224893
101,1754010478,5.0,0.0,5.0,0.0,5.0,2.868842,2.288566,70.0,286.0,0.2268564667419629
102,1754010483,5.0,0.0,5.0,0.0,5.0,2.868842,2.288566,70.0,286.0,0.2187865500118778
103,1754010488,5.0,0.0,5.0,0.0,5.0,2.868842,2.288566,70.0,286.0,0.225039958209976
104,1754010493,5.0,0.0,5.0,0.0,5.0,2.868842,2.288566,70.0,286.0,0.22880427180951002
105,1754010498,5.0,0.0,5.0,0.0,5.0,2.549155,2.182688,70.0,286.0,0.23010841405332105
106,1754010503,5.0,0.0,5.0,0.0,5.0,2.549155,2.182688,70.0,286.0,0.22843597223435644
107,1754010508,5.0,0.0,5.0,0.0,5.0,2.549155,2.182688,70.0,286.0,0.230961646815232
108,1754010513,5.0,0.0,5.0,0.0,5.0,2.549155,2.182688,70.0,286.0,0.230961646815232
109,1754010518,5.0,0.0,5.0,0.0,5.0,2.549155,2.182688,70.0,286.0,0.21619880300629743
110,1754010523,5.0,0.0,5.0,0.0,5.0,2.549155,2.182688,70.0,286.0,0.21366194837333402
111,1754010528,5.0,0.0,5.0,0.0,5.0,2.123181,1.537688,70.0,287.0,0.22121061323157018
112,1754010533,5.0,0.0,5.0,0.0,5.0,2.123181,1.537688,70.0,287.0,0.22166441833482847
113,1754010538,5.0,0.0,5.0,0.0,5.0,2.123181,1.537688,70.0,287.0,0.21400797095024687
114,1754010543,5.0,0.0,5.0,0.0,5.0,2.123181,1.537688,70.0,287.0,0.2193904398808868
115,1754010548,5.0,0.0,5.0,0.0,5.0,2.123181,1.537688,70.0,287.0,0.21152366285447502
116,1754010553,5.0,0.0,5.0,0.0,5.0,2.123181,1.537688,70.0,287.0,0.20915860976331252
117,1754010558,5.0,0.0,5.0,0.0,5.0,1.960484,2.788696,70.0,286.0,0.21481572941422444
118,1754010563,5.0,0.0,5.0,0.0,5.0,1.960484,2.788696,70.0,286.0,0.21301203114313091
119,1754010568,5.0,0.0,5.0,0.0,5.0,1.960484,2.788696,70.0,286.0,0.22032284773100766
120,1754010573,5.0,0.0,5.0,0.0,5.0,1.960484,2.788696,70.0,286.0,0.21205850669466186
