,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
35,1754010148,5.0,0.0,5.0,0.0,5.0,0.373646,0.50341,50.0,288.0,0.09148163516244878
36,1754010153,5.0,0.0,5.0,0.0,5.0,0.373646,0.50341,50.0,288.0,0.0923387172197769
37,1754010158,5.0,0.0,5.0,0.0,5.0,0.373646,0.50341,50.0,288.0,0.09857493324161506
38,1754010163,5.0,0.0,5.0,0.0,5.0,0.373646,0.50341,50.0,288.0,0.09736008377624368
39,1754010168,5.0,0.0,5.0,0.0,5.0,0.503033,0.353164,50.0,288.0,0.09670095585210717
40,1754010173,5.0,0.0,5.0,0.0,5.0,0.503033,0.353164,50.0,288.0,0.09728370696175773
41,1754010178,5.0,0.0,5.0,0.0,5.0,0.503033,0.353164,50.0,288.0,0.09546729898427192
42,1754010183,5.0,0.0,5.0,0.0,5.0,0.503033,0.353164,50.0,288.0,0.08650161696920823
43,1754010188,5.0,0.0,5.0,0.0,5.0,0.503033,0.353164,50.0,288.0,0.08398000468898204
44,1754010193,5.0,0.0,5.0,0.0,5.0,0.503033,0.353164,50.0,288.0,0.08430773326286663
45,1754010198,5.0,0.0,5.0,0.0,5.0,0.434178,0.251909,50.0,288.0,0.0835160387972539
46,1754010203,5.0,0.0,5.0,0.0,5.0,0.434178,0.251909,50.0,288.0,0.07530191346287589
47,1754010208,5.0,0.0,5.0,0.0,5.0,0.434178,0.251909,50.0,288.0,0.08124870983340676
48,1754010213,5.0,0.0,5.0,0.0,5.0,0.434178,0.251909,50.0,288.0,0.08311087733611063
49,1754010218,5.0,0.0,5.0,0.0,5.0,0.434178,0.251909,50.0,288.0,0.08201851295887999
50,1754010223,5.0,0.0,5.0,0.0,5.0,0.434178,0.251909,50.0,288.0,0.08205579451132304
51,1754010228,5.0,0.0,5.0,0.0,5.0,0.371881,0.279409,50.0,288.0,0.07767004828048328
52,1754010233,5.0,0.0,5.0,0.0,5.0,0.371881,0.279409,50.0,288.0,0.08322217827325076
53,1754010238,5.0,0.0,5.0,0.0,5.0,0.371881,0.279409,50.0,288.0,0.08367919568408938
54,1754010243,5.0,0.0,5.0,0.0,5.0,0.371881,0.279409,50.0,288.0,0.08365718438111602
55,1754010248,5.0,0.0,5.0,0.0,5.0,0.371881,0.279409,50.0,288.0,0.07943386760765511
56,1754010253,5.0,0.0,5.0,0.0,5.0,0.371881,0.279409,50.0,288.0,0.0816942139485313
57,1754010258,5.0,0.0,5.0,0.0,5.0,0.355546,0.28383,50.0,288.0,0.08109063320702363
58,1754010263,5.0,0.0,5.0,0.0,5.0,0.355546,0.28383,50.0,288.0,0.08071552571531058
59,1754010268,5.0,0.0,5.0,0.0,5.0,0.355546,0.28383,50.0,288.0,0.08065805866229346
60,1754010273,5.0,0.0,5.0,0.0,5.0,0.355546,0.28383,50.0,288.0,0.08058675952980704
61,1754010278,5.0,0.0,5.0,0.0,5.0,0.355546,0.28383,50.0,288.0,0.0816694068666736
62,1754010283,5.0,0.0,5.0,0.0,5.0,0.355546,0.28383,50.0,288.0,0.08336828290105176
63,1754010288,5.0,0.0,5.0,0.0,5.0,0.359551,0.502266,50.0,288.0,0.08344999377968283
64,1754010293,5.0,0.0,5.0,0.0,5.0,0.359551,0.502266,50.0,288.0,0.0826805591482268
65,1754010298,5.0,0.0,5.0,0.0,5.0,0.359551,0.502266,50.0,288.0,0.08513576338588541
66,1754010303,5.0,0.0,5.0,0.0,5.0,0.359551,0.502266,50.0,288.0,0.08081401901869116
67,1754010308,5.0,0.0,5.0,0.0,5.0,0.359551,0.502266,50.0,288.0,0.08236284937982737
68,1754010313,5.0,0.0,5.0,0.0,5.0,0.359551,0.502266,50.0,288.0,0.08077622413770595
69,1754010318,5.0,0.0,5.0,0.0,5.0,0.382008,0.194199,50.0,288.0,0.08346502444268289
70,1754010323,5.0,0.0,5.0,0.0,5.0,0.382008,0.194199,50.0,288.0,0.07856155253705305
71,1754010328,5.0,0.0,5.0,0.0,5.0,0.382008,0.194199,50.0,288.0,0.07738526554665591
72,1754010333,5.0,0.0,5.0,0.0,5.0,0.382008,0.194199,50.0,288.0,0.07337789327126931
73,1754010338,5.0,0.0,5.0,0.0,5.0,0.382008,0.194199,50.0,288.0,0.07391006003774553
74,1754010343,5.0,0.0,5.0,0.0,5.0,0.382008,0.194199,50.0,288.0,0.07341244193259512
75,1754010348,5.0,0.0,5.0,0.0,5.0,0.316542,0.279255,50.0,288.0,0.07338362951141353
76,1754010353,5.0,0.0,5.0,0.0,5.0,0.316542,0.279255,50.0,288.0,0.06548496057301445
77,1754010358,5.0,0.0,5.0,0.0,5.0,0.316542,0.279255,50.0,288.0,0.0702956191251569
78,1754010363,5.0,0.0,5.0,0.0,5.0,0.316542,0.279255,50.0,288.0,0.07581473633136451
79,1754010368,5.0,0.0,5.0,0.0,5.0,0.316542,0.279255,50.0,288.0,0.07626703554505498
80,1754010373,5.0,0.0,5.0,0.0,5.0,0.316542,0.279255,50.0,288.0,0.07882122496039079
81,1754010378,5.0,0.0,5.0,0.0,5.0,0.382444,0.226214,50.0,288.0,0.07811246966852148
82,1754010383,5.0,0.0,5.0,0.0,5.0,0.382444,0.226214,50.0,288.0,0.08169361204828496
83,1754010388,5.0,0.0,5.0,0.0,5.0,0.382444,0.226214,50.0,288.0,0.08025808255435012
84,1754010393,5.0,0.0,5.0,0.0,5.0,0.382444,0.226214,50.0,288.0,0.08184747796645352
85,1754010398,5.0,0.0,5.0,0.0,5.0,0.382444,0.226214,50.0,288.0,0.08004282656966394
86,1754010403,5.0,0.0,5.0,0.0,5.0,0.382444,0.226214,50.0,288.0,0.08123821770493966
87,1754010408,5.0,0.0,5.0,0.0,5.0,0.463194,0.19233,50.0,288.0,0.08658813419224166
88,1754010413,5.0,0.0,5.0,0.0,5.0,0.463194,0.19233,50.0,288.0,0.08515044505757763
89,1754010418,5.0,0.0,5.0,0.0,5.0,0.463194,0.19233,50.0,288.0,0.08110406665180342
90,1754010423,5.0,0.0,5.0,0.0,5.0,0.463194,0.19233,50.0,288.0,0.0849342608793378
91,1754010428,5.0,0.0,5.0,0.0,5.0,0.463194,0.19233,50.0,288.0,0.0849342608793378
92,1754010433,5.0,0.0,5.0,0.0,5.0,0.463194,0.19233,50.0,288.0,0.08571971431821539
93,1754010438,5.0,0.0,5.0,0.0,5.0,0.504117,0.385871,50.0,288.0,0.08468282916753331
94,1754010443,5.0,0.0,5.0,0.0,5.0,0.504117,0.385871,50.0,288.0,0.08391019677087856
95,1754010448,5.0,0.0,5.0,0.0,5.0,0.504117,0.385871,50.0,288.0,0.08141892303713878
96,1754010453,5.0,0.0,5.0,0.0,5.0,0.504117,0.385871,50.0,288.0,0.08067312621170561
97,1754010458,5.0,0.0,5.0,0.0,5.0,0.504117,0.385871,50.0,288.0,0.08466445797284373
98,1754010463,5.0,0.0,5.0,0.0,5.0,0.504117,0.385871,50.0,288.0,0.0810200185924892
99,1754010468,5.0,0.0,5.0,0.0,5.0,0.475659,0.3622,50.0,288.0,0.08219347020179182
100,1754010473,5.0,0.0,5.0,0.0,5.0,0.475659,0.3622,50.0,288.0,0.08444461514997216
101,1754010478,5.0,0.0,5.0,0.0,5.0,0.475659,0.3622,50.0,288.0,0.08187500109355975
102,1754010483,5.0,0.0,5.0,0.0,5.0,0.475659,0.3622,50.0,288.0,0.08684030277879781
103,1754010488,5.0,0.0,5.0,0.0,5.0,0.475659,0.3622,50.0,288.0,0.089408389936631
104,1754010493,5.0,0.0,5.0,0.0,5.0,0.475659,0.3622,50.0,288.0,0.089408389936631
105,1754010498,5.0,0.0,5.0,0.0,5.0,0.427496,0.360745,50.0,288.0,0.08816905528478092
106,1754010503,5.0,0.0,5.0,0.0,5.0,0.427496,0.360745,50.0,288.0,0.08973586443880413
107,1754010508,5.0,0.0,5.0,0.0,5.0,0.427496,0.360745,50.0,288.0,0.09043808848374453
108,1754010513,5.0,0.0,5.0,0.0,5.0,0.427496,0.360745,50.0,288.0,0.09059538987572484
109,1754010518,5.0,0.0,5.0,0.0,5.0,0.427496,0.360745,50.0,288.0,0.07639641865705453
110,1754010523,5.0,0.0,5.0,0.0,5.0,0.427496,0.360745,50.0,288.0,0.08601211800992638
111,1754010528,5.0,0.0,5.0,0.0,5.0,0.458634,0.457528,50.0,288.0,0.08157751303187054
112,1754010533,5.0,0.0,5.0,0.0,5.0,0.458634,0.457528,50.0,288.0,0.0845263454723764
113,1754010538,5.0,0.0,5.0,0.0,5.0,0.458634,0.457528,50.0,288.0,0.0845157181464517
114,1754010543,5.0,0.0,5.0,0.0,5.0,0.458634,0.457528,50.0,288.0,0.08383619515530616
115,1754010548,5.0,0.0,5.0,0.0,5.0,0.458634,0.457528,50.0,288.0,0.0826070774088838
116,1754010553,5.0,0.0,5.0,0.0,5.0,0.458634,0.457528,50.0,288.0,0.0821514347201924
117,1754010558,5.0,0.0,5.0,0.0,5.0,0.39488,0.307903,50.0,288.0,0.08217738893852561
118,1754010563,5.0,0.0,5.0,0.0,5.0,0.39488,0.307903,50.0,288.0,0.08184175799925218
119,1754010568,5.0,0.0,5.0,0.0,5.0,0.39488,0.307903,50.0,288.0,0.07528739485095294
120,1754010573,5.0,0.0,5.0,0.0,5.0,0.39488,0.307903,50.0,288.0,0.06288644640739069
