,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
42,1754166365,5.0,0.0,5.0,0.0,5.0,0.099576,0.129946,70.0,288.0,0.05252997751071815
43,1754166370,5.0,0.0,5.0,0.0,5.0,0.099576,0.129946,70.0,288.0,0.056823139990870505
44,1754166375,5.0,0.0,5.0,0.0,5.0,0.099576,0.129946,70.0,288.0,0.05437559799690281
45,1754166380,5.0,0.0,5.0,0.0,5.0,0.099576,0.129946,70.0,288.0,0.06343305362650076
46,1754166385,5.0,0.0,5.0,0.0,5.0,0.099576,0.129946,70.0,288.0,0.06017194897453956
47,1754166390,5.0,0.0,5.0,0.0,5.0,0.124136,0.129758,70.0,288.0,0.06894511429238903
48,1754166395,5.0,0.0,5.0,0.0,5.0,0.124136,0.129758,70.0,288.0,0.06958198733303457
49,1754166400,5.0,0.0,5.0,0.0,5.0,0.124136,0.129758,70.0,288.0,0.07338478781962288
50,1754166405,5.0,0.0,5.0,0.0,5.0,0.124136,0.129758,70.0,288.0,0.07158780601140606
51,1754166410,5.0,0.0,5.0,0.0,5.0,0.124136,0.129758,70.0,288.0,0.07158780601140606
52,1754166415,5.0,0.0,5.0,0.0,5.0,0.124136,0.129758,70.0,288.0,0.07129779988059795
53,1754166420,5.0,0.0,5.0,0.0,5.0,0.140894,0.144622,70.0,288.0,0.06589945625697492
54,1754166425,5.0,0.0,5.0,0.0,5.0,0.140894,0.144622,70.0,288.0,0.06826794724177311
55,1754166430,5.0,0.0,5.0,0.0,5.0,0.140894,0.144622,70.0,288.0,0.06712623070437218
56,1754166435,5.0,0.0,5.0,0.0,5.0,0.140894,0.144622,70.0,288.0,0.06450029958485441
57,1754166440,5.0,0.0,5.0,0.0,5.0,0.140894,0.144622,70.0,288.0,0.06730910465207571
58,1754166445,5.0,0.0,5.0,0.0,5.0,0.140894,0.144622,70.0,288.0,0.06725288551634062
59,1754166450,5.0,0.0,5.0,0.0,5.0,0.133061,0.13942,70.0,288.0,0.06793228275877819
60,1754166455,5.0,0.0,5.0,0.0,5.0,0.133061,0.13942,70.0,288.0,0.06992008629193791
61,1754166460,5.0,0.0,5.0,0.0,5.0,0.133061,0.13942,70.0,288.0,0.07132319933919251
62,1754166465,5.0,0.0,5.0,0.0,5.0,0.133061,0.13942,70.0,288.0,0.06827700943353664
63,1754166470,5.0,0.0,5.0,0.0,5.0,0.133061,0.13942,70.0,288.0,0.06880879547898182
64,1754166475,5.0,0.0,5.0,0.0,5.0,0.133061,0.13942,70.0,288.0,0.07065413790725611
65,1754166480,5.0,0.0,5.0,0.0,5.0,0.13555,0.164293,70.0,288.0,0.07082406106881296
66,1754166485,5.0,0.0,5.0,0.0,5.0,0.13555,0.164293,70.0,288.0,0.0661221171587718
67,1754166490,5.0,0.0,5.0,0.0,5.0,0.13555,0.164293,70.0,288.0,0.07141503584905814
68,1754166495,5.0,0.0,5.0,0.0,5.0,0.13555,0.164293,70.0,288.0,0.07262882873613673
69,1754166500,5.0,0.0,5.0,0.0,5.0,0.13555,0.164293,70.0,288.0,0.07528943355339618
70,1754166505,5.0,0.0,5.0,0.0,5.0,0.13555,0.164293,70.0,288.0,0.07558279076962444
71,1754166510,5.0,0.0,5.0,0.0,5.0,0.15181,0.147278,70.0,288.0,0.07620136240141816
72,1754166515,5.0,0.0,5.0,0.0,5.0,0.15181,0.147278,70.0,288.0,0.07687886445979038
73,1754166520,5.0,0.0,5.0,0.0,5.0,0.15181,0.147278,70.0,288.0,0.07666574447164477
74,1754166525,5.0,0.0,5.0,0.0,5.0,0.15181,0.147278,70.0,288.0,0.07657981390719272
75,1754166530,5.0,0.0,5.0,0.0,5.0,0.15181,0.147278,70.0,288.0,0.07587859972599158
76,1754166535,5.0,0.0,5.0,0.0,5.0,0.15181,0.147278,70.0,288.0,0.07822447814241075
77,1754166540,5.0,0.0,5.0,0.0,5.0,0.160355,0.198571,70.0,288.0,0.07815201901484588
78,1754166545,5.0,0.0,5.0,0.0,5.0,0.160355,0.198571,70.0,288.0,0.07669622295892875
79,1754166550,5.0,0.0,5.0,0.0,5.0,0.160355,0.198571,70.0,288.0,0.07933731472142452
80,1754166555,5.0,0.0,5.0,0.0,5.0,0.160355,0.198571,70.0,288.0,0.07562457163520257
81,1754166560,5.0,0.0,5.0,0.0,5.0,0.160355,0.198571,70.0,288.0,0.08702051512912105
82,1754166565,5.0,0.0,5.0,0.0,5.0,0.160355,0.198571,70.0,288.0,0.08894708121369561
83,1754166570,5.0,0.0,5.0,0.0,5.0,0.21071,0.196779,70.0,288.0,0.0886801429968876
84,1754166575,5.0,0.0,5.0,0.0,5.0,0.21071,0.196779,70.0,288.0,0.09156401513418685
85,1754166580,5.0,0.0,5.0,0.0,5.0,0.21071,0.196779,70.0,288.0,0.09494041296512845
86,1754166585,5.0,0.0,5.0,0.0,5.0,0.21071,0.196779,70.0,288.0,0.09413632694427349
87,1754166590,5.0,0.0,5.0,0.0,5.0,0.21071,0.196779,70.0,288.0,0.0931394217106711
88,1754166595,5.0,0.0,5.0,0.0,5.0,0.21071,0.196779,70.0,288.0,0.09133032052480639
89,1754166600,5.0,0.0,5.0,0.0,5.0,0.208223,0.149314,70.0,288.0,0.07636631369058886
90,1754166605,5.0,0.0,5.0,0.0,5.0,0.208223,0.149314,70.0,288.0,0.07946369073848503
91,1754166610,5.0,0.0,5.0,0.0,5.0,0.208223,0.149314,70.0,288.0,0.07963597035538751
92,1754166615,5.0,0.0,5.0,0.0,5.0,0.208223,0.149314,70.0,288.0,0.07907530784780194
93,1754166620,5.0,0.0,5.0,0.0,5.0,0.208223,0.149314,70.0,288.0,0.07025301502395868
94,1754166625,5.0,0.0,5.0,0.0,5.0,0.208223,0.149314,70.0,288.0,0.07285561834664346
95,1754166630,5.0,0.0,5.0,0.0,5.0,0.156611,0.185479,70.0,288.0,0.07599239837014247
96,1754166635,5.0,0.0,5.0,0.0,5.0,0.156611,0.185479,70.0,288.0,0.07613039618819412
97,1754166640,5.0,0.0,5.0,0.0,5.0,0.156611,0.185479,70.0,288.0,0.07892718206384516
98,1754166645,5.0,0.0,5.0,0.0,5.0,0.156611,0.185479,70.0,288.0,0.07720474055187569
99,1754166650,5.0,0.0,5.0,0.0,5.0,0.156611,0.185479,70.0,288.0,0.08033095987585481
100,1754166655,5.0,0.0,5.0,0.0,5.0,0.156611,0.185479,70.0,288.0,0.08665755693466413
101,1754166660,5.0,0.0,5.0,0.0,5.0,0.182856,0.223873,70.0,288.0,0.08928691962309272
102,1754166665,5.0,0.0,5.0,0.0,5.0,0.182856,0.223873,70.0,288.0,0.08967473740610013
103,1754166670,5.0,0.0,5.0,0.0,5.0,0.182856,0.223873,70.0,288.0,0.09456359308153159
104,1754166675,5.0,0.0,5.0,0.0,5.0,0.182856,0.223873,70.0,288.0,0.09246032456283046
105,1754166680,5.0,0.0,5.0,0.0,5.0,0.182856,0.223873,70.0,288.0,0.09408719843620432
106,1754166685,5.0,0.0,5.0,0.0,5.0,0.182856,0.223873,70.0,288.0,0.09673223271335107
107,1754166690,5.0,0.0,5.0,0.0,5.0,0.223692,0.207083,70.0,288.0,0.09694375987380775
108,1754166695,5.0,0.0,5.0,0.0,5.0,0.223692,0.207083,70.0,288.0,0.09511386297079491
109,1754166700,5.0,0.0,5.0,0.0,5.0,0.223692,0.207083,70.0,288.0,0.09409642519637705
110,1754166705,5.0,0.0,5.0,0.0,5.0,0.223692,0.207083,70.0,288.0,0.09207724865268782
111,1754166710,5.0,0.0,5.0,0.0,5.0,0.223692,0.207083,70.0,288.0,0.09173463047035008
112,1754166715,5.0,0.0,5.0,0.0,5.0,0.223692,0.207083,70.0,288.0,0.08771203587799825
113,1754166720,5.0,0.0,5.0,0.0,5.0,0.237525,0.249662,70.0,288.0,0.08933899880662485
114,1754166725,5.0,0.0,5.0,0.0,5.0,0.237525,0.249662,70.0,288.0,0.08797915698330347
115,1754166730,5.0,0.0,5.0,0.0,5.0,0.237525,0.249662,70.0,288.0,0.08847955201210914
116,1754166735,5.0,0.0,5.0,0.0,5.0,0.237525,0.249662,70.0,288.0,0.0841499131845174
117,1754166740,5.0,0.0,5.0,0.0,5.0,0.237525,0.249662,70.0,288.0,0.09027532700118897
118,1754166745,5.0,0.0,5.0,0.0,5.0,0.237525,0.249662,70.0,288.0,0.09160002251675078
119,1754166750,5.0,0.0,5.0,0.0,5.0,0.221036,0.212899,70.0,288.0,0.09011344704321765
120,1754166755,5.0,0.0,5.0,0.0,5.0,0.221036,0.212899,70.0,288.0,0.08088980685775178
