,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
69,1754166500,1.0,0.0,1.0,0.04316441233780343,1.0,0.058692,0.025736,14.0,-192.0,0.009461973055193394
70,1754166505,1.0,0.0,1.0,0.04316441233780343,1.0,0.058692,0.025736,14.0,-192.0,0.009461973055193394
71,1754166510,1.0,0.0,1.0,0.04316441233780343,1.0,0.047686,0.024023,14.0,-192.0,0.008921410998973327
72,1754166515,1.0,0.0,1.0,0.05988839191656315,1.0,0.047686,0.024023,14.0,-192.0,0.008921410998973327
73,1754166520,1.0,0.0,1.0,0.05988839191656315,1.0,0.047686,0.024023,14.0,-192.0,0.009365121327401285
74,1754166525,1.0,0.0,1.0,0.05988839191656315,1.0,0.047686,0.024023,14.0,-192.0,0.009365121327401285
75,1754166530,1.0,0.0,1.0,0.05988839191656315,1.0,0.047686,0.024023,14.0,-192.0,0.009365121327401285
76,1754166535,1.0,0.0,1.0,0.05988839191656315,1.0,0.047686,0.024023,14.0,-192.0,0.007324299081925697
77,1754166540,1.0,0.0,1.0,0.05988839191656315,1.0,0.031517,0.026722,14.0,-192.0,0.00854594030473805
78,1754166545,1.0,0.0,1.0,0.04591690130894774,1.0,0.031517,0.026722,14.0,-192.0,0.00854594030473805
79,1754166550,1.0,0.0,1.0,0.04591690130894774,1.0,0.031517,0.026722,14.0,-192.0,0.007179177029753338
80,1754166555,1.0,0.0,1.0,0.04591690130894774,1.0,0.031517,0.026722,14.0,-192.0,0.009812263144756845
81,1754166560,1.0,0.0,1.0,0.04591690130894774,1.0,0.031517,0.026722,14.0,-192.0,0.009812263144756845
82,1754166565,1.0,0.0,1.0,0.04591690130894774,1.0,0.031517,0.026722,14.0,-192.0,0.010097082412262268
83,1754166570,1.0,0.0,1.0,0.04591690130894774,1.0,0.052106,0.191077,14.0,-192.0,0.01018274713234801
84,1754166575,1.0,0.0,1.0,0.03335057436271847,1.0,0.052106,0.191077,14.0,-192.0,0.01018274713234801
85,1754166580,1.0,0.0,1.0,0.03335057436271847,1.0,0.052106,0.191077,14.0,-192.0,0.007474749999999997
86,1754166585,1.0,0.0,1.0,0.03335057436271847,1.0,0.052106,0.191077,14.0,-192.0,0.0102936291798741
87,1754166590,1.0,0.0,1.0,0.03335057436271847,1.0,0.052106,0.191077,14.0,-192.0,0.0102936291798741
88,1754166595,1.0,0.0,1.0,0.03335057436271847,1.0,0.052106,0.191077,14.0,-192.0,0.0102936291798741
89,1754166600,1.0,0.0,1.0,0.03335057436271847,1.0,0.05239,0.030378,14.0,-192.0,0.007945143187830683
90,1754166605,1.0,0.0,1.0,0.014695285341594547,1.0,0.05239,0.030378,14.0,-192.0,0.009351477385275666
91,1754166610,1.0,0.0,1.0,0.014695285341594547,1.0,0.05239,0.030378,14.0,-192.0,0.009351477385275666
92,1754166615,1.0,0.0,1.0,0.014695285341594547,1.0,0.05239,0.030378,14.0,-192.0,0.008808885008202363
93,1754166620,1.0,0.0,1.0,0.014695285341594547,1.0,0.05239,0.030378,14.0,-192.0,0.008836717428087993
94,1754166625,1.0,0.0,1.0,0.014695285341594547,1.0,0.05239,0.030378,14.0,-192.0,0.008893021587035825
95,1754166630,1.0,0.0,1.0,0.014695285341594547,1.0,0.027719,0.023324,14.0,-192.0,0.008893021587035825
96,1754166635,1.0,0.0,1.0,0.02901565919138915,1.0,0.027719,0.023324,14.0,-192.0,0.009193347728758504
97,1754166640,1.0,0.0,1.0,0.02901565919138915,1.0,0.027719,0.023324,14.0,-192.0,0.009193347728758504
98,1754166645,1.0,0.0,1.0,0.02901565919138915,1.0,0.027719,0.023324,14.0,-192.0,0.009386245079527653
99,1754166650,1.0,0.0,1.0,0.02901565919138915,1.0,0.027719,0.023324,14.0,-192.0,0.009834569478993136
100,1754166655,1.0,0.0,1.0,0.02901565919138915,1.0,0.027719,0.023324,14.0,-192.0,0.009834569478993138
101,1754166660,1.0,0.0,1.0,0.02901565919138915,1.0,0.033389,0.040668,14.0,-192.0,0.010567700756473666
102,1754166665,1.0,0.0,1.0,0.02555257466296148,1.0,0.033389,0.040668,14.0,-192.0,0.011145274412673493
103,1754166670,1.0,0.0,1.0,0.02555257466296148,1.0,0.033389,0.040668,14.0,-192.0,0.011145274412673493
104,1754166675,1.0,0.0,1.0,0.02555257466296148,1.0,0.033389,0.040668,14.0,-192.0,0.011618506995615223
105,1754166680,1.0,0.0,1.0,0.02555257466296148,1.0,0.033389,0.040668,14.0,-192.0,0.012442736620089616
106,1754166685,1.0,0.0,1.0,0.02555257466296148,1.0,0.033389,0.040668,14.0,-192.0,0.011982082626581647
107,1754166690,1.0,0.0,1.0,0.02555257466296148,1.0,0.044307,0.034764,14.0,-192.0,0.011982082626581647
108,1754166695,1.0,0.0,1.0,0.06563920262446113,1.0,0.044307,0.034764,14.0,-192.0,0.012317570185180387
109,1754166700,1.0,0.0,1.0,0.06563920262446113,1.0,0.044307,0.034764,14.0,-192.0,0.011907118590189334
110,1754166705,1.0,0.0,1.0,0.06563920262446113,1.0,0.044307,0.034764,14.0,-192.0,0.011907118590189334
111,1754166710,1.0,0.0,1.0,0.06563920262446113,1.0,0.044307,0.034764,14.0,-192.0,0.009928773527976395
112,1754166715,1.0,0.0,1.0,0.06563920262446113,1.0,0.044307,0.034764,14.0,-192.0,0.011195173855918885
113,1754166720,1.0,0.0,1.0,0.06563920262446113,1.0,0.046043,0.048473,14.0,-192.0,0.010560295077031183
114,1754166725,1.0,0.0,1.0,0.039334296069610086,1.0,0.046043,0.048473,14.0,-192.0,0.010939377244143863
115,1754166730,1.0,0.0,1.0,0.039334296069610086,1.0,0.046043,0.048473,14.0,-192.0,0.010939377244143863
116,1754166735,1.0,0.0,1.0,0.039334296069610086,1.0,0.046043,0.048473,14.0,-192.0,0.0110295345758224
117,1754166740,1.0,0.0,1.0,0.039334296069610086,1.0,0.046043,0.048473,14.0,-192.0,0.009122160396510178
118,1754166745,1.0,0.0,1.0,0.039334296069610086,1.0,0.046043,0.048473,14.0,-192.0,0.010817735183961232
119,1754166750,1.0,0.0,1.0,0.039334296069610086,1.0,0.040963,0.029657,14.0,-192.0,0.010817735183961232
120,1754166755,1.0,0.0,1.0,0.01873555005580728,1.0,0.040963,0.029657,14.0,-192.0,0.010817735183961232
