,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
91,1753142639,5.0,0.0,5.0,0.0,5.0,0.004601,0.006184,70.0,288.0,0.003696622006080889,0.003696622006080889
92,1753142644,5.0,0.0,5.0,0.0,5.0,0.004601,0.006184,70.0,288.0,0.0037865179055366627,0.0037865179055366627
93,1753142649,5.0,0.0,5.0,0.0,5.0,0.004601,0.006184,70.0,288.0,0.0045520024580910255,0.0045520024580910255
94,1753142654,5.0,0.0,5.0,0.0,5.0,0.004601,0.006184,70.0,288.0,0.004580041548425804,0.004580041548425804
95,1753142659,5.0,0.0,5.0,0.0,5.0,0.003995,0.001625,70.0,288.0,0.0052402984035479615,0.0052402984035479615
96,1753142664,5.0,0.0,5.0,0.0,5.0,0.003995,0.001625,70.0,288.0,0.005678845409264395,0.005678845409264395
97,1753142669,5.0,0.0,5.0,0.0,5.0,0.003995,0.001625,70.0,288.0,0.005663206013928971,0.005663206013928971
98,1753142674,5.0,0.0,5.0,0.0,5.0,0.003995,0.001625,70.0,288.0,0.0060388264355697,0.0060388264355697
99,1753142679,5.0,0.0,5.0,0.0,5.0,0.003995,0.001625,70.0,288.0,0.006358567129964136,0.006358567129964136
100,1753142684,5.0,0.0,5.0,0.0,5.0,0.003995,0.001625,70.0,288.0,0.006439878124239129,0.006439878124239129
101,1753142689,5.0,0.0,5.0,0.0,5.0,0.003679,0.004651,70.0,288.0,0.0063347006618564225,0.0063347006618564225
102,1753142694,5.0,0.0,5.0,0.0,5.0,0.003679,0.004651,70.0,288.0,0.006552925664820871,0.006552925664820871
103,1753142699,5.0,0.0,5.0,0.0,5.0,0.003679,0.004651,70.0,288.0,0.00627305040370095,0.00627305040370095
104,1753142704,5.0,0.0,5.0,0.0,5.0,0.003679,0.004651,70.0,288.0,0.006237071781306094,0.006237071781306094
105,1753142709,5.0,0.0,5.0,0.0,5.0,0.003679,0.004651,70.0,288.0,0.006375874000360561,0.006375874000360561
106,1753142714,5.0,0.0,5.0,0.0,5.0,0.003679,0.004651,70.0,288.0,0.005954159427324778,0.005954159427324778
107,1753142719,5.0,0.0,5.0,0.0,5.0,0.003889,0.002138,70.0,288.0,0.006187587080956869,0.006187587080956869
108,1753142724,5.0,0.0,5.0,0.0,5.0,0.003889,0.002138,70.0,288.0,0.006206843026851615,0.006206843026851615
109,1753142729,5.0,0.0,5.0,0.0,5.0,0.003889,0.002138,70.0,288.0,0.006261435087952762,0.006261435087952762
110,1753142734,5.0,0.0,5.0,0.0,5.0,0.003889,0.002138,70.0,288.0,0.005954980532410186,0.005954980532410186
111,1753142739,5.0,0.0,5.0,0.0,5.0,0.003889,0.002138,70.0,288.0,0.006061481236243584,0.006061481236243584
112,1753142744,5.0,0.0,5.0,0.0,5.0,0.003889,0.002138,70.0,288.0,0.0063762338390007875,0.0063762338390007875
113,1753142749,5.0,0.0,5.0,0.0,5.0,0.003372,0.003052,70.0,288.0,0.006397862641396987,0.006397862641396987
114,1753142754,5.0,0.0,5.0,0.0,5.0,0.003372,0.003052,70.0,288.0,0.006275441670905784,0.006275441670905784
115,1753142759,5.0,0.0,5.0,0.0,5.0,0.003372,0.003052,70.0,288.0,0.006122073120989955,0.006122073120989955
116,1753142764,5.0,0.0,5.0,0.0,5.0,0.003372,0.003052,70.0,288.0,0.006043898836967438,0.006043898836967438
117,1753142769,5.0,0.0,5.0,0.0,5.0,0.003372,0.003052,70.0,288.0,0.00653095130843607,0.00653095130843607
118,1753142774,5.0,0.0,5.0,0.0,5.0,0.003372,0.003052,70.0,288.0,0.006466555042825595,0.006466555042825595
119,1753142779,5.0,0.0,5.0,0.0,5.0,0.003918,0.003871,70.0,288.0,0.006723546114429653,0.006723546114429653
120,1753142784,5.0,0.0,5.0,0.0,5.0,0.003918,0.003871,70.0,288.0,0.006936750705698159,0.006936750705698159
