,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
74,1753824087,5.0,0.0,5.0,0.0,5.0,0.243589,0.168257,56.0,188.0,0.07091766032852474
75,1753824092,5.0,0.0,5.0,0.0,5.0,0.243589,0.168257,56.0,188.0,0.06841492435243487
76,1753824097,5.0,0.0,5.0,0.0,5.0,0.23176,0.277813,56.0,188.0,0.07155767541794744
77,1753824102,5.0,0.0,5.0,0.0,5.0,0.23176,0.277813,56.0,188.0,0.07753197951619847
78,1753824107,5.0,0.0,5.0,0.0,5.0,0.23176,0.277813,56.0,188.0,0.08009713331749527
79,1753824112,5.0,0.0,5.0,0.0,5.0,0.23176,0.277813,56.0,188.0,0.08322985921480365
80,1753824117,5.0,0.0,5.0,0.0,5.0,0.23176,0.277813,56.0,188.0,0.08019454139894211
81,1753824122,5.0,0.0,5.0,0.0,5.0,0.23176,0.277813,56.0,188.0,0.08309626483159804
82,1753824127,5.0,0.0,5.0,0.0,5.0,0.232882,0.223728,56.0,188.0,0.08078823324093995
83,1753824132,5.0,0.0,5.0,0.0,5.0,0.232882,0.223728,56.0,188.0,0.08208888189383863
84,1753824137,5.0,0.0,5.0,0.0,5.0,0.232882,0.223728,56.0,188.0,0.08251851328567324
85,1753824142,5.0,0.0,5.0,0.0,5.0,0.232882,0.223728,56.0,188.0,0.08323826486121147
86,1753824147,5.0,0.0,5.0,0.0,5.0,0.232882,0.223728,56.0,188.0,0.0814601939939745
87,1753824152,5.0,0.0,5.0,0.0,5.0,0.232882,0.223728,56.0,188.0,0.07822274702912127
88,1753824157,5.0,0.0,5.0,0.0,5.0,0.236268,0.288124,56.0,188.0,0.08215839341891595
89,1753824162,5.0,0.0,5.0,0.0,5.0,0.236268,0.288124,56.0,188.0,0.08014046854289099
90,1753824167,5.0,0.0,5.0,0.0,5.0,0.236268,0.288124,56.0,188.0,0.08255003953254636
91,1753824172,5.0,0.0,5.0,0.0,5.0,0.236268,0.288124,56.0,188.0,0.08106969026370453
92,1753824177,5.0,0.0,5.0,0.0,5.0,0.236268,0.288124,56.0,188.0,0.08555549994938637
93,1753824182,5.0,0.0,5.0,0.0,5.0,0.236268,0.288124,56.0,188.0,0.08588245421957998
94,1753824187,5.0,0.0,5.0,0.0,5.0,0.264853,0.346812,56.0,188.0,0.08664021171292119
95,1753824192,5.0,0.0,5.0,0.0,5.0,0.264853,0.346812,56.0,188.0,0.08903242093936828
96,1753824197,5.0,0.0,5.0,0.0,5.0,0.264853,0.346812,56.0,188.0,0.09050559808164914
97,1753824202,5.0,0.0,5.0,0.0,5.0,0.264853,0.346812,56.0,188.0,0.09157911748131742
98,1753824207,5.0,0.0,5.0,0.0,5.0,0.264853,0.346812,56.0,188.0,0.08534819319421
99,1753824212,5.0,0.0,5.0,0.0,5.0,0.264853,0.346812,56.0,188.0,0.09419381775525745
100,1753824217,5.0,0.0,5.0,0.0,5.0,0.282277,0.353148,56.0,188.0,0.09296675471517912
101,1753824222,5.0,0.0,5.0,0.0,5.0,0.282277,0.353148,56.0,188.0,0.09699383246994225
102,1753824227,5.0,0.0,5.0,0.0,5.0,0.282277,0.353148,56.0,188.0,0.09548871511657289
103,1753824232,5.0,0.0,5.0,0.0,5.0,0.282277,0.353148,56.0,188.0,0.09967473864985713
104,1753824237,5.0,0.0,5.0,0.0,5.0,0.282277,0.353148,56.0,188.0,0.09713330459786912
105,1753824242,5.0,0.0,5.0,0.0,5.0,0.282277,0.353148,56.0,188.0,0.10297184966850687
106,1753824247,5.0,0.0,5.0,0.0,5.0,0.32889,0.440661,56.0,188.0,0.09996846877686166
107,1753824252,5.0,0.0,5.0,0.0,5.0,0.32889,0.440661,56.0,188.0,0.09490767041055367
108,1753824257,5.0,0.0,5.0,0.0,5.0,0.32889,0.440661,56.0,188.0,0.1045081134988177
109,1753824262,5.0,0.0,5.0,0.0,5.0,0.32889,0.440661,56.0,188.0,0.10477184544688249
110,1753824267,5.0,0.0,5.0,0.0,5.0,0.32889,0.440661,56.0,188.0,0.10168802044771053
111,1753824272,5.0,0.0,5.0,0.0,5.0,0.32889,0.440661,56.0,188.0,0.10331560896872313
112,1753824277,5.0,0.0,5.0,0.0,5.0,0.343932,0.309528,56.0,188.0,0.09999598990665658
113,1753824282,5.0,0.0,5.0,0.0,5.0,0.343932,0.309528,56.0,188.0,0.10263583266478471
114,1753824287,5.0,0.0,5.0,0.0,5.0,0.343932,0.309528,56.0,188.0,0.10058851485459888
115,1753824292,5.0,0.0,5.0,0.0,5.0,0.343932,0.309528,56.0,188.0,0.09709457820899824
116,1753824297,5.0,0.0,5.0,0.0,5.0,0.343932,0.309528,56.0,188.0,0.09882695138125068
117,1753824302,5.0,0.0,5.0,0.0,5.0,0.343932,0.309528,56.0,188.0,0.09274970599952297
118,1753824307,5.0,0.0,5.0,0.0,5.0,0.384938,0.57563,56.0,188.0,0.10191053592114269
119,1753824312,5.0,0.0,5.0,0.0,5.0,0.384938,0.57563,56.0,188.0,0.10922783678598225
120,1753824317,5.0,0.0,5.0,0.0,5.0,0.384938,0.57563,56.0,188.0,0.10614716702115203
