,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
22,1753823827,5.0,0.0,5.0,0.0,5.0,1.987688,0.583271,35.0,38.0,0.12673871687553795
23,1753823832,5.0,0.0,5.0,0.0,5.0,1.987688,0.583271,35.0,38.0,0.12330086487327654
24,1753823837,5.0,0.0,5.0,0.0,5.0,1.987688,0.583271,35.0,38.0,0.12162598292545157
25,1753823842,5.0,0.0,5.0,0.0,5.0,1.987688,0.583271,35.0,38.0,0.12434776636353488
26,1753823847,5.0,0.0,5.0,0.0,5.0,1.987688,0.583271,35.0,38.0,0.1276012066924219
27,1753823852,5.0,0.0,5.0,0.0,5.0,1.987688,0.583271,35.0,38.0,0.12737400166296337
28,1753823857,5.0,0.0,5.0,0.0,5.0,2.862159,12.68662,35.0,26.0,0.12966155386066935
29,1753823862,5.0,0.0,5.0,0.0,5.0,2.862159,12.68662,35.0,26.0,0.1275735456075225
30,1753823867,5.0,0.0,5.0,0.0,5.0,2.862159,12.68662,35.0,26.0,0.13694587915004253
31,1753823872,5.0,0.0,5.0,0.0,5.0,2.862159,12.68662,35.0,26.0,0.14261002966906022
32,1753823877,5.0,0.0,5.0,0.0,5.0,2.862159,12.68662,35.0,26.0,0.14738496742822615
33,1753823882,5.0,0.0,5.0,0.0,5.0,2.862159,12.68662,35.0,26.0,0.14491814280870163
34,1753823887,5.0,0.0,5.0,0.0,5.0,2.914964,0.774167,35.0,38.0,0.15541968893375407
35,1753823892,5.0,0.0,5.0,0.0,5.0,2.914964,0.774167,35.0,38.0,0.15700969252805902
36,1753823897,5.0,0.0,5.0,0.0,5.0,2.914964,0.774167,35.0,38.0,0.1594157120494399
37,1753823902,5.0,0.0,5.0,0.0,5.0,2.914964,0.774167,35.0,38.0,0.1568851616624634
38,1753823907,5.0,0.0,5.0,0.0,5.0,2.914964,0.774167,35.0,38.0,0.1652682700549972
39,1753823912,5.0,0.0,5.0,0.0,5.0,2.914964,0.774167,35.0,38.0,0.16685547766629438
40,1753823917,5.0,0.0,5.0,0.0,5.0,0.744487,0.884127,35.0,38.0,0.16145707020432978
41,1753823922,5.0,0.0,5.0,0.0,5.0,0.744487,0.884127,35.0,38.0,0.17293270329249674
42,1753823927,5.0,0.0,5.0,0.0,5.0,0.744487,0.884127,35.0,38.0,0.16679204202672288
43,1753823932,5.0,0.0,5.0,0.0,5.0,0.744487,0.884127,35.0,38.0,0.17761805580047163
44,1753823937,5.0,0.0,5.0,0.0,5.0,0.744487,0.884127,35.0,38.0,0.17511422336503715
45,1753823942,5.0,0.0,5.0,0.0,5.0,0.744487,0.884127,35.0,38.0,0.17889111443015926
46,1753823947,5.0,0.0,5.0,0.0,5.0,0.851538,0.915276,35.0,38.0,0.17443383814299684
47,1753823952,5.0,0.0,5.0,0.0,5.0,0.851538,0.915276,35.0,38.0,0.18309732389239433
48,1753823957,5.0,0.0,5.0,0.0,5.0,0.851538,0.915276,35.0,38.0,0.18520429913642567
49,1753823962,5.0,0.0,5.0,0.0,5.0,0.851538,0.915276,35.0,38.0,0.2002197135113764
50,1753823967,5.0,0.0,5.0,0.0,5.0,0.851538,0.915276,35.0,38.0,0.2093520535716975
51,1753823972,5.0,0.0,5.0,0.0,5.0,0.851538,0.915276,35.0,38.0,0.2156370050050626
52,1753823977,5.0,0.0,5.0,0.0,5.0,1.25301,1.307243,35.0,37.0,0.21020575054611773
53,1753823982,5.0,0.0,5.0,0.0,5.0,1.25301,1.307243,35.0,37.0,0.21757182696700572
54,1753823987,5.0,0.0,5.0,0.0,5.0,1.25301,1.307243,35.0,37.0,0.22167345318078524
55,1753823992,5.0,0.0,5.0,0.0,5.0,1.25301,1.307243,35.0,37.0,0.22568589232714953
56,1753823997,5.0,0.0,5.0,0.0,5.0,1.25301,1.307243,35.0,37.0,0.22096768437869704
57,1753824002,5.0,0.0,5.0,0.0,5.0,1.25301,1.307243,35.0,37.0,0.1902446573786315
58,1753824007,5.0,0.0,5.0,0.0,5.0,1.296479,1.174177,35.0,37.0,0.2119541681797621
59,1753824012,5.0,0.0,5.0,0.0,5.0,1.296479,1.174177,35.0,37.0,0.20709981218682508
60,1753824017,5.0,0.0,5.0,0.0,5.0,1.296479,1.174177,35.0,37.0,0.19651229619211627
61,1753824022,5.0,0.0,5.0,0.0,5.0,1.296479,1.174177,35.0,37.0,0.20121120440983245
62,1753824027,5.0,0.0,5.0,0.0,5.0,1.296479,1.174177,35.0,37.0,0.19652425515512623
63,1753824032,5.0,0.0,5.0,0.0,5.0,1.296479,1.174177,35.0,37.0,0.19209861572762726
64,1753824037,5.0,0.0,5.0,0.0,5.0,0.973655,0.916791,35.0,38.0,0.2004800511784882
65,1753824042,5.0,0.0,5.0,0.0,5.0,0.973655,0.916791,35.0,38.0,0.19923928571277139
66,1753824047,5.0,0.0,5.0,0.0,5.0,0.973655,0.916791,35.0,38.0,0.18352591127089823
67,1753824052,5.0,0.0,5.0,0.0,5.0,0.973655,0.916791,35.0,38.0,0.18610643845634742
68,1753824057,5.0,0.0,5.0,0.0,5.0,0.973655,0.916791,35.0,38.0,0.17973642745458587
69,1753824062,5.0,0.0,5.0,0.0,5.0,0.973655,0.916791,35.0,38.0,0.17794140961184707
70,1753824067,5.0,0.0,5.0,0.0,5.0,0.843138,0.777694,35.0,38.0,0.1728992909270214
71,1753824072,5.0,0.0,5.0,0.0,5.0,0.843138,0.777694,35.0,38.0,0.16760790015829155
72,1753824077,5.0,0.0,5.0,0.0,5.0,0.843138,0.777694,35.0,38.0,0.17362601233408892
73,1753824082,5.0,0.0,5.0,0.0,5.0,0.843138,0.777694,35.0,38.0,0.17235461970594024
74,1753824087,5.0,0.0,5.0,0.0,5.0,0.843138,0.777694,35.0,38.0,0.16746034430086593
75,1753824092,5.0,0.0,5.0,0.0,5.0,0.843138,0.777694,35.0,38.0,0.18959569924287112
76,1753824097,5.0,0.0,5.0,0.0,5.0,0.90225,1.139341,35.0,37.0,0.1929512859400487
77,1753824102,5.0,0.0,5.0,0.0,5.0,0.90225,1.139341,35.0,37.0,0.1972397169419346
78,1753824107,5.0,0.0,5.0,0.0,5.0,0.90225,1.139341,35.0,37.0,0.19547834802591393
79,1753824112,5.0,0.0,5.0,0.0,5.0,0.90225,1.139341,35.0,37.0,0.20529867323140033
80,1753824117,5.0,0.0,5.0,0.0,5.0,0.90225,1.139341,35.0,37.0,0.20673316536227432
81,1753824122,5.0,0.0,5.0,0.0,5.0,0.90225,1.139341,35.0,37.0,0.21265003508982536
82,1753824127,5.0,0.0,5.0,0.0,5.0,0.968685,0.885851,35.0,38.0,0.2109498647007547
83,1753824132,5.0,0.0,5.0,0.0,5.0,0.968685,0.885851,35.0,38.0,0.19711703701844155
84,1753824137,5.0,0.0,5.0,0.0,5.0,0.968685,0.885851,35.0,38.0,0.19802420217409733
85,1753824142,5.0,0.0,5.0,0.0,5.0,0.968685,0.885851,35.0,38.0,0.1999438181816204
86,1753824147,5.0,0.0,5.0,0.0,5.0,0.968685,0.885851,35.0,38.0,0.20631017839668456
87,1753824152,5.0,0.0,5.0,0.0,5.0,0.968685,0.885851,35.0,38.0,0.20834026289047702
88,1753824157,5.0,0.0,5.0,0.0,5.0,0.987797,1.072705,35.0,37.0,0.20865628232347547
89,1753824162,5.0,0.0,5.0,0.0,5.0,0.987797,1.072705,35.0,37.0,0.20848913625197757
90,1753824167,5.0,0.0,5.0,0.0,5.0,0.987797,1.072705,35.0,37.0,0.2208215238699932
91,1753824172,5.0,0.0,5.0,0.0,5.0,0.987797,1.072705,35.0,37.0,0.23537927082837057
92,1753824177,5.0,0.0,5.0,0.0,5.0,0.987797,1.072705,35.0,37.0,0.24542420193348763
93,1753824182,5.0,0.0,5.0,0.0,5.0,0.987797,1.072705,35.0,37.0,0.2856898265303625
94,1753824187,5.0,0.0,5.0,0.0,5.0,10.692389,17.472668,35.0,21.0,0.3419511233905801
95,1753824192,5.0,0.0,5.0,0.0,5.0,10.692389,17.472668,35.0,21.0,0.35252246719608515
96,1753824197,5.0,0.0,5.0,0.0,5.0,10.692389,17.472668,35.0,21.0,0.3793966829049047
97,1753824202,5.0,0.0,5.0,0.0,5.0,10.692389,17.472668,35.0,21.0,0.3864713312925342
98,1753824207,5.0,0.0,5.0,56.717077093157116,5.0,10.692389,17.472668,35.0,21.0,0.42121336247951263
99,1753824212,5.0,0.0,5.0,56.717077093157116,5.0,10.692389,17.472668,35.0,21.0,0.41693124221221955
100,1753824217,5.0,0.0,5.0,56.717077093157116,5.0,40.335394,48.397482,35.0,-10.0,0.4616862558427677
101,1753824222,5.0,0.0,5.0,56.717077093157116,5.0,40.335394,48.397482,35.0,-10.0,0.44737028968539105
102,1753824227,5.0,0.0,5.0,56.717077093157116,5.0,40.335394,48.397482,35.0,-10.0,0.44276807835442644
103,1753824232,5.0,0.0,5.0,56.717077093157116,5.0,40.335394,48.397482,35.0,-10.0,0.45074839858526466
104,1753824237,5.0,0.0,5.0,2.5823651094437343,5.0,40.335394,48.397482,35.0,-10.0,0.4452165538802985
105,1753824242,5.0,0.0,5.0,2.5823651094437343,5.0,40.335394,48.397482,35.0,-10.0,0.4333033639747765
106,1753824247,5.0,0.0,5.0,2.5823651094437343,5.0,53.355599,2.539772,35.0,36.0,0.432843294232559
107,1753824252,5.0,0.0,5.0,2.5823651094437343,5.0,53.355599,2.539772,35.0,36.0,0.3966756947044731
108,1753824257,5.0,0.0,5.0,2.5823651094437343,5.0,53.355599,2.539772,35.0,36.0,0.3619708818767222
109,1753824262,5.0,0.0,5.0,2.5823651094437343,5.0,53.355599,2.539772,35.0,36.0,0.37685723372145413
110,1753824267,5.0,0.0,5.0,0.0,5.0,53.355599,2.539772,35.0,36.0,0.35393219277103916
111,1753824272,5.0,0.0,5.0,0.0,5.0,53.355599,2.539772,35.0,36.0,0.3163833894175794
112,1753824277,5.0,0.0,5.0,0.0,5.0,35.855037,1.304082,35.0,37.0,0.2919962262387015
113,1753824282,5.0,0.0,5.0,0.0,5.0,35.855037,1.304082,35.0,37.0,0.2886201006180478
114,1753824287,5.0,0.0,5.0,0.0,5.0,35.855037,1.304082,35.0,37.0,0.26888098021489326
115,1753824292,5.0,0.0,5.0,0.0,5.0,35.855037,1.304082,35.0,37.0,0.2794130761660681
116,1753824297,5.0,0.0,5.0,2.1448906297376436,5.0,35.855037,1.304082,35.0,37.0,0.2924581697949035
117,1753824302,5.0,0.0,5.0,2.1448906297376436,5.0,35.855037,1.304082,35.0,37.0,0.2896344707186953
118,1753824307,5.0,0.0,5.0,2.1448906297376436,5.0,21.831948,2.297213,35.0,36.0,0.2929941520714745
119,1753824312,5.0,0.0,5.0,2.1448906297376436,5.0,21.831948,2.297213,35.0,36.0,0.2846981172668522
120,1753824317,5.0,0.0,5.0,2.1448906297376436,5.0,21.831948,2.297213,35.0,36.0,0.2646569943126443
