,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
33,1753823882,3.0,0.0,2.0,0.17200068739243718,3.0,5.169929,4.346449,25.0,-116.0,0.0019504121785323908
34,1753823887,1.0,2.0,1.0,0.17200068739243718,1.0,1.649534,0.177709,25.0,-162.0,0.0018003757460282551
35,1753823892,1.0,2.0,1.0,0.17200068739243718,1.0,1.649534,0.177709,25.0,-162.0,0.0019967075594863213
36,1753823897,1.0,2.0,1.0,0.17200068739243718,1.0,1.649534,0.177709,25.0,-162.0,0.0019967075594863213
37,1753823902,1.0,2.0,1.0,0.17200068739243718,1.0,1.649534,0.177709,25.0,-162.0,0.001723579918055104
38,1753823907,1.0,2.0,1.0,0.26820773517860835,1.0,1.649534,0.177709,25.0,-162.0,0.001427506590333039
39,1753823912,1.0,2.0,1.0,0.26820773517860835,1.0,1.649534,0.177709,25.0,-162.0,0.001268510744347747
40,1753823917,1.0,1.0,1.0,0.26820773517860835,1.0,0.975043,0.205999,25.0,-162.0,0.0012271129150034366
41,1753823922,1.0,1.0,1.0,0.26820773517860835,1.0,0.975043,0.205999,25.0,-162.0,0.0011503677376723616
42,1753823927,1.0,1.0,1.0,0.26820773517860835,1.0,0.975043,0.205999,25.0,-162.0,0.00085745229888305
43,1753823932,1.0,1.0,1.0,0.26820773517860835,1.0,0.975043,0.205999,25.0,-162.0,0.0007373495198589638
44,1753823937,1.0,1.0,1.0,0.2818738923042085,1.0,0.975043,0.205999,25.0,-162.0,0.0008477745039242787
45,1753823942,1.0,1.0,1.0,0.2818738923042085,1.0,0.975043,0.205999,25.0,-162.0,0.0006916403445223798
46,1753823947,1.0,1.0,1.0,0.2818738923042085,1.0,0.996012,0.229229,25.0,-162.0,0.0009245526162225256
47,1753823952,1.0,1.0,1.0,0.2818738923042085,1.0,0.996012,0.229229,25.0,-162.0,0.0009245526162225256
48,1753823957,1.0,1.0,1.0,0.2818738923042085,1.0,0.996012,0.229229,25.0,-162.0,0.0009245526162225256
49,1753823962,1.0,1.0,1.0,0.2818738923042085,1.0,0.996012,0.229229,25.0,-162.0,0.0008572076716848834
50,1753823967,1.0,1.0,1.0,0.2569410050857682,1.0,0.996012,0.229229,25.0,-162.0,0.0008572076716848834
51,1753823972,1.0,1.0,1.0,0.2569410050857682,1.0,0.996012,0.229229,25.0,-162.0,0.000989127290670569
52,1753823977,1.0,1.0,1.0,0.2569410050857682,1.0,0.232477,0.334213,25.0,-162.0,0.0010026833247466943
53,1753823982,1.0,1.0,1.0,0.2569410050857682,1.0,0.232477,0.334213,25.0,-162.0,0.0010026833247466943
54,1753823987,1.0,1.0,1.0,0.2569410050857682,1.0,0.232477,0.334213,25.0,-162.0,0.0009642440823123576
55,1753823992,1.0,1.0,1.0,0.2569410050857682,1.0,0.232477,0.334213,25.0,-162.0,0.0009642440823123576
56,1753823997,1.0,1.0,1.0,0.4588158167535503,1.0,0.232477,0.334213,25.0,-162.0,0.0009642440823123576
57,1753824002,1.0,1.0,1.0,0.4588158167535503,1.0,0.232477,0.334213,25.0,-162.0,0.0009675599949056639
58,1753824007,1.0,1.0,1.0,0.4588158167535503,1.0,0.249823,0.260578,25.0,-162.0,0.0009427878618356968
59,1753824012,1.0,1.0,1.0,0.4588158167535503,1.0,0.249823,0.260578,25.0,-162.0,0.0010499573014517505
60,1753824017,1.0,1.0,1.0,0.4588158167535503,1.0,0.249823,0.260578,25.0,-162.0,0.0010499573014517503
61,1753824022,1.0,1.0,1.0,0.4588158167535503,1.0,0.249823,0.260578,25.0,-162.0,0.000901596359990745
62,1753824027,1.0,1.0,1.0,0.23979893556918985,1.0,0.249823,0.260578,25.0,-162.0,0.0007442152020513605
63,1753824032,1.0,1.0,1.0,0.23979893556918985,1.0,0.249823,0.260578,25.0,-162.0,0.00098919865381117
64,1753824037,1.0,1.0,1.0,0.23979893556918985,1.0,0.255725,0.214901,25.0,-162.0,0.00098919865381117
65,1753824042,1.0,1.0,1.0,0.23979893556918985,1.0,0.255725,0.214901,25.0,-162.0,0.00098919865381117
66,1753824047,1.0,1.0,1.0,0.23979893556918985,1.0,0.255725,0.214901,25.0,-162.0,0.0009001835236541597
67,1753824052,1.0,1.0,1.0,0.23979893556918985,1.0,0.255725,0.214901,25.0,-162.0,0.0009001835236541597
68,1753824057,1.0,1.0,1.0,0.17643040308369065,1.0,0.255725,0.214901,25.0,-162.0,0.0009001835236541597
69,1753824062,1.0,1.0,1.0,0.17643040308369065,1.0,0.255725,0.214901,25.0,-162.0,0.0008813060461022182
70,1753824067,1.0,1.0,1.0,0.17643040308369065,1.0,0.246053,0.19758,25.0,-162.0,0.0008745132544555939
71,1753824072,1.0,1.0,1.0,0.17643040308369065,1.0,0.246053,0.19758,25.0,-162.0,0.0007977976835739142
72,1753824077,1.0,1.0,1.0,0.17643040308369065,1.0,0.246053,0.19758,25.0,-162.0,0.0007977976835739142
73,1753824082,1.0,1.0,1.0,0.17643040308369065,1.0,0.246053,0.19758,25.0,-162.0,0.0008139313703111921
74,1753824087,1.0,1.0,1.0,0.32039317898244996,1.0,0.246053,0.19758,25.0,-162.0,0.0008139313703111921
75,1753824092,1.0,1.0,1.0,0.32039317898244996,1.0,0.246053,0.19758,25.0,-162.0,0.0008530364372469626
76,1753824097,1.0,1.0,1.0,0.32039317898244996,1.0,0.22687,0.265143,25.0,-162.0,0.0009953049783078113
77,1753824102,1.0,1.0,1.0,0.32039317898244996,1.0,0.22687,0.265143,25.0,-162.0,0.0009953049783078113
78,1753824107,1.0,1.0,1.0,0.32039317898244996,1.0,0.22687,0.265143,25.0,-162.0,0.00106436843522758
79,1753824112,1.0,1.0,1.0,0.32039317898244996,1.0,0.22687,0.265143,25.0,-162.0,0.00106436843522758
80,1753824117,1.0,1.0,1.0,0.24617651296702603,1.0,0.22687,0.265143,25.0,-162.0,0.000977627460878345
81,1753824122,1.0,1.0,1.0,0.24617651296702603,1.0,0.22687,0.265143,25.0,-162.0,0.000977627460878345
82,1753824127,1.0,1.0,1.0,0.24617651296702603,1.0,0.219812,0.208475,25.0,-162.0,0.0010495516605742506
83,1753824132,1.0,1.0,1.0,0.24617651296702603,1.0,0.219812,0.208475,25.0,-162.0,0.0010529974681371499
84,1753824137,1.0,1.0,1.0,0.24617651296702603,1.0,0.219812,0.208475,25.0,-162.0,0.0010529974681371499
85,1753824142,1.0,1.0,1.0,0.24617651296702603,1.0,0.219812,0.208475,25.0,-162.0,0.0009226560719054276
86,1753824147,1.0,1.0,1.0,0.233672428260938,1.0,0.219812,0.208475,25.0,-162.0,0.0007421191894356327
87,1753824152,1.0,1.0,1.0,0.233672428260938,1.0,0.219812,0.208475,25.0,-162.0,0.0008823611001030353
88,1753824157,1.0,1.0,1.0,0.233672428260938,1.0,0.230196,0.262248,25.0,-162.0,0.0009220605355064024
89,1753824162,1.0,1.0,1.0,0.233672428260938,1.0,0.230196,0.262248,25.0,-162.0,0.0009220605355064024
90,1753824167,1.0,1.0,1.0,0.233672428260938,1.0,0.230196,0.262248,25.0,-162.0,0.0007520018374078384
91,1753824172,1.0,1.0,1.0,0.233672428260938,1.0,0.230196,0.262248,25.0,-162.0,0.15906560864176983
92,1753824177,1.0,1.0,1.0,4.5631918338025805,1.0,0.230196,0.262248,25.0,-162.0,0.1867592867866917
93,1753824182,1.0,1.0,1.0,4.5631918338025805,1.0,0.230196,0.262248,25.0,-162.0,0.2048856825735692
94,1753824187,1.0,0.0,1.0,4.5631918338025805,1.0,3.107579,15.061479,25.0,-177.0,0.41673397944842944
95,1753824192,1.0,0.0,1.0,4.5631918338025805,1.0,3.107579,15.061479,25.0,-177.0,0.4926729046534201
96,1753824197,1.0,0.0,1.0,4.5631918338025805,1.0,3.107579,15.061479,25.0,-177.0,0.5469538584618019
97,1753824202,1.0,0.0,1.0,4.5631918338025805,1.0,3.107579,15.061479,25.0,-177.0,0.48321716249999996
98,1753824207,1.0,0.0,1.0,32.98202759830922,1.0,3.107579,15.061479,25.0,-177.0,0.7170623938221038
99,1753824212,1.0,0.0,1.0,32.98202759830922,1.0,3.107579,15.061479,25.0,-177.0,0.8221082065896541
100,1753824217,2.0,0.0,2.0,32.98202759830922,2.0,11.741401,38.625272,25.0,-150.0,0.7738954041074089
101,1753824222,2.0,0.0,2.0,32.98202759830922,2.0,11.741401,38.625272,25.0,-150.0,0.7016089284394162
102,1753824227,2.0,0.0,2.0,32.98202759830922,2.0,11.741401,38.625272,25.0,-150.0,0.6238645582079443
103,1753824232,2.0,0.0,2.0,32.98202759830922,2.0,11.741401,38.625272,25.0,-150.0,0.2670517771750427
104,1753824237,2.0,0.0,2.0,0.3778843817699174,2.0,11.741401,38.625272,25.0,-150.0,0.2671762221524728
105,1753824242,2.0,0.0,2.0,0.3778843817699174,2.0,11.741401,38.625272,25.0,-150.0,0.2672308334922715
106,1753824247,2.0,0.0,2.0,0.3778843817699174,2.0,18.810872,24.073059,25.0,-136.0,0.267263956858447
107,1753824252,2.0,0.0,2.0,0.3778843817699174,2.0,18.810872,24.073059,25.0,-136.0,0.0012388818584470756
108,1753824257,2.0,0.0,2.0,0.3778843817699174,2.0,18.810872,24.073059,25.0,-136.0,0.0012388818584470756
109,1753824262,2.0,0.0,2.0,0.3778843817699174,2.0,18.810872,24.073059,25.0,-136.0,0.0008003335715987609
110,1753824267,2.0,0.0,2.0,0.295727411371118,2.0,18.810872,24.073059,25.0,-136.0,0.0008003335715987609
111,1753824272,2.0,0.0,2.0,0.295727411371118,2.0,18.810872,24.073059,25.0,-136.0,0.0008003335715987609
112,1753824277,2.0,0.0,1.0,0.295727411371118,2.0,22.543123,0.257982,25.0,-162.0,0.0008108655370685211
113,1753824282,2.0,0.0,1.0,0.295727411371118,2.0,22.543123,0.257982,25.0,-162.0,0.0008108655370685211
114,1753824287,2.0,0.0,1.0,0.295727411371118,2.0,22.543123,0.257982,25.0,-162.0,0.0007982271719984092
115,1753824292,2.0,0.0,1.0,0.295727411371118,2.0,22.543123,0.257982,25.0,-162.0,0.0007982271719984092
116,1753824297,2.0,0.0,1.0,0.46187730699287394,2.0,22.543123,0.257982,25.0,-162.0,0.0008419054329105997
117,1753824302,2.0,0.0,1.0,0.46187730699287394,2.0,22.543123,0.257982,25.0,-162.0,0.0008257155310184513
118,1753824307,2.0,0.0,1.0,0.46187730699287394,2.0,23.005167,16.950984,25.0,-178.0,0.0008257155310184513
119,1753824312,2.0,0.0,1.0,0.46187730699287394,2.0,23.005167,16.950984,25.0,-178.0,0.0006808815863964356
120,1753824317,2.0,0.0,1.0,0.46187730699287394,2.0,23.005167,16.950984,25.0,-178.0,0.0006120719588115647
