,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
75,1753969644,5.0,0.0,5.0,0.0,5.0,0.228653,0.221993,70.0,288.0,0.0760001027367459
76,1753969649,5.0,0.0,5.0,0.0,5.0,0.228653,0.221993,70.0,288.0,0.07293574558035187
77,1753969654,5.0,0.0,5.0,0.0,5.0,0.228653,0.221993,70.0,288.0,0.07298930888310216
78,1753969659,5.0,0.0,5.0,0.0,5.0,0.228653,0.221993,70.0,288.0,0.07662130052830438
79,1753969664,5.0,0.0,5.0,0.0,5.0,0.228653,0.221993,70.0,288.0,0.0802531228520929
80,1753969669,5.0,0.0,5.0,0.0,5.0,0.268786,0.312239,70.0,288.0,0.08104970805867515
81,1753969674,5.0,0.0,5.0,0.0,5.0,0.268786,0.312239,70.0,288.0,0.08305382667302226
82,1753969679,5.0,0.0,5.0,0.0,5.0,0.268786,0.312239,70.0,288.0,0.0806929644768432
83,1753969684,5.0,0.0,5.0,0.0,5.0,0.268786,0.312239,70.0,288.0,0.08040758172201855
84,1753969689,5.0,0.0,5.0,0.0,5.0,0.268786,0.312239,70.0,288.0,0.08310583459234937
85,1753969694,5.0,0.0,5.0,0.0,5.0,0.268786,0.312239,70.0,288.0,0.08501422849955716
86,1753969699,5.0,0.0,5.0,0.0,5.0,0.308039,0.27636,70.0,288.0,0.08044910371375541
87,1753969704,5.0,0.0,5.0,0.0,5.0,0.308039,0.27636,70.0,288.0,0.08117817165807527
88,1753969709,5.0,0.0,5.0,0.0,5.0,0.308039,0.27636,70.0,288.0,0.07570537906902365
89,1753969714,5.0,0.0,5.0,0.0,5.0,0.308039,0.27636,70.0,288.0,0.08391812735503215
90,1753969719,5.0,0.0,5.0,0.0,5.0,0.308039,0.27636,70.0,288.0,0.08427766696975768
91,1753969724,5.0,0.0,5.0,0.0,5.0,0.308039,0.27636,70.0,288.0,0.08183640141387044
92,1753969729,5.0,0.0,5.0,0.0,5.0,0.289069,0.289399,70.0,288.0,0.08432915608881694
93,1753969734,5.0,0.0,5.0,0.0,5.0,0.289069,0.289399,70.0,288.0,0.08548754335900267
94,1753969739,5.0,0.0,5.0,0.0,5.0,0.289069,0.289399,70.0,288.0,0.08436436853659382
95,1753969744,5.0,0.0,5.0,0.0,5.0,0.289069,0.289399,70.0,288.0,0.08456026129557166
96,1753969749,5.0,0.0,5.0,0.0,5.0,0.289069,0.289399,70.0,288.0,0.08757648905165147
97,1753969754,5.0,0.0,5.0,0.0,5.0,0.289069,0.289399,70.0,288.0,0.08389099955961139
98,1753969759,5.0,0.0,5.0,0.0,5.0,0.290946,0.30208,70.0,288.0,0.0870300413724191
99,1753969764,5.0,0.0,5.0,0.0,5.0,0.290946,0.30208,70.0,288.0,0.08695870125027813
100,1753969769,5.0,0.0,5.0,0.0,5.0,0.290946,0.30208,70.0,288.0,0.08771110425340432
101,1753969774,5.0,0.0,5.0,0.0,5.0,0.290946,0.30208,70.0,288.0,0.08617455818856795
102,1753969779,5.0,0.0,5.0,0.0,5.0,0.290946,0.30208,70.0,288.0,0.08849926630983637
103,1753969784,5.0,0.0,5.0,0.0,5.0,0.290946,0.30208,70.0,288.0,0.08241797431713394
104,1753969789,5.0,0.0,5.0,0.0,5.0,0.308705,0.282944,70.0,288.0,0.08709293413648193
105,1753969794,5.0,0.0,5.0,0.0,5.0,0.308705,0.282944,70.0,288.0,0.08724117207821466
106,1753969799,5.0,0.0,5.0,0.0,5.0,0.308705,0.282944,70.0,288.0,0.08847610951768599
107,1753969804,5.0,0.0,5.0,0.0,5.0,0.308705,0.282944,70.0,288.0,0.08844624376559482
108,1753969809,5.0,0.0,5.0,0.0,5.0,0.308705,0.282944,70.0,288.0,0.08791563159230857
109,1753969814,5.0,0.0,5.0,0.0,5.0,0.308705,0.282944,70.0,288.0,0.08656622490098433
110,1753969819,5.0,0.0,5.0,0.0,5.0,0.294455,0.237951,70.0,288.0,0.0855560926777663
111,1753969824,5.0,0.0,5.0,0.0,5.0,0.294455,0.237951,70.0,288.0,0.08437430804324131
112,1753969829,5.0,0.0,5.0,0.0,5.0,0.294455,0.237951,70.0,288.0,0.08079106396336473
113,1753969834,5.0,0.0,5.0,0.0,5.0,0.294455,0.237951,70.0,288.0,0.07996494567222627
114,1753969839,5.0,0.0,5.0,0.0,5.0,0.294455,0.237951,70.0,288.0,0.08077120240160533
115,1753969844,5.0,0.0,5.0,0.0,5.0,0.294455,0.237951,70.0,288.0,0.07965770390364409
116,1753969849,5.0,0.0,5.0,0.0,5.0,0.297407,0.216116,70.0,288.0,0.06692463505026562
117,1753969854,5.0,0.0,5.0,0.0,5.0,0.297407,0.216116,70.0,288.0,0.07048750396490006
118,1753969859,5.0,0.0,5.0,0.0,5.0,0.297407,0.216116,70.0,288.0,0.07624903661292015
119,1753969864,5.0,0.0,5.0,0.0,5.0,0.297407,0.216116,70.0,288.0,0.07623185713289932
120,1753969869,5.0,0.0,5.0,0.0,5.0,0.297407,0.216116,70.0,288.0,0.07485125013243271
