,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
74,1753969639,5.0,0.0,5.0,0.0,5.0,0.115919,0.156345,70.0,288.0,0.06003607916904914
75,1753969644,5.0,0.0,5.0,0.0,5.0,0.115919,0.156345,70.0,288.0,0.05922797256167095
76,1753969649,5.0,0.0,5.0,0.0,5.0,0.115919,0.156345,70.0,288.0,0.06045209818681917
77,1753969654,5.0,0.0,5.0,0.0,5.0,0.115919,0.156345,70.0,288.0,0.06235012937678438
78,1753969659,5.0,0.0,5.0,0.0,5.0,0.115919,0.156345,70.0,288.0,0.06269210080313116
79,1753969664,5.0,0.0,5.0,0.0,5.0,0.115919,0.156345,70.0,288.0,0.06232957617562068
80,1753969669,5.0,0.0,5.0,0.0,5.0,0.137609,0.133287,70.0,288.0,0.06465025107154689
81,1753969674,5.0,0.0,5.0,0.0,5.0,0.137609,0.133287,70.0,288.0,0.06798593087291188
82,1753969679,5.0,0.0,5.0,0.0,5.0,0.137609,0.133287,70.0,288.0,0.06974116834748699
83,1753969684,5.0,0.0,5.0,0.0,5.0,0.137609,0.133287,70.0,288.0,0.06986621094079988
84,1753969689,5.0,0.0,5.0,0.0,5.0,0.137609,0.133287,70.0,288.0,0.06767265859091667
85,1753969694,5.0,0.0,5.0,0.0,5.0,0.137609,0.133287,70.0,288.0,0.06749197444551365
86,1753969699,5.0,0.0,5.0,0.0,5.0,0.141026,0.130516,70.0,288.0,0.06862913360340724
87,1753969704,5.0,0.0,5.0,0.0,5.0,0.141026,0.130516,70.0,288.0,0.06858998706722286
88,1753969709,5.0,0.0,5.0,0.0,5.0,0.141026,0.130516,70.0,288.0,0.06369049374750388
89,1753969714,5.0,0.0,5.0,0.0,5.0,0.141026,0.130516,70.0,288.0,0.06407170511355308
90,1753969719,5.0,0.0,5.0,0.0,5.0,0.141026,0.130516,70.0,288.0,0.06703741839147657
91,1753969724,5.0,0.0,5.0,0.0,5.0,0.141026,0.130516,70.0,288.0,0.06487734950805861
92,1753969729,5.0,0.0,5.0,0.0,5.0,0.137219,0.146332,70.0,288.0,0.06495494350516247
93,1753969734,5.0,0.0,5.0,0.0,5.0,0.137219,0.146332,70.0,288.0,0.0670917017065021
94,1753969739,5.0,0.0,5.0,0.0,5.0,0.137219,0.146332,70.0,288.0,0.06993262720651516
95,1753969744,5.0,0.0,5.0,0.0,5.0,0.137219,0.146332,70.0,288.0,0.06865362695168518
96,1753969749,5.0,0.0,5.0,0.0,5.0,0.137219,0.146332,70.0,288.0,0.06937598291536927
97,1753969754,5.0,0.0,5.0,0.0,5.0,0.137219,0.146332,70.0,288.0,0.07370091449302073
98,1753969759,5.0,0.0,5.0,0.0,5.0,0.149852,0.142618,70.0,288.0,0.07474414173698883
99,1753969764,5.0,0.0,5.0,0.0,5.0,0.149852,0.142618,70.0,288.0,0.07459972292063304
100,1753969769,5.0,0.0,5.0,0.0,5.0,0.149852,0.142618,70.0,288.0,0.07561670213216269
101,1753969774,5.0,0.0,5.0,0.0,5.0,0.149852,0.142618,70.0,288.0,0.07345585175182669
102,1753969779,5.0,0.0,5.0,0.0,5.0,0.149852,0.142618,70.0,288.0,0.07810311816972322
103,1753969784,5.0,0.0,5.0,0.0,5.0,0.149852,0.142618,70.0,288.0,0.07525979131412268
104,1753969789,5.0,0.0,5.0,0.0,5.0,0.160243,0.156179,70.0,288.0,0.07868883809466325
105,1753969794,5.0,0.0,5.0,0.0,5.0,0.160243,0.156179,70.0,288.0,0.07464438922863523
106,1753969799,5.0,0.0,5.0,0.0,5.0,0.160243,0.156179,70.0,288.0,0.07579049419981562
107,1753969804,5.0,0.0,5.0,0.0,5.0,0.160243,0.156179,70.0,288.0,0.07507835164151454
108,1753969809,5.0,0.0,5.0,0.0,5.0,0.160243,0.156179,70.0,288.0,0.07214983922368473
109,1753969814,5.0,0.0,5.0,0.0,5.0,0.160243,0.156179,70.0,288.0,0.07497835077541042
110,1753969819,5.0,0.0,5.0,0.0,5.0,0.145294,0.119315,70.0,288.0,0.07354199361635883
111,1753969824,5.0,0.0,5.0,0.0,5.0,0.145294,0.119315,70.0,288.0,0.07118585190639148
112,1753969829,5.0,0.0,5.0,0.0,5.0,0.145294,0.119315,70.0,288.0,0.06603082443652776
113,1753969834,5.0,0.0,5.0,0.0,5.0,0.145294,0.119315,70.0,288.0,0.06679235143046562
114,1753969839,5.0,0.0,5.0,0.0,5.0,0.145294,0.119315,70.0,288.0,0.06884675600133411
115,1753969844,5.0,0.0,5.0,0.0,5.0,0.145294,0.119315,70.0,288.0,0.0678397716965949
116,1753969849,5.0,0.0,5.0,0.0,5.0,0.133279,0.145911,70.0,288.0,0.06774501124481032
117,1753969854,5.0,0.0,5.0,0.0,5.0,0.133279,0.145911,70.0,288.0,0.06774501124481032
118,1753969859,5.0,0.0,5.0,0.0,5.0,0.133279,0.145911,70.0,288.0,0.0670039831019286
119,1753969864,5.0,0.0,5.0,0.0,5.0,0.133279,0.145911,70.0,288.0,0.06470681077950788
120,1753969869,5.0,0.0,5.0,0.0,5.0,0.133279,0.145911,70.0,288.0,0.06675331436242152
