,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
75,1753969644,5.0,0.0,5.0,0.0,5.0,0.200549,0.186099,70.0,288.0,0.10432489576973263
76,1753969649,5.0,0.0,5.0,0.0,5.0,0.200549,0.186099,70.0,288.0,0.1057154701307686
77,1753969654,5.0,0.0,5.0,0.0,5.0,0.200549,0.186099,70.0,288.0,0.10803818705298608
78,1753969659,5.0,0.0,5.0,0.0,5.0,0.200549,0.186099,70.0,288.0,0.10398398928180816
79,1753969664,5.0,0.0,5.0,0.0,5.0,0.200549,0.186099,70.0,288.0,0.1163678649003296
80,1753969669,5.0,0.0,5.0,0.0,5.0,0.221794,0.227335,70.0,288.0,0.10813290357484896
81,1753969674,5.0,0.0,5.0,0.0,5.0,0.221794,0.227335,70.0,288.0,0.1200149358995154
82,1753969679,5.0,0.0,5.0,0.0,5.0,0.221794,0.227335,70.0,288.0,0.12200946099884413
83,1753969684,5.0,0.0,5.0,0.0,5.0,0.221794,0.227335,70.0,288.0,0.12282895452500853
84,1753969689,5.0,0.0,5.0,0.0,5.0,0.221794,0.227335,70.0,288.0,0.12196469076231548
85,1753969694,5.0,0.0,5.0,0.0,5.0,0.221794,0.227335,70.0,288.0,0.1221608701828755
86,1753969699,5.0,0.0,5.0,0.0,5.0,0.232546,0.211814,70.0,288.0,0.12044367857948869
87,1753969704,5.0,0.0,5.0,0.0,5.0,0.232546,0.211814,70.0,288.0,0.11563805770365662
88,1753969709,5.0,0.0,5.0,0.0,5.0,0.232546,0.211814,70.0,288.0,0.11268632096500848
89,1753969714,5.0,0.0,5.0,0.0,5.0,0.232546,0.211814,70.0,288.0,0.1182014089824786
90,1753969719,5.0,0.0,5.0,0.0,5.0,0.232546,0.211814,70.0,288.0,0.11847129795226193
91,1753969724,5.0,0.0,5.0,0.0,5.0,0.232546,0.211814,70.0,288.0,0.11893000744104552
92,1753969729,5.0,0.0,5.0,0.0,5.0,0.220449,0.255003,70.0,288.0,0.11938707589247
93,1753969734,5.0,0.0,5.0,0.0,5.0,0.220449,0.255003,70.0,288.0,0.11702039697694368
94,1753969739,5.0,0.0,5.0,0.0,5.0,0.220449,0.255003,70.0,288.0,0.11931766080800824
95,1753969744,5.0,0.0,5.0,0.0,5.0,0.220449,0.255003,70.0,288.0,0.12232639366159144
96,1753969749,5.0,0.0,5.0,0.0,5.0,0.220449,0.255003,70.0,288.0,0.12384416782456431
97,1753969754,5.0,0.0,5.0,0.0,5.0,0.220449,0.255003,70.0,288.0,0.1245732806342019
98,1753969759,5.0,0.0,5.0,0.0,5.0,0.241135,0.264613,70.0,288.0,0.1244290442024995
99,1753969764,5.0,0.0,5.0,0.0,5.0,0.241135,0.264613,70.0,288.0,0.12746960936955912
100,1753969769,5.0,0.0,5.0,0.0,5.0,0.241135,0.264613,70.0,288.0,0.1277430632208547
101,1753969774,5.0,0.0,5.0,0.0,5.0,0.241135,0.264613,70.0,288.0,0.13007611928641447
102,1753969779,5.0,0.0,5.0,0.0,5.0,0.241135,0.264613,70.0,288.0,0.13292436320545828
103,1753969784,5.0,0.0,5.0,0.0,5.0,0.241135,0.264613,70.0,288.0,0.12869953039513282
104,1753969789,5.0,0.0,5.0,0.0,5.0,0.257544,0.242778,70.0,288.0,0.1299459892890191
105,1753969794,5.0,0.0,5.0,0.0,5.0,0.257544,0.242778,70.0,288.0,0.12991927272492637
106,1753969799,5.0,0.0,5.0,0.0,5.0,0.257544,0.242778,70.0,288.0,0.13440260793791264
107,1753969804,5.0,0.0,5.0,0.0,5.0,0.257544,0.242778,70.0,288.0,0.1260360560846155
108,1753969809,5.0,0.0,5.0,0.0,5.0,0.257544,0.242778,70.0,288.0,0.13302484025330366
109,1753969814,5.0,0.0,5.0,0.0,5.0,0.257544,0.242778,70.0,288.0,0.1304304643914833
110,1753969819,5.0,0.0,5.0,0.0,5.0,0.248173,0.217844,70.0,288.0,0.12517409462096935
111,1753969824,5.0,0.0,5.0,0.0,5.0,0.248173,0.217844,70.0,288.0,0.12042773157649411
112,1753969829,5.0,0.0,5.0,0.0,5.0,0.248173,0.217844,70.0,288.0,0.12249077293961294
113,1753969834,5.0,0.0,5.0,0.0,5.0,0.248173,0.217844,70.0,288.0,0.12138014583977465
114,1753969839,5.0,0.0,5.0,0.0,5.0,0.248173,0.217844,70.0,288.0,0.11769166945798393
115,1753969844,5.0,0.0,5.0,0.0,5.0,0.248173,0.217844,70.0,288.0,0.117926202487034
116,1753969849,5.0,0.0,5.0,0.0,5.0,0.224949,0.216561,70.0,288.0,0.1139396936604361
117,1753969854,5.0,0.0,5.0,0.0,5.0,0.224949,0.216561,70.0,288.0,0.11436088565187133
118,1753969859,5.0,0.0,5.0,0.0,5.0,0.224949,0.216561,70.0,288.0,0.11368746731499015
119,1753969864,5.0,0.0,5.0,0.0,5.0,0.224949,0.216561,70.0,288.0,0.10888222543554535
120,1753969869,5.0,0.0,5.0,0.0,5.0,0.224949,0.216561,70.0,288.0,0.10703185289458564
