,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
22,1752801457,5.0,0.0,5.0,0.13376928752079367,5.0,0.228989,0.149782,7.0,-162.0,0.05202963324219802
23,1752801462,5.0,0.0,5.0,0.13376928752079367,5.0,0.228989,0.149782,7.0,-162.0,0.054873562791364364
24,1752801467,5.0,0.0,5.0,0.13376928752079367,5.0,0.168944,0.158168,7.0,-162.0,0.05330596252942572
25,1752801472,5.0,0.0,5.0,0.13376928752079367,5.0,0.168944,0.158168,7.0,-162.0,0.0579421995205326
26,1752801477,5.0,0.0,5.0,0.19456347099651763,5.0,0.168944,0.158168,7.0,-162.0,0.060198521168356244
27,1752801482,5.0,0.0,5.0,0.19456347099651763,5.0,0.168944,0.158168,7.0,-162.0,0.062428608904105606
28,1752801487,5.0,0.0,5.0,0.19456347099651763,5.0,0.168944,0.158168,7.0,-162.0,0.06327500007992762
29,1752801492,5.0,0.0,5.0,0.19456347099651763,5.0,0.168944,0.158168,7.0,-162.0,0.06130675682947184
30,1752801497,5.0,0.0,5.0,0.19456347099651763,5.0,0.159305,0.166675,7.0,-162.0,0.06383842391316037
31,1752801502,5.0,0.0,5.0,0.19456347099651763,5.0,0.159305,0.166675,7.0,-162.0,0.05804975854092413
32,1752801507,5.0,0.0,5.0,0.20849074139629672,5.0,0.159305,0.166675,7.0,-162.0,0.06370806305892047
33,1752801512,5.0,0.0,5.0,0.20849074139629672,5.0,0.159305,0.166675,7.0,-162.0,0.06441450036911522
34,1752801517,5.0,0.0,5.0,0.20849074139629672,5.0,0.159305,0.166675,7.0,-162.0,0.06260875384748849
35,1752801522,5.0,0.0,5.0,0.20849074139629672,5.0,0.159305,0.166675,7.0,-162.0,0.06561413032553827
36,1752801527,5.0,0.0,5.0,0.20849074139629672,5.0,0.189619,0.280378,7.0,-162.0,0.06643369802522929
37,1752801532,5.0,0.0,5.0,0.20849074139629672,5.0,0.189619,0.280378,7.0,-162.0,0.0696460198334076
38,1752801537,5.0,0.0,5.0,0.25739715721964307,5.0,0.189619,0.280378,7.0,-162.0,0.07221303420950156
39,1752801542,5.0,0.0,5.0,0.25739715721964307,5.0,0.189619,0.280378,7.0,-162.0,0.07595517857976049
40,1752801547,5.0,0.0,5.0,0.25739715721964307,5.0,0.189619,0.280378,7.0,-162.0,0.07842679540829317
41,1752801552,5.0,0.0,5.0,0.25739715721964307,5.0,0.189619,0.280378,7.0,-162.0,0.08106627235633156
42,1752801557,5.0,0.0,5.0,0.25739715721964307,5.0,0.227556,0.21368,7.0,-162.0,0.0811338413689236
43,1752801562,5.0,0.0,5.0,0.25739715721964307,5.0,0.227556,0.21368,7.0,-162.0,0.08089898105530012
44,1752801567,5.0,0.0,5.0,0.2005311362050863,5.0,0.227556,0.21368,7.0,-162.0,0.08261989417987294
45,1752801572,5.0,0.0,5.0,0.2005311362050863,5.0,0.227556,0.21368,7.0,-162.0,0.08184016706334193
46,1752801577,5.0,0.0,5.0,0.2005311362050863,5.0,0.227556,0.21368,7.0,-162.0,0.07582871428984873
47,1752801582,5.0,0.0,5.0,0.2005311362050863,5.0,0.227556,0.21368,7.0,-162.0,0.07767671464171483
48,1752801587,5.0,0.0,5.0,0.2005311362050863,5.0,0.227538,0.247178,7.0,-162.0,0.07230165215785526
49,1752801592,5.0,0.0,5.0,0.2005311362050863,5.0,0.227538,0.247178,7.0,-162.0,0.07694821635624956
50,1752801597,5.0,0.0,5.0,0.2266357148012209,5.0,0.227538,0.247178,7.0,-162.0,0.07705203829434076
51,1752801602,5.0,0.0,5.0,0.2266357148012209,5.0,0.227538,0.247178,7.0,-162.0,0.07763915343883952
52,1752801607,5.0,0.0,5.0,0.2266357148012209,5.0,0.227538,0.247178,7.0,-162.0,0.07947971102091968
53,1752801612,5.0,0.0,5.0,0.2266357148012209,5.0,0.227538,0.247178,7.0,-162.0,0.07935287329008434
54,1752801617,5.0,0.0,5.0,0.2266357148012209,5.0,0.230459,0.229251,7.0,-162.0,0.07516801020840633
55,1752801622,5.0,0.0,5.0,0.2266357148012209,5.0,0.230459,0.229251,7.0,-162.0,0.07996135587036404
56,1752801627,5.0,0.0,5.0,0.28772951770510324,5.0,0.230459,0.229251,7.0,-162.0,0.07972050754485877
57,1752801632,5.0,0.0,5.0,0.28772951770510324,5.0,0.230459,0.229251,7.0,-162.0,0.07981167203403156
58,1752801637,5.0,0.0,5.0,0.28772951770510324,5.0,0.230459,0.229251,7.0,-162.0,0.0785580446828493
59,1752801642,5.0,0.0,5.0,0.28772951770510324,5.0,0.230459,0.229251,7.0,-162.0,0.07182926537750323
60,1752801647,5.0,0.0,5.0,0.28772951770510324,5.0,0.223904,0.202065,7.0,-162.0,0.07330186741098617
