,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1752239711,5.0,0.0,5.0,0.0,5.0,5.094913,4.138874,70.0,284.0,2.811473039012517
28,1752239716,5.0,0.0,5.0,0.0,5.0,4.476003,4.318377,70.0,284.0,2.7424706198867845
29,1752239721,5.0,0.0,5.0,0.0,5.0,4.476003,4.318377,70.0,284.0,2.900785042534328
30,1752239726,5.0,0.0,5.0,0.0,5.0,4.476003,4.318377,70.0,284.0,2.8720557603729566
31,1752239731,5.0,0.0,5.0,0.0,5.0,4.476003,4.318377,70.0,284.0,3.056313830266048
32,1752239736,5.0,0.0,5.0,0.0,5.0,4.476003,4.318377,70.0,284.0,2.9647149289883163
33,1752239741,5.0,0.0,5.0,0.0,5.0,4.476003,4.318377,70.0,284.0,3.08120743844741
34,1752239746,5.0,0.0,3.0,0.0,5.0,39.45911,132.260732,70.0,-44.0,3.1375655526344475
35,1752239751,5.0,0.0,3.0,0.0,5.0,39.45911,132.260732,70.0,-44.0,3.105235439393378
36,1752239756,5.0,0.0,3.0,0.0,5.0,39.45911,132.260732,70.0,-44.0,2.9230937362894345
37,1752239761,5.0,0.0,3.0,0.0,5.0,39.45911,132.260732,70.0,-44.0,2.9372234727659556
38,1752239766,5.0,0.0,3.0,0.0,5.0,39.45911,132.260732,70.0,-44.0,2.7088670357656635
39,1752239771,5.0,0.0,3.0,0.0,5.0,39.45911,132.260732,70.0,-44.0,2.453370007379258
40,1752239776,5.0,0.0,5.0,0.0,5.0,41.731819,7.603325,70.0,281.0,2.825577220515903
41,1752239781,5.0,0.0,5.0,0.0,5.0,41.731819,7.603325,70.0,281.0,2.744582374095529
42,1752239786,5.0,0.0,5.0,0.0,5.0,41.731819,7.603325,70.0,281.0,2.9170665125365054
43,1752239791,5.0,0.0,5.0,0.0,5.0,41.731819,7.603325,70.0,281.0,2.834619509759579
44,1752239796,5.0,0.0,5.0,0.0,5.0,41.731819,7.603325,70.0,281.0,2.9366506801403878
45,1752239801,5.0,0.0,5.0,0.0,5.0,41.731819,7.603325,70.0,281.0,2.9527871617734167
46,1752239806,5.0,0.0,5.0,0.0,5.0,7.244418,5.655541,70.0,283.0,3.1708929743785763
47,1752239811,5.0,0.0,5.0,0.0,5.0,7.244418,5.655541,70.0,283.0,3.28821827578314
48,1752239816,5.0,0.0,5.0,0.0,5.0,7.244418,5.655541,70.0,283.0,3.25593972099386
49,1752239821,5.0,0.0,5.0,0.0,5.0,7.244418,5.655541,70.0,283.0,3.2697249653622085
50,1752239826,5.0,0.0,5.0,0.0,5.0,7.244418,5.655541,70.0,283.0,3.2607240670489874
51,1752239831,5.0,0.0,5.0,0.0,5.0,7.244418,5.655541,70.0,283.0,3.3954081805336744
52,1752239836,5.0,0.0,5.0,0.0,5.0,7.044086,10.371427,70.0,278.0,3.127252656933205
53,1752239841,5.0,0.0,5.0,0.0,5.0,7.044086,10.371427,70.0,278.0,3.3333041831948083
54,1752239846,5.0,0.0,5.0,0.0,5.0,7.044086,10.371427,70.0,278.0,3.701113750259954
55,1752239851,5.0,0.0,5.0,0.0,5.0,7.044086,10.371427,70.0,278.0,3.592066431880845
56,1752239856,5.0,0.0,5.0,0.0,5.0,7.044086,10.371427,70.0,278.0,3.9091442336246676
57,1752239861,5.0,0.0,5.0,0.0,5.0,7.044086,10.371427,70.0,278.0,4.172469618342156
58,1752239866,5.0,0.0,5.0,0.0,5.0,7.044086,10.371427,70.0,278.0,4.348768445713298
59,1752239871,5.0,0.0,5.0,0.0,5.0,39.623048,80.039659,70.0,208.0,4.294593097262143
60,1752239876,5.0,0.0,5.0,0.0,5.0,39.623048,80.039659,70.0,208.0,4.566162779867837
61,1752239881,5.0,0.0,5.0,0.0,5.0,39.623048,80.039659,70.0,208.0,4.655983591650987
62,1752239886,5.0,0.0,5.0,0.0,5.0,39.623048,80.039659,70.0,208.0,4.459811326105221
63,1752239891,5.0,0.0,5.0,0.0,5.0,39.623048,80.039659,70.0,208.0,4.6987294141031235
64,1752239896,5.0,0.0,5.0,0.0,5.0,50.214188,6.052418,70.0,282.0,4.5143803421150945
65,1752239901,5.0,0.0,5.0,0.0,5.0,50.214188,6.052418,70.0,282.0,4.456768221797396
66,1752239906,5.0,0.0,5.0,0.0,5.0,50.214188,6.052418,70.0,282.0,4.093529318228539
67,1752239911,5.0,0.0,5.0,0.0,5.0,50.214188,6.052418,70.0,282.0,4.326669460191536
68,1752239916,5.0,0.0,5.0,0.0,5.0,50.214188,6.052418,70.0,282.0,3.9163249532743274
69,1752239921,5.0,0.0,5.0,0.0,5.0,50.214188,6.052418,70.0,282.0,4.239462487845154
70,1752239926,5.0,0.0,5.0,0.0,5.0,24.739435,21.093538,70.0,267.0,4.235495953147945
71,1752239931,5.0,0.0,5.0,0.0,5.0,24.739435,21.093538,70.0,267.0,4.0651407453510755
72,1752239936,5.0,0.0,5.0,0.0,5.0,24.739435,21.093538,70.0,267.0,4.214864096919459
73,1752239941,5.0,0.0,5.0,0.0,5.0,24.739435,21.093538,70.0,267.0,4.179174528139578
74,1752239946,5.0,0.0,5.0,0.0,5.0,24.739435,21.093538,70.0,267.0,4.174375116305302
75,1752239951,5.0,0.0,5.0,0.0,5.0,24.739435,21.093538,70.0,267.0,4.163413595620404
76,1752239956,5.0,0.0,5.0,0.0,5.0,15.656564,8.704439,70.0,280.0,4.087680017966162
77,1752239961,5.0,0.0,5.0,0.0,5.0,15.656564,8.704439,70.0,280.0,3.6876564715153277
78,1752239966,5.0,0.0,5.0,0.0,5.0,15.656564,8.704439,70.0,280.0,3.93955221210899
79,1752239971,5.0,0.0,5.0,0.0,5.0,15.656564,8.704439,70.0,280.0,3.8709315256560464
80,1752239976,5.0,0.0,5.0,0.0,5.0,15.656564,8.704439,70.0,280.0,3.7990189547853284
81,1752239981,5.0,0.0,5.0,0.0,5.0,15.656564,8.704439,70.0,280.0,3.6873094694161397
82,1752239986,5.0,0.0,5.0,0.0,5.0,9.029834,9.60743,70.0,279.0,3.778839233047241
83,1752239991,5.0,0.0,5.0,0.0,5.0,9.029834,9.60743,70.0,279.0,3.785790191361774
84,1752239996,5.0,0.0,5.0,0.0,5.0,9.029834,9.60743,70.0,279.0,3.699380331400147
85,1752240001,5.0,0.0,5.0,0.0,5.0,9.029834,9.60743,70.0,279.0,3.889274413777714
86,1752240006,5.0,0.0,5.0,0.0,5.0,9.029834,9.60743,70.0,279.0,3.9112837496353348
87,1752240011,5.0,0.0,5.0,0.0,5.0,9.029834,9.60743,70.0,279.0,3.9399364212985613
88,1752240016,5.0,0.0,5.0,0.0,5.0,9.67694,8.067726,70.0,280.0,3.7939131729877174
89,1752240021,5.0,0.0,5.0,0.0,5.0,9.67694,8.067726,70.0,280.0,3.92789833938509
90,1752240026,5.0,0.0,5.0,0.0,5.0,9.67694,8.067726,70.0,280.0,3.9182296026240944
91,1752240031,5.0,0.0,5.0,0.0,5.0,9.67694,8.067726,70.0,280.0,3.838327719398878
92,1752240036,5.0,0.0,5.0,0.0,5.0,9.67694,8.067726,70.0,280.0,3.64025864516615
93,1752240041,5.0,0.0,5.0,0.0,5.0,9.67694,8.067726,70.0,280.0,4.044771253895448
94,1752240046,5.0,0.0,5.0,0.0,5.0,10.908448,7.17883,70.0,281.0,3.910114260883182
95,1752240051,5.0,0.0,5.0,0.0,5.0,10.908448,7.17883,70.0,281.0,4.013730108555132
96,1752240056,5.0,0.0,5.0,0.0,5.0,10.908448,7.17883,70.0,281.0,4.0169174752618275
97,1752240061,5.0,0.0,5.0,0.0,5.0,10.908448,7.17883,70.0,281.0,4.068867228690749
98,1752240066,5.0,0.0,5.0,0.0,5.0,10.908448,7.17883,70.0,281.0,4.008294776359915
99,1752240071,5.0,0.0,5.0,0.0,5.0,10.908448,7.17883,70.0,281.0,4.206545289525121
100,1752240076,5.0,0.0,5.0,0.0,5.0,17.034784,40.430931,70.0,248.0,4.092135846002503
101,1752240081,5.0,0.0,5.0,0.0,5.0,17.034784,40.430931,70.0,248.0,4.306762651298206
102,1752240086,5.0,0.0,5.0,0.0,5.0,17.034784,40.430931,70.0,248.0,4.3900280769362094
103,1752240091,5.0,0.0,5.0,0.0,5.0,17.034784,40.430931,70.0,248.0,4.446364019240465
104,1752240096,5.0,0.0,5.0,0.0,5.0,17.034784,40.430931,70.0,248.0,4.59564721578467
105,1752240101,5.0,0.0,5.0,0.0,5.0,17.034784,40.430931,70.0,248.0,4.687008353769691
106,1752240106,5.0,0.0,5.0,0.0,5.0,75.745124,110.495197,70.0,178.0,4.5581197909433495
107,1752240111,5.0,0.0,5.0,0.0,5.0,75.745124,110.495197,70.0,178.0,4.6823215049612905
108,1752240116,5.0,0.0,5.0,0.0,5.0,75.745124,110.495197,70.0,178.0,4.722534125792727
109,1752240121,5.0,0.0,5.0,0.0,5.0,75.745124,110.495197,70.0,178.0,4.844580366779776
110,1752240126,5.0,0.0,5.0,0.0,5.0,75.745124,110.495197,70.0,178.0,4.838468180502537
111,1752240131,5.0,0.0,5.0,0.0,5.0,75.745124,110.495197,70.0,178.0,4.829756900005761
112,1752240136,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,4.831972186339499
113,1752240141,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,4.824348108718489
114,1752240146,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,4.798888297888154
115,1752240151,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,4.464924606724436
116,1752240156,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,3.758641523146449
117,1752240161,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,3.1501501503597398
118,1752240166,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,2.958152795664682
119,1752240171,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,2.409197222445385
120,1752240176,5.0,0.0,5.0,0.0,5.0,87.573,57.141075,70.0,231.0,2.138218667033329
