,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
33,1753200649,5.0,0.0,5.0,0.0,5.0,0.002891,0.003738,70.0,288.0,0.008920534506227647,0.008920534506227647
34,1753200654,5.0,0.0,5.0,0.0,5.0,0.002891,0.003738,70.0,288.0,0.006388909172643952,0.006388909172643952
35,1753200659,5.0,0.0,5.0,0.0,5.0,0.002891,0.003738,70.0,288.0,0.005939416617107271,0.005939416617107271
36,1753200664,5.0,0.0,5.0,0.0,5.0,0.002891,0.003738,70.0,288.0,0.006218963190122492,0.006218963190122492
37,1753200669,5.0,0.0,5.0,0.0,5.0,0.002891,0.003738,70.0,288.0,0.006169209975669076,0.006169209975669076
38,1753200674,5.0,0.0,5.0,0.0,5.0,0.002891,0.003738,70.0,288.0,0.005936245884529902,0.005936245884529902
39,1753200679,5.0,0.0,5.0,0.0,5.0,0.003012,0.001832,70.0,288.0,0.005792544144495469,0.005792544144495469
40,1753200684,5.0,0.0,5.0,0.0,5.0,0.003012,0.001832,70.0,288.0,0.0059039904381389206,0.0059039904381389206
41,1753200689,5.0,0.0,5.0,0.0,5.0,0.003012,0.001832,70.0,288.0,0.005862188528242538,0.005862188528242538
42,1753200694,5.0,0.0,5.0,0.0,5.0,0.003012,0.001832,70.0,288.0,0.00691894349760662,0.00691894349760662
43,1753200699,5.0,0.0,5.0,0.0,5.0,0.003012,0.001832,70.0,288.0,0.007334044549021038,0.007334044549021038
44,1753200704,5.0,0.0,5.0,0.0,5.0,0.003012,0.001832,70.0,288.0,0.007167961955852782,0.007167961955852782
45,1753200709,5.0,0.0,5.0,0.0,5.0,0.003465,0.006344,70.0,288.0,0.006944951730470352,0.006944951730470352
46,1753200714,5.0,0.0,5.0,0.0,5.0,0.003465,0.006344,70.0,288.0,0.006715796598100506,0.006715796598100506
47,1753200719,5.0,0.0,5.0,0.0,5.0,0.003465,0.006344,70.0,288.0,0.0076943342682036,0.0076943342682036
48,1753200724,5.0,0.0,5.0,0.0,5.0,0.003465,0.006344,70.0,288.0,0.007508193383933274,0.007508193383933274
49,1753200729,5.0,0.0,5.0,0.0,5.0,0.003465,0.006344,70.0,288.0,0.00946904965982879,0.00946904965982879
50,1753200734,5.0,0.0,5.0,0.0,5.0,0.003465,0.006344,70.0,288.0,0.010155549571067998,0.010155549571067998
51,1753200739,5.0,0.0,5.0,0.0,5.0,0.003797,0.003208,70.0,288.0,0.009731488302515202,0.009731488302515202
52,1753200744,5.0,0.0,5.0,0.0,5.0,0.003797,0.003208,70.0,288.0,0.009682408644215119,0.009682408644215119
53,1753200749,5.0,0.0,5.0,0.0,5.0,0.003797,0.003208,70.0,288.0,0.009052088712799796,0.009052088712799796
54,1753200754,5.0,0.0,5.0,0.0,5.0,0.003797,0.003208,70.0,288.0,0.009394479873700711,0.009394479873700711
55,1753200759,5.0,0.0,5.0,0.0,5.0,0.003797,0.003208,70.0,288.0,0.008795532448395245,0.008795532448395245
56,1753200764,5.0,0.0,5.0,0.0,5.0,0.003797,0.003208,70.0,288.0,0.008978695244541353,0.008978695244541353
57,1753200769,5.0,0.0,5.0,0.0,5.0,0.00341,0.003492,70.0,288.0,0.007803507413349401,0.007803507413349401
58,1753200774,5.0,0.0,5.0,0.0,5.0,0.00341,0.003492,70.0,288.0,0.0070201436197323275,0.0070201436197323275
59,1753200779,5.0,0.0,5.0,0.0,5.0,0.00341,0.003492,70.0,288.0,0.005796362277712341,0.005796362277712341
60,1753200784,5.0,0.0,5.0,0.0,5.0,0.00341,0.003492,70.0,288.0,0.006098802713685901,0.006098802713685901
61,1753200789,5.0,0.0,5.0,0.0,5.0,0.00341,0.003492,70.0,288.0,0.006223661461596783,0.006223661461596783
62,1753200794,5.0,0.0,5.0,0.0,5.0,0.00341,0.003492,70.0,288.0,0.006186467018617826,0.006186467018617826
63,1753200799,5.0,0.0,5.0,0.0,5.0,0.002778,0.00337,70.0,288.0,0.006073240150719367,0.006073240150719367
64,1753200804,5.0,0.0,5.0,0.0,5.0,0.002778,0.00337,70.0,288.0,0.006069567430188281,0.006069567430188281
65,1753200809,5.0,0.0,5.0,0.0,5.0,0.002778,0.00337,70.0,288.0,0.006214459323587294,0.006214459323587294
66,1753200814,5.0,0.0,5.0,0.0,5.0,0.002778,0.00337,70.0,288.0,0.005857124827854186,0.005857124827854186
67,1753200819,5.0,0.0,5.0,0.0,5.0,0.002778,0.00337,70.0,288.0,0.006283073064571167,0.006283073064571167
68,1753200824,5.0,0.0,5.0,0.0,5.0,0.002778,0.00337,70.0,288.0,0.006163909370241125,0.006163909370241125
69,1753200829,5.0,0.0,5.0,0.0,5.0,0.003346,0.005911,70.0,288.0,0.006456515701937347,0.006456515701937347
70,1753200834,5.0,0.0,5.0,0.0,5.0,0.003346,0.005911,70.0,288.0,0.006040537922598449,0.006040537922598449
71,1753200839,5.0,0.0,5.0,0.0,5.0,0.003346,0.005911,70.0,288.0,0.006587322827697995,0.006587322827697995
72,1753200844,5.0,0.0,5.0,0.0,5.0,0.003346,0.005911,70.0,288.0,0.006469613364647065,0.006469613364647065
73,1753200849,5.0,0.0,5.0,0.0,5.0,0.003346,0.005911,70.0,288.0,0.0067408463101610566,0.0067408463101610566
74,1753200854,5.0,0.0,5.0,0.0,5.0,0.003346,0.005911,70.0,288.0,0.006453574887296646,0.006453574887296646
75,1753200859,5.0,0.0,5.0,0.0,5.0,0.003609,0.003349,70.0,288.0,0.006151627025951623,0.006151627025951623
76,1753200864,5.0,0.0,5.0,0.0,5.0,0.003609,0.003349,70.0,288.0,0.00621401211342265,0.00621401211342265
77,1753200869,5.0,0.0,5.0,0.0,5.0,0.003609,0.003349,70.0,288.0,0.005894142736097957,0.005894142736097957
78,1753200874,5.0,0.0,5.0,0.0,5.0,0.003609,0.003349,70.0,288.0,0.005353251292136788,0.005353251292136788
79,1753200879,5.0,0.0,5.0,0.0,5.0,0.003609,0.003349,70.0,288.0,0.004951617089792975,0.004951617089792975
80,1753200884,5.0,0.0,5.0,0.0,5.0,0.003609,0.003349,70.0,288.0,0.004751651601344482,0.004751651601344482
81,1753200889,5.0,0.0,5.0,0.0,5.0,0.002853,0.001964,70.0,288.0,0.004106281986345869,0.004106281986345869
82,1753200894,5.0,0.0,5.0,0.0,5.0,0.002853,0.001964,70.0,288.0,0.004070885072121385,0.004070885072121385
83,1753200899,5.0,0.0,5.0,0.0,5.0,0.002853,0.001964,70.0,288.0,0.0038883491035094945,0.0038883491035094945
84,1753200904,5.0,0.0,5.0,0.0,5.0,0.002853,0.001964,70.0,288.0,0.0035586468885531425,0.0035586468885531425
85,1753200909,5.0,0.0,5.0,0.0,5.0,0.002853,0.001964,70.0,288.0,0.0037047627508009443,0.0037047627508009443
86,1753200914,5.0,0.0,5.0,0.0,5.0,0.002853,0.001964,70.0,288.0,0.003544628964376412,0.003544628964376412
87,1753200919,5.0,0.0,5.0,0.0,5.0,0.003483,0.009007,70.0,288.0,0.0034717220145117174,0.0034717220145117174
88,1753200924,5.0,0.0,5.0,0.0,5.0,0.003483,0.009007,70.0,288.0,0.0038090797094385395,0.0038090797094385395
89,1753200929,5.0,0.0,5.0,0.0,5.0,0.003483,0.009007,70.0,288.0,0.003909249541617965,0.003909249541617965
90,1753200934,5.0,0.0,5.0,0.0,5.0,0.003483,0.009007,70.0,288.0,0.003968902014612291,0.003968902014612291
91,1753200939,5.0,0.0,5.0,0.0,5.0,0.003483,0.009007,70.0,288.0,0.004393783393376129,0.004393783393376129
92,1753200944,5.0,0.0,5.0,0.0,5.0,0.003483,0.009007,70.0,288.0,0.00523857422962812,0.00523857422962812
93,1753200949,5.0,0.0,5.0,0.0,5.0,0.004398,0.007881,70.0,288.0,0.005537325219332683,0.005537325219332683
94,1753200954,5.0,0.0,5.0,0.0,5.0,0.004398,0.007881,70.0,288.0,0.005725999156221938,0.005725999156221938
95,1753200959,5.0,0.0,5.0,0.0,5.0,0.004398,0.007881,70.0,288.0,0.005984638435603537,0.005984638435603537
96,1753200964,5.0,0.0,5.0,0.0,5.0,0.004398,0.007881,70.0,288.0,0.006225611003078642,0.006225611003078642
97,1753200969,5.0,0.0,5.0,0.0,5.0,0.004398,0.007881,70.0,288.0,0.0067922013697600805,0.0067922013697600805
98,1753200974,5.0,0.0,5.0,0.0,5.0,0.004398,0.007881,70.0,288.0,0.00686074118949717,0.00686074118949717
99,1753200979,5.0,0.0,5.0,0.0,5.0,0.003931,0.005557,70.0,288.0,0.006439051355585407,0.006439051355585407
100,1753200984,5.0,0.0,5.0,0.0,5.0,0.003931,0.005557,70.0,288.0,0.006393979071855408,0.006393979071855408
101,1753200989,5.0,0.0,5.0,0.0,5.0,0.003931,0.005557,70.0,288.0,0.006541837044878542,0.006541837044878542
102,1753200994,5.0,0.0,5.0,0.0,5.0,0.003931,0.005557,70.0,288.0,0.006817553768871153,0.006817553768871153
103,1753200999,5.0,0.0,5.0,0.0,5.0,0.003931,0.005557,70.0,288.0,0.006906304878204459,0.006906304878204459
104,1753201004,5.0,0.0,5.0,0.0,5.0,0.003931,0.005557,70.0,288.0,0.00689456301481561,0.00689456301481561
105,1753201009,5.0,0.0,5.0,0.0,5.0,0.004294,0.002637,70.0,288.0,0.006763527111688683,0.006763527111688683
106,1753201014,5.0,0.0,5.0,0.0,5.0,0.004294,0.002637,70.0,288.0,0.00630553179102461,0.00630553179102461
107,1753201019,5.0,0.0,5.0,0.0,5.0,0.004294,0.002637,70.0,288.0,0.006531306838144426,0.006531306838144426
108,1753201024,5.0,0.0,5.0,0.0,5.0,0.004294,0.002637,70.0,288.0,0.006761331156257535,0.006761331156257535
109,1753201029,5.0,0.0,5.0,0.0,5.0,0.004294,0.002637,70.0,288.0,0.00658323855625377,0.00658323855625377
110,1753201034,5.0,0.0,5.0,0.0,5.0,0.004294,0.002637,70.0,288.0,0.006729101245641235,0.006729101245641235
111,1753201039,5.0,0.0,5.0,0.0,5.0,0.005053,0.00403,70.0,288.0,0.006615635997843346,0.006615635997843346
112,1753201044,5.0,0.0,5.0,0.0,5.0,0.005053,0.00403,70.0,288.0,0.006526976013739372,0.006526976013739372
113,1753201049,5.0,0.0,5.0,0.0,5.0,0.005053,0.00403,70.0,288.0,0.006546754881021788,0.006546754881021788
114,1753201054,5.0,0.0,5.0,0.0,5.0,0.005053,0.00403,70.0,288.0,0.006462982096740873,0.006462982096740873
115,1753201059,5.0,0.0,5.0,0.0,5.0,0.005053,0.00403,70.0,288.0,0.006303917084870052,0.006303917084870052
116,1753201064,5.0,0.0,5.0,0.0,5.0,0.005053,0.00403,70.0,288.0,0.006489509065719542,0.006489509065719542
117,1753201069,5.0,0.0,5.0,0.0,5.0,0.003848,0.003252,70.0,288.0,0.006340894470428059,0.006340894470428059
118,1753201074,5.0,0.0,5.0,0.0,5.0,0.003848,0.003252,70.0,288.0,0.006278448255519247,0.006278448255519247
119,1753201079,5.0,0.0,5.0,0.0,5.0,0.003848,0.003252,70.0,288.0,0.0065947631838565125,0.0065947631838565125
120,1753201084,5.0,0.0,5.0,0.0,5.0,0.003848,0.003252,70.0,288.0,0.006642989764617685,0.006642989764617685
