,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
16,1752768468,6.0,0.0,3.0,366.77173577974713,6.0,123.604873,43.278573,70.0,45.0,0.2717064931922047
17,1752768473,6.0,0.0,3.0,366.77173577974713,6.0,123.604873,43.278573,70.0,45.0,0.5235512525683876
18,1752768478,6.0,0.0,3.0,113.10900072372772,6.0,123.604873,43.278573,70.0,45.0,0.6628229183717577
19,1752768483,6.0,0.0,3.0,113.10900072372772,6.0,123.604873,43.278573,70.0,45.0,0.9096549113787445
20,1752768488,6.0,0.0,3.0,113.10900072372772,6.0,123.604873,43.278573,70.0,45.0,0.880718551633987
21,1752768493,6.0,0.0,3.0,113.10900072372772,6.0,123.604873,43.278573,70.0,45.0,1.4076470585302228
22,1752768498,6.0,0.0,6.0,113.10900072372772,6.0,97.595948,11.950732,70.0,377.0,1.7294052613345707
23,1752768503,6.0,0.0,6.0,113.10900072372772,6.0,97.595948,11.950732,70.0,377.0,2.294847846669158
24,1752768508,6.0,0.0,6.0,0.0,6.0,97.595948,11.950732,70.0,377.0,2.322937958519601
25,1752768513,6.0,0.0,6.0,0.0,6.0,97.595948,11.950732,70.0,377.0,2.572476513671476
26,1752768518,6.0,0.0,6.0,0.0,6.0,97.595948,11.950732,70.0,377.0,2.8078251329015043
27,1752768523,6.0,0.0,6.0,0.0,6.0,97.595948,11.950732,70.0,377.0,3.1936023731706937
28,1752768528,1.0,5.0,0.0,0.0,1.0,44.110754,63.697968,70.0,-275.0,3.061169377220399
29,1752768533,1.0,5.0,0.0,0.0,1.0,44.110754,63.697968,70.0,-275.0,2.53358089170724
30,1752768538,1.0,5.0,0.0,43.05402793412994,1.0,44.110754,63.697968,70.0,-275.0,2.4853740116325143
31,1752768543,1.0,5.0,0.0,43.05402793412994,1.0,44.110754,63.697968,70.0,-275.0,2.300596192240978
32,1752768548,1.0,5.0,0.0,43.05402793412994,1.0,44.110754,63.697968,70.0,-275.0,2.2355744908153503
33,1752768553,1.0,5.0,0.0,43.05402793412994,1.0,44.110754,63.697968,70.0,-275.0,1.9333749493615386
34,1752768558,5.0,0.0,2.0,43.05402793412994,5.0,79.283681,121.820936,70.0,-133.0,1.47684589942667
35,1752768563,5.0,0.0,2.0,43.05402793412994,5.0,79.283681,121.820936,70.0,-133.0,0.9225799481805361
36,1752768568,5.0,0.0,2.0,119.75555913517817,5.0,79.283681,121.820936,70.0,-133.0,0.7563247557754998
37,1752768573,5.0,0.0,2.0,119.75555913517817,5.0,79.283681,121.820936,70.0,-133.0,0.8103653746726338
38,1752768578,5.0,0.0,2.0,119.75555913517817,5.0,79.283681,121.820936,70.0,-133.0,0.8535503442910992
39,1752768583,5.0,0.0,2.0,119.75555913517817,5.0,79.283681,121.820936,70.0,-133.0,1.2304596545476874
40,1752768588,5.0,0.0,3.0,119.75555913517817,5.0,115.415635,31.593072,70.0,57.0,1.3951499741671134
41,1752768593,5.0,0.0,3.0,119.75555913517817,5.0,115.415635,31.593072,70.0,57.0,1.26572030342275
42,1752768598,5.0,0.0,3.0,0.0,5.0,115.415635,31.593072,70.0,57.0,1.6227676581934076
43,1752768603,5.0,0.0,3.0,0.0,5.0,115.415635,31.593072,70.0,57.0,1.6595321768410864
44,1752768608,5.0,0.0,3.0,0.0,5.0,115.415635,31.593072,70.0,57.0,1.606856575249588
45,1752768613,5.0,0.0,3.0,0.0,5.0,115.415635,31.593072,70.0,57.0,1.529436889519246
46,1752768618,5.0,3.0,2.0,0.0,5.0,104.07012,337.408952,70.0,-449.0,1.4829709924366772
47,1752768623,5.0,3.0,2.0,0.0,5.0,104.07012,337.408952,70.0,-449.0,1.4494660969457058
48,1752768628,5.0,3.0,2.0,0.0,5.0,104.07012,337.408952,70.0,-449.0,1.1039597887022263
49,1752768633,5.0,3.0,2.0,0.0,5.0,104.07012,337.408952,70.0,-449.0,1.2899933692799677
50,1752768638,5.0,3.0,2.0,0.0,5.0,104.07012,337.408952,70.0,-449.0,1.6181936947796727
51,1752768643,5.0,3.0,2.0,0.0,5.0,104.07012,337.408952,70.0,-449.0,1.7044524426423686
52,1752768648,6.0,0.0,5.0,0.0,6.0,81.705166,21.754412,70.0,267.0,2.0208846873632575
53,1752768653,6.0,0.0,5.0,0.0,6.0,81.705166,21.754412,70.0,267.0,2.3059599321630726
54,1752768658,6.0,0.0,5.0,0.0,6.0,81.705166,21.754412,70.0,267.0,2.754384984395811
55,1752768663,6.0,0.0,5.0,0.0,6.0,81.705166,21.754412,70.0,267.0,3.075940853221537
56,1752768668,6.0,0.0,5.0,0.0,6.0,81.705166,21.754412,70.0,267.0,3.274487382586985
57,1752768673,6.0,0.0,5.0,0.0,6.0,81.705166,21.754412,70.0,267.0,3.7085650573235913
58,1752768678,6.0,0.0,5.0,0.0,6.0,34.687588,30.405503,70.0,258.0,3.819041074606451
59,1752768683,6.0,0.0,5.0,0.0,6.0,34.687588,30.405503,70.0,258.0,3.915974850685623
60,1752768688,6.0,0.0,5.0,32.359845253024794,6.0,34.687588,30.405503,70.0,258.0,3.6173796605077326
