,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1752768483,5.0,0.0,5.0,0.0,5.0,0.061413,0.068848,70.0,288.0,0.025075865391610174
20,1752768488,5.0,0.0,5.0,0.0,5.0,0.061413,0.068848,70.0,288.0,0.02492290919452174
21,1752768493,5.0,0.0,5.0,0.0,5.0,0.061413,0.068848,70.0,288.0,0.023294170337791048
22,1752768498,5.0,0.0,5.0,0.0,5.0,0.065767,0.076612,70.0,288.0,0.021714705269899093
23,1752768503,5.0,0.0,5.0,0.0,5.0,0.065767,0.076612,70.0,288.0,0.021508736484755125
24,1752768508,5.0,0.0,5.0,0.0,5.0,0.065767,0.076612,70.0,288.0,0.021130753552078364
25,1752768513,5.0,0.0,5.0,0.0,5.0,0.065767,0.076612,70.0,288.0,0.022521386289448074
26,1752768518,5.0,0.0,5.0,0.0,5.0,0.065767,0.076612,70.0,288.0,0.02169536896794774
27,1752768523,5.0,0.0,5.0,0.0,5.0,0.065767,0.076612,70.0,288.0,0.021280578993418883
28,1752768528,5.0,0.0,5.0,0.0,5.0,0.075873,0.076711,70.0,288.0,0.02493851531155864
29,1752768533,5.0,0.0,5.0,0.0,5.0,0.075873,0.076711,70.0,288.0,0.025046290661443635
30,1752768538,5.0,0.0,5.0,0.0,5.0,0.075873,0.076711,70.0,288.0,0.026645276212500364
31,1752768543,5.0,0.0,5.0,0.0,5.0,0.075873,0.076711,70.0,288.0,0.025287406108417076
32,1752768548,5.0,0.0,5.0,0.0,5.0,0.075873,0.076711,70.0,288.0,0.026811710308817457
33,1752768553,5.0,0.0,5.0,0.0,5.0,0.075873,0.076711,70.0,288.0,0.026612629706987544
34,1752768558,5.0,0.0,5.0,0.0,5.0,0.073383,0.065477,70.0,288.0,0.02664606326279395
35,1752768563,5.0,0.0,5.0,0.0,5.0,0.073383,0.065477,70.0,288.0,0.025852068355573146
36,1752768568,5.0,0.0,5.0,0.0,5.0,0.073383,0.065477,70.0,288.0,0.026049426162592995
37,1752768573,5.0,0.0,5.0,0.0,5.0,0.073383,0.065477,70.0,288.0,0.021917139657159853
38,1752768578,5.0,0.0,5.0,0.0,5.0,0.073383,0.065477,70.0,288.0,0.022938081022717566
39,1752768583,5.0,0.0,5.0,0.0,5.0,0.073383,0.065477,70.0,288.0,0.022938081022717566
40,1752768588,5.0,0.0,5.0,0.0,5.0,0.068549,0.053781,70.0,288.0,0.021804844225792958
41,1752768593,5.0,0.0,5.0,0.0,5.0,0.068549,0.053781,70.0,288.0,0.02376000462979698
42,1752768598,5.0,0.0,5.0,0.0,5.0,0.068549,0.053781,70.0,288.0,0.023545561314337934
43,1752768603,5.0,0.0,5.0,0.0,5.0,0.068549,0.053781,70.0,288.0,0.02429539242031254
44,1752768608,5.0,0.0,5.0,0.0,5.0,0.068549,0.053781,70.0,288.0,0.025788830465402465
45,1752768613,5.0,0.0,5.0,0.0,5.0,0.068549,0.053781,70.0,288.0,0.028035878536390897
46,1752768618,5.0,0.0,5.0,0.0,5.0,0.070333,0.070434,70.0,288.0,0.030192850351447382
47,1752768623,5.0,0.0,5.0,0.0,5.0,0.070333,0.070434,70.0,288.0,0.030420651826198523
48,1752768628,5.0,0.0,5.0,0.0,5.0,0.070333,0.070434,70.0,288.0,0.0288019987065696
49,1752768633,5.0,0.0,5.0,0.0,5.0,0.070333,0.070434,70.0,288.0,0.02940297764883179
50,1752768638,5.0,0.0,5.0,0.0,5.0,0.070333,0.070434,70.0,288.0,0.028536047054299206
51,1752768643,5.0,0.0,5.0,0.0,5.0,0.070333,0.070434,70.0,288.0,0.027198536668675763
52,1752768648,5.0,0.0,5.0,0.0,5.0,0.073622,0.119663,70.0,288.0,0.025519606820793846
53,1752768653,5.0,0.0,5.0,0.0,5.0,0.073622,0.119663,70.0,288.0,0.02478842952936372
54,1752768658,5.0,0.0,5.0,0.0,5.0,0.073622,0.119663,70.0,288.0,0.025094524438042505
55,1752768663,5.0,0.0,5.0,0.0,5.0,0.073622,0.119663,70.0,288.0,0.022722630987228726
56,1752768668,5.0,0.0,5.0,0.0,5.0,0.073622,0.119663,70.0,288.0,0.021774452890914196
57,1752768673,5.0,0.0,5.0,0.0,5.0,0.073622,0.119663,70.0,288.0,0.020274092583954278
58,1752768678,5.0,0.0,5.0,0.0,5.0,0.090962,0.090294,70.0,288.0,0.021797946276586346
59,1752768683,5.0,0.0,5.0,0.0,5.0,0.090962,0.090294,70.0,288.0,0.021650682895550482
60,1752768688,5.0,0.0,5.0,0.0,5.0,0.090962,0.090294,70.0,288.0,0.02138038997862817
