,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
32,1752768548,5.0,0.0,5.0,0.0,5.0,0.003917,0.001578,70.0,288.0,0.00420616745816561,0.00420616745816561
33,1752768553,5.0,0.0,5.0,0.0,5.0,0.003917,0.001578,70.0,288.0,0.004042802085325526,0.004042802085325526
34,1752768558,5.0,0.0,5.0,0.0,5.0,0.004024,0.005122,70.0,288.0,0.0040228180687353135,0.0040228180687353135
35,1752768563,5.0,0.0,5.0,0.0,5.0,0.004024,0.005122,70.0,288.0,0.0038765304253329147,0.0038765304253329147
36,1752768568,5.0,0.0,5.0,0.0,5.0,0.004024,0.005122,70.0,288.0,0.0038204633881646338,0.0038204633881646338
37,1752768573,5.0,0.0,5.0,0.0,5.0,0.004024,0.005122,70.0,288.0,0.004039907836444087,0.004039907836444087
38,1752768578,5.0,0.0,5.0,0.0,5.0,0.004024,0.005122,70.0,288.0,0.003977322460107424,0.003977322460107424
39,1752768583,5.0,0.0,5.0,0.0,5.0,0.004024,0.005122,70.0,288.0,0.003666960957424707,0.003666960957424707
40,1752768588,5.0,0.0,5.0,0.0,5.0,0.004494,0.001574,70.0,288.0,0.00376715967283315,0.00376715967283315
41,1752768593,5.0,0.0,5.0,0.0,5.0,0.004494,0.001574,70.0,288.0,0.0039047692098757155,0.0039047692098757155
42,1752768598,5.0,0.0,5.0,0.0,5.0,0.004494,0.001574,70.0,288.0,0.00421089791487097,0.00421089791487097
43,1752768603,5.0,0.0,5.0,0.0,5.0,0.004494,0.001574,70.0,288.0,0.004024436125909866,0.004024436125909866
44,1752768608,5.0,0.0,5.0,0.0,5.0,0.004494,0.001574,70.0,288.0,0.004150473183064443,0.004150473183064443
45,1752768613,5.0,0.0,5.0,0.0,5.0,0.004494,0.001574,70.0,288.0,0.005733550008700807,0.005733550008700807
46,1752768618,5.0,0.0,5.0,0.0,5.0,0.00389,0.002799,70.0,288.0,0.006481271254905453,0.006481271254905453
47,1752768623,5.0,0.0,5.0,0.0,5.0,0.00389,0.002799,70.0,288.0,0.007051562188937174,0.007051562188937174
48,1752768628,5.0,0.0,5.0,0.0,5.0,0.00389,0.002799,70.0,288.0,0.007287889430827287,0.007287889430827287
49,1752768633,5.0,0.0,5.0,0.0,5.0,0.00389,0.002799,70.0,288.0,0.0073897124126064565,0.0073897124126064565
50,1752768638,5.0,0.0,5.0,0.0,5.0,0.00389,0.002799,70.0,288.0,0.0073897124126064565,0.0073897124126064565
51,1752768643,5.0,0.0,5.0,0.0,5.0,0.00389,0.002799,70.0,288.0,0.006888901114088271,0.006888901114088271
52,1752768648,5.0,0.0,5.0,0.0,5.0,0.004356,0.008288,70.0,288.0,0.00693403626475099,0.00693403626475099
53,1752768653,5.0,0.0,5.0,0.0,5.0,0.004356,0.008288,70.0,288.0,0.006588708196046783,0.006588708196046783
54,1752768658,5.0,0.0,5.0,0.0,5.0,0.004356,0.008288,70.0,288.0,0.006077418289155708,0.006077418289155708
55,1752768663,5.0,0.0,5.0,0.0,5.0,0.004356,0.008288,70.0,288.0,0.004364400920379333,0.004364400920379333
56,1752768668,5.0,0.0,5.0,0.0,5.0,0.004356,0.008288,70.0,288.0,0.0037788163861624505,0.0037788163861624505
57,1752768673,5.0,0.0,5.0,0.0,5.0,0.004356,0.008288,70.0,288.0,0.00346816946183927,0.00346816946183927
58,1752768678,5.0,0.0,5.0,0.0,5.0,0.005143,0.003144,70.0,288.0,0.0036570379970839763,0.0036570379970839763
59,1752768683,5.0,0.0,5.0,0.0,5.0,0.005143,0.003144,70.0,288.0,0.0034522594367921277,0.0034522594367921277
60,1752768688,5.0,0.0,5.0,0.0,5.0,0.005143,0.003144,70.0,288.0,0.0037003001168099607,0.0037003001168099607
