,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
103,1754150952,5.0,0.0,5.0,0.0,5.0,0.334052,0.335214,70.0,288.0,0.1583254531561228
104,1754150957,5.0,0.0,5.0,0.0,5.0,0.334052,0.335214,70.0,288.0,0.1637440176317692
105,1754150962,5.0,0.0,5.0,0.0,5.0,0.334052,0.335214,70.0,288.0,0.16352480841251116
106,1754150967,5.0,0.0,5.0,0.0,5.0,0.335658,0.34935,70.0,288.0,0.15729407245229052
107,1754150972,5.0,0.0,5.0,0.0,5.0,0.335658,0.34935,70.0,288.0,0.14730426912856842
108,1754150977,5.0,0.0,5.0,0.0,5.0,0.335658,0.34935,70.0,288.0,0.15769419901813247
109,1754150982,5.0,0.0,5.0,0.0,5.0,0.335658,0.34935,70.0,288.0,0.15769419901813247
110,1754150987,5.0,0.0,5.0,0.0,5.0,0.335658,0.34935,70.0,288.0,0.1470938047724295
111,1754150992,5.0,0.0,5.0,0.0,5.0,0.335658,0.34935,70.0,288.0,0.15934460966945202
112,1754150997,5.0,0.0,5.0,0.0,5.0,0.342036,0.327691,70.0,288.0,0.1593084415561133
113,1754151002,5.0,0.0,5.0,0.0,5.0,0.342036,0.327691,70.0,288.0,0.15975531783686334
114,1754151007,5.0,0.0,5.0,0.0,5.0,0.342036,0.327691,70.0,288.0,0.16043788047375862
115,1754151012,5.0,0.0,5.0,0.0,5.0,0.342036,0.327691,70.0,288.0,0.15912125693527235
116,1754151017,5.0,0.0,5.0,0.0,5.0,0.342036,0.327691,70.0,288.0,0.15863983918113977
117,1754151022,5.0,0.0,5.0,0.0,5.0,0.342036,0.327691,70.0,288.0,0.1585468636331477
118,1754151027,5.0,0.0,5.0,0.0,5.0,0.342821,0.311852,70.0,288.0,0.14401681003735076
119,1754151032,5.0,0.0,5.0,0.0,5.0,0.342821,0.311852,70.0,288.0,0.14255138801029826
120,1754151037,5.0,0.0,5.0,0.0,5.0,0.342821,0.311852,70.0,288.0,0.13087125167149566
