,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1754150587,5.0,0.0,5.0,0.0,5.0,0.092692,0.122462,70.0,288.0,0.05787286607087244
31,1754150592,5.0,0.0,5.0,0.0,5.0,0.092692,0.122462,70.0,288.0,0.05426697019334077
32,1754150597,5.0,0.0,5.0,0.0,5.0,0.092692,0.122462,70.0,288.0,0.056210191105357604
33,1754150602,5.0,0.0,5.0,0.0,5.0,0.092692,0.122462,70.0,288.0,0.06028108859586606
34,1754150607,5.0,0.0,5.0,0.0,5.0,0.100643,0.11082,70.0,288.0,0.06102951433626791
35,1754150612,5.0,0.0,5.0,0.0,5.0,0.100643,0.11082,70.0,288.0,0.0606905502216687
36,1754150617,5.0,0.0,5.0,0.0,5.0,0.100643,0.11082,70.0,288.0,0.0648626695313668
37,1754150622,5.0,0.0,5.0,0.0,5.0,0.100643,0.11082,70.0,288.0,0.06382497165123165
38,1754150627,5.0,0.0,5.0,0.0,5.0,0.100643,0.11082,70.0,288.0,0.0667966664692674
39,1754150632,5.0,0.0,5.0,0.0,5.0,0.100643,0.11082,70.0,288.0,0.0652273957836542
40,1754150637,5.0,0.0,5.0,0.0,5.0,0.115102,0.117371,70.0,288.0,0.06615447290901531
41,1754150642,5.0,0.0,5.0,0.0,5.0,0.115102,0.117371,70.0,288.0,0.06568927723859085
42,1754150647,5.0,0.0,5.0,0.0,5.0,0.115102,0.117371,70.0,288.0,0.06664098771780352
43,1754150652,5.0,0.0,5.0,0.0,5.0,0.115102,0.117371,70.0,288.0,0.0679668611755769
44,1754150657,5.0,0.0,5.0,0.0,5.0,0.115102,0.117371,70.0,288.0,0.07114158164581424
45,1754150662,5.0,0.0,5.0,0.0,5.0,0.115102,0.117371,70.0,288.0,0.06866553382035973
46,1754150667,5.0,0.0,5.0,0.0,5.0,0.130297,0.126226,70.0,288.0,0.0713881377206229
47,1754150672,5.0,0.0,5.0,0.0,5.0,0.130297,0.126226,70.0,288.0,0.06856550042614593
48,1754150677,5.0,0.0,5.0,0.0,5.0,0.130297,0.126226,70.0,288.0,0.07125817888877604
49,1754150682,5.0,0.0,5.0,0.0,5.0,0.130297,0.126226,70.0,288.0,0.07095318547977754
50,1754150687,5.0,0.0,5.0,0.0,5.0,0.130297,0.126226,70.0,288.0,0.07095318547977754
51,1754150692,5.0,0.0,5.0,0.0,5.0,0.130297,0.126226,70.0,288.0,0.07188545948752198
52,1754150697,5.0,0.0,5.0,0.0,5.0,0.138389,0.137255,70.0,288.0,0.07159936121656811
53,1754150702,5.0,0.0,5.0,0.0,5.0,0.138389,0.137255,70.0,288.0,0.07266076499609128
54,1754150707,5.0,0.0,5.0,0.0,5.0,0.138389,0.137255,70.0,288.0,0.06872962757966766
55,1754150712,5.0,0.0,5.0,0.0,5.0,0.138389,0.137255,70.0,288.0,0.07034412338350404
56,1754150717,5.0,0.0,5.0,0.0,5.0,0.138389,0.137255,70.0,288.0,0.0684943487875447
57,1754150722,5.0,0.0,5.0,0.0,5.0,0.138389,0.137255,70.0,288.0,0.07074318409783684
58,1754150727,5.0,0.0,5.0,0.0,5.0,0.139159,0.140255,70.0,288.0,0.07017613216525066
59,1754150732,5.0,0.0,5.0,0.0,5.0,0.139159,0.140255,70.0,288.0,0.07096499631277188
60,1754150737,5.0,0.0,5.0,0.0,5.0,0.139159,0.140255,70.0,288.0,0.06661971537092487
61,1754150742,5.0,0.0,5.0,0.0,5.0,0.139159,0.140255,70.0,288.0,0.06823625599171843
62,1754150747,5.0,0.0,5.0,0.0,5.0,0.139159,0.140255,70.0,288.0,0.06871927687500698
63,1754150752,5.0,0.0,5.0,0.0,5.0,0.139159,0.140255,70.0,288.0,0.06840478648407153
64,1754150757,5.0,0.0,5.0,0.0,5.0,0.139673,0.139134,70.0,288.0,0.06563819189061487
65,1754150762,5.0,0.0,5.0,0.0,5.0,0.139673,0.139134,70.0,288.0,0.0646122454564403
66,1754150767,5.0,0.0,5.0,0.0,5.0,0.139673,0.139134,70.0,288.0,0.0692697342734508
67,1754150772,5.0,0.0,5.0,0.0,5.0,0.139673,0.139134,70.0,288.0,0.07004718373720711
68,1754150777,5.0,0.0,5.0,0.0,5.0,0.139673,0.139134,70.0,288.0,0.06954697149304015
69,1754150782,5.0,0.0,5.0,0.0,5.0,0.139673,0.139134,70.0,288.0,0.06930896767468628
70,1754150787,5.0,0.0,5.0,0.0,5.0,0.149161,0.16955,70.0,288.0,0.06961273320562372
71,1754150792,5.0,0.0,5.0,0.0,5.0,0.149161,0.16955,70.0,288.0,0.06949283434698271
72,1754150797,5.0,0.0,5.0,0.0,5.0,0.149161,0.16955,70.0,288.0,0.07193081932981954
73,1754150802,5.0,0.0,5.0,0.0,5.0,0.149161,0.16955,70.0,288.0,0.07040456338600988
74,1754150807,5.0,0.0,5.0,0.0,5.0,0.149161,0.16955,70.0,288.0,0.07120531397987886
75,1754150812,5.0,0.0,5.0,0.0,5.0,0.149161,0.16955,70.0,288.0,0.07244986074236999
76,1754150817,5.0,0.0,5.0,0.0,5.0,0.180867,0.267151,70.0,288.0,0.07876867080168436
77,1754150822,5.0,0.0,5.0,0.0,5.0,0.180867,0.267151,70.0,288.0,0.07655335353939366
78,1754150827,5.0,0.0,5.0,0.0,5.0,0.180867,0.267151,70.0,288.0,0.0836450993289517
79,1754150832,5.0,0.0,5.0,0.0,5.0,0.180867,0.267151,70.0,288.0,0.08439181905778936
80,1754150837,5.0,0.0,5.0,0.0,5.0,0.180867,0.267151,70.0,288.0,0.0854598475346197
81,1754150842,5.0,0.0,5.0,0.0,5.0,0.180867,0.267151,70.0,288.0,0.08670852275370333
82,1754150847,5.0,0.0,5.0,0.0,5.0,0.216319,0.198102,70.0,288.0,0.08968315378186686
83,1754150852,5.0,0.0,5.0,0.0,5.0,0.216319,0.198102,70.0,288.0,0.08052884773920957
84,1754150857,5.0,0.0,5.0,0.0,5.0,0.216319,0.198102,70.0,288.0,0.08779001797202524
85,1754150862,5.0,0.0,5.0,0.0,5.0,0.216319,0.198102,70.0,288.0,0.08612320821412478
86,1754150867,5.0,0.0,5.0,0.0,5.0,0.216319,0.198102,70.0,288.0,0.08381461582746297
87,1754150872,5.0,0.0,5.0,0.0,5.0,0.216319,0.198102,70.0,288.0,0.08389394638586042
88,1754150877,5.0,0.0,5.0,0.0,5.0,0.193649,0.171803,70.0,288.0,0.0825758173884621
89,1754150882,5.0,0.0,5.0,0.0,5.0,0.193649,0.171803,70.0,288.0,0.0825758173884621
90,1754150887,5.0,0.0,5.0,0.0,5.0,0.193649,0.171803,70.0,288.0,0.07597318415758719
91,1754150892,5.0,0.0,5.0,0.0,5.0,0.193649,0.171803,70.0,288.0,0.07470472195083042
92,1754150897,5.0,0.0,5.0,0.0,5.0,0.193649,0.171803,70.0,288.0,0.07094895954559004
93,1754150902,5.0,0.0,5.0,0.0,5.0,0.193649,0.171803,70.0,288.0,0.07203858330649433
94,1754150907,5.0,0.0,5.0,0.0,5.0,0.178236,0.226307,70.0,288.0,0.07748775657674964
95,1754150912,5.0,0.0,5.0,0.0,5.0,0.178236,0.226307,70.0,288.0,0.0817306532097018
96,1754150917,5.0,0.0,5.0,0.0,5.0,0.178236,0.226307,70.0,288.0,0.08371059339226793
97,1754150922,5.0,0.0,5.0,0.0,5.0,0.178236,0.226307,70.0,288.0,0.08416928985281524
98,1754150927,5.0,0.0,5.0,0.0,5.0,0.178236,0.226307,70.0,288.0,0.08388692634280537
99,1754150932,5.0,0.0,5.0,0.0,5.0,0.178236,0.226307,70.0,288.0,0.08630722445381246
100,1754150937,5.0,0.0,5.0,0.0,5.0,0.21766,0.217519,70.0,288.0,0.08993426851871231
101,1754150942,5.0,0.0,5.0,0.0,5.0,0.21766,0.217519,70.0,288.0,0.09286368952198329
102,1754150947,5.0,0.0,5.0,0.0,5.0,0.21766,0.217519,70.0,288.0,0.09319498448672642
103,1754150952,5.0,0.0,5.0,0.0,5.0,0.21766,0.217519,70.0,288.0,0.09298424749678064
104,1754150957,5.0,0.0,5.0,0.0,5.0,0.21766,0.217519,70.0,288.0,0.09295408368509636
105,1754150962,5.0,0.0,5.0,0.0,5.0,0.21766,0.217519,70.0,288.0,0.08891577539707367
106,1754150967,5.0,0.0,5.0,0.0,5.0,0.215026,0.19443,70.0,288.0,0.08707600171179214
107,1754150972,5.0,0.0,5.0,0.0,5.0,0.215026,0.19443,70.0,288.0,0.08802470410284303
108,1754150977,5.0,0.0,5.0,0.0,5.0,0.215026,0.19443,70.0,288.0,0.08781835006233209
109,1754150982,5.0,0.0,5.0,0.0,5.0,0.215026,0.19443,70.0,288.0,0.08453153249092021
110,1754150987,5.0,0.0,5.0,0.0,5.0,0.215026,0.19443,70.0,288.0,0.08777596782450713
111,1754150992,5.0,0.0,5.0,0.0,5.0,0.215026,0.19443,70.0,288.0,0.08526320106550647
112,1754150997,5.0,0.0,5.0,0.0,5.0,0.211609,0.225849,70.0,288.0,0.08827690839270866
113,1754151002,5.0,0.0,5.0,0.0,5.0,0.211609,0.225849,70.0,288.0,0.0890711215180331
114,1754151007,5.0,0.0,5.0,0.0,5.0,0.211609,0.225849,70.0,288.0,0.08692207595670669
115,1754151012,5.0,0.0,5.0,0.0,5.0,0.211609,0.225849,70.0,288.0,0.09019741749706962
116,1754151017,5.0,0.0,5.0,0.0,5.0,0.211609,0.225849,70.0,288.0,0.09019741749706962
117,1754151022,5.0,0.0,5.0,0.0,5.0,0.211609,0.225849,70.0,288.0,0.08990379828137639
118,1754151027,5.0,0.0,5.0,0.0,5.0,0.213626,0.212493,70.0,288.0,0.08773546812475137
119,1754151032,5.0,0.0,5.0,0.0,5.0,0.213626,0.212493,70.0,288.0,0.08759560479118671
120,1754151037,5.0,0.0,5.0,0.0,5.0,0.213626,0.212493,70.0,288.0,0.07692191331472559
