,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
68,1754150777,1.0,0.0,1.0,0.014758201996969521,1.0,0.069656,0.178607,14.0,-192.0,0.005879279998122543,0.005879279998122543
69,1754150782,1.0,0.0,1.0,0.014758201996969521,1.0,0.069656,0.178607,14.0,-192.0,0.004864219006499526,0.004864219006499526
70,1754150787,1.0,0.0,1.0,0.014758201996969521,1.0,0.069961,0.026207,14.0,-192.0,0.006236886917400715,0.006236886917400715
71,1754150792,1.0,0.0,1.0,0.014758201996969521,1.0,0.069961,0.026207,14.0,-192.0,0.006236886917400715,0.006236886917400715
72,1754150797,1.0,0.0,1.0,0.011755710179872635,1.0,0.069961,0.026207,14.0,-192.0,0.005836482322413231,0.005836482322413231
73,1754150802,1.0,0.0,1.0,0.011755710179872635,1.0,0.069961,0.026207,14.0,-192.0,0.005836482322413231,0.005836482322413231
74,1754150807,1.0,0.0,1.0,0.011755710179872635,1.0,0.069961,0.026207,14.0,-192.0,0.005621536573228041,0.005621536573228041
75,1754150812,1.0,0.0,1.0,0.011755710179872635,1.0,0.069961,0.026207,14.0,-192.0,0.006727679154157425,0.006727679154157425
76,1754150817,1.0,0.0,1.0,0.011755710179872635,1.0,0.057662,0.035354,14.0,-192.0,0.007965661676274213,0.007965661676274213
77,1754150822,1.0,0.0,1.0,0.011755710179872635,1.0,0.057662,0.035354,14.0,-192.0,0.007965661676274213,0.007965661676274213
78,1754150827,1.0,0.0,1.0,0.04410814555660724,1.0,0.057662,0.035354,14.0,-192.0,0.007367293000451311,0.007367293000451311
79,1754150832,1.0,0.0,1.0,0.04410814555660724,1.0,0.057662,0.035354,14.0,-192.0,0.008749667561229179,0.008749667561229179
80,1754150837,1.0,0.0,1.0,0.04410814555660724,1.0,0.057662,0.035354,14.0,-192.0,0.008821779528161211,0.008821779528161211
81,1754150842,1.0,0.0,1.0,0.04410814555660724,1.0,0.057662,0.035354,14.0,-192.0,0.008821779528161211,0.008821779528161211
82,1754150847,1.0,0.0,1.0,0.04410814555660724,1.0,0.031518,0.026204,14.0,-192.0,0.009462267644227215,0.009462267644227215
83,1754150852,1.0,0.0,1.0,0.04410814555660724,1.0,0.031518,0.026204,14.0,-192.0,0.00906627793974733,0.00906627793974733
84,1754150857,1.0,0.0,1.0,0.02826587620852351,1.0,0.031518,0.026204,14.0,-192.0,0.0072656309447420644,0.0072656309447420644
85,1754150862,1.0,0.0,1.0,0.02826587620852351,1.0,0.031518,0.026204,14.0,-192.0,0.008589880296311483,0.008589880296311483
86,1754150867,1.0,0.0,1.0,0.02826587620852351,1.0,0.031518,0.026204,14.0,-192.0,0.008142664551942898,0.008142664551942898
87,1754150872,1.0,0.0,1.0,0.02826587620852351,1.0,0.031518,0.026204,14.0,-192.0,0.008142664551942898,0.008142664551942898
88,1754150877,1.0,0.0,1.0,0.02826587620852351,1.0,0.029405,0.019559,14.0,-192.0,0.007697358260516155,0.007697358260516155
89,1754150882,1.0,0.0,1.0,0.02826587620852351,1.0,0.029405,0.019559,14.0,-192.0,0.007697358260516155,0.007697358260516155
90,1754150887,1.0,0.0,1.0,0.013965644342198484,1.0,0.029405,0.019559,14.0,-192.0,0.007532826717328263,0.007532826717328263
91,1754150892,1.0,0.0,1.0,0.013965644342198484,1.0,0.029405,0.019559,14.0,-192.0,0.007532826717328263,0.007532826717328263
92,1754150897,1.0,0.0,1.0,0.013965644342198484,1.0,0.029405,0.019559,14.0,-192.0,0.006173172649875029,0.006173172649875029
93,1754150902,1.0,0.0,1.0,0.013965644342198484,1.0,0.029405,0.019559,14.0,-192.0,0.008029543843063102,0.008029543843063102
94,1754150907,1.0,0.0,1.0,0.013965644342198484,1.0,0.030682,0.03143,14.0,-192.0,0.008029543843063102,0.008029543843063102
95,1754150912,1.0,0.0,1.0,0.013965644342198484,1.0,0.030682,0.03143,14.0,-192.0,0.00889833417688093,0.00889833417688093
96,1754150917,1.0,0.0,1.0,0.03153218081868357,1.0,0.030682,0.03143,14.0,-192.0,0.00889833417688093,0.00889833417688093
97,1754150922,1.0,0.0,1.0,0.03153218081868357,1.0,0.030682,0.03143,14.0,-192.0,0.007758661488980702,0.007758661488980702
98,1754150927,1.0,0.0,1.0,0.03153218081868357,1.0,0.030682,0.03143,14.0,-192.0,0.009667061749504527,0.009667061749504527
99,1754150932,1.0,0.0,1.0,0.03153218081868357,1.0,0.030682,0.03143,14.0,-192.0,0.009667061749504527,0.009667061749504527
100,1754150937,1.0,0.0,1.0,0.03153218081868357,1.0,0.036199,0.029239,14.0,-192.0,0.010071389014751044,0.010071389014751044
101,1754150942,1.0,0.0,1.0,0.03153218081868357,1.0,0.036199,0.029239,14.0,-192.0,0.009542803688865375,0.009542803688865375
102,1754150947,1.0,0.0,1.0,0.049844768903927535,1.0,0.036199,0.029239,14.0,-192.0,0.009384623020797147,0.009384623020797147
103,1754150952,1.0,0.0,1.0,0.049844768903927535,1.0,0.036199,0.029239,14.0,-192.0,0.009384623020797147,0.009384623020797147
104,1754150957,1.0,0.0,1.0,0.049844768903927535,1.0,0.036199,0.029239,14.0,-192.0,0.009222373975664272,0.009222373975664272
105,1754150962,1.0,0.0,1.0,0.049844768903927535,1.0,0.036199,0.029239,14.0,-192.0,0.008983387261395475,0.008983387261395475
106,1754150967,1.0,0.0,1.0,0.049844768903927535,1.0,0.032892,0.023312,14.0,-192.0,0.008983387261395475,0.008983387261395475
107,1754150972,1.0,0.0,1.0,0.049844768903927535,1.0,0.032892,0.023312,14.0,-192.0,0.008369740776493306,0.008369740776493306
108,1754150977,1.0,0.0,1.0,0.050554930674851783,1.0,0.032892,0.023312,14.0,-192.0,0.008369740776493306,0.008369740776493306
109,1754150982,1.0,0.0,1.0,0.050554930674851783,1.0,0.032892,0.023312,14.0,-192.0,0.00874951748984431,0.00874951748984431
110,1754150987,1.0,0.0,1.0,0.050554930674851783,1.0,0.032892,0.023312,14.0,-192.0,0.009005144007958649,0.009005144007958649
111,1754150992,1.0,0.0,1.0,0.050554930674851783,1.0,0.032892,0.023312,14.0,-192.0,0.009005144007958649,0.009005144007958649
112,1754150997,1.0,0.0,1.0,0.050554930674851783,1.0,0.033205,0.024213,14.0,-192.0,0.008865397135416668,0.008865397135416668
113,1754151002,1.0,0.0,1.0,0.050554930674851783,1.0,0.033205,0.024213,14.0,-192.0,0.008885698255636027,0.008885698255636027
114,1754151007,1.0,0.0,1.0,0.01893646903632859,1.0,0.033205,0.024213,14.0,-192.0,0.008578464058021878,0.008578464058021878
115,1754151012,1.0,0.0,1.0,0.01893646903632859,1.0,0.033205,0.024213,14.0,-192.0,0.008578464058021878,0.008578464058021878
116,1754151017,1.0,0.0,1.0,0.01893646903632859,1.0,0.033205,0.024213,14.0,-192.0,0.008510291087856706,0.008510291087856706
117,1754151022,1.0,0.0,1.0,0.01893646903632859,1.0,0.033205,0.024213,14.0,-192.0,0.008510291087856706,0.008510291087856706
118,1754151027,1.0,0.0,1.0,0.01893646903632859,1.0,0.032923,0.028534,14.0,-192.0,0.008510291087856706,0.008510291087856706
119,1754151032,1.0,0.0,1.0,0.01893646903632859,1.0,0.032923,0.028534,14.0,-192.0,0.006810470076114982,0.006810470076114982
120,1754151037,1.0,0.0,1.0,0.021697613892892417,1.0,0.032923,0.028534,14.0,-192.0,0.00796602244979083,0.00796602244979083
