,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
30,1754150587,5.0,0.0,5.0,0.0,5.0,0.250967,0.324499,70.0,288.0,0.07959815937418059
31,1754150592,5.0,0.0,5.0,0.0,5.0,0.250967,0.324499,70.0,288.0,0.08111650445949654
32,1754150597,5.0,0.0,5.0,0.0,5.0,0.250967,0.324499,70.0,288.0,0.08404254141338362
33,1754150602,5.0,0.0,5.0,0.0,5.0,0.250967,0.324499,70.0,288.0,0.08431917183905073
34,1754150607,5.0,0.0,5.0,0.0,5.0,0.296209,0.399767,70.0,288.0,0.08107554921531347
35,1754150612,5.0,0.0,5.0,0.0,5.0,0.296209,0.399767,70.0,288.0,0.08824105525785202
36,1754150617,5.0,0.0,5.0,0.0,5.0,0.296209,0.399767,70.0,288.0,0.09107409870842666
37,1754150622,5.0,0.0,5.0,0.0,5.0,0.296209,0.399767,70.0,288.0,0.09282704128325323
38,1754150627,5.0,0.0,5.0,0.0,5.0,0.296209,0.399767,70.0,288.0,0.09396871389132372
39,1754150632,5.0,0.0,5.0,0.0,5.0,0.296209,0.399767,70.0,288.0,0.09480420148878203
40,1754150637,5.0,0.0,5.0,0.0,5.0,0.284984,0.292842,70.0,288.0,0.09483323574698062
41,1754150642,5.0,0.0,5.0,0.0,5.0,0.284984,0.292842,70.0,288.0,0.09363490558103672
42,1754150647,5.0,0.0,5.0,0.0,5.0,0.284984,0.292842,70.0,288.0,0.09642994543792735
43,1754150652,5.0,0.0,5.0,0.0,5.0,0.284984,0.292842,70.0,288.0,0.10115632751337798
44,1754150657,5.0,0.0,5.0,0.0,5.0,0.284984,0.292842,70.0,288.0,0.10176558739230705
45,1754150662,5.0,0.0,5.0,0.0,5.0,0.284984,0.292842,70.0,288.0,0.10039783790066294
46,1754150667,5.0,0.0,5.0,0.0,5.0,0.340391,0.589119,70.0,288.0,0.09072879808260495
47,1754150672,5.0,0.0,5.0,0.0,5.0,0.340391,0.589119,70.0,288.0,0.09542760085689
48,1754150677,5.0,0.0,5.0,0.0,5.0,0.340391,0.589119,70.0,288.0,0.09911379215775018
49,1754150682,5.0,0.0,5.0,0.0,5.0,0.340391,0.589119,70.0,288.0,0.09582780636268959
50,1754150687,5.0,0.0,5.0,0.0,5.0,0.340391,0.589119,70.0,288.0,0.09323886722346146
51,1754150692,5.0,0.0,5.0,0.0,5.0,0.340391,0.589119,70.0,288.0,0.08949083502088873
52,1754150697,5.0,0.0,5.0,0.0,5.0,0.42614,0.386446,70.0,288.0,0.09063325665553104
53,1754150702,5.0,0.0,5.0,0.0,5.0,0.42614,0.386446,70.0,288.0,0.09058079224044749
54,1754150707,5.0,0.0,5.0,0.0,5.0,0.42614,0.386446,70.0,288.0,0.08341541816374158
55,1754150712,5.0,0.0,5.0,0.0,5.0,0.42614,0.386446,70.0,288.0,0.08151104931568287
56,1754150717,5.0,0.0,5.0,0.0,5.0,0.42614,0.386446,70.0,288.0,0.08297919968447805
57,1754150722,5.0,0.0,5.0,0.0,5.0,0.42614,0.386446,70.0,288.0,0.07211979003869609
58,1754150727,5.0,0.0,5.0,0.0,5.0,0.441239,0.799977,70.0,288.0,0.07870289094645153
59,1754150732,5.0,0.0,5.0,0.0,5.0,0.441239,0.799977,70.0,288.0,0.08098986530853676
60,1754150737,5.0,0.0,5.0,0.0,5.0,0.441239,0.799977,70.0,288.0,0.0779482788530661
61,1754150742,5.0,0.0,5.0,0.0,5.0,0.441239,0.799977,70.0,288.0,0.07885871763496898
62,1754150747,5.0,0.0,5.0,0.0,5.0,0.441239,0.799977,70.0,288.0,0.07938003005048222
63,1754150752,5.0,0.0,5.0,0.0,5.0,0.441239,0.799977,70.0,288.0,0.07715635369374851
64,1754150757,5.0,0.0,5.0,0.0,5.0,0.39026,0.373936,70.0,288.0,0.07677720320698873
65,1754150762,5.0,0.0,5.0,0.0,5.0,0.39026,0.373936,70.0,288.0,0.07902775985812398
66,1754150767,5.0,0.0,5.0,0.0,5.0,0.39026,0.373936,70.0,288.0,0.0795707776383126
67,1754150772,5.0,0.0,5.0,0.0,5.0,0.39026,0.373936,70.0,288.0,0.07775928072157791
68,1754150777,5.0,0.0,5.0,0.0,5.0,0.39026,0.373936,70.0,288.0,0.07923508134764318
69,1754150782,5.0,0.0,5.0,0.0,5.0,0.39026,0.373936,70.0,288.0,0.0757158434688996
70,1754150787,5.0,0.0,5.0,0.0,5.0,0.360414,0.402801,70.0,288.0,0.0780795670701911
71,1754150792,5.0,0.0,5.0,0.0,5.0,0.360414,0.402801,70.0,288.0,0.08005700554665764
72,1754150797,5.0,0.0,5.0,0.0,5.0,0.360414,0.402801,70.0,288.0,0.08075731606253418
73,1754150802,5.0,0.0,5.0,0.0,5.0,0.360414,0.402801,70.0,288.0,0.08444747458242773
74,1754150807,5.0,0.0,5.0,0.0,5.0,0.360414,0.402801,70.0,288.0,0.08539287997866801
75,1754150812,5.0,0.0,5.0,0.0,5.0,0.360414,0.402801,70.0,288.0,0.07591563028311586
76,1754150817,5.0,0.0,5.0,0.0,5.0,0.471688,0.695718,70.0,288.0,0.0892031313365696
77,1754150822,5.0,0.0,5.0,0.0,5.0,0.471688,0.695718,70.0,288.0,0.09097688885462946
78,1754150827,5.0,0.0,5.0,0.0,5.0,0.471688,0.695718,70.0,288.0,0.08841254400031434
79,1754150832,5.0,0.0,5.0,0.0,5.0,0.471688,0.695718,70.0,288.0,0.09146780853839938
80,1754150837,5.0,0.0,5.0,0.0,5.0,0.471688,0.695718,70.0,288.0,0.0957821954765388
81,1754150842,5.0,0.0,5.0,0.0,5.0,0.471688,0.695718,70.0,288.0,0.09559472336300259
82,1754150847,5.0,0.0,5.0,0.0,5.0,0.627454,0.551502,70.0,288.0,0.09112207966698728
83,1754150852,5.0,0.0,5.0,0.0,5.0,0.627454,0.551502,70.0,288.0,0.09610725631963257
84,1754150857,5.0,0.0,5.0,0.0,5.0,0.627454,0.551502,70.0,288.0,0.09150542257723887
85,1754150862,5.0,0.0,5.0,0.0,5.0,0.627454,0.551502,70.0,288.0,0.09417266351568411
86,1754150867,5.0,0.0,5.0,0.0,5.0,0.627454,0.551502,70.0,288.0,0.09256116190782576
87,1754150872,5.0,0.0,5.0,0.0,5.0,0.627454,0.551502,70.0,288.0,0.0894462959245419
88,1754150877,5.0,0.0,5.0,0.0,5.0,0.568713,0.327816,70.0,288.0,0.08994619466099124
89,1754150882,5.0,0.0,5.0,0.0,5.0,0.568713,0.327816,70.0,288.0,0.08695206453496586
90,1754150887,5.0,0.0,5.0,0.0,5.0,0.568713,0.327816,70.0,288.0,0.08695206453496586
91,1754150892,5.0,0.0,5.0,0.0,5.0,0.568713,0.327816,70.0,288.0,0.07444667385184063
92,1754150897,5.0,0.0,5.0,0.0,5.0,0.568713,0.327816,70.0,288.0,0.07510814823055639
93,1754150902,5.0,0.0,5.0,0.0,5.0,0.568713,0.327816,70.0,288.0,0.08619460977702079
94,1754150907,5.0,0.0,5.0,0.0,5.0,0.540376,1.000606,70.0,287.0,0.08620208783256361
95,1754150912,5.0,0.0,5.0,0.0,5.0,0.540376,1.000606,70.0,287.0,0.088326960602228
96,1754150917,5.0,0.0,5.0,0.0,5.0,0.540376,1.000606,70.0,287.0,0.08593419407579779
97,1754150922,5.0,0.0,5.0,0.0,5.0,0.540376,1.000606,70.0,287.0,0.08757546734177926
98,1754150927,5.0,0.0,5.0,0.0,5.0,0.540376,1.000606,70.0,287.0,0.08341136251415383
99,1754150932,5.0,0.0,5.0,0.0,5.0,0.540376,1.000606,70.0,287.0,0.09182339687733339
100,1754150937,5.0,0.0,5.0,0.0,5.0,0.769456,0.796993,70.0,288.0,0.09211919820316919
101,1754150942,5.0,0.0,5.0,0.0,5.0,0.769456,0.796993,70.0,288.0,0.08532455817303455
102,1754150947,5.0,0.0,5.0,0.0,5.0,0.769456,0.796993,70.0,288.0,0.09169664072961074
103,1754150952,5.0,0.0,5.0,0.0,5.0,0.769456,0.796993,70.0,288.0,0.08620852860085024
104,1754150957,5.0,0.0,5.0,0.0,5.0,0.769456,0.796993,70.0,288.0,0.08697673353212179
105,1754150962,5.0,0.0,5.0,0.0,5.0,0.769456,0.796993,70.0,288.0,0.08513216673294599
106,1754150967,5.0,0.0,5.0,0.0,5.0,0.88154,1.649462,70.0,287.0,0.08522354489234327
107,1754150972,5.0,0.0,5.0,0.0,5.0,0.88154,1.649462,70.0,287.0,0.07702350289950757
108,1754150977,5.0,0.0,5.0,0.0,5.0,0.88154,1.649462,70.0,287.0,0.08594666172155493
109,1754150982,5.0,0.0,5.0,0.0,5.0,0.88154,1.649462,70.0,287.0,0.08695221784493662
110,1754150987,5.0,0.0,5.0,0.0,5.0,0.88154,1.649462,70.0,287.0,0.08850635858880657
111,1754150992,5.0,0.0,5.0,0.0,5.0,0.88154,1.649462,70.0,287.0,0.09311034918221672
112,1754150997,5.0,0.0,5.0,0.0,5.0,0.75731,0.351586,70.0,288.0,0.09272301797591756
113,1754151002,5.0,0.0,5.0,0.0,5.0,0.75731,0.351586,70.0,288.0,0.10395881421469672
114,1754151007,5.0,0.0,5.0,0.0,5.0,0.75731,0.351586,70.0,288.0,0.10294206454314096
115,1754151012,5.0,0.0,5.0,0.0,5.0,0.75731,0.351586,70.0,288.0,0.10781406441426165
116,1754151017,5.0,0.0,5.0,0.0,5.0,0.75731,0.351586,70.0,288.0,0.11334676644485585
117,1754151022,5.0,0.0,5.0,0.0,5.0,0.75731,0.351586,70.0,288.0,0.11637159098688717
118,1754151027,5.0,0.0,5.0,0.0,5.0,0.614144,0.419018,70.0,288.0,0.11233280885014035
119,1754151032,5.0,0.0,5.0,0.0,5.0,0.614144,0.419018,70.0,288.0,0.11762067277258038
120,1754151037,5.0,0.0,5.0,0.0,5.0,0.614144,0.419018,70.0,288.0,0.11714148896793994
