,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
73,1754150802,1.0,0.0,1.0,15.13903737758299,1.0,9.649328,12.231616,70.0,-124.0,0.999403174541649
74,1754150807,1.0,0.0,1.0,15.13903737758299,1.0,9.649328,12.231616,70.0,-124.0,1.0002983354356805
75,1754150812,1.0,0.0,1.0,15.13903737758299,1.0,9.649328,12.231616,70.0,-124.0,0.9998284537295866
76,1754150817,1.0,0.0,1.0,15.13903737758299,1.0,12.677333,20.069061,70.0,-132.0,0.9996469311377245
77,1754150822,1.0,0.0,1.0,15.13903737758299,1.0,12.677333,20.069061,70.0,-132.0,0.9996469311377245
78,1754150827,1.0,0.0,1.0,17.53557986986776,1.0,12.677333,20.069061,70.0,-132.0,0.8146789273128742
79,1754150832,1.0,0.0,1.0,17.53557986986776,1.0,12.677333,20.069061,70.0,-132.0,0.9982120786845373
80,1754150837,1.0,0.0,1.0,17.53557986986776,1.0,12.677333,20.069061,70.0,-132.0,0.9982120786845373
81,1754150842,1.0,0.0,1.0,17.53557986986776,1.0,12.677333,20.069061,70.0,-132.0,0.9982120786845373
82,1754150847,1.0,0.0,1.0,17.53557986986776,1.0,16.701686,17.964644,70.0,-129.0,0.9984886565194079
83,1754150852,1.0,0.0,1.0,17.53557986986776,1.0,16.701686,17.964644,70.0,-129.0,0.9984886565194079
84,1754150857,1.0,0.0,1.0,13.0105536888897,1.0,16.701686,17.964644,70.0,-129.0,1.0003730982323453
85,1754150862,1.0,0.0,1.0,13.0105536888897,1.0,16.701686,17.964644,70.0,-129.0,1.0003730982323453
86,1754150867,1.0,0.0,1.0,13.0105536888897,1.0,16.701686,17.964644,70.0,-129.0,1.0003730982323453
87,1754150872,1.0,0.0,1.0,13.0105536888897,1.0,16.701686,17.964644,70.0,-129.0,0.6851364749999994
88,1754150877,1.0,0.0,1.0,13.0105536888897,1.0,18.224452,16.950656,70.0,-128.0,0.9999784660107331
89,1754150882,1.0,0.0,1.0,13.0105536888897,1.0,18.224452,16.950656,70.0,-128.0,0.9999784660107331
90,1754150887,1.0,0.0,1.0,14.934345213219228,1.0,18.224452,16.950656,70.0,-128.0,1.0001029461969133
91,1754150892,1.0,0.0,1.0,14.934345213219228,1.0,18.224452,16.950656,70.0,-128.0,1.0006030447463894
92,1754150897,1.0,0.0,1.0,14.934345213219228,1.0,18.224452,16.950656,70.0,-128.0,1.0006030447463894
93,1754150902,1.0,0.0,1.0,14.934345213219228,1.0,18.224452,16.950656,70.0,-128.0,0.8498205042618148
94,1754150907,1.0,0.0,1.0,14.934345213219228,1.0,21.686334,38.821465,70.0,-150.0,0.9996848908966244
95,1754150912,1.0,0.0,1.0,14.934345213219228,1.0,21.686334,38.821465,70.0,-150.0,0.9996848908966244
96,1754150917,1.0,0.0,1.0,27.30628072400874,1.0,21.686334,38.821465,70.0,-150.0,1.000059712470745
97,1754150922,1.0,0.0,1.0,27.30628072400874,1.0,21.686334,38.821465,70.0,-150.0,1.000059712470745
98,1754150927,1.0,0.0,1.0,27.30628072400874,1.0,21.686334,38.821465,70.0,-150.0,1.000059712470745
99,1754150932,1.0,0.0,1.0,27.30628072400874,1.0,21.686334,38.821465,70.0,-150.0,0.9997337387768319
100,1754150937,1.0,0.0,1.0,27.30628072400874,1.0,34.257975,50.860617,70.0,-162.0,0.9994775729388916
101,1754150942,1.0,0.0,1.0,27.30628072400874,1.0,34.257975,50.860617,70.0,-162.0,1.0002253088074937
102,1754150947,1.0,0.0,1.0,29.206685443491025,1.0,34.257975,50.860617,70.0,-162.0,0.815933782328816
103,1754150952,1.0,0.0,1.0,29.206685443491025,1.0,34.257975,50.860617,70.0,-162.0,0.9995955884309394
104,1754150957,1.0,0.0,1.0,29.206685443491025,1.0,34.257975,50.860617,70.0,-162.0,0.999185557497104
105,1754150962,1.0,0.0,1.0,29.206685443491025,1.0,34.257975,50.860617,70.0,-162.0,0.999185557497104
106,1754150967,1.0,0.0,1.0,29.206685443491025,1.0,44.104814,52.059471,70.0,-164.0,0.9997554452859759
107,1754150972,1.0,0.0,1.0,29.206685443491025,1.0,44.104814,52.059471,70.0,-164.0,1.0005884200088144
108,1754150977,1.0,0.0,1.0,36.531887452195235,1.0,44.104814,52.059471,70.0,-164.0,1.0011320409656181
109,1754150982,1.0,0.0,1.0,36.531887452195235,1.0,44.104814,52.059471,70.0,-164.0,1.0011320409656181
110,1754150987,1.0,0.0,1.0,36.531887452195235,1.0,44.104814,52.059471,70.0,-164.0,1.0011320409656181
111,1754150992,1.0,0.0,1.0,36.531887452195235,1.0,44.104814,52.059471,70.0,-164.0,0.9986696035242291
112,1754150997,2.0,0.0,2.0,36.531887452195235,2.0,36.935739,8.862814,70.0,-20.0,1.0386001608264965
113,1754151002,2.0,0.0,2.0,36.531887452195235,2.0,36.935739,8.862814,70.0,-20.0,1.0476234242125972
114,1754151007,2.0,0.0,2.0,8.650809406928992,2.0,36.935739,8.862814,70.0,-20.0,1.0575025294172473
115,1754151012,2.0,0.0,2.0,8.650809406928992,2.0,36.935739,8.862814,70.0,-20.0,1.066388215780933
116,1754151017,2.0,0.0,2.0,8.650809406928992,2.0,36.935739,8.862814,70.0,-20.0,1.0736932722393508
117,1754151022,2.0,0.0,2.0,8.650809406928992,2.0,36.935739,8.862814,70.0,-20.0,1.193312905562241
118,1754151027,2.0,0.0,2.0,8.650809406928992,2.0,19.249934,12.339559,70.0,-24.0,1.2152743902242826
119,1754151032,2.0,0.0,2.0,8.650809406928992,2.0,19.249934,12.339559,70.0,-24.0,1.0430378813466112
120,1754151037,2.0,0.0,2.0,69.47737112366745,2.0,19.249934,12.339559,70.0,-24.0,1.223240721702644
