,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
83,1754020187,1.0,0.0,1.0,0.008642789042920868,1.0,0.055354,0.019023,14.0,-192.0,0.005098506968172121,0.005098506968172121
84,1754020192,1.0,0.0,1.0,0.008642789042920868,1.0,0.055354,0.019023,14.0,-192.0,0.005098506968172121,0.005098506968172121
85,1754020197,1.0,0.0,1.0,0.008642789042920868,1.0,0.055354,0.019023,14.0,-192.0,0.005123819699113505,0.005123819699113505
86,1754020202,1.0,0.0,1.0,0.008642789042920868,1.0,0.055354,0.019023,14.0,-192.0,0.005123819699113505,0.005123819699113505
87,1754020207,1.0,0.0,1.0,0.008642789042920868,1.0,0.055354,0.019023,14.0,-192.0,0.004977304911679206,0.004977304911679206
88,1754020212,1.0,0.0,1.0,0.005305508393137614,1.0,0.055354,0.019023,14.0,-192.0,0.004731953801732425,0.004731953801732425
89,1754020217,1.0,0.0,1.0,0.005305508393137614,1.0,0.022809,0.016711,14.0,-192.0,0.004740155095116922,0.004740155095116922
90,1754020222,1.0,0.0,1.0,0.005305508393137614,1.0,0.022809,0.016711,14.0,-192.0,0.004740155095116922,0.004740155095116922
91,1754020227,1.0,0.0,1.0,0.005305508393137614,1.0,0.022809,0.016711,14.0,-192.0,0.0039117270392603765,0.0039117270392603765
92,1754020232,1.0,0.0,1.0,0.005305508393137614,1.0,0.022809,0.016711,14.0,-192.0,0.004815291055159106,0.004815291055159106
93,1754020237,1.0,0.0,1.0,0.005305508393137614,1.0,0.022809,0.016711,14.0,-192.0,0.004815291055159106,0.004815291055159106
94,1754020242,1.0,0.0,1.0,0.026243270960106386,1.0,0.022809,0.016711,14.0,-192.0,0.005169603368361461,0.005169603368361461
95,1754020247,1.0,0.0,1.0,0.026243270960106386,1.0,0.055067,0.022553,14.0,-192.0,0.004414117737795682,0.004414117737795682
96,1754020252,1.0,0.0,1.0,0.026243270960106386,1.0,0.055067,0.022553,14.0,-192.0,0.0054025980954413326,0.0054025980954413326
97,1754020257,1.0,0.0,1.0,0.026243270960106386,1.0,0.055067,0.022553,14.0,-192.0,0.004588891786183209,0.004588891786183209
98,1754020262,1.0,0.0,1.0,0.026243270960106386,1.0,0.055067,0.022553,14.0,-192.0,0.0052870985359666,0.0052870985359666
99,1754020267,1.0,0.0,1.0,0.026243270960106386,1.0,0.055067,0.022553,14.0,-192.0,0.0054286290232266445,0.0054286290232266445
100,1754020272,1.0,0.0,1.0,0.055240247923957694,1.0,0.055067,0.022553,14.0,-192.0,0.0054286290232266445,0.0054286290232266445
101,1754020277,1.0,0.0,1.0,0.055240247923957694,1.0,0.056653,0.032087,14.0,-192.0,0.005608944807273656,0.005608944807273656
102,1754020282,1.0,0.0,1.0,0.055240247923957694,1.0,0.056653,0.032087,14.0,-192.0,0.0061423306953422374,0.0061423306953422374
103,1754020287,1.0,0.0,1.0,0.055240247923957694,1.0,0.056653,0.032087,14.0,-192.0,0.0061423306953422374,0.0061423306953422374
104,1754020292,1.0,0.0,1.0,0.055240247923957694,1.0,0.056653,0.032087,14.0,-192.0,0.006032205862846538,0.006032205862846538
105,1754020297,1.0,0.0,1.0,0.055240247923957694,1.0,0.056653,0.032087,14.0,-192.0,0.006032205862846538,0.006032205862846538
106,1754020302,1.0,0.0,1.0,0.010991402476547564,1.0,0.056653,0.032087,14.0,-192.0,0.007075211464899525,0.007075211464899525
107,1754020307,1.0,0.0,1.0,0.010991402476547564,1.0,0.026902,0.021174,14.0,-192.0,0.007075211464899526,0.007075211464899526
108,1754020312,1.0,0.0,1.0,0.010991402476547564,1.0,0.026902,0.021174,14.0,-192.0,0.007075211464899526,0.007075211464899526
109,1754020317,1.0,0.0,1.0,0.010991402476547564,1.0,0.026902,0.021174,14.0,-192.0,0.006615798790382064,0.006615798790382064
110,1754020322,1.0,0.0,1.0,0.010991402476547564,1.0,0.026902,0.021174,14.0,-192.0,0.006394118796950485,0.006394118796950485
111,1754020327,1.0,0.0,1.0,0.010991402476547564,1.0,0.026902,0.021174,14.0,-192.0,0.006394118796950485,0.006394118796950485
112,1754020332,1.0,0.0,1.0,0.0,1.0,0.026902,0.021174,14.0,-192.0,0.005972890793136803,0.005972890793136803
113,1754020337,1.0,0.0,1.0,0.0,1.0,0.089631,0.180845,14.0,-192.0,0.005972890793136803,0.005972890793136803
114,1754020342,1.0,0.0,1.0,0.0,1.0,0.089631,0.180845,14.0,-192.0,0.005311255790659814,0.005311255790659814
115,1754020347,1.0,0.0,1.0,0.0,1.0,0.089631,0.180845,14.0,-192.0,0.00549993527787366,0.00549993527787366
116,1754020352,1.0,0.0,1.0,0.0,1.0,0.089631,0.180845,14.0,-192.0,0.00549993527787366,0.00549993527787366
117,1754020357,1.0,0.0,1.0,0.0,1.0,0.089631,0.180845,14.0,-192.0,0.00549993527787366,0.00549993527787366
118,1754020362,1.0,0.0,1.0,0.052371290606644604,1.0,0.089631,0.180845,14.0,-192.0,0.0060688318960689875,0.0060688318960689875
119,1754020367,1.0,0.0,1.0,0.052371290606644604,1.0,0.090102,0.022158,14.0,-192.0,0.0060688318960689875,0.0060688318960689875
120,1754020372,1.0,0.0,1.0,0.052371290606644604,1.0,0.090102,0.022158,14.0,-192.0,0.006068831896068986,0.006068831896068986
