,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
44,1754019992,5.0,0.0,5.0,0.0,5.0,0.120061,0.094836,70.0,288.0,0.06467836922240598
45,1754019997,5.0,0.0,5.0,0.0,5.0,0.120061,0.094836,70.0,288.0,0.06135704079382916
46,1754020002,5.0,0.0,5.0,0.0,5.0,0.120061,0.094836,70.0,288.0,0.06328081100669299
47,1754020007,5.0,0.0,5.0,0.0,5.0,0.12354,0.127167,70.0,288.0,0.05890874017480115
48,1754020012,5.0,0.0,5.0,0.0,5.0,0.12354,0.127167,70.0,288.0,0.06398552446430583
49,1754020017,5.0,0.0,5.0,0.0,5.0,0.12354,0.127167,70.0,288.0,0.06393656933518563
50,1754020022,5.0,0.0,5.0,0.0,5.0,0.12354,0.127167,70.0,288.0,0.06313002759166393
51,1754020027,5.0,0.0,5.0,0.0,5.0,0.12354,0.127167,70.0,288.0,0.06415645983505422
52,1754020032,5.0,0.0,5.0,0.0,5.0,0.12354,0.127167,70.0,288.0,0.06264562093923753
53,1754020037,5.0,0.0,5.0,0.0,5.0,0.119985,0.104415,70.0,288.0,0.06578454896661441
54,1754020042,5.0,0.0,5.0,0.0,5.0,0.119985,0.104415,70.0,288.0,0.06272704175475588
55,1754020047,5.0,0.0,5.0,0.0,5.0,0.119985,0.104415,70.0,288.0,0.06162458939424667
56,1754020052,5.0,0.0,5.0,0.0,5.0,0.119985,0.104415,70.0,288.0,0.05801659144153694
57,1754020057,5.0,0.0,5.0,0.0,5.0,0.119985,0.104415,70.0,288.0,0.05870299136228396
58,1754020062,5.0,0.0,5.0,0.0,5.0,0.119985,0.104415,70.0,288.0,0.06237556540818873
59,1754020067,5.0,0.0,5.0,0.0,5.0,0.123435,0.138031,70.0,288.0,0.06266942265734035
60,1754020072,5.0,0.0,5.0,0.0,5.0,0.123435,0.138031,70.0,288.0,0.05985026310211236
61,1754020077,5.0,0.0,5.0,0.0,5.0,0.123435,0.138031,70.0,288.0,0.06329270594713889
62,1754020082,5.0,0.0,5.0,0.0,5.0,0.123435,0.138031,70.0,288.0,0.06397469813509721
63,1754020087,5.0,0.0,5.0,0.0,5.0,0.123435,0.138031,70.0,288.0,0.06316811838319439
64,1754020092,5.0,0.0,5.0,0.0,5.0,0.123435,0.138031,70.0,288.0,0.06260061830143894
65,1754020097,5.0,0.0,5.0,0.0,5.0,0.125157,0.09117,70.0,288.0,0.05937433363646023
66,1754020102,5.0,0.0,5.0,0.0,5.0,0.125157,0.09117,70.0,288.0,0.05714547411281654
67,1754020107,5.0,0.0,5.0,0.0,5.0,0.125157,0.09117,70.0,288.0,0.05946949997535715
68,1754020112,5.0,0.0,5.0,0.0,5.0,0.125157,0.09117,70.0,288.0,0.060927663463220205
69,1754020117,5.0,0.0,5.0,0.0,5.0,0.125157,0.09117,70.0,288.0,0.05572831027764074
70,1754020122,5.0,0.0,5.0,0.0,5.0,0.125157,0.09117,70.0,288.0,0.057952446842848976
71,1754020127,5.0,0.0,5.0,0.0,5.0,0.114258,0.094361,70.0,288.0,0.056340307441675605
72,1754020132,5.0,0.0,5.0,0.0,5.0,0.114258,0.094361,70.0,288.0,0.05610898846978074
73,1754020137,5.0,0.0,5.0,0.0,5.0,0.114258,0.094361,70.0,288.0,0.05526782015656358
74,1754020142,5.0,0.0,5.0,0.0,5.0,0.114258,0.094361,70.0,288.0,0.05604348051348136
75,1754020147,5.0,0.0,5.0,0.0,5.0,0.114258,0.094361,70.0,288.0,0.05402741766475028
76,1754020152,5.0,0.0,5.0,0.0,5.0,0.114258,0.094361,70.0,288.0,0.05288841389505642
77,1754020157,5.0,0.0,5.0,0.0,5.0,0.103539,0.111159,70.0,288.0,0.054171316066149104
78,1754020162,5.0,0.0,5.0,0.0,5.0,0.103539,0.111159,70.0,288.0,0.052991640679155315
79,1754020167,5.0,0.0,5.0,0.0,5.0,0.103539,0.111159,70.0,288.0,0.05541437004313581
80,1754020172,5.0,0.0,5.0,0.0,5.0,0.103539,0.111159,70.0,288.0,0.054614619618196907
81,1754020177,5.0,0.0,5.0,0.0,5.0,0.103539,0.111159,70.0,288.0,0.05839988403085688
82,1754020182,5.0,0.0,5.0,0.0,5.0,0.103539,0.111159,70.0,288.0,0.0588539744897687
83,1754020187,5.0,0.0,5.0,0.0,5.0,0.113858,0.121671,70.0,288.0,0.05868881779031218
84,1754020192,5.0,0.0,5.0,0.0,5.0,0.113858,0.121671,70.0,288.0,0.060586692093108095
85,1754020197,5.0,0.0,5.0,0.0,5.0,0.113858,0.121671,70.0,288.0,0.06206999498524371
86,1754020202,5.0,0.0,5.0,0.0,5.0,0.113858,0.121671,70.0,288.0,0.06095456891516608
87,1754020207,5.0,0.0,5.0,0.0,5.0,0.113858,0.121671,70.0,288.0,0.06326514296916451
88,1754020212,5.0,0.0,5.0,0.0,5.0,0.113858,0.121671,70.0,288.0,0.06361198013040087
89,1754020217,5.0,0.0,5.0,0.0,5.0,0.121296,0.116359,70.0,288.0,0.061713524827885585
90,1754020222,5.0,0.0,5.0,0.0,5.0,0.121296,0.116359,70.0,288.0,0.0605275332289858
91,1754020227,5.0,0.0,5.0,0.0,5.0,0.121296,0.116359,70.0,288.0,0.061862582295347496
92,1754020232,5.0,0.0,5.0,0.0,5.0,0.121296,0.116359,70.0,288.0,0.0572849015128508
93,1754020237,5.0,0.0,5.0,0.0,5.0,0.121296,0.116359,70.0,288.0,0.060628999096199086
94,1754020242,5.0,0.0,5.0,0.0,5.0,0.121296,0.116359,70.0,288.0,0.06033757930698726
95,1754020247,5.0,0.0,5.0,0.0,5.0,0.113188,0.11239,70.0,288.0,0.060476942262422076
96,1754020252,5.0,0.0,5.0,0.0,5.0,0.113188,0.11239,70.0,288.0,0.05951876368306454
97,1754020257,5.0,0.0,5.0,0.0,5.0,0.113188,0.11239,70.0,288.0,0.05921401233226004
98,1754020262,5.0,0.0,5.0,0.0,5.0,0.113188,0.11239,70.0,288.0,0.05771780514560719
99,1754020267,5.0,0.0,5.0,0.0,5.0,0.113188,0.11239,70.0,288.0,0.05890731847073563
100,1754020272,5.0,0.0,5.0,0.0,5.0,0.113188,0.11239,70.0,288.0,0.061013947818233445
101,1754020277,5.0,0.0,5.0,0.0,5.0,0.126206,0.167204,70.0,288.0,0.06277664448259665
102,1754020282,5.0,0.0,5.0,0.0,5.0,0.126206,0.167204,70.0,288.0,0.06390970205222365
103,1754020287,5.0,0.0,5.0,0.0,5.0,0.126206,0.167204,70.0,288.0,0.06312571238816912
104,1754020292,5.0,0.0,5.0,0.0,5.0,0.126206,0.167204,70.0,288.0,0.06245269542255556
105,1754020297,5.0,0.0,5.0,0.0,5.0,0.126206,0.167204,70.0,288.0,0.06284720672187395
106,1754020302,5.0,0.0,5.0,0.0,5.0,0.126206,0.167204,70.0,288.0,0.06582160619462561
107,1754020307,5.0,0.0,5.0,0.0,5.0,0.137744,0.131037,70.0,288.0,0.06484907939616724
108,1754020312,5.0,0.0,5.0,0.0,5.0,0.137744,0.131037,70.0,288.0,0.06318947478574206
109,1754020317,5.0,0.0,5.0,0.0,5.0,0.137744,0.131037,70.0,288.0,0.06493790753485124
110,1754020322,5.0,0.0,5.0,0.0,5.0,0.137744,0.131037,70.0,288.0,0.06570622145482535
111,1754020327,5.0,0.0,5.0,0.0,5.0,0.137744,0.131037,70.0,288.0,0.06494399764807544
112,1754020332,5.0,0.0,5.0,0.0,5.0,0.137744,0.131037,70.0,288.0,0.06402881327356166
113,1754020337,5.0,0.0,5.0,0.0,5.0,0.127052,0.119472,70.0,288.0,0.06268919919652016
114,1754020342,5.0,0.0,5.0,0.0,5.0,0.127052,0.119472,70.0,288.0,0.06275160298787487
115,1754020347,5.0,0.0,5.0,0.0,5.0,0.127052,0.119472,70.0,288.0,0.060217104324198176
116,1754020352,5.0,0.0,5.0,0.0,5.0,0.127052,0.119472,70.0,288.0,0.06294380798717862
117,1754020357,5.0,0.0,5.0,0.0,5.0,0.127052,0.119472,70.0,288.0,0.06099094504431471
118,1754020362,5.0,0.0,5.0,0.0,5.0,0.127052,0.119472,70.0,288.0,0.0594393401400877
119,1754020367,5.0,0.0,5.0,0.0,5.0,0.129577,0.142314,70.0,288.0,0.06462317940393365
120,1754020372,5.0,0.0,5.0,0.0,5.0,0.129577,0.142314,70.0,288.0,0.06018747423811625
