,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
103,1753147955,5.0,0.0,5.0,0.0,5.0,0.126668,0.105423,70.0,288.0,0.06325315573755538
104,1753147960,5.0,0.0,5.0,0.0,5.0,0.126668,0.105423,70.0,288.0,0.06930454739589288
105,1753147965,5.0,0.0,5.0,0.0,5.0,0.126668,0.105423,70.0,288.0,0.06878863597986178
106,1753147970,5.0,0.0,5.0,0.0,5.0,0.106704,0.095468,70.0,288.0,0.07001941244880797
107,1753147975,5.0,0.0,5.0,0.0,5.0,0.106704,0.095468,70.0,288.0,0.06631257687861042
108,1753147980,5.0,0.0,5.0,0.0,5.0,0.106704,0.095468,70.0,288.0,0.07172351399358295
109,1753147985,5.0,0.0,5.0,0.0,5.0,0.106704,0.095468,70.0,288.0,0.07246984570033621
110,1753147990,5.0,0.0,5.0,0.0,5.0,0.106704,0.095468,70.0,288.0,0.07258464262997695
111,1753147995,5.0,0.0,5.0,0.0,5.0,0.106704,0.095468,70.0,288.0,0.07311416039073514
112,1753148000,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.07331423549760566
113,1753148005,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.07451215953044904
114,1753148010,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.07368857845886531
115,1753148015,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.07367206438775722
116,1753148020,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.06816633251470677
117,1753148025,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.06545270443302167
118,1753148030,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.05214416572572285
119,1753148035,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.04749871479641053
120,1753148040,5.0,0.0,5.0,0.0,5.0,0.109759,0.11182,70.0,288.0,0.041731454796518755
