,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
90,1753138063,2.0,0.0,1.0,0.14621656148359263,2.0,19.748504,0.149755,70.0,-112.0,0.0011017399942320637
91,1753138068,1.0,1.0,1.0,0.14621656148359263,1.0,5.299637,0.130404,70.0,-112.0,0.0010526102701365304
92,1753138073,1.0,1.0,1.0,0.14621656148359263,1.0,5.299637,0.130404,70.0,-112.0,0.0010526102701365304
93,1753138078,1.0,1.0,1.0,0.14621656148359263,1.0,5.299637,0.130404,70.0,-112.0,0.0010526102701365304
94,1753138083,1.0,1.0,1.0,0.12425542194043367,1.0,5.299637,0.130404,70.0,-112.0,0.0006219927378771222
95,1753138088,1.0,1.0,1.0,0.12425542194043367,1.0,5.299637,0.130404,70.0,-112.0,0.0007489220635711655
96,1753138093,1.0,1.0,1.0,0.12425542194043367,1.0,5.299637,0.130404,70.0,-112.0,0.0007489220635711655
97,1753138098,1.0,1.0,1.0,0.12425542194043367,1.0,0.140914,0.15966,70.0,-112.0,0.000804079090767554
98,1753138103,1.0,1.0,1.0,0.12425542194043367,1.0,0.140914,0.15966,70.0,-112.0,0.0007923738665426643
99,1753138108,1.0,1.0,1.0,0.12425542194043367,1.0,0.140914,0.15966,70.0,-112.0,0.0007923738665426643
100,1753138113,1.0,1.0,1.0,0.17354243817490736,1.0,0.140914,0.15966,70.0,-112.0,0.0007424400417101146
101,1753138118,1.0,1.0,1.0,0.17354243817490736,1.0,0.140914,0.15966,70.0,-112.0,0.0007424400417101146
102,1753138123,1.0,1.0,1.0,0.17354243817490736,1.0,0.140914,0.15966,70.0,-112.0,0.0008945714846748426
103,1753138128,1.0,1.0,1.0,0.17354243817490736,1.0,0.154034,0.16504,70.0,-112.0,0.0009878889008504686
104,1753138133,1.0,1.0,1.0,0.17354243817490736,1.0,0.154034,0.16504,70.0,-112.0,0.000982689381129523
105,1753138138,1.0,1.0,1.0,0.17354243817490736,1.0,0.154034,0.16504,70.0,-112.0,0.000982689381129523
106,1753138143,1.0,1.0,1.0,0.12195483606908032,1.0,0.154034,0.16504,70.0,-112.0,0.000982689381129523
107,1753138148,1.0,1.0,1.0,0.12195483606908032,1.0,0.154034,0.16504,70.0,-112.0,0.0009308285607286237
108,1753138153,1.0,1.0,1.0,0.12195483606908032,1.0,0.154034,0.16504,70.0,-112.0,0.0009901600853788688
109,1753138158,1.0,1.0,1.0,0.12195483606908032,1.0,0.164934,0.170494,70.0,-112.0,0.0009901600853788688
110,1753138163,1.0,1.0,1.0,0.12195483606908032,1.0,0.164934,0.170494,70.0,-112.0,0.000743023277330809
111,1753138168,1.0,1.0,1.0,0.12195483606908032,1.0,0.164934,0.170494,70.0,-112.0,0.0008968054898248933
112,1753138173,1.0,1.0,1.0,0.1967274087854219,1.0,0.164934,0.170494,70.0,-112.0,0.0008968054898248933
113,1753138178,1.0,1.0,1.0,0.1967274087854219,1.0,0.164934,0.170494,70.0,-112.0,0.0008964762929070128
114,1753138183,1.0,1.0,1.0,0.1967274087854219,1.0,0.164934,0.170494,70.0,-112.0,0.0008812107111697727
115,1753138188,1.0,1.0,1.0,0.1967274087854219,1.0,0.170203,0.14834,70.0,-112.0,0.0008812107111697727
116,1753138193,1.0,1.0,1.0,0.1967274087854219,1.0,0.170203,0.14834,70.0,-112.0,0.0006105500000000001
117,1753138198,1.0,1.0,1.0,0.1967274087854219,1.0,0.170203,0.14834,70.0,-112.0,0.0009042215059539795
118,1753138203,1.0,1.0,1.0,0.141873500855243,1.0,0.170203,0.14834,70.0,-112.0,0.0009042215059539795
119,1753138208,1.0,1.0,1.0,0.141873500855243,1.0,0.170203,0.14834,70.0,-112.0,0.000844759070343546
120,1753138213,1.0,1.0,1.0,0.141873500855243,1.0,0.170203,0.14834,70.0,-112.0,0.00079809143364403
