,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1753132648,5.0,0.0,5.0,0.0,5.0,0.063374,0.083089,70.0,288.0,0.04120765328614109
51,1753132653,5.0,0.0,5.0,0.0,5.0,0.063374,0.083089,70.0,288.0,0.0423532668559272
52,1753132658,5.0,0.0,5.0,0.0,5.0,0.063374,0.083089,70.0,288.0,0.044249764404988255
53,1753132663,5.0,0.0,5.0,0.0,5.0,0.063374,0.083089,70.0,288.0,0.044249764404988255
54,1753132668,5.0,0.0,5.0,0.0,5.0,0.07364,0.05605,70.0,288.0,0.04343258115113316
55,1753132673,5.0,0.0,5.0,0.0,5.0,0.07364,0.05605,70.0,288.0,0.04440319274497376
56,1753132678,5.0,0.0,5.0,0.0,5.0,0.07364,0.05605,70.0,288.0,0.044391899661385584
57,1753132683,5.0,0.0,5.0,0.0,5.0,0.07364,0.05605,70.0,288.0,0.044077957186865684
58,1753132688,5.0,0.0,5.0,0.0,5.0,0.07364,0.05605,70.0,288.0,0.041586819311649544
59,1753132693,5.0,0.0,5.0,0.0,5.0,0.07364,0.05605,70.0,288.0,0.043350527365882165
60,1753132698,5.0,0.0,5.0,0.0,5.0,0.075864,0.06856,70.0,288.0,0.041962508388886634
61,1753132703,5.0,0.0,5.0,0.0,5.0,0.075864,0.06856,70.0,288.0,0.04192650979669464
62,1753132708,5.0,0.0,5.0,0.0,5.0,0.075864,0.06856,70.0,288.0,0.03961625406757924
63,1753132713,5.0,0.0,5.0,0.0,5.0,0.075864,0.06856,70.0,288.0,0.041912332061072685
64,1753132718,5.0,0.0,5.0,0.0,5.0,0.075864,0.06856,70.0,288.0,0.04362420912788985
65,1753132723,5.0,0.0,5.0,0.0,5.0,0.075864,0.06856,70.0,288.0,0.04362420912788985
66,1753132728,5.0,0.0,5.0,0.0,5.0,0.074418,0.075278,70.0,288.0,0.04325259108430524
67,1753132733,5.0,0.0,5.0,0.0,5.0,0.074418,0.075278,70.0,288.0,0.04255621703603177
68,1753132738,5.0,0.0,5.0,0.0,5.0,0.074418,0.075278,70.0,288.0,0.04303173653745817
69,1753132743,5.0,0.0,5.0,0.0,5.0,0.074418,0.075278,70.0,288.0,0.044016645910673106
70,1753132748,5.0,0.0,5.0,0.0,5.0,0.074418,0.075278,70.0,288.0,0.04382238024803768
71,1753132753,5.0,0.0,5.0,0.0,5.0,0.074418,0.075278,70.0,288.0,0.043484849354800174
72,1753132758,5.0,0.0,5.0,0.0,5.0,0.069499,0.06447,70.0,288.0,0.04327557308920738
73,1753132763,5.0,0.0,5.0,0.0,5.0,0.069499,0.06447,70.0,288.0,0.042698934466897154
74,1753132768,5.0,0.0,5.0,0.0,5.0,0.069499,0.06447,70.0,288.0,0.041413799134895665
75,1753132773,5.0,0.0,5.0,0.0,5.0,0.069499,0.06447,70.0,288.0,0.04142930666412082
76,1753132778,5.0,0.0,5.0,0.0,5.0,0.069499,0.06447,70.0,288.0,0.04198934478923181
77,1753132783,5.0,0.0,5.0,0.0,5.0,0.069499,0.06447,70.0,288.0,0.04201838755865096
78,1753132788,5.0,0.0,5.0,0.0,5.0,0.070599,0.082786,70.0,288.0,0.04228935079062248
79,1753132793,5.0,0.0,5.0,0.0,5.0,0.070599,0.082786,70.0,288.0,0.04332980484760261
80,1753132798,5.0,0.0,5.0,0.0,5.0,0.070599,0.082786,70.0,288.0,0.04311187091942568
81,1753132803,5.0,0.0,5.0,0.0,5.0,0.070599,0.082786,70.0,288.0,0.045882361814496
82,1753132808,5.0,0.0,5.0,0.0,5.0,0.070599,0.082786,70.0,288.0,0.04539744539873928
83,1753132813,5.0,0.0,5.0,0.0,5.0,0.070599,0.082786,70.0,288.0,0.043182143732980766
84,1753132818,5.0,0.0,5.0,0.0,5.0,0.077859,0.062885,70.0,288.0,0.04582738198588578
85,1753132823,5.0,0.0,5.0,0.0,5.0,0.077859,0.062885,70.0,288.0,0.044042201051879275
86,1753132828,5.0,0.0,5.0,0.0,5.0,0.077859,0.062885,70.0,288.0,0.04519555715628014
87,1753132833,5.0,0.0,5.0,0.0,5.0,0.077859,0.062885,70.0,288.0,0.04034319936186949
88,1753132838,5.0,0.0,5.0,0.0,5.0,0.077859,0.062885,70.0,288.0,0.041627671331901483
89,1753132843,5.0,0.0,5.0,0.0,5.0,0.077859,0.062885,70.0,288.0,0.039442066725141625
90,1753132848,5.0,0.0,5.0,0.0,5.0,0.077086,0.092577,70.0,288.0,0.03980733851326526
91,1753132853,5.0,0.0,5.0,0.0,5.0,0.077086,0.092577,70.0,288.0,0.04062004791231633
92,1753132858,5.0,0.0,5.0,0.0,5.0,0.077086,0.092577,70.0,288.0,0.03952803215099473
93,1753132863,5.0,0.0,5.0,0.0,5.0,0.077086,0.092577,70.0,288.0,0.040402067198420044
94,1753132868,5.0,0.0,5.0,0.0,5.0,0.077086,0.092577,70.0,288.0,0.039830898519408395
95,1753132873,5.0,0.0,5.0,0.0,5.0,0.077086,0.092577,70.0,288.0,0.04047121625350055
96,1753132878,5.0,0.0,5.0,0.0,5.0,0.08241,0.106702,70.0,288.0,0.04039855079189368
97,1753132883,5.0,0.0,5.0,0.0,5.0,0.08241,0.106702,70.0,288.0,0.041048832533022744
98,1753132888,5.0,0.0,5.0,0.0,5.0,0.08241,0.106702,70.0,288.0,0.039449134995135554
99,1753132893,5.0,0.0,5.0,0.0,5.0,0.08241,0.106702,70.0,288.0,0.04029839425744156
100,1753132898,5.0,0.0,5.0,0.0,5.0,0.08241,0.106702,70.0,288.0,0.04037957605882105
101,1753132903,5.0,0.0,5.0,0.0,5.0,0.08241,0.106702,70.0,288.0,0.041155708637716004
102,1753132908,5.0,0.0,5.0,0.0,5.0,0.08555,0.070304,70.0,288.0,0.042164249034398533
103,1753132913,5.0,0.0,5.0,0.0,5.0,0.08555,0.070304,70.0,288.0,0.0419088789129653
104,1753132918,5.0,0.0,5.0,0.0,5.0,0.08555,0.070304,70.0,288.0,0.04059731044521178
105,1753132923,5.0,0.0,5.0,0.0,5.0,0.08555,0.070304,70.0,288.0,0.03777460397817017
106,1753132928,5.0,0.0,5.0,0.0,5.0,0.08555,0.070304,70.0,288.0,0.0384041260320453
107,1753132933,5.0,0.0,5.0,0.0,5.0,0.08555,0.070304,70.0,288.0,0.03753345391545698
108,1753132938,5.0,0.0,5.0,0.0,5.0,0.080063,0.086628,70.0,288.0,0.03703016169041686
109,1753132943,5.0,0.0,5.0,0.0,5.0,0.080063,0.086628,70.0,288.0,0.03893308453236757
110,1753132948,5.0,0.0,5.0,0.0,5.0,0.080063,0.086628,70.0,288.0,0.037732176484885666
111,1753132953,5.0,0.0,5.0,0.0,5.0,0.080063,0.086628,70.0,288.0,0.03478924059176283
112,1753132958,5.0,0.0,5.0,0.0,5.0,0.080063,0.086628,70.0,288.0,0.03969658056844716
113,1753132963,5.0,0.0,5.0,0.0,5.0,0.080063,0.086628,70.0,288.0,0.04001225492723003
114,1753132968,5.0,0.0,5.0,0.0,5.0,0.077965,0.068336,70.0,288.0,0.041634004210044664
115,1753132973,5.0,0.0,5.0,0.0,5.0,0.077965,0.068336,70.0,288.0,0.043896129550764655
116,1753132978,5.0,0.0,5.0,0.0,5.0,0.077965,0.068336,70.0,288.0,0.042153553375346244
117,1753132983,5.0,0.0,5.0,0.0,5.0,0.077965,0.068336,70.0,288.0,0.041311885127802365
118,1753132988,5.0,0.0,5.0,0.0,5.0,0.077965,0.068336,70.0,288.0,0.040979918204164814
119,1753132993,5.0,0.0,5.0,0.0,5.0,0.077965,0.068336,70.0,288.0,0.04079590932293009
120,1753132998,5.0,0.0,5.0,0.0,5.0,0.078948,0.0887,70.0,288.0,0.03991873018759953
