,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
52,1754013400,5.0,0.0,5.0,0.0,5.0,0.12443,0.126742,70.0,288.0,0.06210371898609904
53,1754013405,5.0,0.0,5.0,0.0,5.0,0.12137,0.108406,70.0,288.0,0.06306987503885408
54,1754013410,5.0,0.0,5.0,0.0,5.0,0.12137,0.108406,70.0,288.0,0.06119460356252708
55,1754013415,5.0,0.0,5.0,0.0,5.0,0.12137,0.108406,70.0,288.0,0.05996742003679221
56,1754013420,5.0,0.0,5.0,0.0,5.0,0.12137,0.108406,70.0,288.0,0.0637962239248681
57,1754013425,5.0,0.0,5.0,0.0,5.0,0.12137,0.108406,70.0,288.0,0.06497789301843718
58,1754013430,5.0,0.0,5.0,0.0,5.0,0.12137,0.108406,70.0,288.0,0.06508223800187157
59,1754013435,5.0,0.0,5.0,0.0,5.0,0.133742,0.130578,70.0,288.0,0.06580866623257477
60,1754013440,5.0,0.0,5.0,0.0,5.0,0.133742,0.130578,70.0,288.0,0.06397931439669888
61,1754013445,5.0,0.0,5.0,0.0,5.0,0.133742,0.130578,70.0,288.0,0.06684146788461734
62,1754013450,5.0,0.0,5.0,0.0,5.0,0.133742,0.130578,70.0,288.0,0.06986435697620384
63,1754013455,5.0,0.0,5.0,0.0,5.0,0.133742,0.130578,70.0,288.0,0.07064424889282905
64,1754013460,5.0,0.0,5.0,0.0,5.0,0.133742,0.130578,70.0,288.0,0.06536439886503594
65,1754013465,5.0,0.0,5.0,0.0,5.0,0.138474,0.105174,70.0,288.0,0.06896546352482086
66,1754013470,5.0,0.0,5.0,0.0,5.0,0.138474,0.105174,70.0,288.0,0.06678109051208736
67,1754013475,5.0,0.0,5.0,0.0,5.0,0.138474,0.105174,70.0,288.0,0.06632285831407861
68,1754013480,5.0,0.0,5.0,0.0,5.0,0.138474,0.105174,70.0,288.0,0.06466165087629311
69,1754013485,5.0,0.0,5.0,0.0,5.0,0.138474,0.105174,70.0,288.0,0.05872523113707784
70,1754013490,5.0,0.0,5.0,0.0,5.0,0.138474,0.105174,70.0,288.0,0.060009368919291026
71,1754013495,5.0,0.0,5.0,0.0,5.0,0.120016,0.097209,70.0,288.0,0.061178746534737455
72,1754013500,5.0,0.0,5.0,0.0,5.0,0.120016,0.097209,70.0,288.0,0.06127397616875195
73,1754013505,5.0,0.0,5.0,0.0,5.0,0.120016,0.097209,70.0,288.0,0.06034337269442327
74,1754013510,5.0,0.0,5.0,0.0,5.0,0.120016,0.097209,70.0,288.0,0.060171522513665365
75,1754013515,5.0,0.0,5.0,0.0,5.0,0.120016,0.097209,70.0,288.0,0.05887290781286421
76,1754013520,5.0,0.0,5.0,0.0,5.0,0.120016,0.097209,70.0,288.0,0.06147371771447257
77,1754013525,5.0,0.0,5.0,0.0,5.0,0.109075,0.123757,70.0,288.0,0.06055364386641823
78,1754013530,5.0,0.0,5.0,0.0,5.0,0.109075,0.123757,70.0,288.0,0.0623300737319538
79,1754013535,5.0,0.0,5.0,0.0,5.0,0.109075,0.123757,70.0,288.0,0.06297336070404146
80,1754013540,5.0,0.0,5.0,0.0,5.0,0.109075,0.123757,70.0,288.0,0.06452809731734385
81,1754013545,5.0,0.0,5.0,0.0,5.0,0.109075,0.123757,70.0,288.0,0.06530429376315594
82,1754013550,5.0,0.0,5.0,0.0,5.0,0.109075,0.123757,70.0,288.0,0.06887376524145343
83,1754013555,5.0,0.0,5.0,0.0,5.0,0.131746,0.129036,70.0,288.0,0.06924116271488961
84,1754013560,5.0,0.0,5.0,0.0,5.0,0.131746,0.129036,70.0,288.0,0.06755939060961216
85,1754013565,5.0,0.0,5.0,0.0,5.0,0.131746,0.129036,70.0,288.0,0.0698036868313964
86,1754013570,5.0,0.0,5.0,0.0,5.0,0.131746,0.129036,70.0,288.0,0.07207056742521153
87,1754013575,5.0,0.0,5.0,0.0,5.0,0.131746,0.129036,70.0,288.0,0.07246083159725529
88,1754013580,5.0,0.0,5.0,0.0,5.0,0.131746,0.129036,70.0,288.0,0.07027420482383524
89,1754013585,5.0,0.0,5.0,0.0,5.0,0.139347,0.116114,70.0,288.0,0.06942022048178448
90,1754013590,5.0,0.0,5.0,0.0,5.0,0.139347,0.116114,70.0,288.0,0.07129584207317412
91,1754013595,5.0,0.0,5.0,0.0,5.0,0.139347,0.116114,70.0,288.0,0.06964806146500677
92,1754013600,5.0,0.0,5.0,0.0,5.0,0.139347,0.116114,70.0,288.0,0.06506263872807735
93,1754013605,5.0,0.0,5.0,0.0,5.0,0.139347,0.116114,70.0,288.0,0.06717205590160931
94,1754013610,5.0,0.0,5.0,0.0,5.0,0.139347,0.116114,70.0,288.0,0.060689008638785236
95,1754013615,5.0,0.0,5.0,0.0,5.0,0.12455,0.101818,70.0,288.0,0.06291773120004698
96,1754013620,5.0,0.0,5.0,0.0,5.0,0.12455,0.101818,70.0,288.0,0.06416003672713186
97,1754013625,5.0,0.0,5.0,0.0,5.0,0.12455,0.101818,70.0,288.0,0.06228703855927789
98,1754013630,5.0,0.0,5.0,0.0,5.0,0.12455,0.101818,70.0,288.0,0.06381425469026453
99,1754013635,5.0,0.0,5.0,0.0,5.0,0.12455,0.101818,70.0,288.0,0.0640385964035591
100,1754013640,5.0,0.0,5.0,0.0,5.0,0.12455,0.101818,70.0,288.0,0.06355179185881792
101,1754013645,5.0,0.0,5.0,0.0,5.0,0.138174,0.196224,70.0,288.0,0.06816958230812771
102,1754013650,5.0,0.0,5.0,0.0,5.0,0.138174,0.196224,70.0,288.0,0.06913573937050117
103,1754013655,5.0,0.0,5.0,0.0,5.0,0.138174,0.196224,70.0,288.0,0.06718098928208303
104,1754013660,5.0,0.0,5.0,0.0,5.0,0.138174,0.196224,70.0,288.0,0.06900911858710057
105,1754013665,5.0,0.0,5.0,0.0,5.0,0.138174,0.196224,70.0,288.0,0.06939327126299877
106,1754013670,5.0,0.0,5.0,0.0,5.0,0.138174,0.196224,70.0,288.0,0.07285832751486852
107,1754013675,5.0,0.0,5.0,0.0,5.0,0.145021,0.114316,70.0,288.0,0.07191688968241719
108,1754013680,5.0,0.0,5.0,0.0,5.0,0.145021,0.114316,70.0,288.0,0.07121849384405954
109,1754013685,5.0,0.0,5.0,0.0,5.0,0.145021,0.114316,70.0,288.0,0.06515020089536158
110,1754013690,5.0,0.0,5.0,0.0,5.0,0.145021,0.114316,70.0,288.0,0.06799752061740236
111,1754013695,5.0,0.0,5.0,0.0,5.0,0.145021,0.114316,70.0,288.0,0.06418491525664723
112,1754013700,5.0,0.0,5.0,0.0,5.0,0.145021,0.114316,70.0,288.0,0.06060160969068936
113,1754013705,5.0,0.0,5.0,0.0,5.0,0.124985,0.110552,70.0,288.0,0.06524073006772174
114,1754013710,5.0,0.0,5.0,0.0,5.0,0.124985,0.110552,70.0,288.0,0.06578358815888577
115,1754013715,5.0,0.0,5.0,0.0,5.0,0.124985,0.110552,70.0,288.0,0.06555092755446218
116,1754013720,5.0,0.0,5.0,0.0,5.0,0.124985,0.110552,70.0,288.0,0.06587738922856622
117,1754013725,5.0,0.0,5.0,0.0,5.0,0.124985,0.110552,70.0,288.0,0.06584663180615996
118,1754013730,5.0,0.0,5.0,0.0,5.0,0.124985,0.110552,70.0,288.0,0.06510439380073747
119,1754013735,5.0,0.0,5.0,0.0,5.0,0.13379,0.132812,70.0,288.0,0.0685963137459605
120,1754013740,5.0,0.0,5.0,0.0,5.0,0.13379,0.132812,70.0,288.0,0.06682909773438948
