,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
52,1754013400,5.0,0.0,5.0,0.0,5.0,0.215592,0.218144,70.0,288.0,0.10888885832000116
53,1754013405,5.0,0.0,5.0,0.0,5.0,0.202398,0.188901,70.0,288.0,0.11213136145273667
54,1754013410,5.0,0.0,5.0,0.0,5.0,0.202398,0.188901,70.0,288.0,0.11222723066099838
55,1754013415,5.0,0.0,5.0,0.0,5.0,0.202398,0.188901,70.0,288.0,0.10814177932855819
56,1754013420,5.0,0.0,5.0,0.0,5.0,0.202398,0.188901,70.0,288.0,0.10821291614266988
57,1754013425,5.0,0.0,5.0,0.0,5.0,0.202398,0.188901,70.0,288.0,0.1138470026627153
58,1754013430,5.0,0.0,5.0,0.0,5.0,0.202398,0.188901,70.0,288.0,0.1144102338511339
59,1754013435,5.0,0.0,5.0,0.0,5.0,0.226283,0.243521,70.0,288.0,0.11622150530161474
60,1754013440,5.0,0.0,5.0,0.0,5.0,0.226283,0.243521,70.0,288.0,0.11744613869176473
61,1754013445,5.0,0.0,5.0,0.0,5.0,0.226283,0.243521,70.0,288.0,0.1122233276398116
62,1754013450,5.0,0.0,5.0,0.0,5.0,0.226283,0.243521,70.0,288.0,0.12100633533421108
63,1754013455,5.0,0.0,5.0,0.0,5.0,0.226283,0.243521,70.0,288.0,0.12332011618010348
64,1754013460,5.0,0.0,5.0,0.0,5.0,0.226283,0.243521,70.0,288.0,0.1229209879646242
65,1754013465,5.0,0.0,5.0,0.0,5.0,0.245271,0.178376,70.0,288.0,0.12150988470852828
66,1754013470,5.0,0.0,5.0,0.0,5.0,0.245271,0.178376,70.0,288.0,0.12451974016941711
67,1754013475,5.0,0.0,5.0,0.0,5.0,0.245271,0.178376,70.0,288.0,0.12042390792118826
68,1754013480,5.0,0.0,5.0,0.0,5.0,0.245271,0.178376,70.0,288.0,0.12106543026452096
69,1754013485,5.0,0.0,5.0,0.0,5.0,0.245271,0.178376,70.0,288.0,0.11495381516617251
70,1754013490,5.0,0.0,5.0,0.0,5.0,0.245271,0.178376,70.0,288.0,0.10748757818969942
71,1754013495,5.0,0.0,5.0,0.0,5.0,0.209411,0.176848,70.0,288.0,0.10874432396707026
72,1754013500,5.0,0.0,5.0,0.0,5.0,0.209411,0.176848,70.0,288.0,0.10713244392567918
73,1754013505,5.0,0.0,5.0,0.0,5.0,0.209411,0.176848,70.0,288.0,0.10481565382026994
74,1754013510,5.0,0.0,5.0,0.0,5.0,0.209411,0.176848,70.0,288.0,0.1014624931038736
75,1754013515,5.0,0.0,5.0,0.0,5.0,0.209411,0.176848,70.0,288.0,0.10154593320482395
76,1754013520,5.0,0.0,5.0,0.0,5.0,0.209411,0.176848,70.0,288.0,0.10155843026655682
77,1754013525,5.0,0.0,5.0,0.0,5.0,0.189527,0.224155,70.0,288.0,0.10524258176496507
78,1754013530,5.0,0.0,5.0,0.0,5.0,0.189527,0.224155,70.0,288.0,0.09676565207543916
79,1754013535,5.0,0.0,5.0,0.0,5.0,0.189527,0.224155,70.0,288.0,0.11170396529417695
80,1754013540,5.0,0.0,5.0,0.0,5.0,0.189527,0.224155,70.0,288.0,0.11407579211502508
81,1754013545,5.0,0.0,5.0,0.0,5.0,0.189527,0.224155,70.0,288.0,0.11509662999725065
82,1754013550,5.0,0.0,5.0,0.0,5.0,0.189527,0.224155,70.0,288.0,0.10996856447393535
83,1754013555,5.0,0.0,5.0,0.0,5.0,0.222611,0.215455,70.0,288.0,0.12265204037299635
84,1754013560,5.0,0.0,5.0,0.0,5.0,0.222611,0.215455,70.0,288.0,0.11983351445425522
85,1754013565,5.0,0.0,5.0,0.0,5.0,0.222611,0.215455,70.0,288.0,0.12839723252873272
86,1754013570,5.0,0.0,5.0,0.0,5.0,0.222611,0.215455,70.0,288.0,0.12393406852802698
87,1754013575,5.0,0.0,5.0,0.0,5.0,0.222611,0.215455,70.0,288.0,0.12311255555405758
88,1754013580,5.0,0.0,5.0,0.0,5.0,0.222611,0.215455,70.0,288.0,0.12775104310118618
89,1754013585,5.0,0.0,5.0,0.0,5.0,0.226495,0.178756,70.0,288.0,0.12592581865613067
90,1754013590,5.0,0.0,5.0,0.0,5.0,0.226495,0.178756,70.0,288.0,0.1250344119961809
91,1754013595,5.0,0.0,5.0,0.0,5.0,0.226495,0.178756,70.0,288.0,0.11938132980943254
92,1754013600,5.0,0.0,5.0,0.0,5.0,0.226495,0.178756,70.0,288.0,0.11738200635168766
93,1754013605,5.0,0.0,5.0,0.0,5.0,0.226495,0.178756,70.0,288.0,0.10931755964872844
94,1754013610,5.0,0.0,5.0,0.0,5.0,0.226495,0.178756,70.0,288.0,0.11716740371053652
95,1754013615,5.0,0.0,5.0,0.0,5.0,0.200466,0.178871,70.0,288.0,0.11392747947666246
96,1754013620,5.0,0.0,5.0,0.0,5.0,0.200466,0.178871,70.0,288.0,0.10921917573661316
97,1754013625,5.0,0.0,5.0,0.0,5.0,0.200466,0.178871,70.0,288.0,0.11282377549120917
98,1754013630,5.0,0.0,5.0,0.0,5.0,0.200466,0.178871,70.0,288.0,0.1126514164237761
99,1754013635,5.0,0.0,5.0,0.0,5.0,0.200466,0.178871,70.0,288.0,0.11431325543522874
100,1754013640,5.0,0.0,5.0,0.0,5.0,0.200466,0.178871,70.0,288.0,0.1140162626802867
101,1754013645,5.0,0.0,5.0,0.0,5.0,0.237684,0.317771,70.0,288.0,0.11048529815343934
102,1754013650,5.0,0.0,5.0,0.0,5.0,0.237684,0.317771,70.0,288.0,0.10516291644942331
103,1754013655,5.0,0.0,5.0,0.0,5.0,0.237684,0.317771,70.0,288.0,0.12373486037061839
104,1754013660,5.0,0.0,5.0,0.0,5.0,0.237684,0.317771,70.0,288.0,0.12066411231480222
105,1754013665,5.0,0.0,5.0,0.0,5.0,0.237684,0.317771,70.0,288.0,0.12591267842053971
106,1754013670,5.0,0.0,5.0,0.0,5.0,0.237684,0.317771,70.0,288.0,0.12085718854247149
107,1754013675,5.0,0.0,5.0,0.0,5.0,0.248409,0.198036,70.0,288.0,0.12360082908923642
108,1754013680,5.0,0.0,5.0,0.0,5.0,0.248409,0.198036,70.0,288.0,0.11842404165001387
109,1754013685,5.0,0.0,5.0,0.0,5.0,0.248409,0.198036,70.0,288.0,0.12171091689840645
110,1754013690,5.0,0.0,5.0,0.0,5.0,0.248409,0.198036,70.0,288.0,0.12100039527094797
111,1754013695,5.0,0.0,5.0,0.0,5.0,0.248409,0.198036,70.0,288.0,0.10629609703174742
112,1754013700,5.0,0.0,5.0,0.0,5.0,0.248409,0.198036,70.0,288.0,0.11643830804219113
113,1754013705,5.0,0.0,5.0,0.0,5.0,0.211668,0.221549,70.0,288.0,0.11466671515222984
114,1754013710,5.0,0.0,5.0,0.0,5.0,0.211668,0.221549,70.0,288.0,0.11207893458313947
115,1754013715,5.0,0.0,5.0,0.0,5.0,0.211668,0.221549,70.0,288.0,0.11255964993391743
116,1754013720,5.0,0.0,5.0,0.0,5.0,0.211668,0.221549,70.0,288.0,0.11225613244941182
117,1754013725,5.0,0.0,5.0,0.0,5.0,0.211668,0.221549,70.0,288.0,0.11783881290517556
118,1754013730,5.0,0.0,5.0,0.0,5.0,0.211668,0.221549,70.0,288.0,0.11548982796784915
119,1754013735,5.0,0.0,5.0,0.0,5.0,0.23083,0.201689,70.0,288.0,0.11466311844150366
120,1754013740,5.0,0.0,5.0,0.0,5.0,0.23083,0.201689,70.0,288.0,0.111618860412208
