,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1754013225,1.0,0.0,1.0,0.43831145147095196,1.0,0.536181,0.570992,70.0,-112.0,0.08245736761204375
18,1754013230,1.0,0.0,1.0,0.43831145147095196,1.0,0.536181,0.570992,70.0,-112.0,0.08361030200827839
19,1754013235,1.0,0.0,1.0,0.43831145147095196,1.0,0.536181,0.570992,70.0,-112.0,0.08361030200827839
20,1754013240,1.0,0.0,1.0,0.43831145147095196,1.0,0.536181,0.570992,70.0,-112.0,0.0863142289216498
21,1754013245,1.0,0.0,1.0,0.43831145147095196,1.0,0.536181,0.570992,70.0,-112.0,0.08658046395952144
22,1754013250,1.0,0.0,1.0,0.5458942851841622,1.0,0.536181,0.570992,70.0,-112.0,0.08658046395952144
23,1754013255,1.0,0.0,1.0,0.5458942851841622,1.0,0.572875,0.607331,70.0,-112.0,0.07276888902517924
24,1754013260,1.0,0.0,1.0,0.5458942851841622,1.0,0.572875,0.607331,70.0,-112.0,0.08630228613382616
25,1754013265,1.0,0.0,1.0,0.5458942851841622,1.0,0.572875,0.607331,70.0,-112.0,0.0903747844568312
26,1754013270,1.0,0.0,1.0,0.5458942851841622,1.0,0.572875,0.607331,70.0,-112.0,0.0903747844568312
27,1754013275,1.0,0.0,1.0,0.5458942851841622,1.0,0.572875,0.607331,70.0,-112.0,0.07972556839111518
28,1754013280,1.0,0.0,1.0,4.536546327798683,1.0,0.572875,0.607331,70.0,-112.0,0.09516582735521878
29,1754013285,1.0,0.0,1.0,4.536546327798683,1.0,1.517694,4.270656,70.0,-116.0,0.08304368357156713
30,1754013290,1.0,0.0,1.0,4.536546327798683,1.0,1.517694,4.270656,70.0,-116.0,0.07713024345602625
31,1754013295,1.0,0.0,1.0,4.536546327798683,1.0,1.517694,4.270656,70.0,-116.0,0.4300913747915177
32,1754013300,1.0,0.0,1.0,4.536546327798683,1.0,1.517694,4.270656,70.0,-116.0,0.4300913747915177
33,1754013305,1.0,0.0,1.0,4.536546327798683,1.0,1.517694,4.270656,70.0,-116.0,0.5160423678332093
34,1754013310,1.0,0.0,1.0,3.807551541079964,1.0,1.517694,4.270656,70.0,-116.0,0.6480111777240058
35,1754013315,1.0,0.0,1.0,3.807551541079964,1.0,3.741319,5.140701,70.0,-117.0,0.7729943559318267
36,1754013320,1.0,0.0,1.0,3.807551541079964,1.0,3.741319,5.140701,70.0,-117.0,0.7729943559318267
37,1754013325,1.0,0.0,1.0,3.807551541079964,1.0,3.741319,5.140701,70.0,-117.0,0.9972038808940601
38,1754013330,1.0,0.0,1.0,3.807551541079964,1.0,3.741319,5.140701,70.0,-117.0,0.9972038808940601
39,1754013335,1.0,0.0,1.0,3.807551541079964,1.0,3.741319,5.140701,70.0,-117.0,0.9992029490616623
40,1754013340,1.0,0.0,1.0,3.375648752271556,1.0,3.741319,5.140701,70.0,-117.0,0.9992634039477845
41,1754013345,1.0,0.0,1.0,3.375648752271556,1.0,4.717918,3.30159,70.0,-115.0,0.9992634039477845
42,1754013350,1.0,0.0,1.0,3.375648752271556,1.0,4.717918,3.30159,70.0,-115.0,0.9983788469953326
43,1754013355,1.0,0.0,1.0,3.375648752271556,1.0,4.717918,3.30159,70.0,-115.0,0.997607318913481
44,1754013360,1.0,0.0,1.0,3.375648752271556,1.0,4.717918,3.30159,70.0,-115.0,0.9980078316296785
45,1754013365,1.0,0.0,1.0,3.375648752271556,1.0,4.717918,3.30159,70.0,-115.0,0.9980078316296785
46,1754013370,1.0,0.0,1.0,3.278910219325552,1.0,4.717918,3.30159,70.0,-115.0,0.8510911053057881
47,1754013375,1.0,0.0,1.0,3.278910219325552,1.0,3.930211,3.993306,70.0,-115.0,0.9984839825263925
48,1754013380,1.0,0.0,1.0,3.278910219325552,1.0,3.930211,3.993306,70.0,-115.0,0.9985175985351509
49,1754013385,1.0,0.0,1.0,3.278910219325552,1.0,3.930211,3.993306,70.0,-115.0,0.9982866071634495
50,1754013390,1.0,0.0,1.0,3.278910219325552,1.0,3.930211,3.993306,70.0,-115.0,0.9992582231450116
51,1754013395,1.0,0.0,1.0,3.278910219325552,1.0,3.930211,3.993306,70.0,-115.0,0.9992582231450116
52,1754013400,1.0,0.0,1.0,5.615406701511958,1.0,3.930211,3.993306,70.0,-115.0,1.0003512721039336
53,1754013405,1.0,0.0,1.0,5.615406701511958,1.0,4.158259,6.116945,70.0,-118.0,0.8420790283358895
54,1754013410,1.0,0.0,1.0,5.615406701511958,1.0,4.158259,6.116945,70.0,-118.0,0.9998629999385009
55,1754013415,1.0,0.0,1.0,5.615406701511958,1.0,4.158259,6.116945,70.0,-118.0,0.9998629999385009
56,1754013420,1.0,0.0,1.0,5.615406701511958,1.0,4.158259,6.116945,70.0,-118.0,0.8732589565075902
57,1754013425,1.0,0.0,1.0,5.615406701511958,1.0,4.158259,6.116945,70.0,-118.0,1.0002977892128835
58,1754013430,1.0,0.0,1.0,8.197716419995235,1.0,4.158259,6.116945,70.0,-118.0,1.0006880415535357
59,1754013435,1.0,0.0,1.0,8.197716419995235,1.0,6.14745,7.760939,70.0,-119.0,1.0006880415535357
60,1754013440,1.0,0.0,1.0,8.197716419995235,1.0,6.14745,7.760939,70.0,-119.0,0.807800729261339
61,1754013445,1.0,0.0,1.0,8.197716419995235,1.0,6.14745,7.760939,70.0,-119.0,1.0000320525464517
62,1754013450,1.0,0.0,1.0,8.197716419995235,1.0,6.14745,7.760939,70.0,-119.0,1.0009047026479527
63,1754013455,1.0,0.0,1.0,8.197716419995235,1.0,6.14745,7.760939,70.0,-119.0,0.9991540537148591
64,1754013460,1.0,0.0,1.0,3.716180818225349,1.0,6.14745,7.760939,70.0,-119.0,0.9991540537148591
65,1754013465,1.0,0.0,1.0,3.716180818225349,1.0,6.88998,4.030688,70.0,-116.0,1.0003293567131175
66,1754013470,1.0,0.0,1.0,3.716180818225349,1.0,6.88998,4.030688,70.0,-116.0,0.9998626018866194
67,1754013475,1.0,0.0,1.0,3.716180818225349,1.0,6.88998,4.030688,70.0,-116.0,0.9998626018866194
68,1754013480,1.0,0.0,1.0,3.716180818225349,1.0,6.88998,4.030688,70.0,-116.0,0.9987403351914864
69,1754013485,1.0,0.0,1.0,3.716180818225349,1.0,6.88998,4.030688,70.0,-116.0,0.8353869199925844
70,1754013490,1.0,0.0,1.0,5.3907366521761055,1.0,6.88998,4.030688,70.0,-116.0,0.8634600716054268
71,1754013495,1.0,0.0,1.0,5.3907366521761055,1.0,5.506331,5.532829,70.0,-117.0,0.9993258465237427
72,1754013500,1.0,0.0,1.0,5.3907366521761055,1.0,5.506331,5.532829,70.0,-117.0,0.9993258465237427
73,1754013505,1.0,0.0,1.0,5.3907366521761055,1.0,5.506331,5.532829,70.0,-117.0,0.862269296034864
74,1754013510,1.0,0.0,1.0,5.3907366521761055,1.0,5.506331,5.532829,70.0,-117.0,1.000601869828285
75,1754013515,1.0,0.0,1.0,5.3907366521761055,1.0,5.506331,5.532829,70.0,-117.0,0.9993479068673568
76,1754013520,1.0,0.0,1.0,5.448975695777709,1.0,5.506331,5.532829,70.0,-117.0,0.9998281032078101
77,1754013525,1.0,0.0,1.0,5.448975695777709,1.0,5.389077,6.25187,70.0,-118.0,1.0012636545810416
78,1754013530,1.0,0.0,1.0,5.448975695777709,1.0,5.389077,6.25187,70.0,-118.0,1.0012636545810416
79,1754013535,1.0,0.0,1.0,5.448975695777709,1.0,5.389077,6.25187,70.0,-118.0,1.0007565357192791
80,1754013540,1.0,0.0,1.0,5.448975695777709,1.0,5.389077,6.25187,70.0,-118.0,1.000030321492174
81,1754013545,1.0,0.0,1.0,5.448975695777709,1.0,5.389077,6.25187,70.0,-118.0,1.000030321492174
82,1754013550,1.0,0.0,1.0,6.992202905282577,1.0,5.389077,6.25187,70.0,-118.0,0.9990648624697503
83,1754013555,1.0,0.0,1.0,6.992202905282577,1.0,6.699105,6.898162,70.0,-118.0,0.9988471453573629
84,1754013560,1.0,0.0,1.0,6.992202905282577,1.0,6.699105,6.898162,70.0,-118.0,0.9988471453573629
85,1754013565,1.0,0.0,1.0,6.992202905282577,1.0,6.699105,6.898162,70.0,-118.0,0.8539810143757
86,1754013570,1.0,0.0,1.0,6.992202905282577,1.0,6.699105,6.898162,70.0,-118.0,0.9982192708221038
87,1754013575,1.0,0.0,1.0,6.992202905282577,1.0,6.699105,6.898162,70.0,-118.0,0.9982192708221038
88,1754013580,1.0,0.0,1.0,6.914734105120153,1.0,6.699105,6.898162,70.0,-118.0,0.9991329541725901
89,1754013585,1.0,0.0,1.0,6.914734105120153,1.0,6.769807,5.517458,70.0,-117.0,0.9991329541725901
90,1754013590,1.0,0.0,1.0,6.914734105120153,1.0,6.769807,5.517458,70.0,-117.0,0.9991329541725901
91,1754013595,1.0,0.0,1.0,6.914734105120153,1.0,6.769807,5.517458,70.0,-117.0,1.0005562884932506
92,1754013600,1.0,0.0,1.0,6.914734105120153,1.0,6.769807,5.517458,70.0,-117.0,1.000263089571614
93,1754013605,1.0,0.0,1.0,6.914734105120153,1.0,6.769807,5.517458,70.0,-117.0,1.000263089571614
94,1754013610,1.0,0.0,1.0,7.762932335768573,1.0,6.769807,5.517458,70.0,-117.0,1.0008704559457806
95,1754013615,1.0,0.0,1.0,7.762932335768573,1.0,6.442821,8.191084,70.0,-120.0,1.0008704559457806
96,1754013620,1.0,0.0,1.0,7.762932335768573,1.0,6.442821,8.191084,70.0,-120.0,0.9998468211574773
97,1754013625,1.0,0.0,1.0,7.762932335768573,1.0,6.442821,8.191084,70.0,-120.0,0.9998468211574773
98,1754013630,1.0,0.0,1.0,7.762932335768573,1.0,6.442821,8.191084,70.0,-120.0,0.9989035291514564
99,1754013635,1.0,0.0,1.0,7.762932335768573,1.0,6.442821,8.191084,70.0,-120.0,0.9999481102319637
100,1754013640,1.0,0.0,1.0,9.20528544675792,1.0,6.442821,8.191084,70.0,-120.0,1.000024055638893
101,1754013645,1.0,0.0,1.0,9.20528544675792,1.0,8.573536,10.210182,70.0,-122.0,1.000024055638893
102,1754013650,1.0,0.0,1.0,9.20528544675792,1.0,8.573536,10.210182,70.0,-122.0,1.000024055638893
103,1754013655,1.0,0.0,1.0,9.20528544675792,1.0,8.573536,10.210182,70.0,-122.0,0.9993481339168173
104,1754013660,1.0,0.0,1.0,9.20528544675792,1.0,8.573536,10.210182,70.0,-122.0,0.9999804249408366
105,1754013665,1.0,0.0,1.0,9.20528544675792,1.0,8.573536,10.210182,70.0,-122.0,0.9999804249408366
106,1754013670,1.0,0.0,1.0,7.32252284784662,1.0,8.573536,10.210182,70.0,-122.0,0.9999804249408368
107,1754013675,1.0,0.0,1.0,7.32252284784662,1.0,8.908778,6.819163,70.0,-118.0,1.0010162403277196
108,1754013680,1.0,0.0,1.0,7.32252284784662,1.0,8.908778,6.819163,70.0,-118.0,1.0005351986066635
109,1754013685,1.0,0.0,1.0,7.32252284784662,1.0,8.908778,6.819163,70.0,-118.0,1.0005351986066635
110,1754013690,1.0,0.0,1.0,7.32252284784662,1.0,8.908778,6.819163,70.0,-118.0,0.999992387633636
111,1754013695,1.0,0.0,1.0,7.32252284784662,1.0,8.908778,6.819163,70.0,-118.0,0.8261663450070494
112,1754013700,1.0,0.0,1.0,8.35812654533104,1.0,8.908778,6.819163,70.0,-118.0,0.9993767786383291
113,1754013705,1.0,0.0,1.0,8.35812654533104,1.0,7.441705,8.65821,70.0,-120.0,0.9993767786383291
114,1754013710,1.0,0.0,1.0,8.35812654533104,1.0,7.441705,8.65821,70.0,-120.0,0.9993767786383291
115,1754013715,1.0,0.0,1.0,8.35812654533104,1.0,7.441705,8.65821,70.0,-120.0,0.8392289636894685
116,1754013720,1.0,0.0,1.0,8.35812654533104,1.0,7.441705,8.65821,70.0,-120.0,0.9979237375472341
117,1754013725,1.0,0.0,1.0,8.35812654533104,1.0,7.441705,8.65821,70.0,-120.0,0.9979237375472341
118,1754013730,1.0,0.0,1.0,10.648446520867092,1.0,7.441705,8.65821,70.0,-120.0,0.9979237375472341
119,1754013735,1.0,0.0,1.0,10.648446520867092,1.0,8.772077,10.096868,70.0,-122.0,1.000009858016853
120,1754013740,1.0,0.0,1.0,10.648446520867092,1.0,8.772077,10.096868,70.0,-122.0,1.000009858016853
