,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
47,1753810935,5.0,0.0,5.0,0.0,5.0,0.112168,0.109997,70.0,288.0,0.06264970263591575
48,1753810940,5.0,0.0,5.0,0.0,5.0,0.112168,0.109997,70.0,288.0,0.05983787884144636
49,1753810945,5.0,0.0,5.0,0.0,5.0,0.112168,0.109997,70.0,288.0,0.0626232566074205
50,1753810950,5.0,0.0,5.0,0.0,5.0,0.112168,0.109997,70.0,288.0,0.06168663187616097
51,1753810955,5.0,0.0,5.0,0.0,5.0,0.104423,0.095315,70.0,288.0,0.058946425550498796
52,1753810960,5.0,0.0,5.0,0.0,5.0,0.104423,0.095315,70.0,288.0,0.05763374566591789
53,1753810965,5.0,0.0,5.0,0.0,5.0,0.104423,0.095315,70.0,288.0,0.06125119253059437
54,1753810970,5.0,0.0,5.0,0.0,5.0,0.104423,0.095315,70.0,288.0,0.06238074742699708
55,1753810975,5.0,0.0,5.0,0.0,5.0,0.104423,0.095315,70.0,288.0,0.06071766161454824
56,1753810980,5.0,0.0,5.0,0.0,5.0,0.104423,0.095315,70.0,288.0,0.063158771812998
57,1753810985,5.0,0.0,5.0,0.0,5.0,0.120746,0.125622,70.0,288.0,0.06401561925340338
58,1753810990,5.0,0.0,5.0,0.0,5.0,0.120746,0.125622,70.0,288.0,0.06650181765863175
59,1753810995,5.0,0.0,5.0,0.0,5.0,0.120746,0.125622,70.0,288.0,0.06693939057133269
60,1753811000,5.0,0.0,5.0,0.0,5.0,0.120746,0.125622,70.0,288.0,0.06884172065013157
61,1753811005,5.0,0.0,5.0,0.0,5.0,0.120746,0.125622,70.0,288.0,0.06913098060190545
62,1753811010,5.0,0.0,5.0,0.0,5.0,0.120746,0.125622,70.0,288.0,0.06702372037327209
63,1753811015,5.0,0.0,5.0,0.0,5.0,0.134344,0.09867,70.0,288.0,0.06809722040733521
64,1753811020,5.0,0.0,5.0,0.0,5.0,0.134344,0.09867,70.0,288.0,0.06379101515743464
65,1753811025,5.0,0.0,5.0,0.0,5.0,0.134344,0.09867,70.0,288.0,0.06455415245746371
66,1753811030,5.0,0.0,5.0,0.0,5.0,0.134344,0.09867,70.0,288.0,0.06273135809809649
67,1753811035,5.0,0.0,5.0,0.0,5.0,0.134344,0.09867,70.0,288.0,0.06447890710587512
68,1753811040,5.0,0.0,5.0,0.0,5.0,0.134344,0.09867,70.0,288.0,0.06380332892093087
69,1753811045,5.0,0.0,5.0,0.0,5.0,0.118696,0.100967,70.0,288.0,0.06377814278686159
70,1753811050,5.0,0.0,5.0,0.0,5.0,0.118696,0.100967,70.0,288.0,0.0620047811337537
71,1753811055,5.0,0.0,5.0,0.0,5.0,0.118696,0.100967,70.0,288.0,0.06339285579603011
72,1753811060,5.0,0.0,5.0,0.0,5.0,0.118696,0.100967,70.0,288.0,0.06456910247044091
73,1753811065,5.0,0.0,5.0,0.0,5.0,0.118696,0.100967,70.0,288.0,0.07003939452471268
74,1753811070,5.0,0.0,5.0,0.0,5.0,0.118696,0.100967,70.0,288.0,0.06803400197520294
75,1753811075,5.0,0.0,5.0,0.0,5.0,0.134905,0.127729,70.0,288.0,0.07575819155577128
76,1753811080,5.0,0.0,5.0,0.0,5.0,0.134905,0.127729,70.0,288.0,0.0766308894561848
77,1753811085,5.0,0.0,5.0,0.0,5.0,0.134905,0.127729,70.0,288.0,0.07411829812640539
78,1753811090,5.0,0.0,5.0,0.0,5.0,0.134905,0.127729,70.0,288.0,0.07579275437563102
79,1753811095,5.0,0.0,5.0,0.0,5.0,0.134905,0.127729,70.0,288.0,0.07823801840361412
80,1753811100,5.0,0.0,5.0,0.0,5.0,0.134905,0.127729,70.0,288.0,0.07553285217698871
81,1753811105,5.0,0.0,5.0,0.0,5.0,0.163428,0.238077,70.0,288.0,0.0771169020349933
82,1753811110,5.0,0.0,5.0,0.0,5.0,0.163428,0.238077,70.0,288.0,0.07431894658239005
83,1753811115,5.0,0.0,5.0,0.0,5.0,0.163428,0.238077,70.0,288.0,0.07824706537505129
84,1753811120,5.0,0.0,5.0,0.0,5.0,0.163428,0.238077,70.0,288.0,0.07835679404253719
85,1753811125,5.0,0.0,5.0,0.0,5.0,0.163428,0.238077,70.0,288.0,0.07992086986602495
86,1753811130,5.0,0.0,5.0,0.0,5.0,0.163428,0.238077,70.0,288.0,0.07474606387311693
87,1753811135,5.0,0.0,5.0,0.0,5.0,0.162955,0.111729,70.0,288.0,0.07431808254249085
88,1753811140,5.0,0.0,5.0,0.0,5.0,0.162955,0.111729,70.0,288.0,0.07473950310675236
89,1753811145,5.0,0.0,5.0,0.0,5.0,0.162955,0.111729,70.0,288.0,0.07377031649598302
90,1753811150,5.0,0.0,5.0,0.0,5.0,0.162955,0.111729,70.0,288.0,0.07020995909649981
91,1753811155,5.0,0.0,5.0,0.0,5.0,0.162955,0.111729,70.0,288.0,0.07163128723754456
92,1753811160,5.0,0.0,5.0,0.0,5.0,0.162955,0.111729,70.0,288.0,0.066659615136313
93,1753811165,5.0,0.0,5.0,0.0,5.0,0.139082,0.102446,70.0,288.0,0.06677080305758107
94,1753811170,5.0,0.0,5.0,0.0,5.0,0.139082,0.102446,70.0,288.0,0.06647676476242467
95,1753811175,5.0,0.0,5.0,0.0,5.0,0.139082,0.102446,70.0,288.0,0.06731688417176308
96,1753811180,5.0,0.0,5.0,0.0,5.0,0.139082,0.102446,70.0,288.0,0.06783379858299345
97,1753811185,5.0,0.0,5.0,0.0,5.0,0.139082,0.102446,70.0,288.0,0.06731652783410542
98,1753811190,5.0,0.0,5.0,0.0,5.0,0.139082,0.102446,70.0,288.0,0.07038504241458017
99,1753811195,5.0,0.0,5.0,0.0,5.0,0.117894,0.115512,70.0,288.0,0.06419763118478927
100,1753811200,5.0,0.0,5.0,0.0,5.0,0.117894,0.115512,70.0,288.0,0.06772183442629101
101,1753811205,5.0,0.0,5.0,0.0,5.0,0.117894,0.115512,70.0,288.0,0.06583055509731273
102,1753811210,5.0,0.0,5.0,0.0,5.0,0.117894,0.115512,70.0,288.0,0.06388903422822867
103,1753811215,5.0,0.0,5.0,0.0,5.0,0.117894,0.115512,70.0,288.0,0.06356250092480738
104,1753811220,5.0,0.0,5.0,0.0,5.0,0.117894,0.115512,70.0,288.0,0.06157468749542226
105,1753811225,5.0,0.0,5.0,0.0,5.0,0.105758,0.116608,70.0,288.0,0.061497644180618816
106,1753811230,5.0,0.0,5.0,0.0,5.0,0.105758,0.116608,70.0,288.0,0.06227713811602852
107,1753811235,5.0,0.0,5.0,0.0,5.0,0.105758,0.116608,70.0,288.0,0.06303660004850384
108,1753811240,5.0,0.0,5.0,0.0,5.0,0.105758,0.116608,70.0,288.0,0.060532758156773336
109,1753811245,5.0,0.0,5.0,0.0,5.0,0.105758,0.116608,70.0,288.0,0.06369838568498487
110,1753811250,5.0,0.0,5.0,0.0,5.0,0.105758,0.116608,70.0,288.0,0.0665618528297596
111,1753811255,5.0,0.0,5.0,0.0,5.0,0.127961,0.182344,70.0,288.0,0.06963287027707082
112,1753811260,5.0,0.0,5.0,0.0,5.0,0.127961,0.182344,70.0,288.0,0.0688805631746825
113,1753811265,5.0,0.0,5.0,0.0,5.0,0.127961,0.182344,70.0,288.0,0.07391318171101285
114,1753811270,5.0,0.0,5.0,0.0,5.0,0.127961,0.182344,70.0,288.0,0.07769785132351921
115,1753811275,5.0,0.0,5.0,0.0,5.0,0.127961,0.182344,70.0,288.0,0.07615805957861752
116,1753811280,5.0,0.0,5.0,0.0,5.0,0.127961,0.182344,70.0,288.0,0.07414427838119897
117,1753811285,5.0,0.0,5.0,0.0,5.0,0.150594,0.114637,70.0,288.0,0.0676002372426589
