,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
61,1753811005,5.0,0.0,5.0,0.0,5.0,0.07389,0.086595,70.0,288.0,0.037924603578600724
62,1753811010,5.0,0.0,5.0,0.0,5.0,0.07389,0.086595,70.0,288.0,0.04027844843755634
63,1753811015,5.0,0.0,5.0,0.0,5.0,0.086622,0.064627,70.0,288.0,0.04056265429988793
64,1753811020,5.0,0.0,5.0,0.0,5.0,0.086622,0.064627,70.0,288.0,0.039998891796808274
65,1753811025,5.0,0.0,5.0,0.0,5.0,0.086622,0.064627,70.0,288.0,0.0391639519723182
66,1753811030,5.0,0.0,5.0,0.0,5.0,0.086622,0.064627,70.0,288.0,0.0403592335998992
67,1753811035,5.0,0.0,5.0,0.0,5.0,0.086622,0.064627,70.0,288.0,0.039808274545945536
68,1753811040,5.0,0.0,5.0,0.0,5.0,0.086622,0.064627,70.0,288.0,0.03738374161398256
69,1753811045,5.0,0.0,5.0,0.0,5.0,0.074929,0.069983,70.0,288.0,0.03697455018067021
70,1753811050,5.0,0.0,5.0,0.0,5.0,0.074929,0.069983,70.0,288.0,0.03645017223059793
71,1753811055,5.0,0.0,5.0,0.0,5.0,0.074929,0.069983,70.0,288.0,0.03809154414926652
72,1753811060,5.0,0.0,5.0,0.0,5.0,0.074929,0.069983,70.0,288.0,0.037569973874679266
73,1753811065,5.0,0.0,5.0,0.0,5.0,0.074929,0.069983,70.0,288.0,0.040140615069263634
74,1753811070,5.0,0.0,5.0,0.0,5.0,0.074929,0.069983,70.0,288.0,0.04080191827236173
75,1753811075,5.0,0.0,5.0,0.0,5.0,0.083596,0.075231,70.0,288.0,0.043064429630805645
76,1753811080,5.0,0.0,5.0,0.0,5.0,0.083596,0.075231,70.0,288.0,0.0427433343141639
77,1753811085,5.0,0.0,5.0,0.0,5.0,0.083596,0.075231,70.0,288.0,0.04265293498069478
78,1753811090,5.0,0.0,5.0,0.0,5.0,0.083596,0.075231,70.0,288.0,0.04283769381529589
79,1753811095,5.0,0.0,5.0,0.0,5.0,0.083596,0.075231,70.0,288.0,0.041893229396003845
80,1753811100,5.0,0.0,5.0,0.0,5.0,0.083596,0.075231,70.0,288.0,0.04277978566141678
81,1753811105,5.0,0.0,5.0,0.0,5.0,0.099634,0.141232,70.0,288.0,0.0409277718229432
82,1753811110,5.0,0.0,5.0,0.0,5.0,0.099634,0.141232,70.0,288.0,0.04000219257296807
83,1753811115,5.0,0.0,5.0,0.0,5.0,0.099634,0.141232,70.0,288.0,0.041152184019346914
84,1753811120,5.0,0.0,5.0,0.0,5.0,0.099634,0.141232,70.0,288.0,0.04264812009919182
85,1753811125,5.0,0.0,5.0,0.0,5.0,0.099634,0.141232,70.0,288.0,0.04295588514859651
86,1753811130,5.0,0.0,5.0,0.0,5.0,0.099634,0.141232,70.0,288.0,0.04192561769347888
87,1753811135,5.0,0.0,5.0,0.0,5.0,0.093603,0.054575,70.0,288.0,0.04120598381271025
88,1753811140,5.0,0.0,5.0,0.0,5.0,0.093603,0.054575,70.0,288.0,0.03979787123394252
89,1753811145,5.0,0.0,5.0,0.0,5.0,0.093603,0.054575,70.0,288.0,0.04174400510953999
90,1753811150,5.0,0.0,5.0,0.0,5.0,0.093603,0.054575,70.0,288.0,0.040856696080161285
91,1753811155,5.0,0.0,5.0,0.0,5.0,0.093603,0.054575,70.0,288.0,0.038119629855710324
92,1753811160,5.0,0.0,5.0,0.0,5.0,0.093603,0.054575,70.0,288.0,0.037468142622861536
93,1753811165,5.0,0.0,5.0,0.0,5.0,0.079482,0.065994,70.0,288.0,0.03721133690870357
94,1753811170,5.0,0.0,5.0,0.0,5.0,0.079482,0.065994,70.0,288.0,0.035876308530684735
95,1753811175,5.0,0.0,5.0,0.0,5.0,0.079482,0.065994,70.0,288.0,0.03629415335040204
96,1753811180,5.0,0.0,5.0,0.0,5.0,0.079482,0.065994,70.0,288.0,0.0393049651757089
97,1753811185,5.0,0.0,5.0,0.0,5.0,0.079482,0.065994,70.0,288.0,0.039180003535433425
98,1753811190,5.0,0.0,5.0,0.0,5.0,0.079482,0.065994,70.0,288.0,0.03899700579965949
99,1753811195,5.0,0.0,5.0,0.0,5.0,0.071854,0.069542,70.0,288.0,0.03908637032536359
100,1753811200,5.0,0.0,5.0,0.0,5.0,0.071854,0.069542,70.0,288.0,0.03833030717008079
101,1753811205,5.0,0.0,5.0,0.0,5.0,0.071854,0.069542,70.0,288.0,0.03908289077994067
102,1753811210,5.0,0.0,5.0,0.0,5.0,0.071854,0.069542,70.0,288.0,0.037048979937373445
103,1753811215,5.0,0.0,5.0,0.0,5.0,0.071854,0.069542,70.0,288.0,0.035872900041132236
104,1753811220,5.0,0.0,5.0,0.0,5.0,0.071854,0.069542,70.0,288.0,0.033256807914062686
105,1753811225,5.0,0.0,5.0,0.0,5.0,0.066068,0.076301,70.0,288.0,0.03537128940508217
106,1753811230,5.0,0.0,5.0,0.0,5.0,0.066068,0.076301,70.0,288.0,0.03551066977488183
107,1753811235,5.0,0.0,5.0,0.0,5.0,0.066068,0.076301,70.0,288.0,0.03582890169942249
108,1753811240,5.0,0.0,5.0,0.0,5.0,0.066068,0.076301,70.0,288.0,0.03704479189396173
109,1753811245,5.0,0.0,5.0,0.0,5.0,0.066068,0.076301,70.0,288.0,0.03885081386021802
110,1753811250,5.0,0.0,5.0,0.0,5.0,0.066068,0.076301,70.0,288.0,0.03914341578293447
111,1753811255,5.0,0.0,5.0,0.0,5.0,0.078683,0.103932,70.0,288.0,0.04153463819977799
112,1753811260,5.0,0.0,5.0,0.0,5.0,0.078683,0.103932,70.0,288.0,0.039449490013439066
113,1753811265,5.0,0.0,5.0,0.0,5.0,0.078683,0.103932,70.0,288.0,0.044801873429278674
114,1753811270,5.0,0.0,5.0,0.0,5.0,0.078683,0.103932,70.0,288.0,0.045840535423647744
115,1753811275,5.0,0.0,5.0,0.0,5.0,0.078683,0.103932,70.0,288.0,0.046187525728812226
116,1753811280,5.0,0.0,5.0,0.0,5.0,0.078683,0.103932,70.0,288.0,0.040313774164307065
117,1753811285,5.0,0.0,5.0,0.0,5.0,0.088838,0.066857,70.0,288.0,0.040253810187796335
