,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
49,1753810955,1.0,0.0,1.0,1.86234897182116,1.0,8.535978,8.440727,70.0,-120.0,0.8369099533520415
50,1753810960,1.0,0.0,1.0,1.86234897182116,1.0,8.535978,8.440727,70.0,-120.0,0.8361871605421538
51,1753810965,1.0,0.0,1.0,1.86234897182116,1.0,8.535978,8.440727,70.0,-120.0,0.7103874477228121
52,1753810970,1.0,0.0,1.0,1.86234897182116,1.0,8.535978,8.440727,70.0,-120.0,0.8694047322272846
53,1753810975,1.0,0.0,1.0,1.86234897182116,1.0,8.535978,8.440727,70.0,-120.0,0.8694047322272846
54,1753810980,1.0,0.0,1.0,136.19330703792173,1.0,8.535978,8.440727,70.0,-120.0,0.9202192162722751
55,1753810985,2.0,0.0,1.0,136.19330703792173,2.0,23.501142,68.169268,70.0,-180.0,0.9202192162722751
56,1753810990,2.0,0.0,1.0,136.19330703792173,2.0,23.501142,68.169268,70.0,-180.0,0.9202192162722751
57,1753810995,2.0,0.0,1.0,136.19330703792173,2.0,23.501142,68.169268,70.0,-180.0,0.9489047318021121
58,1753811000,2.0,0.0,1.0,136.19330703792173,2.0,23.501142,68.169268,70.0,-180.0,0.9489047318021121
59,1753811005,2.0,0.0,1.0,136.19330703792173,2.0,23.501142,68.169268,70.0,-180.0,0.9366088082901555
60,1753811010,2.0,0.0,1.0,5.417929902273681,2.0,23.501142,68.169268,70.0,-180.0,0.8062293608623285
61,1753811015,2.0,0.0,1.0,5.417929902273681,2.0,26.829291,6.204685,70.0,-118.0,0.9386068160621105
62,1753811020,2.0,0.0,1.0,5.417929902273681,2.0,26.829291,6.204685,70.0,-118.0,0.8033978969672078
63,1753811025,2.0,0.0,1.0,5.417929902273681,2.0,26.829291,6.204685,70.0,-118.0,0.9177710755070733
64,1753811030,2.0,0.0,1.0,5.417929902273681,2.0,26.829291,6.204685,70.0,-118.0,0.8932301964793739
65,1753811035,2.0,0.0,1.0,5.417929902273681,2.0,26.829291,6.204685,70.0,-118.0,0.8743877584242228
66,1753811040,2.0,0.0,1.0,4.635550427123648,2.0,26.829291,6.204685,70.0,-118.0,0.8607682547964046
67,1753811045,1.0,1.0,1.0,4.635550427123648,1.0,8.034151,2.795288,70.0,-114.0,0.8607682547964046
68,1753811050,1.0,1.0,1.0,4.635550427123648,1.0,8.034151,2.795288,70.0,-114.0,0.7326118167718699
69,1753811055,1.0,1.0,1.0,4.635550427123648,1.0,8.034151,2.795288,70.0,-114.0,0.6532231834235113
70,1753811060,1.0,1.0,1.0,4.635550427123648,1.0,8.034151,2.795288,70.0,-114.0,0.5827758193444051
71,1753811065,1.0,1.0,1.0,4.635550427123648,1.0,8.034151,2.795288,70.0,-114.0,0.27180210000000027
72,1753811070,1.0,1.0,1.0,461.16296948330955,1.0,8.034151,2.795288,70.0,-114.0,0.27180210000000027
73,1753811075,7.0,0.0,4.0,461.16296948330955,7.0,79.113702,135.256276,70.0,53.0,0.31927836287761086
74,1753811080,7.0,0.0,4.0,461.16296948330955,7.0,79.113702,135.256276,70.0,53.0,0.42751047484578114
75,1753811085,7.0,0.0,4.0,461.16296948330955,7.0,79.113702,135.256276,70.0,53.0,0.23431774361839397
76,1753811090,7.0,0.0,4.0,461.16296948330955,7.0,79.113702,135.256276,70.0,53.0,0.2943999512763883
77,1753811095,7.0,0.0,4.0,461.16296948330955,7.0,79.113702,135.256276,70.0,53.0,0.36358619477414644
78,1753811100,7.0,0.0,4.0,0.0,7.0,79.113702,135.256276,70.0,53.0,0.48251319900724976
79,1753811105,7.0,0.0,4.0,0.0,7.0,87.180517,2.474167,70.0,186.0,0.597763909255205
80,1753811110,7.0,0.0,4.0,0.0,7.0,87.180517,2.474167,70.0,186.0,0.6510545993734025
81,1753811115,7.0,0.0,4.0,0.0,7.0,87.180517,2.474167,70.0,186.0,0.7834967973900921
82,1753811120,7.0,0.0,4.0,0.0,7.0,87.180517,2.474167,70.0,186.0,0.8375853817885774
83,1753811125,7.0,0.0,4.0,0.0,7.0,87.180517,2.474167,70.0,186.0,0.9639115872088482
84,1753811130,7.0,0.0,4.0,0.0,7.0,87.180517,2.474167,70.0,186.0,0.999109394448182
85,1753811135,1.0,6.0,1.0,0.0,1.0,10.402385,6.889534,70.0,-118.0,0.9674964644591648
86,1753811140,1.0,6.0,1.0,0.0,1.0,10.402385,6.889534,70.0,-118.0,0.8593634309679143
87,1753811145,1.0,6.0,1.0,0.0,1.0,10.402385,6.889534,70.0,-118.0,0.8918953862676597
88,1753811150,1.0,6.0,1.0,0.0,1.0,10.402385,6.889534,70.0,-118.0,1.0658792737950389
89,1753811155,1.0,6.0,1.0,0.0,1.0,10.402385,6.889534,70.0,-118.0,0.9611978173755966
90,1753811160,1.0,6.0,1.0,7.7479773329045205,1.0,10.402385,6.889534,70.0,-118.0,1.0106430158724413
91,1753811165,1.0,0.0,1.0,7.7479773329045205,1.0,7.586327,5.618675,70.0,-117.0,0.869308156949486
92,1753811170,1.0,0.0,1.0,7.7479773329045205,1.0,7.586327,5.618675,70.0,-117.0,0.9048854395548389
93,1753811175,1.0,0.0,1.0,7.7479773329045205,1.0,7.586327,5.618675,70.0,-117.0,1.028467416884041
94,1753811180,1.0,0.0,1.0,7.7479773329045205,1.0,7.586327,5.618675,70.0,-117.0,0.9722012742616242
95,1753811185,1.0,0.0,1.0,7.7479773329045205,1.0,7.586327,5.618675,70.0,-117.0,0.7761698977660474
96,1753811190,1.0,0.0,1.0,41.80549407806418,1.0,7.586327,5.618675,70.0,-117.0,0.533457875
97,1753811195,4.0,0.0,1.0,41.80549407806418,5.0,47.277558,327.123718,70.0,-439.0,0.6086928025070414
98,1753811200,4.0,0.0,1.0,41.80549407806418,5.0,47.277558,327.123718,70.0,-439.0,0.5287704277186615
99,1753811205,4.0,0.0,1.0,41.80549407806418,5.0,47.277558,327.123718,70.0,-439.0,0.44884805293028146
100,1753811210,4.0,0.0,1.0,41.80549407806418,5.0,47.277558,327.123718,70.0,-439.0,0.5367716008766139
101,1753811215,4.0,0.0,1.0,41.80549407806418,5.0,47.277558,327.123718,70.0,-439.0,0.5022788521632571
102,1753811220,4.0,0.0,1.0,10.30474684054398,5.0,47.277558,327.123718,70.0,-439.0,0.25490463563335364
103,1753811225,5.0,0.0,2.0,10.30474684054398,5.0,76.756429,9.370841,70.0,-21.0,0.3819781325149335
104,1753811230,5.0,0.0,2.0,10.30474684054398,5.0,76.756429,9.370841,70.0,-21.0,0.4404985925121115
105,1753811235,5.0,0.0,2.0,10.30474684054398,5.0,76.756429,9.370841,70.0,-21.0,0.49901905250928935
106,1753811240,5.0,0.0,2.0,10.30474684054398,5.0,76.756429,9.370841,70.0,-21.0,0.5801786084687838
107,1753811245,5.0,0.0,2.0,10.30474684054398,5.0,76.756429,9.370841,70.0,-21.0,0.6410771247645244
108,1753811250,5.0,0.0,2.0,2.0,5.0,76.756429,9.370841,70.0,-21.0,0.8339611625151353
109,1753811255,5.0,0.0,3.0,2.0,5.0,43.184644,4.924059,70.0,184.0,0.9430505573317673
110,1753811260,5.0,0.0,3.0,2.0,5.0,43.184644,4.924059,70.0,184.0,0.9267441503039144
111,1753811265,5.0,0.0,3.0,2.0,5.0,43.184644,4.924059,70.0,184.0,0.8567583902898491
112,1753811270,5.0,0.0,3.0,2.0,5.0,43.184644,4.924059,70.0,184.0,1.0133490073620013
113,1753811275,5.0,0.0,3.0,2.0,5.0,43.184644,4.924059,70.0,184.0,1.0490669752887662
114,1753811280,5.0,0.0,3.0,7.63753273136369,5.0,43.184644,4.924059,70.0,184.0,1.0090199896492773
115,1753811285,1.0,4.0,1.0,7.63753273136369,1.0,17.184734,4.684311,70.0,-116.0,0.8632985991223919
