,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
51,1752841002,5.0,0.0,5.0,0.0,5.0,0.077422,0.0886,70.0,288.0,0.049476556137777725
52,1752841007,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.05264376032173404
53,1752841012,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.05535618847026634
54,1752841017,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.05411459994357359
55,1752841022,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.049684338992539684
56,1752841027,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.04572788560314244
57,1752841032,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.03977278408797995
58,1752841037,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.03430007328937681
59,1752841042,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.0314702394016554
60,1752841047,5.0,0.0,5.0,0.0,5.0,0.085075,0.12141,70.0,288.0,0.025328424434196348
