,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
43,1754004956,1.0,0.0,1.0,0.025890814248971168,1.0,0.040823,0.017785,14.0,-192.0,0.005671951670570831,0.005671951670570831
44,1754004961,1.0,0.0,1.0,0.025890814248971168,1.0,0.040823,0.017785,14.0,-192.0,0.005862996257571668,0.005862996257571668
45,1754004966,1.0,0.0,1.0,0.025890814248971168,1.0,0.040823,0.017785,14.0,-192.0,0.005862996257571668,0.005862996257571668
46,1754004971,1.0,0.0,1.0,0.022865449861088682,1.0,0.040823,0.017785,14.0,-192.0,0.006105297717542617,0.006105297717542617
47,1754004976,1.0,0.0,1.0,0.022865449861088682,1.0,0.039494,0.019046,14.0,-192.0,0.005957007300647062,0.005957007300647062
48,1754004981,1.0,0.0,1.0,0.022865449861088682,1.0,0.039494,0.019046,14.0,-192.0,0.005402500697698138,0.005402500697698138
49,1754004986,1.0,0.0,1.0,0.022865449861088682,1.0,0.039494,0.019046,14.0,-192.0,0.00643156971805902,0.00643156971805902
50,1754004991,1.0,0.0,1.0,0.022865449861088682,1.0,0.039494,0.019046,14.0,-192.0,0.005173429622906603,0.005173429622906603
51,1754004996,1.0,0.0,1.0,0.022865449861088682,1.0,0.039494,0.019046,14.0,-192.0,0.005606895562013418,0.005606895562013418
52,1754005001,1.0,0.0,1.0,0.0,1.0,0.039494,0.019046,14.0,-192.0,0.005169723761766519,0.005169723761766519
53,1754005006,1.0,0.0,1.0,0.0,1.0,0.083446,0.008425,14.0,-192.0,0.005169723761766519,0.005169723761766519
54,1754005011,1.0,0.0,1.0,0.0,1.0,0.083446,0.008425,14.0,-192.0,0.004327492716089347,0.004327492716089347
55,1754005016,1.0,0.0,1.0,0.0,1.0,0.083446,0.008425,14.0,-192.0,0.004327492716089347,0.004327492716089347
56,1754005021,1.0,0.0,1.0,0.0,1.0,0.083446,0.008425,14.0,-192.0,0.00378549060542797,0.00378549060542797
57,1754005026,1.0,0.0,1.0,0.0,1.0,0.083446,0.008425,14.0,-192.0,0.004136172267284664,0.004136172267284664
58,1754005031,1.0,0.0,1.0,0.015686991560581388,1.0,0.083446,0.008425,14.0,-192.0,0.004136172267284664,0.004136172267284664
59,1754005036,1.0,0.0,1.0,0.015686991560581388,1.0,0.096792,0.018286,14.0,-192.0,0.0041911407580461696,0.0041911407580461696
60,1754005041,1.0,0.0,1.0,0.015686991560581388,1.0,0.096792,0.018286,14.0,-192.0,0.00419114075804617,0.00419114075804617
61,1754005046,1.0,0.0,1.0,0.015686991560581388,1.0,0.096792,0.018286,14.0,-192.0,0.004889046885491962,0.004889046885491962
62,1754005051,1.0,0.0,1.0,0.015686991560581388,1.0,0.096792,0.018286,14.0,-192.0,0.004889046885491962,0.004889046885491962
63,1754005056,1.0,0.0,1.0,0.015686991560581388,1.0,0.096792,0.018286,14.0,-192.0,0.005501843673626893,0.005501843673626893
64,1754005061,1.0,0.0,1.0,0.010243146620798596,1.0,0.096792,0.018286,14.0,-192.0,0.005501843673626893,0.005501843673626893
65,1754005066,1.0,0.0,1.0,0.010243146620798596,1.0,0.051272,0.014336,14.0,-192.0,0.005501843673626893,0.005501843673626893
66,1754005071,1.0,0.0,1.0,0.010243146620798596,1.0,0.051272,0.014336,14.0,-192.0,0.005633893280632412,0.005633893280632412
67,1754005076,1.0,0.0,1.0,0.010243146620798596,1.0,0.051272,0.014336,14.0,-192.0,0.005633893280632412,0.005633893280632412
68,1754005081,1.0,0.0,1.0,0.010243146620798596,1.0,0.051272,0.014336,14.0,-192.0,0.005347690988963889,0.005347690988963889
69,1754005086,1.0,0.0,1.0,0.010243146620798596,1.0,0.051272,0.014336,14.0,-192.0,0.004077866857984778,0.004077866857984778
70,1754005091,1.0,0.0,1.0,0.015331460843011685,1.0,0.051272,0.014336,14.0,-192.0,0.004967673835598359,0.004967673835598359
71,1754005096,1.0,0.0,1.0,0.015331460843011685,1.0,0.034467,0.0123,14.0,-192.0,0.00488396109354361,0.00488396109354361
72,1754005101,1.0,0.0,1.0,0.015331460843011685,1.0,0.034467,0.0123,14.0,-192.0,0.00488396109354361,0.00488396109354361
73,1754005106,1.0,0.0,1.0,0.015331460843011685,1.0,0.034467,0.0123,14.0,-192.0,0.004706702828361101,0.004706702828361101
74,1754005111,1.0,0.0,1.0,0.015331460843011685,1.0,0.034467,0.0123,14.0,-192.0,0.003803133552886479,0.003803133552886479
75,1754005116,1.0,0.0,1.0,0.015331460843011685,1.0,0.034467,0.0123,14.0,-192.0,0.004675402309844336,0.004675402309844336
76,1754005121,1.0,0.0,1.0,0.04275962022134933,1.0,0.034467,0.0123,14.0,-192.0,0.004675402309844336,0.004675402309844336
77,1754005126,1.0,0.0,1.0,0.04275962022134933,1.0,0.037967,0.014721,14.0,-192.0,0.004675402309844336,0.004675402309844336
78,1754005131,1.0,0.0,1.0,0.04275962022134933,1.0,0.037967,0.014721,14.0,-192.0,0.004813471087618137,0.004813471087618137
79,1754005136,1.0,0.0,1.0,0.04275962022134933,1.0,0.037967,0.014721,14.0,-192.0,0.004813471087618137,0.004813471087618137
80,1754005141,1.0,0.0,1.0,0.04275962022134933,1.0,0.037967,0.014721,14.0,-192.0,0.004874765664193491,0.004874765664193491
81,1754005146,1.0,0.0,1.0,0.04275962022134933,1.0,0.037967,0.014721,14.0,-192.0,0.004874765664193491,0.004874765664193491
82,1754005151,1.0,0.0,1.0,0.008759194230786908,1.0,0.037967,0.014721,14.0,-192.0,0.005254420723724402,0.005254420723724402
83,1754005156,1.0,0.0,1.0,0.008759194230786908,1.0,0.024882,0.018455,14.0,-192.0,0.005379957443535771,0.005379957443535771
84,1754005161,1.0,0.0,1.0,0.008759194230786908,1.0,0.024882,0.018455,14.0,-192.0,0.00550346509501067,0.00550346509501067
85,1754005166,1.0,0.0,1.0,0.008759194230786908,1.0,0.024882,0.018455,14.0,-192.0,0.00550346509501067,0.00550346509501067
86,1754005171,1.0,0.0,1.0,0.008759194230786908,1.0,0.024882,0.018455,14.0,-192.0,0.005503465095010673,0.005503465095010673
87,1754005176,1.0,0.0,1.0,0.008759194230786908,1.0,0.024882,0.018455,14.0,-192.0,0.005988450628123734,0.005988450628123734
88,1754005181,1.0,0.0,1.0,0.04616114278758512,1.0,0.024882,0.018455,14.0,-192.0,0.00587038086244885,0.00587038086244885
89,1754005186,1.0,0.0,1.0,0.04616114278758512,1.0,0.055281,0.174907,14.0,-192.0,0.00587038086244885,0.00587038086244885
90,1754005191,1.0,0.0,1.0,0.04616114278758512,1.0,0.055281,0.174907,14.0,-192.0,0.0046030826347331945,0.0046030826347331945
91,1754005196,1.0,0.0,1.0,0.04616114278758512,1.0,0.055281,0.174907,14.0,-192.0,0.004783660898604871,0.004783660898604871
92,1754005201,1.0,0.0,1.0,0.04616114278758512,1.0,0.055281,0.174907,14.0,-192.0,0.0055564039824502216,0.0055564039824502216
93,1754005206,1.0,0.0,1.0,0.04616114278758512,1.0,0.055281,0.174907,14.0,-192.0,0.0055564039824502216,0.0055564039824502216
94,1754005211,1.0,0.0,1.0,0.0,1.0,0.055281,0.174907,14.0,-192.0,0.0054414404729911285,0.0054414404729911285
95,1754005216,1.0,0.0,1.0,0.0,1.0,0.071897,0.030109,14.0,-192.0,0.00573222158328541,0.00573222158328541
96,1754005221,1.0,0.0,1.0,0.0,1.0,0.071897,0.030109,14.0,-192.0,0.005761625692267116,0.005761625692267116
97,1754005226,1.0,0.0,1.0,0.0,1.0,0.071897,0.030109,14.0,-192.0,0.005711634425498486,0.005711634425498486
98,1754005231,1.0,0.0,1.0,0.0,1.0,0.071897,0.030109,14.0,-192.0,0.005711634425498486,0.005711634425498486
99,1754005236,1.0,0.0,1.0,0.0,1.0,0.071897,0.030109,14.0,-192.0,0.005711634425498486,0.005711634425498486
100,1754005241,1.0,0.0,1.0,0.03308598798454801,1.0,0.071897,0.030109,14.0,-192.0,0.005640630522721307,0.005640630522721307
101,1754005246,1.0,0.0,1.0,0.03308598798454801,1.0,0.057986,0.027601,14.0,-192.0,0.006762805358550045,0.006762805358550045
102,1754005251,1.0,0.0,1.0,0.03308598798454801,1.0,0.057986,0.027601,14.0,-192.0,0.006762805358550045,0.006762805358550045
103,1754005256,1.0,0.0,1.0,0.03308598798454801,1.0,0.057986,0.027601,14.0,-192.0,0.006698116867087491,0.006698116867087491
104,1754005261,1.0,0.0,1.0,0.03308598798454801,1.0,0.057986,0.027601,14.0,-192.0,0.00678505053408057,0.00678505053408057
105,1754005266,1.0,0.0,1.0,0.03308598798454801,1.0,0.057986,0.027601,14.0,-192.0,0.00678505053408057,0.00678505053408057
106,1754005271,1.0,0.0,1.0,0.0,1.0,0.057986,0.027601,14.0,-192.0,0.006037049225759522,0.006037049225759522
107,1754005276,1.0,0.0,1.0,0.0,1.0,0.073438,0.182117,14.0,-192.0,0.00616940671908506,0.00616940671908506
108,1754005281,1.0,0.0,1.0,0.0,1.0,0.073438,0.182117,14.0,-192.0,0.00616940671908506,0.00616940671908506
109,1754005286,1.0,0.0,1.0,0.0,1.0,0.073438,0.182117,14.0,-192.0,0.005258802347292611,0.005258802347292611
110,1754005291,1.0,0.0,1.0,0.0,1.0,0.073438,0.182117,14.0,-192.0,0.005258802347292611,0.005258802347292611
111,1754005296,1.0,0.0,1.0,0.0,1.0,0.073438,0.182117,14.0,-192.0,0.005258802347292611,0.005258802347292611
112,1754005301,1.0,0.0,1.0,0.0,1.0,0.073438,0.182117,14.0,-192.0,0.0037544455976040486,0.0037544455976040486
113,1754005306,1.0,0.0,1.0,0.0,1.0,0.085178,0.178039,14.0,-192.0,0.004711193721602644,0.004711193721602644
114,1754005311,1.0,0.0,1.0,0.0,1.0,0.085178,0.178039,14.0,-192.0,0.004711193721602643,0.004711193721602643
115,1754005316,1.0,0.0,1.0,0.0,1.0,0.085178,0.178039,14.0,-192.0,0.005020838471023422,0.005020838471023422
116,1754005321,1.0,0.0,1.0,0.0,1.0,0.085178,0.178039,14.0,-192.0,0.005323754674345591,0.005323754674345591
117,1754005326,1.0,0.0,1.0,0.0,1.0,0.085178,0.178039,14.0,-192.0,0.005323754674345591,0.005323754674345591
118,1754005331,1.0,0.0,1.0,0.0,1.0,0.085178,0.178039,14.0,-192.0,0.005393747473386335,0.005393747473386335
119,1754005336,1.0,0.0,1.0,0.0,1.0,0.069721,0.179405,14.0,-192.0,0.005393747473386335,0.005393747473386335
120,1754005341,1.0,0.0,1.0,0.0,1.0,0.069721,0.179405,14.0,-192.0,0.00437803740230427,0.00437803740230427
