,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
31,1753191838,5.0,0.0,5.0,0.0,5.0,0.075518,0.081695,70.0,288.0,0.03992217827490239
32,1753191843,5.0,0.0,5.0,0.0,5.0,0.075518,0.081695,70.0,288.0,0.03970746233817572
33,1753191848,5.0,0.0,5.0,0.0,5.0,0.075518,0.081695,70.0,288.0,0.039549138755721344
34,1753191853,5.0,0.0,5.0,0.0,5.0,0.075518,0.081695,70.0,288.0,0.04010025027005727
35,1753191858,5.0,0.0,5.0,0.0,5.0,0.084342,0.069026,70.0,288.0,0.04010025027005727
36,1753191863,5.0,0.0,5.0,0.0,5.0,0.084342,0.069026,70.0,288.0,0.03924068250716748
37,1753191868,5.0,0.0,5.0,0.0,5.0,0.084342,0.069026,70.0,288.0,0.0383623459375017
38,1753191873,5.0,0.0,5.0,0.0,5.0,0.084342,0.069026,70.0,288.0,0.03853317805761585
39,1753191878,5.0,0.0,5.0,0.0,5.0,0.084342,0.069026,70.0,288.0,0.036588842940070906
40,1753191883,5.0,0.0,5.0,0.0,5.0,0.084342,0.069026,70.0,288.0,0.039823631270222926
41,1753191888,5.0,0.0,5.0,0.0,5.0,0.070492,0.076767,70.0,288.0,0.0408904002333678
42,1753191893,5.0,0.0,5.0,0.0,5.0,0.070492,0.076767,70.0,288.0,0.040888751976329595
43,1753191898,5.0,0.0,5.0,0.0,5.0,0.070492,0.076767,70.0,288.0,0.039232472998266626
44,1753191903,5.0,0.0,5.0,0.0,5.0,0.070492,0.076767,70.0,288.0,0.03802387140079353
45,1753191908,5.0,0.0,5.0,0.0,5.0,0.070492,0.076767,70.0,288.0,0.037880651245444964
46,1753191913,5.0,0.0,5.0,0.0,5.0,0.070492,0.076767,70.0,288.0,0.03771230167140948
47,1753191918,5.0,0.0,5.0,0.0,5.0,0.079579,0.07341,70.0,288.0,0.040269649453127665
48,1753191923,5.0,0.0,5.0,0.0,5.0,0.079579,0.07341,70.0,288.0,0.0373942331403242
49,1753191928,5.0,0.0,5.0,0.0,5.0,0.079579,0.07341,70.0,288.0,0.041473063844241015
50,1753191933,5.0,0.0,5.0,0.0,5.0,0.079579,0.07341,70.0,288.0,0.04162281966068184
51,1753191938,5.0,0.0,5.0,0.0,5.0,0.079579,0.07341,70.0,288.0,0.04307261976805104
52,1753191943,5.0,0.0,5.0,0.0,5.0,0.079579,0.07341,70.0,288.0,0.043656264819538854
53,1753191948,5.0,0.0,5.0,0.0,5.0,0.083595,0.063367,70.0,288.0,0.04657779831372762
54,1753191953,5.0,0.0,5.0,0.0,5.0,0.083595,0.063367,70.0,288.0,0.04712974310382564
55,1753191958,5.0,0.0,5.0,0.0,5.0,0.083595,0.063367,70.0,288.0,0.04607945792457767
56,1753191963,5.0,0.0,5.0,0.0,5.0,0.083595,0.063367,70.0,288.0,0.0427846000747688
57,1753191968,5.0,0.0,5.0,0.0,5.0,0.083595,0.063367,70.0,288.0,0.04373156453746885
58,1753191973,5.0,0.0,5.0,0.0,5.0,0.083595,0.063367,70.0,288.0,0.04448506285108472
59,1753191978,5.0,0.0,5.0,0.0,5.0,0.077611,0.083656,70.0,288.0,0.0421231290696977
60,1753191983,5.0,0.0,5.0,0.0,5.0,0.077611,0.083656,70.0,288.0,0.04816503336172827
61,1753191988,5.0,0.0,5.0,0.0,5.0,0.077611,0.083656,70.0,288.0,0.05125793312235359
62,1753191993,5.0,0.0,5.0,0.0,5.0,0.077611,0.083656,70.0,288.0,0.05167705666799656
63,1753191998,5.0,0.0,5.0,0.0,5.0,0.077611,0.083656,70.0,288.0,0.0498523392121486
64,1753192003,5.0,0.0,5.0,0.0,5.0,0.077611,0.083656,70.0,288.0,0.0537820613651013
65,1753192008,5.0,0.0,5.0,0.0,5.0,0.093468,0.100649,70.0,288.0,0.0573519540327179
66,1753192013,5.0,0.0,5.0,0.0,5.0,0.093468,0.100649,70.0,288.0,0.05970691365867924
67,1753192018,5.0,0.0,5.0,0.0,5.0,0.093468,0.100649,70.0,288.0,0.057940340703659554
68,1753192023,5.0,0.0,5.0,0.0,5.0,0.093468,0.100649,70.0,288.0,0.052314380694778895
69,1753192028,5.0,0.0,5.0,0.0,5.0,0.093468,0.100649,70.0,288.0,0.05690123415951138
70,1753192033,5.0,0.0,5.0,0.0,5.0,0.093468,0.100649,70.0,288.0,0.057113960845282766
71,1753192038,5.0,0.0,5.0,0.0,5.0,0.103624,0.018002,70.0,288.0,0.05335297218735316
72,1753192043,5.0,0.0,5.0,0.0,5.0,0.103624,0.018002,70.0,288.0,0.04869589060465551
73,1753192048,5.0,0.0,5.0,0.0,5.0,0.103624,0.018002,70.0,288.0,0.05456986271313661
74,1753192053,5.0,0.0,5.0,0.0,5.0,0.103624,0.018002,70.0,288.0,0.0545698627131366
75,1753192058,5.0,0.0,5.0,0.0,5.0,0.103624,0.018002,70.0,288.0,0.05355351302154168
76,1753192063,5.0,0.0,5.0,0.0,5.0,0.103624,0.018002,70.0,288.0,0.05142627740413836
77,1753192068,5.0,0.0,5.0,0.0,5.0,0.102804,0.149895,70.0,288.0,0.05257845092314544
78,1753192073,5.0,0.0,5.0,0.0,5.0,0.102804,0.149895,70.0,288.0,0.051427340442804344
79,1753192078,5.0,0.0,5.0,0.0,5.0,0.102804,0.149895,70.0,288.0,0.047964832569854836
80,1753192083,5.0,0.0,5.0,0.0,5.0,0.102804,0.149895,70.0,288.0,0.04797950222321083
81,1753192088,5.0,0.0,5.0,0.0,5.0,0.102804,0.149895,70.0,288.0,0.04398845870236793
82,1753192093,5.0,0.0,5.0,0.0,5.0,0.102804,0.149895,70.0,288.0,0.0432310636774447
83,1753192098,5.0,0.0,5.0,0.0,5.0,0.124463,0.219344,70.0,288.0,0.043903972682446314
84,1753192103,5.0,0.0,5.0,0.0,5.0,0.124463,0.219344,70.0,288.0,0.0399769689530829
85,1753192108,5.0,0.0,5.0,0.0,5.0,0.124463,0.219344,70.0,288.0,0.040708719897662185
86,1753192113,5.0,0.0,5.0,0.0,5.0,0.124463,0.219344,70.0,288.0,0.04117773836511698
87,1753192118,5.0,0.0,5.0,0.0,5.0,0.124463,0.219344,70.0,288.0,0.03909897632729832
88,1753192123,5.0,0.0,5.0,0.0,5.0,0.124463,0.219344,70.0,288.0,0.040302601244784686
89,1753192128,5.0,0.0,5.0,0.0,5.0,0.162544,0.138718,70.0,288.0,0.035782066073987734
90,1753192133,5.0,0.0,5.0,0.0,5.0,0.162544,0.138718,70.0,288.0,0.0424790200115338
91,1753192138,5.0,0.0,5.0,0.0,5.0,0.162544,0.138718,70.0,288.0,0.04283733396388755
92,1753192143,5.0,0.0,5.0,0.0,5.0,0.162544,0.138718,70.0,288.0,0.044085314461266935
93,1753192148,5.0,0.0,5.0,0.0,5.0,0.162544,0.138718,70.0,288.0,0.04506905865022616
94,1753192153,5.0,0.0,5.0,0.0,5.0,0.162544,0.138718,70.0,288.0,0.046413114836339184
95,1753192158,5.0,0.0,5.0,0.0,5.0,0.139441,0.093324,70.0,288.0,0.04758036891090131
96,1753192163,5.0,0.0,5.0,0.0,5.0,0.139441,0.093324,70.0,288.0,0.05220257958104563
97,1753192168,5.0,0.0,5.0,0.0,5.0,0.139441,0.093324,70.0,288.0,0.05260863149311381
98,1753192173,5.0,0.0,5.0,0.0,5.0,0.139441,0.093324,70.0,288.0,0.050641513134807234
99,1753192178,5.0,0.0,5.0,0.0,5.0,0.139441,0.093324,70.0,288.0,0.0551708046501049
100,1753192183,5.0,0.0,5.0,0.0,5.0,0.139441,0.093324,70.0,288.0,0.054768080168135974
101,1753192188,5.0,0.0,5.0,0.0,5.0,0.093478,0.094262,70.0,288.0,0.05527424237160169
102,1753192193,5.0,0.0,5.0,0.0,5.0,0.093478,0.094262,70.0,288.0,0.05492671276240299
103,1753192198,5.0,0.0,5.0,0.0,5.0,0.093478,0.094262,70.0,288.0,0.056004595007460675
104,1753192203,5.0,0.0,5.0,0.0,5.0,0.093478,0.094262,70.0,288.0,0.05198665433592884
105,1753192208,5.0,0.0,5.0,0.0,5.0,0.093478,0.094262,70.0,288.0,0.055331427640419296
106,1753192213,5.0,0.0,5.0,0.0,5.0,0.093478,0.094262,70.0,288.0,0.0528961753836635
107,1753192218,5.0,0.0,5.0,0.0,5.0,0.096678,0.108386,70.0,288.0,0.05466302930339774
108,1753192223,5.0,0.0,5.0,0.0,5.0,0.096678,0.108386,70.0,288.0,0.055433788479269275
109,1753192228,5.0,0.0,5.0,0.0,5.0,0.096678,0.108386,70.0,288.0,0.050018310985495175
110,1753192233,5.0,0.0,5.0,0.0,5.0,0.096678,0.108386,70.0,288.0,0.056631428706727535
111,1753192238,5.0,0.0,5.0,0.0,5.0,0.096678,0.108386,70.0,288.0,0.05919509969351827
112,1753192243,5.0,0.0,5.0,0.0,5.0,0.096678,0.108386,70.0,288.0,0.058281379656569696
113,1753192248,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.0553831474623456
114,1753192253,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.06106151154550168
115,1753192258,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.060001092911867865
116,1753192263,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.05605155856666527
117,1753192268,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.05215254224666295
118,1753192273,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.04383230079167466
119,1753192278,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.034750189860176445
120,1753192283,5.0,0.0,5.0,0.0,5.0,0.100475,0.12826,70.0,288.0,0.033268876980110426
