,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1753191773,5.0,0.0,5.0,0.0,5.0,0.047398,0.038157,70.0,288.0,0.02295879916968777
19,1753191778,5.0,0.0,5.0,0.0,5.0,0.047398,0.038157,70.0,288.0,0.01942132404965287
20,1753191783,5.0,0.0,5.0,0.0,5.0,0.047398,0.038157,70.0,288.0,0.020676814098012294
21,1753191788,5.0,0.0,5.0,0.0,5.0,0.047398,0.038157,70.0,288.0,0.01805188653532035
22,1753191793,5.0,0.0,5.0,0.0,5.0,0.047398,0.038157,70.0,288.0,0.01884017461117332
23,1753191798,5.0,0.0,5.0,0.0,5.0,0.03424,0.062508,70.0,288.0,0.019509465395144115
24,1753191803,5.0,0.0,5.0,0.0,5.0,0.03424,0.062508,70.0,288.0,0.020010356999575728
25,1753191808,5.0,0.0,5.0,0.0,5.0,0.03424,0.062508,70.0,288.0,0.020455224407173952
26,1753191813,5.0,0.0,5.0,0.0,5.0,0.03424,0.062508,70.0,288.0,0.021237735343152896
27,1753191818,5.0,0.0,5.0,0.0,5.0,0.03424,0.062508,70.0,288.0,0.020827676235507468
28,1753191823,5.0,0.0,5.0,0.0,5.0,0.03424,0.062508,70.0,288.0,0.022022702320728553
29,1753191828,5.0,0.0,5.0,0.0,5.0,0.049592,0.063265,70.0,288.0,0.022130204522809973
30,1753191833,5.0,0.0,5.0,0.0,5.0,0.049592,0.063265,70.0,288.0,0.022034389981387747
31,1753191838,5.0,0.0,5.0,0.0,5.0,0.049592,0.063265,70.0,288.0,0.022896809363718396
32,1753191843,5.0,0.0,5.0,0.0,5.0,0.049592,0.063265,70.0,288.0,0.02292081054917608
33,1753191848,5.0,0.0,5.0,0.0,5.0,0.049592,0.063265,70.0,288.0,0.020738652678864808
34,1753191853,5.0,0.0,5.0,0.0,5.0,0.049592,0.063265,70.0,288.0,0.02107443078661492
35,1753191858,5.0,0.0,5.0,0.0,5.0,0.057419,0.042477,70.0,288.0,0.022972479320829894
36,1753191863,5.0,0.0,5.0,0.0,5.0,0.057419,0.042477,70.0,288.0,0.022786914736009085
37,1753191868,5.0,0.0,5.0,0.0,5.0,0.057419,0.042477,70.0,288.0,0.022727487445391745
38,1753191873,5.0,0.0,5.0,0.0,5.0,0.057419,0.042477,70.0,288.0,0.02202011109138053
39,1753191878,5.0,0.0,5.0,0.0,5.0,0.057419,0.042477,70.0,288.0,0.022832463202751865
40,1753191883,5.0,0.0,5.0,0.0,5.0,0.057419,0.042477,70.0,288.0,0.023177137393124277
41,1753191888,5.0,0.0,5.0,0.0,5.0,0.046837,0.037905,70.0,288.0,0.023566189970530158
42,1753191893,5.0,0.0,5.0,0.0,5.0,0.046837,0.037905,70.0,288.0,0.023874742150119282
43,1753191898,5.0,0.0,5.0,0.0,5.0,0.046837,0.037905,70.0,288.0,0.023916304124247882
44,1753191903,5.0,0.0,5.0,0.0,5.0,0.046837,0.037905,70.0,288.0,0.02319494060445459
45,1753191908,5.0,0.0,5.0,0.0,5.0,0.046837,0.037905,70.0,288.0,0.022964561590231587
46,1753191913,5.0,0.0,5.0,0.0,5.0,0.046837,0.037905,70.0,288.0,0.02384507104894413
47,1753191918,5.0,0.0,5.0,0.0,5.0,0.048589,0.04207,70.0,288.0,0.023197523458141984
48,1753191923,5.0,0.0,5.0,0.0,5.0,0.048589,0.04207,70.0,288.0,0.02177898211046861
49,1753191928,5.0,0.0,5.0,0.0,5.0,0.048589,0.04207,70.0,288.0,0.023650348580841227
50,1753191933,5.0,0.0,5.0,0.0,5.0,0.048589,0.04207,70.0,288.0,0.023531499332760407
51,1753191938,5.0,0.0,5.0,0.0,5.0,0.048589,0.04207,70.0,288.0,0.025424955834173243
52,1753191943,5.0,0.0,5.0,0.0,5.0,0.048589,0.04207,70.0,288.0,0.02620128487674004
53,1753191948,5.0,0.0,5.0,0.0,5.0,0.051265,0.047814,70.0,288.0,0.026515071605926168
54,1753191953,5.0,0.0,5.0,0.0,5.0,0.051265,0.047814,70.0,288.0,0.025855368599075373
55,1753191958,5.0,0.0,5.0,0.0,5.0,0.051265,0.047814,70.0,288.0,0.026274201656045888
56,1753191963,5.0,0.0,5.0,0.0,5.0,0.051265,0.047814,70.0,288.0,0.02610111760785145
57,1753191968,5.0,0.0,5.0,0.0,5.0,0.051265,0.047814,70.0,288.0,0.02480741608899997
58,1753191973,5.0,0.0,5.0,0.0,5.0,0.051265,0.047814,70.0,288.0,0.02639634580515751
59,1753191978,5.0,0.0,5.0,0.0,5.0,0.049545,0.051308,70.0,288.0,0.028870751396540252
60,1753191983,5.0,0.0,5.0,0.0,5.0,0.049545,0.051308,70.0,288.0,0.02869011608698818
61,1753191988,5.0,0.0,5.0,0.0,5.0,0.049545,0.051308,70.0,288.0,0.029251344892351858
62,1753191993,5.0,0.0,5.0,0.0,5.0,0.049545,0.051308,70.0,288.0,0.03014265196344862
63,1753191998,5.0,0.0,5.0,0.0,5.0,0.049545,0.051308,70.0,288.0,0.030370380896880753
64,1753192003,5.0,0.0,5.0,0.0,5.0,0.049545,0.051308,70.0,288.0,0.030745875200794255
65,1753192008,5.0,0.0,5.0,0.0,5.0,0.058702,0.055717,70.0,288.0,0.03415776934098434
66,1753192013,5.0,0.0,5.0,0.0,5.0,0.058702,0.055717,70.0,288.0,0.03165412071739786
67,1753192018,5.0,0.0,5.0,0.0,5.0,0.058702,0.055717,70.0,288.0,0.03422043534347851
68,1753192023,5.0,0.0,5.0,0.0,5.0,0.058702,0.055717,70.0,288.0,0.0333203824845863
69,1753192028,5.0,0.0,5.0,0.0,5.0,0.058702,0.055717,70.0,288.0,0.033214844556119894
70,1753192033,5.0,0.0,5.0,0.0,5.0,0.058702,0.055717,70.0,288.0,0.03137189563229519
71,1753192038,5.0,0.0,5.0,0.0,5.0,0.064563,0.01299,70.0,288.0,0.031568256131099565
72,1753192043,5.0,0.0,5.0,0.0,5.0,0.064563,0.01299,70.0,288.0,0.030505272303339333
73,1753192048,5.0,0.0,5.0,0.0,5.0,0.064563,0.01299,70.0,288.0,0.02920561312346514
74,1753192053,5.0,0.0,5.0,0.0,5.0,0.064563,0.01299,70.0,288.0,0.030662353657314623
75,1753192058,5.0,0.0,5.0,0.0,5.0,0.064563,0.01299,70.0,288.0,0.031485539223360025
76,1753192063,5.0,0.0,5.0,0.0,5.0,0.064563,0.01299,70.0,288.0,0.03090259199288194
77,1753192068,5.0,0.0,5.0,0.0,5.0,0.063963,0.088222,70.0,288.0,0.03125286400045476
78,1753192073,5.0,0.0,5.0,0.0,5.0,0.063963,0.088222,70.0,288.0,0.029535934007580186
79,1753192078,5.0,0.0,5.0,0.0,5.0,0.063963,0.088222,70.0,288.0,0.029415975792088708
80,1753192083,5.0,0.0,5.0,0.0,5.0,0.063963,0.088222,70.0,288.0,0.029258588570005226
81,1753192088,5.0,0.0,5.0,0.0,5.0,0.063963,0.088222,70.0,288.0,0.027603792816438308
82,1753192093,5.0,0.0,5.0,0.0,5.0,0.063963,0.088222,70.0,288.0,0.02666662463748904
83,1753192098,5.0,0.0,5.0,0.0,5.0,0.079001,0.148489,70.0,288.0,0.02523918563328445
84,1753192103,5.0,0.0,5.0,0.0,5.0,0.079001,0.148489,70.0,288.0,0.025533279700768425
85,1753192108,5.0,0.0,5.0,0.0,5.0,0.079001,0.148489,70.0,288.0,0.02452251516514172
86,1753192113,5.0,0.0,5.0,0.0,5.0,0.079001,0.148489,70.0,288.0,0.024674712867675593
87,1753192118,5.0,0.0,5.0,0.0,5.0,0.079001,0.148489,70.0,288.0,0.024020973349822186
88,1753192123,5.0,0.0,5.0,0.0,5.0,0.079001,0.148489,70.0,288.0,0.024410360014233114
89,1753192128,5.0,0.0,5.0,0.0,5.0,0.108699,0.099511,70.0,288.0,0.024769586469731587
90,1753192133,5.0,0.0,5.0,0.0,5.0,0.108699,0.099511,70.0,288.0,0.02506348726819301
91,1753192138,5.0,0.0,5.0,0.0,5.0,0.108699,0.099511,70.0,288.0,0.02617674831408335
92,1753192143,5.0,0.0,5.0,0.0,5.0,0.108699,0.099511,70.0,288.0,0.025018846095865386
93,1753192148,5.0,0.0,5.0,0.0,5.0,0.108699,0.099511,70.0,288.0,0.02803259665402532
94,1753192153,5.0,0.0,5.0,0.0,5.0,0.108699,0.099511,70.0,288.0,0.027195265746145836
95,1753192158,5.0,0.0,5.0,0.0,5.0,0.094792,0.074674,70.0,288.0,0.0288510423982988
96,1753192163,5.0,0.0,5.0,0.0,5.0,0.094792,0.074674,70.0,288.0,0.03165496013607055
97,1753192168,5.0,0.0,5.0,0.0,5.0,0.094792,0.074674,70.0,288.0,0.032321483815362234
98,1753192173,5.0,0.0,5.0,0.0,5.0,0.094792,0.074674,70.0,288.0,0.03382921692087924
99,1753192178,5.0,0.0,5.0,0.0,5.0,0.094792,0.074674,70.0,288.0,0.03454563884311484
100,1753192183,5.0,0.0,5.0,0.0,5.0,0.094792,0.074674,70.0,288.0,0.03432293395715512
101,1753192188,5.0,0.0,5.0,0.0,5.0,0.065111,0.054809,70.0,288.0,0.03372986756123596
102,1753192193,5.0,0.0,5.0,0.0,5.0,0.065111,0.054809,70.0,288.0,0.03464312624526871
103,1753192198,5.0,0.0,5.0,0.0,5.0,0.065111,0.054809,70.0,288.0,0.03478676232277727
104,1753192203,5.0,0.0,5.0,0.0,5.0,0.065111,0.054809,70.0,288.0,0.0338115834204546
105,1753192208,5.0,0.0,5.0,0.0,5.0,0.065111,0.054809,70.0,288.0,0.032851140596476154
106,1753192213,5.0,0.0,5.0,0.0,5.0,0.065111,0.054809,70.0,288.0,0.03147693440024941
107,1753192218,5.0,0.0,5.0,0.0,5.0,0.066169,0.066646,70.0,288.0,0.032906408736599245
108,1753192223,5.0,0.0,5.0,0.0,5.0,0.066169,0.066646,70.0,288.0,0.03044195705135727
109,1753192228,5.0,0.0,5.0,0.0,5.0,0.066169,0.066646,70.0,288.0,0.032637640603889045
110,1753192233,5.0,0.0,5.0,0.0,5.0,0.066169,0.066646,70.0,288.0,0.03320659197312934
111,1753192238,5.0,0.0,5.0,0.0,5.0,0.066169,0.066646,70.0,288.0,0.034472181856010836
112,1753192243,5.0,0.0,5.0,0.0,5.0,0.066169,0.066646,70.0,288.0,0.03383775212826435
113,1753192248,5.0,0.0,5.0,0.0,5.0,0.066673,0.100157,70.0,288.0,0.03579675735241952
114,1753192253,5.0,0.0,5.0,0.0,5.0,0.066673,0.100157,70.0,288.0,0.03576414678990829
115,1753192258,5.0,0.0,5.0,0.0,5.0,0.066673,0.100157,70.0,288.0,0.03615262304096183
116,1753192263,5.0,0.0,5.0,0.0,5.0,0.066673,0.100157,70.0,288.0,0.0353575504984976
117,1753192268,5.0,0.0,5.0,0.0,5.0,0.066673,0.100157,70.0,288.0,0.03393014349874634
118,1753192273,5.0,0.0,5.0,0.0,5.0,0.066673,0.100157,70.0,288.0,0.0348291709381636
119,1753192278,5.0,0.0,5.0,0.0,5.0,0.063016,0.074365,70.0,288.0,0.034254759314120316
120,1753192283,5.0,0.0,5.0,0.0,5.0,0.063016,0.074365,70.0,288.0,0.03068703839893034
