,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1753191768,3.0,0.0,2.0,68.0992272034711,3.0,81.03893,81.03893,35.0,-193.0,0.6930924204474737
18,1753191773,3.0,0.0,2.0,68.0992272034711,3.0,81.03893,81.03893,35.0,-193.0,0.7756868257018847
19,1753191778,3.0,0.0,2.0,68.0992272034711,3.0,81.03893,81.03893,35.0,-193.0,0.8582509338076693
20,1753191783,3.0,0.0,2.0,371.09074296601773,3.0,81.03893,81.03893,35.0,-193.0,0.7325095749999999
21,1753191788,3.0,0.0,2.0,371.09074296601773,3.0,81.03893,81.03893,35.0,-193.0,0.7325095749999999
22,1753191793,3.0,0.0,2.0,371.09074296601773,3.0,81.03893,81.03893,35.0,-193.0,0.7325095749999999
23,1753191798,4.0,1.0,2.0,371.09074296601773,4.0,132.821433,132.821433,35.0,-194.0,0.7325095749999999
24,1753191803,4.0,1.0,2.0,371.09074296601773,4.0,132.821433,132.821433,35.0,-194.0,0.3871763196394393
25,1753191808,4.0,1.0,2.0,371.09074296601773,4.0,132.821433,132.821433,35.0,-194.0,0.16447576387602642
26,1753191813,4.0,1.0,2.0,128.30243930097552,4.0,132.821433,132.821433,35.0,-194.0,0.4849022926404426
27,1753191818,4.0,1.0,2.0,128.30243930097552,4.0,132.821433,132.821433,35.0,-194.0,0.5681394187348006
28,1753191823,4.0,1.0,2.0,128.30243930097552,4.0,132.821433,132.821433,35.0,-194.0,0.6513765448291585
29,1753191828,5.0,1.0,2.0,128.30243930097552,5.0,145.482665,145.482665,35.0,-257.0,0.548378925
30,1753191833,5.0,1.0,2.0,128.30243930097552,5.0,145.482665,145.482665,35.0,-257.0,0.5853294918051982
31,1753191838,5.0,1.0,2.0,128.30243930097552,5.0,145.482665,145.482665,35.0,-257.0,0.7995776071330659
32,1753191843,5.0,1.0,2.0,35.53171817978421,5.0,145.482665,145.482665,35.0,-257.0,0.8753778466457894
33,1753191848,5.0,1.0,2.0,35.53171817978421,5.0,145.482665,145.482665,35.0,-257.0,0.8139084249999999
34,1753191853,5.0,1.0,2.0,35.53171817978421,5.0,145.482665,145.482665,35.0,-257.0,0.2655295
35,1753191858,3.0,2.0,1.0,35.53171817978421,3.0,101.562726,101.562726,35.0,-263.0,0.2655295
36,1753191863,3.0,2.0,1.0,35.53171817978421,3.0,101.562726,101.562726,35.0,-263.0,0.2655295
37,1753191868,3.0,2.0,1.0,35.53171817978421,3.0,101.562726,101.562726,35.0,-263.0,0.2655295
38,1753191873,3.0,2.0,1.0,138.02622413142333,3.0,101.562726,101.562726,35.0,-263.0,0.2655295
39,1753191878,3.0,2.0,1.0,138.02622413142333,3.0,101.562726,101.562726,35.0,-263.0,0.22039015833333334
40,1753191883,3.0,2.0,1.0,138.02622413142333,3.0,101.562726,101.562726,35.0,-263.0,
41,1753191888,4.0,1.0,0.0,138.02622413142333,4.0,112.2192,112.2192,35.0,-324.0,
42,1753191893,4.0,1.0,0.0,138.02622413142333,4.0,112.2192,112.2192,35.0,-324.0,
43,1753191898,4.0,1.0,0.0,138.02622413142333,4.0,112.2192,112.2192,35.0,-324.0,
44,1753191903,4.0,1.0,0.0,120.99401423053884,4.0,112.2192,112.2192,35.0,-324.0,0.21716802593379073
45,1753191908,4.0,1.0,0.0,120.99401423053884,4.0,112.2192,112.2192,35.0,-324.0,0.290382171637809
46,1753191913,4.0,1.0,0.0,120.99401423053884,4.0,112.2192,112.2192,35.0,-324.0,0.3635963173418273
47,1753191918,4.0,1.0,1.0,120.99401423053884,4.0,127.233757,127.233757,35.0,-289.0,0.26932578333333335
48,1753191923,4.0,1.0,1.0,120.99401423053884,4.0,127.233757,127.233757,35.0,-289.0,0.26932578333333335
49,1753191928,4.0,1.0,1.0,120.99401423053884,4.0,127.233757,127.233757,35.0,-289.0,0.26932578333333335
50,1753191933,4.0,1.0,1.0,48.13038089523913,4.0,127.233757,127.233757,35.0,-289.0,0.26932578333333335
51,1753191938,4.0,1.0,1.0,48.13038089523913,4.0,127.233757,127.233757,35.0,-289.0,0.26932578333333335
52,1753191943,4.0,1.0,1.0,48.13038089523913,4.0,127.233757,127.233757,35.0,-289.0,0.26932578333333335
53,1753191948,4.0,0.0,0.0,48.13038089523913,4.0,114.313442,114.313442,35.0,-276.0,0.26932578333333335
54,1753191953,4.0,0.0,0.0,48.13038089523913,4.0,114.313442,114.313442,35.0,-276.0,
55,1753191958,4.0,0.0,0.0,48.13038089523913,4.0,114.313442,114.313442,35.0,-276.0,
56,1753191963,4.0,0.0,0.0,41.29690743728849,4.0,114.313442,114.313442,35.0,-276.0,
57,1753191968,4.0,0.0,0.0,41.29690743728849,4.0,114.313442,114.313442,35.0,-276.0,
58,1753191973,4.0,0.0,0.0,41.29690743728849,4.0,114.313442,114.313442,35.0,-276.0,
59,1753191978,4.0,1.0,0.0,41.29690743728849,4.0,134.537347,134.537347,35.0,-346.0,
60,1753191983,4.0,1.0,0.0,41.29690743728849,4.0,134.537347,134.537347,35.0,-346.0,
61,1753191988,4.0,1.0,0.0,41.29690743728849,4.0,134.537347,134.537347,35.0,-346.0,
62,1753191993,4.0,1.0,0.0,11.061344783193714,4.0,134.537347,134.537347,35.0,-346.0,
63,1753191998,4.0,1.0,0.0,11.061344783193714,4.0,134.537347,134.537347,35.0,-346.0,
64,1753192003,4.0,1.0,0.0,11.061344783193714,4.0,134.537347,134.537347,35.0,-346.0,
65,1753192008,4.0,2.0,2.0,11.061344783193714,4.0,131.625635,131.625635,35.0,-243.0,
66,1753192013,4.0,2.0,2.0,11.061344783193714,4.0,131.625635,131.625635,35.0,-243.0,
67,1753192018,4.0,2.0,2.0,11.061344783193714,4.0,131.625635,131.625635,35.0,-243.0,
68,1753192023,4.0,2.0,2.0,191.94337818273522,4.0,131.625635,131.625635,35.0,-243.0,
69,1753192028,4.0,2.0,2.0,191.94337818273522,4.0,131.625635,131.625635,35.0,-243.0,
70,1753192033,4.0,2.0,2.0,191.94337818273522,4.0,131.625635,131.625635,35.0,-243.0,
71,1753192038,5.0,0.0,2.0,191.94337818273522,5.0,173.621119,173.621119,35.0,-285.0,
72,1753192043,5.0,0.0,2.0,191.94337818273522,5.0,173.621119,173.621119,35.0,-285.0,
73,1753192048,5.0,0.0,2.0,191.94337818273522,5.0,173.621119,173.621119,35.0,-285.0,
74,1753192053,5.0,0.0,2.0,512.0012955631931,5.0,173.621119,173.621119,35.0,-285.0,
75,1753192058,5.0,0.0,2.0,512.0012955631931,5.0,173.621119,173.621119,35.0,-285.0,
76,1753192063,5.0,0.0,2.0,512.0012955631931,5.0,173.621119,173.621119,35.0,-285.0,
77,1753192068,7.0,0.0,2.0,512.0012955631931,7.0,223.486536,223.486536,35.0,-335.0,
78,1753192073,7.0,0.0,2.0,512.0012955631931,7.0,223.486536,223.486536,35.0,-335.0,0.3791984632284464
79,1753192078,7.0,0.0,2.0,512.0012955631931,7.0,223.486536,223.486536,35.0,-335.0,0.5093084744640056
80,1753192083,7.0,0.0,2.0,8.57384229947434,7.0,223.486536,223.486536,35.0,-335.0,1.0191930485829195
81,1753192088,7.0,0.0,2.0,8.57384229947434,7.0,223.486536,223.486536,35.0,-335.0,1.2366844397715975
82,1753192093,7.0,0.0,2.0,8.57384229947434,7.0,223.486536,223.486536,35.0,-335.0,1.7410519409656353
83,1753192098,7.0,0.0,5.0,8.57384229947434,7.0,118.119249,118.119249,35.0,-80.0,1.9034494565490414
84,1753192103,7.0,0.0,5.0,8.57384229947434,7.0,118.119249,118.119249,35.0,-80.0,2.3469962766565224
85,1753192108,7.0,0.0,5.0,8.57384229947434,7.0,118.119249,118.119249,35.0,-80.0,2.909013371895839
86,1753192113,7.0,0.0,5.0,0.0,7.0,118.119249,118.119249,35.0,-80.0,3.520729290828768
87,1753192118,7.0,0.0,5.0,0.0,7.0,118.119249,118.119249,35.0,-80.0,3.797502666182161
88,1753192123,7.0,0.0,5.0,0.0,7.0,118.119249,118.119249,35.0,-80.0,3.990571375670858
89,1753192128,1.0,6.0,1.0,0.0,1.0,28.51348,28.51348,35.0,-190.0,3.6715870967564346
90,1753192133,1.0,6.0,1.0,0.0,1.0,28.51348,28.51348,35.0,-190.0,3.6309146942923114
91,1753192138,1.0,6.0,1.0,0.0,1.0,28.51348,28.51348,35.0,-190.0,2.9880101841424973
92,1753192143,1.0,6.0,1.0,68.8500110230081,1.0,28.51348,28.51348,35.0,-190.0,2.30785172709117
93,1753192148,1.0,6.0,1.0,68.8500110230081,1.0,28.51348,28.51348,35.0,-190.0,2.402198725015941
94,1753192153,1.0,6.0,1.0,68.8500110230081,1.0,28.51348,28.51348,35.0,-190.0,1.7818575086905732
95,1753192158,3.0,0.0,1.0,68.8500110230081,3.0,102.542431,102.542431,35.0,-264.0,1.171511393527748
96,1753192163,3.0,0.0,1.0,68.8500110230081,3.0,102.542431,102.542431,35.0,-264.0,0.605198327861925
97,1753192168,3.0,0.0,1.0,68.8500110230081,3.0,102.542431,102.542431,35.0,-264.0,0.384327070581344
98,1753192173,3.0,0.0,1.0,136.32034168555893,3.0,102.542431,102.542431,35.0,-264.0,0.21020984756059652
99,1753192178,3.0,0.0,1.0,136.32034168555893,3.0,102.542431,102.542431,35.0,-264.0,0.015322169716528873
100,1753192183,3.0,0.0,1.0,136.32034168555893,3.0,102.542431,102.542431,35.0,-264.0,0.00038102507615311485
101,1753192188,5.0,0.0,1.0,136.32034168555893,5.0,152.336245,152.336245,35.0,-314.0,
102,1753192193,5.0,0.0,1.0,136.32034168555893,5.0,152.336245,152.336245,35.0,-314.0,
103,1753192198,5.0,0.0,1.0,136.32034168555893,5.0,152.336245,152.336245,35.0,-314.0,
104,1753192203,5.0,0.0,1.0,253.7751676380403,5.0,152.336245,152.336245,35.0,-314.0,
105,1753192208,5.0,0.0,1.0,253.7751676380403,5.0,152.336245,152.336245,35.0,-314.0,
106,1753192213,5.0,0.0,1.0,253.7751676380403,5.0,152.336245,152.336245,35.0,-314.0,
107,1753192218,4.0,2.0,1.0,253.7751676380403,4.0,121.052525,121.052525,35.0,-283.0,
108,1753192223,4.0,2.0,1.0,253.7751676380403,4.0,121.052525,121.052525,35.0,-283.0,
109,1753192228,4.0,2.0,1.0,253.7751676380403,4.0,121.052525,121.052525,35.0,-283.0,
110,1753192233,4.0,2.0,1.0,411.6354357455722,4.0,121.052525,121.052525,35.0,-283.0,
111,1753192238,4.0,2.0,1.0,411.6354357455722,4.0,121.052525,121.052525,35.0,-283.0,
112,1753192243,4.0,2.0,1.0,411.6354357455722,4.0,121.052525,121.052525,35.0,-283.0,
113,1753192248,5.0,0.0,0.0,411.6354357455722,5.0,148.044258,148.044258,35.0,-360.0,
114,1753192253,5.0,0.0,0.0,411.6354357455722,5.0,148.044258,148.044258,35.0,-360.0,
115,1753192258,5.0,0.0,0.0,411.6354357455722,5.0,148.044258,148.044258,35.0,-360.0,
116,1753192263,5.0,0.0,0.0,79.89539352937334,5.0,148.044258,148.044258,35.0,-360.0,
117,1753192268,5.0,0.0,0.0,79.89539352937334,5.0,148.044258,148.044258,35.0,-360.0,
118,1753192273,5.0,0.0,0.0,79.89539352937334,5.0,148.044258,148.044258,35.0,-360.0,
119,1753192278,5.0,0.0,0.0,79.89539352937334,5.0,148.044258,148.044258,35.0,-360.0,
120,1753192283,5.0,0.0,0.0,79.89539352937334,5.0,148.044258,148.044258,35.0,-360.0,
