,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
55,1753191958,5.0,0.0,5.0,0.0,5.0,0.003731,0.002902,70.0,288.0,0.006481906856554961,0.006481906856554961
56,1753191963,5.0,0.0,5.0,0.0,5.0,0.003731,0.002902,70.0,288.0,0.005418097691835225,0.005418097691835225
57,1753191968,5.0,0.0,5.0,0.0,5.0,0.003731,0.002902,70.0,288.0,0.005593569562026213,0.005593569562026213
58,1753191973,5.0,0.0,5.0,0.0,5.0,0.003731,0.002902,70.0,288.0,0.00539409203839534,0.00539409203839534
59,1753191978,5.0,0.0,5.0,0.0,5.0,0.00269,0.001151,70.0,288.0,0.005434119865271112,0.005434119865271112
60,1753191983,5.0,0.0,5.0,0.0,5.0,0.00269,0.001151,70.0,288.0,0.005627477054069394,0.005627477054069394
61,1753191988,5.0,0.0,5.0,0.0,5.0,0.00269,0.001151,70.0,288.0,0.005289535693441727,0.005289535693441727
62,1753191993,5.0,0.0,5.0,0.0,5.0,0.00269,0.001151,70.0,288.0,0.005401871819277854,0.005401871819277854
63,1753191998,5.0,0.0,5.0,0.0,5.0,0.00269,0.001151,70.0,288.0,0.005061823700093921,0.005061823700093921
64,1753192003,5.0,0.0,5.0,0.0,5.0,0.00269,0.001151,70.0,288.0,0.005258336647202485,0.005258336647202485
65,1753192008,5.0,0.0,5.0,0.0,5.0,0.002856,0.002592,70.0,288.0,0.005326637106302986,0.005326637106302986
66,1753192013,5.0,0.0,5.0,0.0,5.0,0.002856,0.002592,70.0,288.0,0.005291164775094578,0.005291164775094578
67,1753192018,5.0,0.0,5.0,0.0,5.0,0.002856,0.002592,70.0,288.0,0.005024055212646731,0.005024055212646731
68,1753192023,5.0,0.0,5.0,0.0,5.0,0.002856,0.002592,70.0,288.0,0.004951435113470845,0.004951435113470845
69,1753192028,5.0,0.0,5.0,0.0,5.0,0.002856,0.002592,70.0,288.0,0.00516320895815419,0.00516320895815419
70,1753192033,5.0,0.0,5.0,0.0,5.0,0.002856,0.002592,70.0,288.0,0.0051415380376579655,0.0051415380376579655
71,1753192038,5.0,0.0,5.0,0.0,5.0,0.003879,0.002215,70.0,288.0,0.005545729652938646,0.005545729652938646
72,1753192043,5.0,0.0,5.0,0.0,5.0,0.003879,0.002215,70.0,288.0,0.00549399004128177,0.00549399004128177
73,1753192048,5.0,0.0,5.0,0.0,5.0,0.003879,0.002215,70.0,288.0,0.005268897363353371,0.005268897363353371
74,1753192053,5.0,0.0,5.0,0.0,5.0,0.003879,0.002215,70.0,288.0,0.005334517998480148,0.005334517998480148
75,1753192058,5.0,0.0,5.0,0.0,5.0,0.003879,0.002215,70.0,288.0,0.005474848990228791,0.005474848990228791
76,1753192063,5.0,0.0,5.0,0.0,5.0,0.003879,0.002215,70.0,288.0,0.005414111803976381,0.005414111803976381
77,1753192068,5.0,0.0,5.0,0.0,5.0,0.004873,0.005545,70.0,288.0,0.005085022536594343,0.005085022536594343
78,1753192073,5.0,0.0,5.0,0.0,5.0,0.004873,0.005545,70.0,288.0,0.0053811555925369296,0.0053811555925369296
79,1753192078,5.0,0.0,5.0,0.0,5.0,0.004873,0.005545,70.0,288.0,0.004655559271942899,0.004655559271942899
80,1753192083,5.0,0.0,5.0,0.0,5.0,0.004873,0.005545,70.0,288.0,0.004411382416364403,0.004411382416364403
81,1753192088,5.0,0.0,5.0,0.0,5.0,0.004873,0.005545,70.0,288.0,0.004286152076645805,0.004286152076645805
82,1753192093,5.0,0.0,5.0,0.0,5.0,0.004873,0.005545,70.0,288.0,0.004046881819781732,0.004046881819781732
83,1753192098,5.0,0.0,5.0,0.0,5.0,0.005208,0.002707,70.0,288.0,0.003977027253263908,0.003977027253263908
84,1753192103,5.0,0.0,5.0,0.0,5.0,0.005208,0.002707,70.0,288.0,0.003755869391554563,0.003755869391554563
85,1753192108,5.0,0.0,5.0,0.0,5.0,0.005208,0.002707,70.0,288.0,0.003755869391554563,0.003755869391554563
86,1753192113,5.0,0.0,5.0,0.0,5.0,0.005208,0.002707,70.0,288.0,0.0031841658871889994,0.0031841658871889994
87,1753192118,5.0,0.0,5.0,0.0,5.0,0.005208,0.002707,70.0,288.0,0.003321086383505598,0.003321086383505598
88,1753192123,5.0,0.0,5.0,0.0,5.0,0.005208,0.002707,70.0,288.0,0.0035508931695109576,0.0035508931695109576
89,1753192128,5.0,0.0,5.0,0.0,5.0,0.004622,0.002336,70.0,288.0,0.003457744690195445,0.003457744690195445
90,1753192133,5.0,0.0,5.0,0.0,5.0,0.004622,0.002336,70.0,288.0,0.003795549180498763,0.003795549180498763
91,1753192138,5.0,0.0,5.0,0.0,5.0,0.004622,0.002336,70.0,288.0,0.0040230376310255635,0.0040230376310255635
92,1753192143,5.0,0.0,5.0,0.0,5.0,0.004622,0.002336,70.0,288.0,0.0040728649246011845,0.0040728649246011845
93,1753192148,5.0,0.0,5.0,0.0,5.0,0.004622,0.002336,70.0,288.0,0.004510806370270245,0.004510806370270245
94,1753192153,5.0,0.0,5.0,0.0,5.0,0.004622,0.002336,70.0,288.0,0.004695212184264677,0.004695212184264677
95,1753192158,5.0,0.0,5.0,0.0,5.0,0.003675,0.003192,70.0,288.0,0.005018921455811952,0.005018921455811952
96,1753192163,5.0,0.0,5.0,0.0,5.0,0.003675,0.003192,70.0,288.0,0.005106103975346669,0.005106103975346669
97,1753192168,5.0,0.0,5.0,0.0,5.0,0.003675,0.003192,70.0,288.0,0.0053768577578818975,0.0053768577578818975
98,1753192173,5.0,0.0,5.0,0.0,5.0,0.003675,0.003192,70.0,288.0,0.005171272973973175,0.005171272973973175
99,1753192178,5.0,0.0,5.0,0.0,5.0,0.003675,0.003192,70.0,288.0,0.005369445135905085,0.005369445135905085
100,1753192183,5.0,0.0,5.0,0.0,5.0,0.003675,0.003192,70.0,288.0,0.005495531647213608,0.005495531647213608
101,1753192188,5.0,0.0,5.0,0.0,5.0,0.003199,0.001599,70.0,288.0,0.005856070089636101,0.005856070089636101
102,1753192193,5.0,0.0,5.0,0.0,5.0,0.003199,0.001599,70.0,288.0,0.005575840650713932,0.005575840650713932
103,1753192198,5.0,0.0,5.0,0.0,5.0,0.003199,0.001599,70.0,288.0,0.005174612235710688,0.005174612235710688
104,1753192203,5.0,0.0,5.0,0.0,5.0,0.003199,0.001599,70.0,288.0,0.005296442714884917,0.005296442714884917
105,1753192208,5.0,0.0,5.0,0.0,5.0,0.003199,0.001599,70.0,288.0,0.004991612354662593,0.004991612354662593
106,1753192213,5.0,0.0,5.0,0.0,5.0,0.003199,0.001599,70.0,288.0,0.005147470635760173,0.005147470635760173
107,1753192218,5.0,0.0,5.0,0.0,5.0,0.003641,0.005149,70.0,288.0,0.005166623219854556,0.005166623219854556
108,1753192223,5.0,0.0,5.0,0.0,5.0,0.003641,0.005149,70.0,288.0,0.004725219164914847,0.004725219164914847
109,1753192228,5.0,0.0,5.0,0.0,5.0,0.003641,0.005149,70.0,288.0,0.004894792776829891,0.004894792776829891
110,1753192233,5.0,0.0,5.0,0.0,5.0,0.003641,0.005149,70.0,288.0,0.005049853527134938,0.005049853527134938
111,1753192238,5.0,0.0,5.0,0.0,5.0,0.003641,0.005149,70.0,288.0,0.005677894128865633,0.005677894128865633
112,1753192243,5.0,0.0,5.0,0.0,5.0,0.003641,0.005149,70.0,288.0,0.005577359389678063,0.005577359389678063
113,1753192248,5.0,0.0,5.0,0.0,5.0,0.004175,0.007482,70.0,288.0,0.00597971449898873,0.00597971449898873
114,1753192253,5.0,0.0,5.0,0.0,5.0,0.004175,0.007482,70.0,288.0,0.005586064469243379,0.005586064469243379
115,1753192258,5.0,0.0,5.0,0.0,5.0,0.004175,0.007482,70.0,288.0,0.005684378249461692,0.005684378249461692
116,1753192263,5.0,0.0,5.0,0.0,5.0,0.004175,0.007482,70.0,288.0,0.005786886982756993,0.005786886982756993
117,1753192268,5.0,0.0,5.0,0.0,5.0,0.004175,0.007482,70.0,288.0,0.0055561985634969184,0.0055561985634969184
118,1753192273,5.0,0.0,5.0,0.0,5.0,0.004175,0.007482,70.0,288.0,0.005874591507271711,0.005874591507271711
119,1753192278,5.0,0.0,5.0,0.0,5.0,0.003227,0.001203,70.0,288.0,0.005782223348885615,0.005782223348885615
120,1753192283,5.0,0.0,5.0,0.0,5.0,0.003227,0.001203,70.0,288.0,0.006208553221907256,0.006208553221907256
