,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
26,1753828845,5.0,0.0,2.0,1.7882370346997254,5.0,79.819908,2.108381,70.0,-14.0,0.5178665490063603
27,1753828850,5.0,0.0,2.0,1.7882370346997254,5.0,79.819908,2.108381,70.0,-14.0,0.6016412049938935
28,1753828855,5.0,0.0,2.0,1.7882370346997254,5.0,79.819908,2.108381,70.0,-14.0,0.6948633608097468
29,1753828860,5.0,0.0,2.0,4.667521381682873,5.0,79.819908,2.108381,70.0,-14.0,0.7701682118972579
30,1753828865,1.0,0.0,2.0,4.667521381682873,1.0,2.601301,3.627351,70.0,-15.0,0.8489488090775338
31,1753828870,1.0,0.0,2.0,4.667521381682873,1.0,2.601301,3.627351,70.0,-15.0,0.7828203388328641
32,1753828875,1.0,0.0,2.0,4.667521381682873,1.0,2.601301,3.627351,70.0,-15.0,0.8133042500337696
33,1753828880,1.0,0.0,2.0,4.667521381682873,1.0,2.601301,3.627351,70.0,-15.0,0.7748855451862234
34,1753828885,1.0,0.0,2.0,4.667521381682873,1.0,2.601301,3.627351,70.0,-15.0,0.7346723896574825
35,1753828890,1.0,0.0,2.0,431.03902101018105,1.0,2.601301,3.627351,70.0,-15.0,0.5587029673910091
36,1753828895,5.0,4.0,1.0,431.03902101018105,5.0,72.213233,331.104969,70.0,-143.0,0.5184898118622681
37,1753828900,5.0,4.0,1.0,431.03902101018105,5.0,72.213233,331.104969,70.0,-143.0,0.4912738091985993
38,1753828905,5.0,4.0,1.0,431.03902101018105,5.0,72.213233,331.104969,70.0,-143.0,0.4050724608911027
39,1753828910,5.0,4.0,1.0,431.03902101018105,5.0,72.213233,331.104969,70.0,-143.0,0.33122440029794364
40,1753828915,5.0,4.0,1.0,431.03902101018105,5.0,72.213233,331.104969,70.0,-143.0,0.28535284591700477
41,1753828920,5.0,4.0,1.0,0.0,5.0,72.213233,331.104969,70.0,-143.0,0.44661248924341196
42,1753828925,5.0,0.0,3.0,0.0,5.0,73.798898,3.501289,70.0,85.0,0.49979692503040457
43,1753828930,5.0,0.0,3.0,0.0,5.0,73.798898,3.501289,70.0,85.0,0.5958583485915412
44,1753828935,5.0,0.0,3.0,0.0,5.0,73.798898,3.501289,70.0,85.0,0.6756344586216602
45,1753828940,5.0,0.0,3.0,0.0,5.0,73.798898,3.501289,70.0,85.0,0.8099578738712072
46,1753828945,5.0,0.0,3.0,0.0,5.0,73.798898,3.501289,70.0,85.0,0.9153344368046825
47,1753828950,5.0,0.0,3.0,0.0,5.0,73.798898,3.501289,70.0,85.0,1.0046710702033486
48,1753828955,1.0,4.0,1.0,0.0,1.0,3.176644,1.163721,70.0,-113.0,1.053981161919716
49,1753828960,1.0,4.0,1.0,0.0,1.0,3.176644,1.163721,70.0,-113.0,1.0498111445628124
50,1753828965,1.0,4.0,1.0,0.0,1.0,3.176644,1.163721,70.0,-113.0,0.975060103741543
51,1753828970,1.0,4.0,1.0,0.0,1.0,3.176644,1.163721,70.0,-113.0,0.9438997573831216
52,1753828975,1.0,4.0,1.0,0.0,1.0,3.176644,1.163721,70.0,-113.0,1.0507453563256424
53,1753828980,1.0,4.0,1.0,21.94478484235615,1.0,3.176644,1.163721,70.0,-113.0,0.9218197424244481
54,1753828985,1.0,0.0,1.0,21.94478484235615,1.0,9.839333,20.57594,70.0,-132.0,0.9679593083035125
55,1753828990,1.0,0.0,1.0,21.94478484235615,1.0,9.839333,20.57594,70.0,-132.0,0.939826791530109
56,1753828995,1.0,0.0,1.0,21.94478484235615,1.0,9.839333,20.57594,70.0,-132.0,0.9152582396291055
57,1753829000,1.0,0.0,1.0,21.94478484235615,1.0,9.839333,20.57594,70.0,-132.0,1.0035912475107573
58,1753829005,1.0,0.0,1.0,21.94478484235615,1.0,9.839333,20.57594,70.0,-132.0,0.9661721814128694
59,1753829010,1.0,0.0,1.0,74.37278670751913,1.0,9.839333,20.57594,70.0,-132.0,0.9661422263655008
60,1753829015,1.0,0.0,1.0,74.37278670751913,1.0,19.013062,29.854685,70.0,-141.0,0.9793956694242328
61,1753829020,1.0,0.0,1.0,74.37278670751913,1.0,19.013062,29.854685,70.0,-141.0,0.9634225023237384
62,1753829025,1.0,0.0,1.0,74.37278670751913,1.0,19.013062,29.854685,70.0,-141.0,0.9632180566989637
63,1753829030,1.0,0.0,1.0,74.37278670751913,1.0,19.013062,29.854685,70.0,-141.0,0.9632180566989637
64,1753829035,1.0,0.0,1.0,74.37278670751913,1.0,19.013062,29.854685,70.0,-141.0,0.9321386122177954
65,1753829040,1.0,0.0,1.0,52.34800651567959,1.0,19.013062,29.854685,70.0,-141.0,0.9321386122177954
66,1753829045,1.0,0.0,1.0,52.34800651567959,1.0,17.307323,21.870401,70.0,-133.0,0.9321386122177954
67,1753829050,1.0,0.0,1.0,52.34800651567959,1.0,17.307323,21.870401,70.0,-133.0,0.9113309540106254
68,1753829055,1.0,0.0,1.0,52.34800651567959,1.0,17.307323,21.870401,70.0,-133.0,0.7136670672980291
69,1753829060,1.0,0.0,1.0,52.34800651567959,1.0,17.307323,21.870401,70.0,-133.0,0.6377228211304771
70,1753829065,1.0,0.0,1.0,52.34800651567959,1.0,17.307323,21.870401,70.0,-133.0,0.5602192516022096
71,1753829070,1.0,0.0,1.0,484.68859334966834,1.0,17.307323,21.870401,70.0,-133.0,0.4854455867771637
72,1753829075,5.0,0.0,4.0,484.68859334966834,5.0,75.800848,307.160321,70.0,-319.0,0.4106719219521177
73,1753829080,5.0,0.0,4.0,484.68859334966834,5.0,75.800848,307.160321,70.0,-319.0,
74,1753829085,5.0,0.0,4.0,484.68859334966834,5.0,75.800848,307.160321,70.0,-319.0,0.12139115929216195
75,1753829090,5.0,0.0,4.0,484.68859334966834,5.0,75.800848,307.160321,70.0,-319.0,0.28515650881900595
76,1753829095,5.0,0.0,4.0,484.68859334966834,5.0,75.800848,307.160321,70.0,-319.0,0.3539120806465245
77,1753829100,5.0,0.0,4.0,0.0,5.0,75.800848,307.160321,70.0,-319.0,0.4259122139780773
78,1753829105,5.0,0.0,2.0,0.0,5.0,83.594018,3.61232,70.0,-15.0,0.5109239177613492
79,1753829110,5.0,0.0,2.0,0.0,5.0,83.594018,3.61232,70.0,-15.0,0.5823257243068103
80,1753829115,5.0,0.0,2.0,0.0,5.0,83.594018,3.61232,70.0,-15.0,0.6537275308522713
81,1753829120,5.0,0.0,2.0,0.0,5.0,83.594018,3.61232,70.0,-15.0,0.8327951552914055
82,1753829125,5.0,0.0,2.0,0.0,5.0,83.594018,3.61232,70.0,-15.0,0.9148816743827861
83,1753829130,5.0,0.0,2.0,0.0,5.0,83.594018,3.61232,70.0,-15.0,1.0023312810492055
84,1753829135,5.0,0.0,2.0,0.0,5.0,16.434232,4.981707,70.0,-16.0,1.0615150794682653
85,1753829140,5.0,0.0,2.0,0.0,5.0,16.434232,4.981707,70.0,-16.0,1.0615150794682653
86,1753829145,5.0,0.0,2.0,0.0,5.0,16.434232,4.981707,70.0,-16.0,0.9293221259513462
87,1753829150,5.0,0.0,2.0,0.0,5.0,16.434232,4.981707,70.0,-16.0,0.8884712076699903
88,1753829155,5.0,0.0,2.0,0.0,5.0,16.434232,4.981707,70.0,-16.0,0.8410284987690737
89,1753829160,5.0,0.0,2.0,146.6975378214446,5.0,16.434232,4.981707,70.0,-16.0,0.6261483279376977
90,1753829165,2.0,4.0,1.0,146.6975378214446,2.0,33.482353,105.25299,70.0,-217.0,0.5326755430197634
91,1753829170,2.0,4.0,1.0,146.6975378214446,2.0,33.482353,105.25299,70.0,-217.0,0.4618225236592594
92,1753829175,2.0,4.0,1.0,146.6975378214446,2.0,33.482353,105.25299,70.0,-217.0,0.3909695042987553
93,1753829180,2.0,4.0,1.0,146.6975378214446,2.0,33.482353,105.25299,70.0,-217.0,0.0008027333333333312
94,1753829185,2.0,4.0,1.0,146.6975378214446,2.0,33.482353,105.25299,70.0,-217.0,0.18631297002546873
95,1753829190,2.0,4.0,1.0,3.381152545835525,2.0,33.482353,105.25299,70.0,-217.0,0.42069942879777517
96,1753829195,2.0,0.0,2.0,3.381152545835525,2.0,38.648731,2.235834,70.0,-14.0,0.506011767081667
97,1753829200,2.0,0.0,2.0,3.381152545835525,2.0,38.648731,2.235834,70.0,-14.0,0.5992489382269962
98,1753829205,2.0,0.0,2.0,3.381152545835525,2.0,38.648731,2.235834,70.0,-14.0,0.6892815518958477
99,1753829210,2.0,0.0,2.0,3.381152545835525,2.0,38.648731,2.235834,70.0,-14.0,0.7670921274537181
100,1753829215,2.0,0.0,2.0,3.381152545835525,2.0,38.648731,2.235834,70.0,-14.0,0.8492738739406197
101,1753829220,2.0,0.0,2.0,1.4232925839995443,2.0,38.648731,2.235834,70.0,-14.0,0.9258719944342269
102,1753829225,2.0,0.0,2.0,1.4232925839995443,2.0,7.829068,1.394628,70.0,-13.0,0.8916306545119337
103,1753829230,2.0,0.0,2.0,1.4232925839995443,2.0,7.829068,1.394628,70.0,-13.0,0.8635272853422358
104,1753829235,2.0,0.0,2.0,1.4232925839995443,2.0,7.829068,1.394628,70.0,-13.0,0.9844862443575202
105,1753829240,2.0,0.0,2.0,1.4232925839995443,2.0,7.829068,1.394628,70.0,-13.0,0.9844862443575203
106,1753829245,2.0,0.0,2.0,1.4232925839995443,2.0,7.829068,1.394628,70.0,-13.0,0.9815455396556432
107,1753829250,2.0,0.0,2.0,64.00836977864844,2.0,7.829068,1.394628,70.0,-13.0,0.7305879633763454
108,1753829255,1.0,1.0,0.0,64.00836977864844,1.0,16.218905,58.139112,70.0,-270.0,0.6847868560141168
109,1753829260,1.0,1.0,0.0,64.00836977864844,1.0,16.218905,58.139112,70.0,-270.0,0.65770402436456
110,1753829265,1.0,1.0,0.0,64.00836977864844,1.0,16.218905,58.139112,70.0,-270.0,0.5145683257510758
111,1753829270,1.0,1.0,0.0,64.00836977864844,1.0,16.218905,58.139112,70.0,-270.0,0.49259671115464354
112,1753829275,1.0,1.0,0.0,64.00836977864844,1.0,16.218905,58.139112,70.0,-270.0,0.4344786440000692
113,1753829280,1.0,1.0,0.0,6.971984722791891,1.0,16.218905,58.139112,70.0,-270.0,0.3089426232114613
114,1753829285,5.0,0.0,2.0,6.971984722791891,5.0,74.587323,4.936838,70.0,-16.0,0.2682714188537374
115,1753829290,5.0,0.0,2.0,6.971984722791891,5.0,74.587323,4.936838,70.0,-16.0,0.3021978113492707
116,1753829295,5.0,0.0,2.0,6.971984722791891,5.0,74.587323,4.936838,70.0,-16.0,0.49430606788837034
117,1753829300,5.0,0.0,2.0,6.971984722791891,5.0,74.587323,4.936838,70.0,-16.0,0.5898601324495566
118,1753829305,5.0,0.0,2.0,6.971984722791891,5.0,74.587323,4.936838,70.0,-16.0,0.6794819005657452
119,1753829310,5.0,0.0,2.0,1.5633443388173276,5.0,74.587323,4.936838,70.0,-16.0,0.7575047616785325
120,1753829315,5.0,0.0,2.0,1.5633443388173276,5.0,60.639796,4.066037,70.0,-16.0,0.83552762279132
