,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1753828820,5.0,0.0,5.0,0.0,5.0,0.060068,0.016612,70.0,288.0,0.03328630229876073
22,1753828825,5.0,0.0,5.0,0.0,5.0,0.060068,0.016612,70.0,288.0,0.0323341080818192
23,1753828830,5.0,0.0,5.0,0.0,5.0,0.060068,0.016612,70.0,288.0,0.03119467256328377
24,1753828835,5.0,0.0,5.0,0.0,5.0,0.061462,0.049316,70.0,288.0,0.030435492476218066
25,1753828840,5.0,0.0,5.0,0.0,5.0,0.061462,0.049316,70.0,288.0,0.025407714409949322
26,1753828845,5.0,0.0,5.0,0.0,5.0,0.061462,0.049316,70.0,288.0,0.025424872435107906
27,1753828850,5.0,0.0,5.0,0.0,5.0,0.061462,0.049316,70.0,288.0,0.027828699653919885
28,1753828855,5.0,0.0,5.0,0.0,5.0,0.061462,0.049316,70.0,288.0,0.02914816082437935
29,1753828860,5.0,0.0,5.0,0.0,5.0,0.061462,0.049316,70.0,288.0,0.03039456564122203
30,1753828865,5.0,0.0,5.0,0.0,5.0,0.060603,0.077631,70.0,288.0,0.03155147436011152
31,1753828870,5.0,0.0,5.0,0.0,5.0,0.060603,0.077631,70.0,288.0,0.031985379543583686
32,1753828875,5.0,0.0,5.0,0.0,5.0,0.060603,0.077631,70.0,288.0,0.032331544351648214
33,1753828880,5.0,0.0,5.0,0.0,5.0,0.060603,0.077631,70.0,288.0,0.031946101477321374
34,1753828885,5.0,0.0,5.0,0.0,5.0,0.060603,0.077631,70.0,288.0,0.03519753064418605
35,1753828890,5.0,0.0,5.0,0.0,5.0,0.060603,0.077631,70.0,288.0,0.03579155058539973
36,1753828895,5.0,0.0,5.0,0.0,5.0,0.071721,0.055795,70.0,288.0,0.03559592019096648
37,1753828900,5.0,0.0,5.0,0.0,5.0,0.071721,0.055795,70.0,288.0,0.034495108704578226
38,1753828905,5.0,0.0,5.0,0.0,5.0,0.071721,0.055795,70.0,288.0,0.03338559702136196
39,1753828910,5.0,0.0,5.0,0.0,5.0,0.071721,0.055795,70.0,288.0,0.03499849369465823
40,1753828915,5.0,0.0,5.0,0.0,5.0,0.071721,0.055795,70.0,288.0,0.033692678244452365
41,1753828920,5.0,0.0,5.0,0.0,5.0,0.071721,0.055795,70.0,288.0,0.03456373959831483
42,1753828925,5.0,0.0,5.0,0.0,5.0,0.069769,0.090566,70.0,288.0,0.029979989981616034
43,1753828930,5.0,0.0,5.0,0.0,5.0,0.069769,0.090566,70.0,288.0,0.03252277559059478
44,1753828935,5.0,0.0,5.0,0.0,5.0,0.069769,0.090566,70.0,288.0,0.034447341743311065
45,1753828940,5.0,0.0,5.0,0.0,5.0,0.069769,0.090566,70.0,288.0,0.03445794345004462
46,1753828945,5.0,0.0,5.0,0.0,5.0,0.069769,0.090566,70.0,288.0,0.037090412898557364
47,1753828950,5.0,0.0,5.0,0.0,5.0,0.069769,0.090566,70.0,288.0,0.036459826290863764
48,1753828955,5.0,0.0,5.0,0.0,5.0,0.082261,0.053556,70.0,288.0,0.035145253196345295
49,1753828960,5.0,0.0,5.0,0.0,5.0,0.082261,0.053556,70.0,288.0,0.037536156126701734
50,1753828965,5.0,0.0,5.0,0.0,5.0,0.082261,0.053556,70.0,288.0,0.037435866630678674
51,1753828970,5.0,0.0,5.0,0.0,5.0,0.082261,0.053556,70.0,288.0,0.03739656606594471
52,1753828975,5.0,0.0,5.0,0.0,5.0,0.082261,0.053556,70.0,288.0,0.033405932155568224
53,1753828980,5.0,0.0,5.0,0.0,5.0,0.082261,0.053556,70.0,288.0,0.037274925680208904
54,1753828985,5.0,0.0,5.0,0.0,5.0,0.08282,0.070452,70.0,288.0,0.03472506475459561
55,1753828990,5.0,0.0,5.0,0.0,5.0,0.08282,0.070452,70.0,288.0,0.037780718090926174
56,1753828995,5.0,0.0,5.0,0.0,5.0,0.08282,0.070452,70.0,288.0,0.037539951883582015
57,1753829000,5.0,0.0,5.0,0.0,5.0,0.08282,0.070452,70.0,288.0,0.03748754737648862
58,1753829005,5.0,0.0,5.0,0.0,5.0,0.08282,0.070452,70.0,288.0,0.036023348340368314
59,1753829010,5.0,0.0,5.0,0.0,5.0,0.08282,0.070452,70.0,288.0,0.038232635061526875
60,1753829015,5.0,0.0,5.0,0.0,5.0,0.071035,0.06796,70.0,288.0,0.03801103752648078
61,1753829020,5.0,0.0,5.0,0.0,5.0,0.071035,0.06796,70.0,288.0,0.0378167177573045
62,1753829025,5.0,0.0,5.0,0.0,5.0,0.071035,0.06796,70.0,288.0,0.03790045197706151
63,1753829030,5.0,0.0,5.0,0.0,5.0,0.071035,0.06796,70.0,288.0,0.03396043015415724
64,1753829035,5.0,0.0,5.0,0.0,5.0,0.071035,0.06796,70.0,288.0,0.036680049087797525
65,1753829040,5.0,0.0,5.0,0.0,5.0,0.071035,0.06796,70.0,288.0,0.03558799464905525
66,1753829045,5.0,0.0,5.0,0.0,5.0,0.065628,0.058147,70.0,288.0,0.03649146726276296
67,1753829050,5.0,0.0,5.0,0.0,5.0,0.065628,0.058147,70.0,288.0,0.036335879173603654
68,1753829055,5.0,0.0,5.0,0.0,5.0,0.065628,0.058147,70.0,288.0,0.03476022196618978
69,1753829060,5.0,0.0,5.0,0.0,5.0,0.065628,0.058147,70.0,288.0,0.03420024567345998
70,1753829065,5.0,0.0,5.0,0.0,5.0,0.065628,0.058147,70.0,288.0,0.035783405473730774
71,1753829070,5.0,0.0,5.0,0.0,5.0,0.065628,0.058147,70.0,288.0,0.037452565831293964
72,1753829075,5.0,0.0,5.0,0.0,5.0,0.066112,0.048429,70.0,288.0,0.03740312333768588
73,1753829080,5.0,0.0,5.0,0.0,5.0,0.066112,0.048429,70.0,288.0,0.036478258418507395
74,1753829085,5.0,0.0,5.0,0.0,5.0,0.066112,0.048429,70.0,288.0,0.03733002884103767
75,1753829090,5.0,0.0,5.0,0.0,5.0,0.066112,0.048429,70.0,288.0,0.03786358438709755
76,1753829095,5.0,0.0,5.0,0.0,5.0,0.066112,0.048429,70.0,288.0,0.036974697911470476
77,1753829100,5.0,0.0,5.0,0.0,5.0,0.066112,0.048429,70.0,288.0,0.03702715582589011
78,1753829105,5.0,0.0,5.0,0.0,5.0,0.072273,0.099904,70.0,288.0,0.035727785835380485
79,1753829110,5.0,0.0,5.0,0.0,5.0,0.072273,0.099904,70.0,288.0,0.03603884194921798
80,1753829115,5.0,0.0,5.0,0.0,5.0,0.072273,0.099904,70.0,288.0,0.036088626187360334
81,1753829120,5.0,0.0,5.0,0.0,5.0,0.072273,0.099904,70.0,288.0,0.0351971497788877
82,1753829125,5.0,0.0,5.0,0.0,5.0,0.072273,0.099904,70.0,288.0,0.03732724215502646
83,1753829130,5.0,0.0,5.0,0.0,5.0,0.072273,0.099904,70.0,288.0,0.038265255984910186
84,1753829135,5.0,0.0,5.0,0.0,5.0,0.085514,0.089861,70.0,288.0,0.03841956043720515
85,1753829140,5.0,0.0,5.0,0.0,5.0,0.085514,0.089861,70.0,288.0,0.036621452192322976
86,1753829145,5.0,0.0,5.0,0.0,5.0,0.085514,0.089861,70.0,288.0,0.03755388698938603
87,1753829150,5.0,0.0,5.0,0.0,5.0,0.085514,0.089861,70.0,288.0,0.04081298397990845
88,1753829155,5.0,0.0,5.0,0.0,5.0,0.085514,0.089861,70.0,288.0,0.0410169487283457
89,1753829160,5.0,0.0,5.0,0.0,5.0,0.085514,0.089861,70.0,288.0,0.03974946983974296
90,1753829165,5.0,0.0,5.0,0.0,5.0,0.090606,0.09735,70.0,288.0,0.04117225642405245
91,1753829170,5.0,0.0,5.0,0.0,5.0,0.090606,0.09735,70.0,288.0,0.04044210678933344
92,1753829175,5.0,0.0,5.0,0.0,5.0,0.090606,0.09735,70.0,288.0,0.04157996723249001
93,1753829180,5.0,0.0,5.0,0.0,5.0,0.090606,0.09735,70.0,288.0,0.04004205437000658
94,1753829185,5.0,0.0,5.0,0.0,5.0,0.090606,0.09735,70.0,288.0,0.03875914930574344
95,1753829190,5.0,0.0,5.0,0.0,5.0,0.090606,0.09735,70.0,288.0,0.035467243275695365
96,1753829195,5.0,0.0,5.0,0.0,5.0,0.081793,0.096235,70.0,288.0,0.038254420399455834
97,1753829200,5.0,0.0,5.0,0.0,5.0,0.081793,0.096235,70.0,288.0,0.038253434109166914
98,1753829205,5.0,0.0,5.0,0.0,5.0,0.081793,0.096235,70.0,288.0,0.038144584644954814
99,1753829210,5.0,0.0,5.0,0.0,5.0,0.081793,0.096235,70.0,288.0,0.03653433705681892
100,1753829215,5.0,0.0,5.0,0.0,5.0,0.081793,0.096235,70.0,288.0,0.03743236939649735
101,1753829220,5.0,0.0,5.0,0.0,5.0,0.081793,0.096235,70.0,288.0,0.03725711176699756
102,1753829225,5.0,0.0,5.0,0.0,5.0,0.077255,0.067931,70.0,288.0,0.037992675122949814
103,1753829230,5.0,0.0,5.0,0.0,5.0,0.077255,0.067931,70.0,288.0,0.038319105111851
104,1753829235,5.0,0.0,5.0,0.0,5.0,0.077255,0.067931,70.0,288.0,0.038924931137049555
105,1753829240,5.0,0.0,5.0,0.0,5.0,0.077255,0.067931,70.0,288.0,0.038671674864459694
106,1753829245,5.0,0.0,5.0,0.0,5.0,0.077255,0.067931,70.0,288.0,0.03893947858929644
107,1753829250,5.0,0.0,5.0,0.0,5.0,0.077255,0.067931,70.0,288.0,0.0377599082325516
108,1753829255,5.0,0.0,5.0,0.0,5.0,0.077301,0.080354,70.0,288.0,0.035467168945071285
109,1753829260,5.0,0.0,5.0,0.0,5.0,0.077301,0.080354,70.0,288.0,0.040329835927291
110,1753829265,5.0,0.0,5.0,0.0,5.0,0.077301,0.080354,70.0,288.0,0.04000080353029636
111,1753829270,5.0,0.0,5.0,0.0,5.0,0.077301,0.080354,70.0,288.0,0.03885148315204673
112,1753829275,5.0,0.0,5.0,0.0,5.0,0.077301,0.080354,70.0,288.0,0.03887275569315838
113,1753829280,5.0,0.0,5.0,0.0,5.0,0.077301,0.080354,70.0,288.0,0.0380047554374795
114,1753829285,5.0,0.0,5.0,0.0,5.0,0.072474,0.064845,70.0,288.0,0.037065308073769225
115,1753829290,5.0,0.0,5.0,0.0,5.0,0.072474,0.064845,70.0,288.0,0.036809255913115346
116,1753829295,5.0,0.0,5.0,0.0,5.0,0.072474,0.064845,70.0,288.0,0.03511472051785496
117,1753829300,5.0,0.0,5.0,0.0,5.0,0.072474,0.064845,70.0,288.0,0.0351162613709079
118,1753829305,5.0,0.0,5.0,0.0,5.0,0.072474,0.064845,70.0,288.0,0.03440650522414544
119,1753829310,5.0,0.0,5.0,0.0,5.0,0.072474,0.064845,70.0,288.0,0.03466140229604657
120,1753829315,5.0,0.0,5.0,0.0,5.0,0.074771,0.088039,70.0,288.0,0.03318102054866807
