,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
57,1753907532,5.0,0.0,5.0,0.0,5.0,0.238909,0.218784,70.0,288.0,0.11312451300437432
58,1753907537,5.0,0.0,5.0,0.0,5.0,0.205383,0.186864,70.0,288.0,0.11224421082894523
59,1753907542,5.0,0.0,5.0,0.0,5.0,0.205383,0.186864,70.0,288.0,0.11478733218537718
60,1753907547,5.0,0.0,5.0,0.0,5.0,0.205383,0.186864,70.0,288.0,0.11124628873215592
61,1753907552,5.0,0.0,5.0,0.0,5.0,0.205383,0.186864,70.0,288.0,0.1134049266457696
62,1753907557,5.0,0.0,5.0,0.0,5.0,0.205383,0.186864,70.0,288.0,0.11385405607345724
63,1753907562,5.0,0.0,5.0,0.0,5.0,0.205383,0.186864,70.0,288.0,0.11458894135806313
64,1753907567,5.0,0.0,5.0,0.0,5.0,0.226289,0.276229,70.0,288.0,0.10401145863367914
65,1753907572,5.0,0.0,5.0,0.0,5.0,0.226289,0.276229,70.0,288.0,0.11881698382200429
66,1753907577,5.0,0.0,5.0,0.0,5.0,0.226289,0.276229,70.0,288.0,0.1180857260434744
67,1753907582,5.0,0.0,5.0,0.0,5.0,0.226289,0.276229,70.0,288.0,0.12211259546285885
68,1753907587,5.0,0.0,5.0,0.0,5.0,0.226289,0.276229,70.0,288.0,0.12527276619897565
69,1753907592,5.0,0.0,5.0,0.0,5.0,0.226289,0.276229,70.0,288.0,0.12180004492188456
70,1753907597,5.0,0.0,5.0,0.0,5.0,0.253665,0.248181,70.0,288.0,0.12526628467858783
71,1753907602,5.0,0.0,5.0,0.0,5.0,0.253665,0.248181,70.0,288.0,0.12211340645417978
72,1753907607,5.0,0.0,5.0,0.0,5.0,0.253665,0.248181,70.0,288.0,0.124244012125992
73,1753907612,5.0,0.0,5.0,0.0,5.0,0.253665,0.248181,70.0,288.0,0.11764114818138316
74,1753907617,5.0,0.0,5.0,0.0,5.0,0.253665,0.248181,70.0,288.0,0.11950384797831468
75,1753907622,5.0,0.0,5.0,0.0,5.0,0.253665,0.248181,70.0,288.0,0.12174407348351332
76,1753907627,5.0,0.0,5.0,0.0,5.0,0.239529,0.210186,70.0,288.0,0.12053950902605923
77,1753907632,5.0,0.0,5.0,0.0,5.0,0.239529,0.210186,70.0,288.0,0.11390355573285615
78,1753907637,5.0,0.0,5.0,0.0,5.0,0.239529,0.210186,70.0,288.0,0.11671862981757322
79,1753907642,5.0,0.0,5.0,0.0,5.0,0.239529,0.210186,70.0,288.0,0.11469348296133937
80,1753907647,5.0,0.0,5.0,0.0,5.0,0.239529,0.210186,70.0,288.0,0.11253543405460421
81,1753907652,5.0,0.0,5.0,0.0,5.0,0.239529,0.210186,70.0,288.0,0.1154522819678159
82,1753907657,5.0,0.0,5.0,0.0,5.0,0.225772,0.215441,70.0,288.0,0.11487185171638868
83,1753907662,5.0,0.0,5.0,0.0,5.0,0.225772,0.215441,70.0,288.0,0.10544467426432079
84,1753907667,5.0,0.0,5.0,0.0,5.0,0.225772,0.215441,70.0,288.0,0.11345941197347745
85,1753907672,5.0,0.0,5.0,0.0,5.0,0.225772,0.215441,70.0,288.0,0.114212158191534
86,1753907677,5.0,0.0,5.0,0.0,5.0,0.225772,0.215441,70.0,288.0,0.11180894886919922
87,1753907682,5.0,0.0,5.0,0.0,5.0,0.225772,0.215441,70.0,288.0,0.11581597973044853
88,1753907687,5.0,0.0,5.0,0.0,5.0,0.224593,0.2446,70.0,288.0,0.1166617504311819
89,1753907692,5.0,0.0,5.0,0.0,5.0,0.224593,0.2446,70.0,288.0,0.11667789534691132
90,1753907697,5.0,0.0,5.0,0.0,5.0,0.224593,0.2446,70.0,288.0,0.1162080465666343
91,1753907702,5.0,0.0,5.0,0.0,5.0,0.224593,0.2446,70.0,288.0,0.12074852355822492
92,1753907707,5.0,0.0,5.0,0.0,5.0,0.224593,0.2446,70.0,288.0,0.11378110785037716
93,1753907712,5.0,0.0,5.0,0.0,5.0,0.224593,0.2446,70.0,288.0,0.1232998074077798
94,1753907717,5.0,0.0,5.0,0.0,5.0,0.228038,0.232416,70.0,288.0,0.12291347165977634
95,1753907722,5.0,0.0,5.0,0.0,5.0,0.228038,0.232416,70.0,288.0,0.12324880984687672
96,1753907727,5.0,0.0,5.0,0.0,5.0,0.228038,0.232416,70.0,288.0,0.1250848014355131
97,1753907732,5.0,0.0,5.0,0.0,5.0,0.228038,0.232416,70.0,288.0,0.12223760893890609
98,1753907737,5.0,0.0,5.0,0.0,5.0,0.228038,0.232416,70.0,288.0,0.1222157924042686
99,1753907742,5.0,0.0,5.0,0.0,5.0,0.228038,0.232416,70.0,288.0,0.11642361386930793
100,1753907747,5.0,0.0,5.0,0.0,5.0,0.22181,0.185156,70.0,288.0,0.12030217250619075
101,1753907752,5.0,0.0,5.0,0.0,5.0,0.22181,0.185156,70.0,288.0,0.11882301901189901
102,1753907757,5.0,0.0,5.0,0.0,5.0,0.22181,0.185156,70.0,288.0,0.11466474444775099
103,1753907762,5.0,0.0,5.0,0.0,5.0,0.22181,0.185156,70.0,288.0,0.11270682357179122
104,1753907767,5.0,0.0,5.0,0.0,5.0,0.22181,0.185156,70.0,288.0,0.11767279092568395
105,1753907772,5.0,0.0,5.0,0.0,5.0,0.22181,0.185156,70.0,288.0,0.1139689085985836
106,1753907777,5.0,0.0,5.0,0.0,5.0,0.222196,0.218535,70.0,288.0,0.11687021731648659
107,1753907782,5.0,0.0,5.0,0.0,5.0,0.222196,0.218535,70.0,288.0,0.1217231218536205
108,1753907787,5.0,0.0,5.0,0.0,5.0,0.222196,0.218535,70.0,288.0,0.11776452358989244
109,1753907792,5.0,0.0,5.0,0.0,5.0,0.222196,0.218535,70.0,288.0,0.12340056866238264
110,1753907797,5.0,0.0,5.0,0.0,5.0,0.222196,0.218535,70.0,288.0,0.12485971010119815
111,1753907802,5.0,0.0,5.0,0.0,5.0,0.222196,0.218535,70.0,288.0,0.125867613427223
112,1753907807,5.0,0.0,5.0,0.0,5.0,0.231037,0.224929,70.0,288.0,0.12653880294386272
113,1753907812,5.0,0.0,5.0,0.0,5.0,0.231037,0.224929,70.0,288.0,0.12486538099313248
114,1753907817,5.0,0.0,5.0,0.0,5.0,0.231037,0.224929,70.0,288.0,0.11712084648584431
115,1753907822,5.0,0.0,5.0,0.0,5.0,0.231037,0.224929,70.0,288.0,0.12640369769525775
116,1753907827,5.0,0.0,5.0,0.0,5.0,0.231037,0.224929,70.0,288.0,0.12567838276123922
117,1753907832,5.0,0.0,5.0,0.0,5.0,0.231037,0.224929,70.0,288.0,0.12237104919514398
118,1753907837,5.0,0.0,5.0,0.0,5.0,0.247904,0.274238,70.0,288.0,0.12268575930486447
119,1753907842,5.0,0.0,5.0,0.0,5.0,0.247904,0.274238,70.0,288.0,0.11933112822461497
120,1753907847,5.0,0.0,5.0,0.0,5.0,0.247904,0.274238,70.0,288.0,0.12233857879327341
