,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
34,1753907417,5.0,0.0,5.0,0.0,5.0,6.232707,5.858372,70.0,283.0,0.19605565677230288
35,1753907422,5.0,0.0,5.0,0.0,5.0,6.232707,5.858372,70.0,283.0,0.22031173769998075
36,1753907427,5.0,0.0,5.0,0.0,5.0,6.232707,5.858372,70.0,283.0,0.211525112285515
37,1753907432,5.0,0.0,5.0,0.0,5.0,6.232707,5.858372,70.0,283.0,0.19974309578594515
38,1753907437,5.0,0.0,5.0,0.0,5.0,6.232707,5.858372,70.0,283.0,0.20668080897219274
39,1753907442,5.0,0.0,5.0,0.0,5.0,6.232707,5.858372,70.0,283.0,0.1989715095425351
40,1753907447,5.0,0.0,5.0,0.0,5.0,6.218077,6.905517,70.0,282.0,0.20356237658810583
41,1753907452,5.0,0.0,5.0,0.0,5.0,6.218077,6.905517,70.0,282.0,0.19444767933605084
42,1753907457,5.0,0.0,5.0,0.0,5.0,6.218077,6.905517,70.0,282.0,0.20199614459538937
43,1753907462,5.0,0.0,5.0,0.0,5.0,6.218077,6.905517,70.0,282.0,0.19525411307379603
44,1753907467,5.0,0.0,5.0,0.0,5.0,6.218077,6.905517,70.0,282.0,0.22200957976117522
45,1753907472,5.0,0.0,5.0,0.0,5.0,6.218077,6.905517,70.0,282.0,0.22636233532512573
46,1753907477,5.0,0.0,5.0,0.0,5.0,8.548556,11.400934,70.0,277.0,0.2274093112258443
47,1753907482,5.0,0.0,5.0,0.0,5.0,8.548556,11.400934,70.0,277.0,0.2314095924317118
48,1753907487,5.0,0.0,5.0,0.0,5.0,8.548556,11.400934,70.0,277.0,0.23315739652354556
49,1753907492,5.0,0.0,5.0,0.0,5.0,8.548556,11.400934,70.0,277.0,0.23404421565660588
50,1753907497,5.0,0.0,5.0,0.0,5.0,8.548556,11.400934,70.0,277.0,0.23222834405234627
51,1753907502,5.0,0.0,5.0,0.0,5.0,8.548556,11.400934,70.0,277.0,0.23360586408537237
52,1753907507,5.0,0.0,5.0,0.0,5.0,10.394743,9.45858,70.0,279.0,0.20215118820160402
53,1753907512,5.0,0.0,5.0,0.0,5.0,10.394743,9.45858,70.0,279.0,0.22392910240124794
54,1753907517,5.0,0.0,5.0,0.0,5.0,10.394743,9.45858,70.0,279.0,0.2214876752080054
55,1753907522,5.0,0.0,5.0,0.0,5.0,10.394743,9.45858,70.0,279.0,0.21792676467434016
56,1753907527,5.0,0.0,5.0,0.0,5.0,10.394743,9.45858,70.0,279.0,0.21393425158534574
57,1753907532,5.0,0.0,5.0,0.0,5.0,10.394743,9.45858,70.0,279.0,0.22171474056401608
58,1753907537,5.0,0.0,5.0,0.0,5.0,9.811453,10.079506,70.0,278.0,0.22270622310972027
59,1753907542,5.0,0.0,5.0,0.0,5.0,9.811453,10.079506,70.0,278.0,0.2189351485445959
60,1753907547,5.0,0.0,5.0,0.0,5.0,9.811453,10.079506,70.0,278.0,0.20891326856824172
61,1753907552,5.0,0.0,5.0,0.0,5.0,9.811453,10.079506,70.0,278.0,0.20758720174713427
62,1753907557,5.0,0.0,5.0,0.0,5.0,9.811453,10.079506,70.0,278.0,0.2207060145161341
63,1753907562,5.0,0.0,5.0,0.0,5.0,9.811453,10.079506,70.0,278.0,0.2228869895671723
64,1753907567,5.0,0.0,5.0,0.0,5.0,11.461063,14.282047,70.0,274.0,0.21785830860714292
65,1753907572,5.0,0.0,5.0,0.0,5.0,11.461063,14.282047,70.0,274.0,0.21163132760602818
66,1753907577,5.0,0.0,5.0,0.0,5.0,11.461063,14.282047,70.0,274.0,0.2168436743940377
67,1753907582,5.0,0.0,5.0,0.0,5.0,11.461063,14.282047,70.0,274.0,0.22905261093521567
68,1753907587,5.0,0.0,5.0,0.0,5.0,11.461063,14.282047,70.0,274.0,0.23066159894945432
69,1753907592,5.0,0.0,5.0,0.0,5.0,11.461063,14.282047,70.0,274.0,0.22968907705715216
70,1753907597,5.0,0.0,5.0,0.0,5.0,13.08164,11.291205,70.0,277.0,0.23935842240503813
71,1753907602,5.0,0.0,5.0,0.0,5.0,13.08164,11.291205,70.0,277.0,0.24042290087138657
72,1753907607,5.0,0.0,5.0,0.0,5.0,13.08164,11.291205,70.0,277.0,0.23249642801263648
73,1753907612,5.0,0.0,5.0,0.0,5.0,13.08164,11.291205,70.0,277.0,0.22981185205613205
74,1753907617,5.0,0.0,5.0,0.0,5.0,13.08164,11.291205,70.0,277.0,0.23821524349649711
75,1753907622,5.0,0.0,5.0,0.0,5.0,13.08164,11.291205,70.0,277.0,0.23537338210476721
76,1753907627,5.0,0.0,5.0,0.0,5.0,13.477854,11.970597,70.0,277.0,0.2363761682181185
77,1753907632,5.0,0.0,5.0,0.0,5.0,13.477854,11.970597,70.0,277.0,0.23486340705097913
78,1753907637,5.0,0.0,5.0,0.0,5.0,13.477854,11.970597,70.0,277.0,0.22619163467564157
79,1753907642,5.0,0.0,5.0,0.0,5.0,13.477854,11.970597,70.0,277.0,0.2331282963218542
80,1753907647,5.0,0.0,5.0,0.0,5.0,13.477854,11.970597,70.0,277.0,0.22428399080063938
81,1753907652,5.0,0.0,5.0,0.0,5.0,13.477854,11.970597,70.0,277.0,0.2284486401989928
82,1753907657,5.0,0.0,5.0,0.0,5.0,12.309457,10.923794,70.0,278.0,0.2076781049324053
83,1753907662,5.0,0.0,5.0,0.0,5.0,12.309457,10.923794,70.0,278.0,0.22016835279634112
84,1753907667,5.0,0.0,5.0,0.0,5.0,12.309457,10.923794,70.0,278.0,0.22606238135095064
85,1753907672,5.0,0.0,5.0,0.0,5.0,12.309457,10.923794,70.0,278.0,0.2256020393191044
86,1753907677,5.0,0.0,5.0,0.0,5.0,12.309457,10.923794,70.0,278.0,0.21859045779582645
87,1753907682,5.0,0.0,5.0,0.0,5.0,12.309457,10.923794,70.0,278.0,0.2267804325908556
88,1753907687,5.0,0.0,5.0,0.0,5.0,11.792335,15.121302,70.0,273.0,0.22694680022993724
89,1753907692,5.0,0.0,5.0,0.0,5.0,11.792335,15.121302,70.0,273.0,0.22879460797975432
90,1753907697,5.0,0.0,5.0,0.0,5.0,11.792335,15.121302,70.0,273.0,0.23396229663452747
91,1753907702,5.0,0.0,5.0,0.0,5.0,11.792335,15.121302,70.0,273.0,0.2261323227931473
92,1753907707,5.0,0.0,5.0,0.0,5.0,11.792335,15.121302,70.0,273.0,0.22010463702068317
93,1753907712,5.0,0.0,5.0,0.0,5.0,11.792335,15.121302,70.0,273.0,0.23409722261982435
94,1753907717,5.0,0.0,5.0,0.0,5.0,11.86129,9.493746,70.0,279.0,0.23279303618623554
95,1753907722,5.0,0.0,5.0,0.0,5.0,11.86129,9.493746,70.0,279.0,0.2302350183216853
96,1753907727,5.0,0.0,5.0,0.0,5.0,11.86129,9.493746,70.0,279.0,0.23689494222988278
97,1753907732,5.0,0.0,5.0,0.0,5.0,11.86129,9.493746,70.0,279.0,0.23761435722823968
98,1753907737,5.0,0.0,5.0,0.0,5.0,11.86129,9.493746,70.0,279.0,0.22841816515659455
99,1753907742,5.0,0.0,5.0,0.0,5.0,11.86129,9.493746,70.0,279.0,0.20911680024622623
100,1753907747,5.0,0.0,5.0,0.0,5.0,10.730063,9.798485,70.0,279.0,0.2320096074000214
101,1753907752,5.0,0.0,5.0,0.0,5.0,10.730063,9.798485,70.0,279.0,0.2307323143419997
102,1753907757,5.0,0.0,5.0,0.0,5.0,10.730063,9.798485,70.0,279.0,0.2273021029093323
103,1753907762,5.0,0.0,5.0,0.0,5.0,10.730063,9.798485,70.0,279.0,0.22467903044035634
104,1753907767,5.0,0.0,5.0,0.0,5.0,10.730063,9.798485,70.0,279.0,0.22223334385675902
105,1753907772,5.0,0.0,5.0,0.0,5.0,10.730063,9.798485,70.0,279.0,0.21292200566276098
106,1753907777,5.0,0.0,5.0,0.0,5.0,10.134018,11.066527,70.0,277.0,0.20806559318207185
107,1753907782,5.0,0.0,5.0,0.0,5.0,10.134018,11.066527,70.0,277.0,0.22707464978446884
108,1753907787,5.0,0.0,5.0,0.0,5.0,10.134018,11.066527,70.0,277.0,0.21370585230141245
109,1753907792,5.0,0.0,5.0,0.0,5.0,10.134018,11.066527,70.0,277.0,0.2322666303358434
110,1753907797,5.0,0.0,5.0,0.0,5.0,10.134018,11.066527,70.0,277.0,0.23390961060638515
111,1753907802,5.0,0.0,5.0,0.0,5.0,10.134018,11.066527,70.0,277.0,0.2321326332777149
112,1753907807,5.0,0.0,5.0,0.0,5.0,10.010375,9.856013,70.0,279.0,0.22817356075711964
113,1753907812,5.0,0.0,5.0,0.0,5.0,10.010375,9.856013,70.0,279.0,0.23944324937410763
114,1753907817,5.0,0.0,5.0,0.0,5.0,10.010375,9.856013,70.0,279.0,0.2334912013420574
115,1753907822,5.0,0.0,5.0,0.0,5.0,10.010375,9.856013,70.0,279.0,0.2130257809383636
116,1753907827,5.0,0.0,5.0,0.0,5.0,10.010375,9.856013,70.0,279.0,0.2417710103283755
117,1753907832,5.0,0.0,5.0,0.0,5.0,10.010375,9.856013,70.0,279.0,0.24175990070655656
118,1753907837,5.0,0.0,5.0,0.0,5.0,11.242753,11.551594,70.0,277.0,0.24341904507865694
119,1753907842,5.0,0.0,5.0,0.0,5.0,11.242753,11.551594,70.0,277.0,0.24538988084913654
120,1753907847,5.0,0.0,5.0,0.0,5.0,11.242753,11.551594,70.0,277.0,0.2459342853079583
