,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
34,1753907417,5.0,0.0,5.0,0.0,5.0,0.549282,0.397471,70.0,288.0,0.1616165697509926
35,1753907422,5.0,0.0,5.0,0.0,5.0,0.549282,0.397471,70.0,288.0,0.15983822056421657
36,1753907427,5.0,0.0,5.0,0.0,5.0,0.549282,0.397471,70.0,288.0,0.14417834687478132
37,1753907432,5.0,0.0,5.0,0.0,5.0,0.549282,0.397471,70.0,288.0,0.1487897818479517
38,1753907437,5.0,0.0,5.0,0.0,5.0,0.549282,0.397471,70.0,288.0,0.13008571278154263
39,1753907442,5.0,0.0,5.0,0.0,5.0,0.549282,0.397471,70.0,288.0,0.14449484128969817
40,1753907447,5.0,0.0,5.0,0.0,5.0,0.431445,0.469609,70.0,288.0,0.14652312095241377
41,1753907452,5.0,0.0,5.0,0.0,5.0,0.431445,0.469609,70.0,288.0,0.14861021703125682
42,1753907457,5.0,0.0,5.0,0.0,5.0,0.431445,0.469609,70.0,288.0,0.1442614453723499
43,1753907462,5.0,0.0,5.0,0.0,5.0,0.431445,0.469609,70.0,288.0,0.15110680539064214
44,1753907467,5.0,0.0,5.0,0.0,5.0,0.431445,0.469609,70.0,288.0,0.14583368344020284
45,1753907472,5.0,0.0,5.0,0.0,5.0,0.431445,0.469609,70.0,288.0,0.16380678997825235
46,1753907477,5.0,0.0,5.0,0.0,5.0,0.510336,0.62592,70.0,288.0,0.16662071709531728
47,1753907482,5.0,0.0,5.0,0.0,5.0,0.510336,0.62592,70.0,288.0,0.1675061360562603
48,1753907487,5.0,0.0,5.0,0.0,5.0,0.510336,0.62592,70.0,288.0,0.1589858513582909
49,1753907492,5.0,0.0,5.0,0.0,5.0,0.510336,0.62592,70.0,288.0,0.17058905292258544
50,1753907497,5.0,0.0,5.0,0.0,5.0,0.510336,0.62592,70.0,288.0,0.16753111203797136
51,1753907502,5.0,0.0,5.0,0.0,5.0,0.510336,0.62592,70.0,288.0,0.16723197395913486
52,1753907507,5.0,0.0,5.0,0.0,5.0,0.56509,0.535243,70.0,288.0,0.16021841011830767
53,1753907512,5.0,0.0,5.0,0.0,5.0,0.56509,0.535243,70.0,288.0,0.1521731353906435
54,1753907517,5.0,0.0,5.0,0.0,5.0,0.56509,0.535243,70.0,288.0,0.15186297775172916
55,1753907522,5.0,0.0,5.0,0.0,5.0,0.56509,0.535243,70.0,288.0,0.15280422623504616
56,1753907527,5.0,0.0,5.0,0.0,5.0,0.56509,0.535243,70.0,288.0,0.15387198994146933
57,1753907532,5.0,0.0,5.0,0.0,5.0,0.56509,0.535243,70.0,288.0,0.15417610924230865
58,1753907537,5.0,0.0,5.0,0.0,5.0,0.503301,0.491715,70.0,288.0,0.15210069451336347
59,1753907542,5.0,0.0,5.0,0.0,5.0,0.503301,0.491715,70.0,288.0,0.15261961961671622
60,1753907547,5.0,0.0,5.0,0.0,5.0,0.503301,0.491715,70.0,288.0,0.14737360098145505
61,1753907552,5.0,0.0,5.0,0.0,5.0,0.503301,0.491715,70.0,288.0,0.15312329927488547
62,1753907557,5.0,0.0,5.0,0.0,5.0,0.503301,0.491715,70.0,288.0,0.15528208014615663
63,1753907562,5.0,0.0,5.0,0.0,5.0,0.503301,0.491715,70.0,288.0,0.15176120766291518
64,1753907567,5.0,0.0,5.0,0.0,5.0,0.547967,0.664644,70.0,288.0,0.14692169955879503
65,1753907572,5.0,0.0,5.0,0.0,5.0,0.547967,0.664644,70.0,288.0,0.15290849361126232
66,1753907577,5.0,0.0,5.0,0.0,5.0,0.547967,0.664644,70.0,288.0,0.15010350188169436
67,1753907582,5.0,0.0,5.0,0.0,5.0,0.547967,0.664644,70.0,288.0,0.16111759566004183
68,1753907587,5.0,0.0,5.0,0.0,5.0,0.547967,0.664644,70.0,288.0,0.16889557648379389
69,1753907592,5.0,0.0,5.0,0.0,5.0,0.547967,0.664644,70.0,288.0,0.1694190403504336
70,1753907597,5.0,0.0,5.0,0.0,5.0,0.620478,0.582309,70.0,288.0,0.16284730435305458
71,1753907602,5.0,0.0,5.0,0.0,5.0,0.620478,0.582309,70.0,288.0,0.16911908851092594
72,1753907607,5.0,0.0,5.0,0.0,5.0,0.620478,0.582309,70.0,288.0,0.1650502072498237
73,1753907612,5.0,0.0,5.0,0.0,5.0,0.620478,0.582309,70.0,288.0,0.16718754871293187
74,1753907617,5.0,0.0,5.0,0.0,5.0,0.620478,0.582309,70.0,288.0,0.1665257554701633
75,1753907622,5.0,0.0,5.0,0.0,5.0,0.620478,0.582309,70.0,288.0,0.15584816182637748
76,1753907627,5.0,0.0,5.0,0.0,5.0,0.608716,0.596012,70.0,288.0,0.1668730936807208
77,1753907632,5.0,0.0,5.0,0.0,5.0,0.608716,0.596012,70.0,288.0,0.16755954252711858
78,1753907637,5.0,0.0,5.0,0.0,5.0,0.608716,0.596012,70.0,288.0,0.16755954252711858
79,1753907642,5.0,0.0,5.0,0.0,5.0,0.608716,0.596012,70.0,288.0,0.16363772125284726
80,1753907647,5.0,0.0,5.0,0.0,5.0,0.608716,0.596012,70.0,288.0,0.1618304306342094
81,1753907652,5.0,0.0,5.0,0.0,5.0,0.608716,0.596012,70.0,288.0,0.16203564428250783
82,1753907657,5.0,0.0,5.0,0.0,5.0,0.561252,0.600821,70.0,288.0,0.15052023150445393
83,1753907662,5.0,0.0,5.0,0.0,5.0,0.561252,0.600821,70.0,288.0,0.15057182333496957
84,1753907667,5.0,0.0,5.0,0.0,5.0,0.561252,0.600821,70.0,288.0,0.1636157740584138
85,1753907672,5.0,0.0,5.0,0.0,5.0,0.561252,0.600821,70.0,288.0,0.16185486006549815
86,1753907677,5.0,0.0,5.0,0.0,5.0,0.561252,0.600821,70.0,288.0,0.1600075069360775
87,1753907682,5.0,0.0,5.0,0.0,5.0,0.561252,0.600821,70.0,288.0,0.16159390576037178
88,1753907687,5.0,0.0,5.0,0.0,5.0,0.556184,0.596617,70.0,288.0,0.1545547408364637
89,1753907692,5.0,0.0,5.0,0.0,5.0,0.556184,0.596617,70.0,288.0,0.16223627007373403
90,1753907697,5.0,0.0,5.0,0.0,5.0,0.556184,0.596617,70.0,288.0,0.1611877238167331
91,1753907702,5.0,0.0,5.0,0.0,5.0,0.556184,0.596617,70.0,288.0,0.15777343750477787
92,1753907707,5.0,0.0,5.0,0.0,5.0,0.556184,0.596617,70.0,288.0,0.1685946164457925
93,1753907712,5.0,0.0,5.0,0.0,5.0,0.556184,0.596617,70.0,288.0,0.16674319729948572
94,1753907717,5.0,0.0,5.0,0.0,5.0,0.575898,0.567309,70.0,288.0,0.168868735671951
95,1753907722,5.0,0.0,5.0,0.0,5.0,0.575898,0.567309,70.0,288.0,0.1686251194475271
96,1753907727,5.0,0.0,5.0,0.0,5.0,0.575898,0.567309,70.0,288.0,0.16551673351270887
97,1753907732,5.0,0.0,5.0,0.0,5.0,0.575898,0.567309,70.0,288.0,0.16443736630357197
98,1753907737,5.0,0.0,5.0,0.0,5.0,0.575898,0.567309,70.0,288.0,0.16470930743617945
99,1753907742,5.0,0.0,5.0,0.0,5.0,0.575898,0.567309,70.0,288.0,0.15379201304407686
100,1753907747,5.0,0.0,5.0,0.0,5.0,0.557124,0.475997,70.0,288.0,0.15234900836820772
101,1753907752,5.0,0.0,5.0,0.0,5.0,0.557124,0.475997,70.0,288.0,0.16325080951920776
102,1753907757,5.0,0.0,5.0,0.0,5.0,0.557124,0.475997,70.0,288.0,0.1594132357826115
103,1753907762,5.0,0.0,5.0,0.0,5.0,0.557124,0.475997,70.0,288.0,0.1582912279188439
104,1753907767,5.0,0.0,5.0,0.0,5.0,0.557124,0.475997,70.0,288.0,0.15243587341082904
105,1753907772,5.0,0.0,5.0,0.0,5.0,0.557124,0.475997,70.0,288.0,0.15935345504005669
106,1753907777,5.0,0.0,5.0,0.0,5.0,0.530527,0.541207,70.0,288.0,0.15286027602649427
107,1753907782,5.0,0.0,5.0,0.0,5.0,0.530527,0.541207,70.0,288.0,0.15527061445056672
108,1753907787,5.0,0.0,5.0,0.0,5.0,0.530527,0.541207,70.0,288.0,0.15365116335866513
109,1753907792,5.0,0.0,5.0,0.0,5.0,0.530527,0.541207,70.0,288.0,0.16239747999657156
110,1753907797,5.0,0.0,5.0,0.0,5.0,0.530527,0.541207,70.0,288.0,0.1636252035492895
111,1753907802,5.0,0.0,5.0,0.0,5.0,0.530527,0.541207,70.0,288.0,0.16002934309876862
112,1753907807,5.0,0.0,5.0,0.0,5.0,0.555193,0.576681,70.0,288.0,0.1665768496867517
113,1753907812,5.0,0.0,5.0,0.0,5.0,0.555193,0.576681,70.0,288.0,0.16661667684259351
114,1753907817,5.0,0.0,5.0,0.0,5.0,0.555193,0.576681,70.0,288.0,0.16074355521187556
115,1753907822,5.0,0.0,5.0,0.0,5.0,0.555193,0.576681,70.0,288.0,0.1666253655597757
116,1753907827,5.0,0.0,5.0,0.0,5.0,0.555193,0.576681,70.0,288.0,0.15275361226057332
117,1753907832,5.0,0.0,5.0,0.0,5.0,0.555193,0.576681,70.0,288.0,0.16788217226598534
118,1753907837,5.0,0.0,5.0,0.0,5.0,0.627283,0.732127,70.0,288.0,0.1683790293796561
119,1753907842,5.0,0.0,5.0,0.0,5.0,0.627283,0.732127,70.0,288.0,0.1592445799198301
120,1753907847,5.0,0.0,5.0,0.0,5.0,0.627283,0.732127,70.0,288.0,0.1454216208893253
