,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1754081630,5.0,0.0,5.0,0.0,5.0,4.346679,4.836632,70.0,284.0,0.24071938348223798
38,1754081635,5.0,0.0,5.0,0.0,5.0,4.346679,4.836632,70.0,284.0,0.23318166130984924
39,1754081640,5.0,0.0,5.0,0.0,5.0,5.336749,5.118735,70.0,283.0,0.22467350390290328
40,1754081645,5.0,0.0,5.0,0.0,5.0,5.336749,5.118735,70.0,283.0,0.20978949833073884
41,1754081650,5.0,0.0,5.0,0.0,5.0,5.336749,5.118735,70.0,283.0,0.23143290999291372
42,1754081655,5.0,0.0,5.0,0.0,5.0,5.336749,5.118735,70.0,283.0,0.23472629104248974
43,1754081660,5.0,0.0,5.0,0.0,5.0,5.336749,5.118735,70.0,283.0,0.23346720234060936
44,1754081665,5.0,0.0,5.0,0.0,5.0,5.336749,5.118735,70.0,283.0,0.26139225776225516
45,1754081670,5.0,0.0,5.0,0.0,5.0,6.489332,10.926364,70.0,278.0,0.26540123893059653
46,1754081675,5.0,0.0,5.0,0.0,5.0,6.489332,10.926364,70.0,278.0,0.2733225091865084
47,1754081680,5.0,0.0,5.0,0.0,5.0,6.489332,10.926364,70.0,278.0,0.2719813154095399
48,1754081685,5.0,0.0,5.0,0.0,5.0,6.489332,10.926364,70.0,278.0,0.2744218352967919
49,1754081690,5.0,0.0,5.0,0.0,5.0,6.489332,10.926364,70.0,278.0,0.2757293339626067
50,1754081695,5.0,0.0,5.0,0.0,5.0,6.489332,10.926364,70.0,278.0,0.2817252300389531
51,1754081700,5.0,0.0,5.0,0.0,5.0,8.200085,4.926066,70.0,284.0,0.28264518230370017
52,1754081705,5.0,0.0,5.0,0.0,5.0,8.200085,4.926066,70.0,284.0,0.26799429464072544
53,1754081710,5.0,0.0,5.0,0.0,5.0,8.200085,4.926066,70.0,284.0,0.25696018204158166
54,1754081715,5.0,0.0,5.0,0.0,5.0,8.200085,4.926066,70.0,284.0,0.25387468993035767
55,1754081720,5.0,0.0,5.0,0.0,5.0,8.200085,4.926066,70.0,284.0,0.2378032797512146
56,1754081725,5.0,0.0,5.0,0.0,5.0,8.200085,4.926066,70.0,284.0,0.21032771427240865
57,1754081730,5.0,0.0,5.0,0.0,5.0,6.097204,4.771138,70.0,284.0,0.2171243507373825
58,1754081735,5.0,0.0,5.0,0.0,5.0,6.097204,4.771138,70.0,284.0,0.2049523332334754
59,1754081740,5.0,0.0,5.0,0.0,5.0,6.097204,4.771138,70.0,284.0,0.2126564691389518
60,1754081745,5.0,0.0,5.0,0.0,5.0,6.097204,4.771138,70.0,284.0,0.20272312058115358
61,1754081750,5.0,0.0,5.0,0.0,5.0,6.097204,4.771138,70.0,284.0,0.21602927485363016
62,1754081755,5.0,0.0,5.0,0.0,5.0,6.097204,4.771138,70.0,284.0,0.21815550776878623
63,1754081760,5.0,0.0,5.0,0.0,5.0,4.741075,4.516337,70.0,284.0,0.21815550776878623
64,1754081765,5.0,0.0,5.0,0.0,5.0,4.741075,4.516337,70.0,284.0,0.21803789698563292
65,1754081770,5.0,0.0,5.0,0.0,5.0,4.741075,4.516337,70.0,284.0,0.21655606614587591
66,1754081775,5.0,0.0,5.0,0.0,5.0,4.741075,4.516337,70.0,284.0,0.2287710635045603
67,1754081780,5.0,0.0,5.0,0.0,5.0,4.741075,4.516337,70.0,284.0,0.22412742207156847
68,1754081785,5.0,0.0,5.0,0.0,5.0,4.741075,4.516337,70.0,284.0,0.23582855456952828
69,1754081790,5.0,0.0,5.0,0.0,5.0,5.352842,6.922559,70.0,282.0,0.229200678031677
70,1754081795,5.0,0.0,5.0,0.0,5.0,5.352842,6.922559,70.0,282.0,0.23670542467656425
71,1754081800,5.0,0.0,5.0,0.0,5.0,5.352842,6.922559,70.0,282.0,0.25236509022121667
72,1754081805,5.0,0.0,5.0,0.0,5.0,5.352842,6.922559,70.0,282.0,0.2547270464459141
73,1754081810,5.0,0.0,5.0,0.0,5.0,5.352842,6.922559,70.0,282.0,0.24988765677360258
74,1754081815,5.0,0.0,5.0,0.0,5.0,5.352842,6.922559,70.0,282.0,0.2699582612526085
75,1754081820,5.0,0.0,5.0,0.0,5.0,6.995216,7.638711,70.0,281.0,0.27318587206421613
76,1754081825,5.0,0.0,5.0,0.0,5.0,6.995216,7.638711,70.0,281.0,0.2649495146057421
77,1754081830,5.0,0.0,5.0,0.0,5.0,6.995216,7.638711,70.0,281.0,0.27507205317768124
78,1754081835,5.0,0.0,5.0,0.0,5.0,6.995216,7.638711,70.0,281.0,0.28110454235341786
79,1754081840,5.0,0.0,5.0,0.0,5.0,6.995216,7.638711,70.0,281.0,0.2723005775887771
80,1754081845,5.0,0.0,5.0,0.0,5.0,6.995216,7.638711,70.0,281.0,0.27382071660313834
81,1754081850,5.0,0.0,5.0,0.0,5.0,7.42379,6.130704,70.0,282.0,0.26704187369933996
82,1754081855,5.0,0.0,5.0,0.0,5.0,7.42379,6.130704,70.0,282.0,0.24949532355217913
83,1754081860,5.0,0.0,5.0,0.0,5.0,7.42379,6.130704,70.0,282.0,0.24184991707199543
84,1754081865,5.0,0.0,5.0,0.0,5.0,7.42379,6.130704,70.0,282.0,0.2550211986193578
85,1754081870,5.0,0.0,5.0,0.0,5.0,7.42379,6.130704,70.0,282.0,0.2488210939730489
86,1754081875,5.0,0.0,5.0,0.0,5.0,7.42379,6.130704,70.0,282.0,0.26097213917352363
87,1754081880,5.0,0.0,5.0,0.0,5.0,7.783712,9.308067,70.0,279.0,0.2485101876304883
88,1754081885,5.0,0.0,5.0,0.0,5.0,7.783712,9.308067,70.0,279.0,0.24444743710996153
89,1754081890,5.0,0.0,5.0,0.0,5.0,7.783712,9.308067,70.0,279.0,0.27568441200207866
90,1754081895,5.0,0.0,5.0,0.0,5.0,7.783712,9.308067,70.0,279.0,0.2811332333068098
91,1754081900,5.0,0.0,5.0,0.0,5.0,7.783712,9.308067,70.0,279.0,0.2786976738068149
92,1754081905,5.0,0.0,5.0,0.0,5.0,7.783712,9.308067,70.0,279.0,0.2715629831294192
93,1754081910,5.0,0.0,5.0,0.0,5.0,8.507922,7.89532,70.0,281.0,0.2807135638289928
94,1754081915,5.0,0.0,5.0,0.0,5.0,8.507922,7.89532,70.0,281.0,0.26115715388527244
95,1754081920,5.0,0.0,5.0,0.0,5.0,8.507922,7.89532,70.0,281.0,0.28111162237135945
96,1754081925,5.0,0.0,5.0,0.0,5.0,8.507922,7.89532,70.0,281.0,0.27787541118095443
97,1754081930,5.0,0.0,5.0,0.0,5.0,8.507922,7.89532,70.0,281.0,0.2788506028470181
98,1754081935,5.0,0.0,5.0,0.0,5.0,8.507922,7.89532,70.0,281.0,0.2953435806039257
99,1754081940,5.0,0.0,5.0,0.0,5.0,12.774078,18.673354,70.0,270.0,0.2991260367110728
100,1754081945,5.0,0.0,5.0,0.0,5.0,12.774078,18.673354,70.0,270.0,0.304005227208651
101,1754081950,5.0,0.0,5.0,0.0,5.0,12.774078,18.673354,70.0,270.0,0.3192880060150339
102,1754081955,5.0,0.0,5.0,0.0,5.0,12.774078,18.673354,70.0,270.0,0.3326456145984254
103,1754081960,5.0,0.0,5.0,0.0,5.0,12.774078,18.673354,70.0,270.0,0.29843766694190405
104,1754081965,5.0,0.0,5.0,0.0,5.0,12.774078,18.673354,70.0,270.0,0.33335369485617966
105,1754081970,5.0,0.0,5.0,0.0,5.0,13.780919,8.069513,70.0,280.0,0.33168361406776337
106,1754081975,5.0,0.0,5.0,0.0,5.0,13.780919,8.069513,70.0,280.0,0.32049035615894017
107,1754081980,5.0,0.0,5.0,0.0,5.0,13.780919,8.069513,70.0,280.0,0.2941354166651329
108,1754081985,5.0,0.0,5.0,0.0,5.0,13.780919,8.069513,70.0,280.0,0.30852798277461413
109,1754081990,5.0,0.0,5.0,0.0,5.0,13.780919,8.069513,70.0,280.0,0.29050101582630405
110,1754081995,5.0,0.0,5.0,0.0,5.0,13.780919,8.069513,70.0,280.0,0.2928252908036594
111,1754082000,5.0,0.0,5.0,0.0,5.0,10.665131,11.607178,70.0,277.0,0.28709771965384717
112,1754082005,5.0,0.0,5.0,0.0,5.0,10.665131,11.607178,70.0,277.0,0.2835752786740281
113,1754082010,5.0,0.0,5.0,0.0,5.0,10.665131,11.607178,70.0,277.0,0.26437791023676244
114,1754082015,5.0,0.0,5.0,0.0,5.0,10.665131,11.607178,70.0,277.0,0.2897098638968573
115,1754082020,5.0,0.0,5.0,0.0,5.0,10.665131,11.607178,70.0,277.0,0.29311607508831417
116,1754082025,5.0,0.0,5.0,0.0,5.0,10.665131,11.607178,70.0,277.0,0.26733722117032377
117,1754082030,5.0,0.0,5.0,0.0,5.0,12.581402,18.674154,70.0,270.0,0.30077381583227836
118,1754082035,5.0,0.0,5.0,0.0,5.0,12.581402,18.674154,70.0,270.0,0.2952975378358376
119,1754082040,5.0,0.0,5.0,0.0,5.0,12.581402,18.674154,70.0,270.0,0.3107223905397885
120,1754082045,5.0,0.0,5.0,0.0,5.0,12.581402,18.674154,70.0,270.0,0.3105346503083247
