,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
36,1752230598,5.0,0.0,5.0,0.0,5.0,0.003962,0.002116,70.0,288.0,0.0034529260728832626
37,1752230603,5.0,0.0,5.0,0.0,5.0,0.003962,0.002116,70.0,288.0,0.0032432660276936866
38,1752230608,5.0,0.0,5.0,0.0,5.0,0.003962,0.002116,70.0,288.0,0.003410087790800538
39,1752230613,5.0,0.0,5.0,0.0,5.0,0.003962,0.002116,70.0,288.0,0.0030277246029520952
40,1752230618,5.0,0.0,5.0,0.0,5.0,0.003962,0.002116,70.0,288.0,0.0033093739994068476
41,1752230623,5.0,0.0,5.0,0.0,5.0,0.003962,0.002116,70.0,288.0,0.0031421933072608202
42,1752230628,5.0,0.0,5.0,0.0,5.0,0.003951,0.003371,70.0,288.0,0.003340473207427321
43,1752230633,5.0,0.0,5.0,0.0,5.0,0.003951,0.003371,70.0,288.0,0.0036032448412065448
44,1752230638,5.0,0.0,5.0,0.0,5.0,0.003951,0.003371,70.0,288.0,0.003706863315102126
45,1752230643,5.0,0.0,5.0,0.0,5.0,0.003951,0.003371,70.0,288.0,0.003617020114235555
46,1752230648,5.0,0.0,5.0,0.0,5.0,0.003951,0.003371,70.0,288.0,0.00372565437335181
47,1752230653,5.0,0.0,5.0,0.0,5.0,0.003951,0.003371,70.0,288.0,0.0037101401187510912
48,1752230658,5.0,0.0,5.0,0.0,5.0,0.004585,0.005129,70.0,288.0,0.0035508527025100347
49,1752230663,5.0,0.0,5.0,0.0,5.0,0.004585,0.005129,70.0,288.0,0.0036750427346768453
50,1752230668,5.0,0.0,5.0,0.0,5.0,0.004585,0.005129,70.0,288.0,0.003646425747666022
51,1752230673,5.0,0.0,5.0,0.0,5.0,0.004585,0.005129,70.0,288.0,0.003830616589502654
52,1752230678,5.0,0.0,5.0,0.0,5.0,0.004585,0.005129,70.0,288.0,0.0036739337584533894
53,1752230683,5.0,0.0,5.0,0.0,5.0,0.004585,0.005129,70.0,288.0,0.0036739337584533894
54,1752230688,5.0,0.0,5.0,0.0,5.0,0.005104,0.003094,70.0,288.0,0.003614761866841501
55,1752230693,5.0,0.0,5.0,0.0,5.0,0.005104,0.003094,70.0,288.0,0.003454724845021019
56,1752230698,5.0,0.0,5.0,0.0,5.0,0.005104,0.003094,70.0,288.0,0.0036027968921080746
57,1752230703,5.0,0.0,5.0,0.0,5.0,0.005104,0.003094,70.0,288.0,0.003610181680091917
58,1752230708,5.0,0.0,5.0,0.0,5.0,0.005104,0.003094,70.0,288.0,0.0035291067023797006
59,1752230713,5.0,0.0,5.0,0.0,5.0,0.005104,0.003094,70.0,288.0,0.0036746751063028494
60,1752230718,5.0,0.0,5.0,0.0,5.0,0.004886,0.005507,70.0,288.0,0.003604340805167099
61,1752230723,5.0,0.0,5.0,0.0,5.0,0.004886,0.005507,70.0,288.0,0.003542370645317296
62,1752230728,5.0,0.0,5.0,0.0,5.0,0.004886,0.005507,70.0,288.0,0.003499705747250212
63,1752230733,5.0,0.0,5.0,0.0,5.0,0.004886,0.005507,70.0,288.0,0.0033875164448316482
64,1752230738,5.0,0.0,5.0,0.0,5.0,0.004886,0.005507,70.0,288.0,0.003382047975813052
65,1752230743,5.0,0.0,5.0,0.0,5.0,0.004886,0.005507,70.0,288.0,0.0035849691443594696
66,1752230748,5.0,0.0,5.0,0.0,5.0,0.005153,0.002685,70.0,288.0,0.0034850112252339505
67,1752230753,5.0,0.0,5.0,0.0,5.0,0.005153,0.002685,70.0,288.0,0.003418281687525206
68,1752230758,5.0,0.0,5.0,0.0,5.0,0.005153,0.002685,70.0,288.0,0.0035493055902129787
69,1752230763,5.0,0.0,5.0,0.0,5.0,0.005153,0.002685,70.0,288.0,0.0037436096195577378
70,1752230768,5.0,0.0,5.0,0.0,5.0,0.005153,0.002685,70.0,288.0,0.004094685429921255
71,1752230773,5.0,0.0,5.0,0.0,5.0,0.005153,0.002685,70.0,288.0,0.0040870024745328255
72,1752230778,5.0,0.0,5.0,0.0,5.0,0.005433,0.007364,70.0,288.0,0.003856006895607776
73,1752230783,5.0,0.0,5.0,0.0,5.0,0.005433,0.007364,70.0,288.0,0.003951331106222112
74,1752230788,5.0,0.0,5.0,0.0,5.0,0.005433,0.007364,70.0,288.0,0.00405609842476436
75,1752230793,5.0,0.0,5.0,0.0,5.0,0.005433,0.007364,70.0,288.0,0.004104680768246396
76,1752230798,5.0,0.0,5.0,0.0,5.0,0.005433,0.007364,70.0,288.0,0.004032614494477132
77,1752230803,5.0,0.0,5.0,0.0,5.0,0.005433,0.007364,70.0,288.0,0.004324204683494683
78,1752230808,5.0,0.0,5.0,0.0,5.0,0.005074,0.002814,70.0,288.0,0.004238593170954097
79,1752230813,5.0,0.0,5.0,0.0,5.0,0.005074,0.002814,70.0,288.0,0.00411372697323937
80,1752230818,5.0,0.0,5.0,0.0,5.0,0.005074,0.002814,70.0,288.0,0.003935100440141678
81,1752230823,5.0,0.0,5.0,0.0,5.0,0.005074,0.002814,70.0,288.0,0.004279958439211119
82,1752230828,5.0,0.0,5.0,0.0,5.0,0.005074,0.002814,70.0,288.0,0.004468022305184577
83,1752230833,5.0,0.0,5.0,0.0,5.0,0.005074,0.002814,70.0,288.0,0.004700347616891612
84,1752230838,5.0,0.0,5.0,0.0,5.0,0.00356,0.001436,70.0,288.0,0.0042576466725667735
85,1752230843,5.0,0.0,5.0,0.0,5.0,0.00356,0.001436,70.0,288.0,0.004462602175008658
86,1752230848,5.0,0.0,5.0,0.0,5.0,0.00356,0.001436,70.0,288.0,0.004686745746707273
87,1752230853,5.0,0.0,5.0,0.0,5.0,0.00356,0.001436,70.0,288.0,0.00449199969018483
88,1752230858,5.0,0.0,5.0,0.0,5.0,0.00356,0.001436,70.0,288.0,0.004884925123128362
89,1752230863,5.0,0.0,5.0,0.0,5.0,0.00356,0.001436,70.0,288.0,0.0049968105874182165
90,1752230868,5.0,0.0,5.0,0.0,5.0,0.004719,0.004682,70.0,288.0,0.004983164355310642
91,1752230873,5.0,0.0,5.0,0.0,5.0,0.004719,0.004682,70.0,288.0,0.004963400095498744
92,1752230878,5.0,0.0,5.0,0.0,5.0,0.004719,0.004682,70.0,288.0,0.00462056779754849
93,1752230883,5.0,0.0,5.0,0.0,5.0,0.004719,0.004682,70.0,288.0,0.004565402722215697
94,1752230888,5.0,0.0,5.0,0.0,5.0,0.004719,0.004682,70.0,288.0,0.004297269907613052
95,1752230893,5.0,0.0,5.0,0.0,5.0,0.004719,0.004682,70.0,288.0,0.00442722271103152
96,1752230898,5.0,0.0,5.0,0.0,5.0,0.008379,0.016643,70.0,288.0,0.004022478503075774
97,1752230903,5.0,0.0,5.0,0.0,5.0,0.008379,0.016643,70.0,288.0,0.004086740711545529
98,1752230908,5.0,0.0,5.0,0.0,5.0,0.008379,0.016643,70.0,288.0,0.003909038728057534
99,1752230913,5.0,0.0,5.0,0.0,5.0,0.008379,0.016643,70.0,288.0,0.0038898093666641436
100,1752230918,5.0,0.0,5.0,0.0,5.0,0.008379,0.016643,70.0,288.0,0.003616803187213382
101,1752230923,5.0,0.0,5.0,0.0,5.0,0.008379,0.016643,70.0,288.0,0.003685077562784124
102,1752230928,5.0,0.0,5.0,0.0,5.0,0.009923,0.003616,70.0,288.0,0.003609593050742171
103,1752230933,5.0,0.0,5.0,0.0,5.0,0.009923,0.003616,70.0,288.0,0.003915530227791654
104,1752230938,5.0,0.0,5.0,0.0,5.0,0.009923,0.003616,70.0,288.0,0.003823921917009502
105,1752230943,5.0,0.0,5.0,0.0,5.0,0.009923,0.003616,70.0,288.0,0.0036035669909975005
106,1752230948,5.0,0.0,5.0,0.0,5.0,0.009923,0.003616,70.0,288.0,0.0037407525401924233
107,1752230953,5.0,0.0,5.0,0.0,5.0,0.009923,0.003616,70.0,288.0,0.0035176031649726217
108,1752230958,5.0,0.0,5.0,0.0,5.0,0.006853,0.002361,70.0,288.0,0.0034985770988722373
109,1752230963,5.0,0.0,5.0,0.0,5.0,0.006853,0.002361,70.0,288.0,0.0033803826993960093
110,1752230968,5.0,0.0,5.0,0.0,5.0,0.006853,0.002361,70.0,288.0,0.0032822002042460713
111,1752230973,5.0,0.0,5.0,0.0,5.0,0.006853,0.002361,70.0,288.0,0.003317619208414949
112,1752230978,5.0,0.0,5.0,0.0,5.0,0.006853,0.002361,70.0,288.0,0.003414423611625294
113,1752230983,5.0,0.0,5.0,0.0,5.0,0.006853,0.002361,70.0,288.0,0.0033357472830975697
114,1752230988,5.0,0.0,5.0,0.0,5.0,0.003964,0.004176,70.0,288.0,0.0032842648629455365
115,1752230993,5.0,0.0,5.0,0.0,5.0,0.003964,0.004176,70.0,288.0,0.003463643979427088
116,1752230998,5.0,0.0,5.0,0.0,5.0,0.003964,0.004176,70.0,288.0,0.0033891129667308786
117,1752231003,5.0,0.0,5.0,0.0,5.0,0.003964,0.004176,70.0,288.0,0.003158431141166515
118,1752231008,5.0,0.0,5.0,0.0,5.0,0.003964,0.004176,70.0,288.0,0.0030594054863674934
119,1752231013,5.0,0.0,5.0,0.0,5.0,0.003964,0.004176,70.0,288.0,0.002489964348668271
120,1752231018,5.0,0.0,5.0,0.0,5.0,0.003964,0.004176,70.0,288.0,0.0018906776796079145
