,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
77,1752230803,5.0,0.0,5.0,0.0,5.0,0.140545,0.193825,70.0,288.0,0.04236428761748348
78,1752230808,5.0,0.0,5.0,0.0,5.0,0.142087,0.098504,70.0,288.0,0.04169593577694712
79,1752230813,5.0,0.0,5.0,0.0,5.0,0.142087,0.098504,70.0,288.0,0.04270893197359839
80,1752230818,5.0,0.0,5.0,0.0,5.0,0.142087,0.098504,70.0,288.0,0.04650172874530002
81,1752230823,5.0,0.0,5.0,0.0,5.0,0.142087,0.098504,70.0,288.0,0.048299108710022236
82,1752230828,5.0,0.0,5.0,0.0,5.0,0.142087,0.098504,70.0,288.0,0.04575194206540495
83,1752230833,5.0,0.0,5.0,0.0,5.0,0.142087,0.098504,70.0,288.0,0.04975802490502071
84,1752230838,5.0,0.0,5.0,0.0,5.0,0.116556,0.082274,70.0,288.0,0.049763279826305414
85,1752230843,5.0,0.0,5.0,0.0,5.0,0.116556,0.082274,70.0,288.0,0.04891254830615193
86,1752230848,5.0,0.0,5.0,0.0,5.0,0.116556,0.082274,70.0,288.0,0.051532641936406415
87,1752230853,5.0,0.0,5.0,0.0,5.0,0.116556,0.082274,70.0,288.0,0.048430208203011284
88,1752230858,5.0,0.0,5.0,0.0,5.0,0.116556,0.082274,70.0,288.0,0.05395571912696384
89,1752230863,5.0,0.0,5.0,0.0,5.0,0.116556,0.082274,70.0,288.0,0.05256415681045539
90,1752230868,5.0,0.0,5.0,0.0,5.0,0.116164,0.238149,70.0,288.0,0.05370172124870332
91,1752230873,5.0,0.0,5.0,0.0,5.0,0.116164,0.238149,70.0,288.0,0.0541645105749623
92,1752230878,5.0,0.0,5.0,0.0,5.0,0.116164,0.238149,70.0,288.0,0.055343940971779346
93,1752230883,5.0,0.0,5.0,0.0,5.0,0.116164,0.238149,70.0,288.0,0.05598586166905461
94,1752230888,5.0,0.0,5.0,0.0,5.0,0.116164,0.238149,70.0,288.0,0.054222885916542216
95,1752230893,5.0,0.0,5.0,0.0,5.0,0.116164,0.238149,70.0,288.0,0.05368510803346095
96,1752230898,5.0,0.0,5.0,0.0,5.0,0.214751,0.334831,70.0,288.0,0.053616899972610516
97,1752230903,5.0,0.0,5.0,0.0,5.0,0.214751,0.334831,70.0,288.0,0.05268924632927165
98,1752230908,5.0,0.0,5.0,0.0,5.0,0.214751,0.334831,70.0,288.0,0.051477029113708356
99,1752230913,5.0,0.0,5.0,0.0,5.0,0.214751,0.334831,70.0,288.0,0.05086941594966615
100,1752230918,5.0,0.0,5.0,0.0,5.0,0.214751,0.334831,70.0,288.0,0.04961125841342612
101,1752230923,5.0,0.0,5.0,0.0,5.0,0.214751,0.334831,70.0,288.0,0.05306837445959538
102,1752230928,5.0,0.0,5.0,0.0,5.0,0.288895,0.14236,70.0,288.0,0.05176154168335768
103,1752230933,5.0,0.0,5.0,0.0,5.0,0.288895,0.14236,70.0,288.0,0.04817253604060691
104,1752230938,5.0,0.0,5.0,0.0,5.0,0.288895,0.14236,70.0,288.0,0.04880733426514415
105,1752230943,5.0,0.0,5.0,0.0,5.0,0.288895,0.14236,70.0,288.0,0.045964002266766696
106,1752230948,5.0,0.0,5.0,0.0,5.0,0.288895,0.14236,70.0,288.0,0.04598822021891182
107,1752230953,5.0,0.0,5.0,0.0,5.0,0.288895,0.14236,70.0,288.0,0.041787335955647056
108,1752230958,5.0,0.0,5.0,0.0,5.0,0.219341,0.152673,70.0,288.0,0.03987904663201892
109,1752230963,5.0,0.0,5.0,0.0,5.0,0.219341,0.152673,70.0,288.0,0.038912322148745
110,1752230968,5.0,0.0,5.0,0.0,5.0,0.219341,0.152673,70.0,288.0,0.039403404025965975
111,1752230973,5.0,0.0,5.0,0.0,5.0,0.219341,0.152673,70.0,288.0,0.03749915677766301
112,1752230978,5.0,0.0,5.0,0.0,5.0,0.219341,0.152673,70.0,288.0,0.03792424296244863
113,1752230983,5.0,0.0,5.0,0.0,5.0,0.219341,0.152673,70.0,288.0,0.03794052304602057
114,1752230988,5.0,0.0,5.0,0.0,5.0,0.139828,0.134225,70.0,288.0,0.03845093858459392
115,1752230993,5.0,0.0,5.0,0.0,5.0,0.139828,0.134225,70.0,288.0,0.037333527754509974
116,1752230998,5.0,0.0,5.0,0.0,5.0,0.139828,0.134225,70.0,288.0,0.03471100933645099
117,1752231003,5.0,0.0,5.0,0.0,5.0,0.139828,0.134225,70.0,288.0,0.028337409057223706
118,1752231008,5.0,0.0,5.0,0.0,5.0,0.139828,0.134225,70.0,288.0,0.024138292736721682
119,1752231013,5.0,0.0,5.0,0.0,5.0,0.139828,0.134225,70.0,288.0,0.021783339048821446
120,1752231018,5.0,0.0,5.0,0.0,5.0,0.139828,0.134225,70.0,288.0,0.015510230991372088
