,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
68,1754173772,5.0,0.0,5.0,0.0,5.0,0.147506,0.139511,70.0,288.0,0.08317219361175454
69,1754173777,5.0,0.0,5.0,0.0,5.0,0.147506,0.139511,70.0,288.0,0.09143433169962753
70,1754173782,5.0,0.0,5.0,0.0,5.0,0.147506,0.139511,70.0,288.0,0.08725877993822573
71,1754173787,5.0,0.0,5.0,0.0,5.0,0.147506,0.139511,70.0,288.0,0.09000362776243612
72,1754173792,5.0,0.0,5.0,0.0,5.0,0.147506,0.139511,70.0,288.0,0.0845545185376797
73,1754173797,5.0,0.0,5.0,0.0,5.0,0.139109,0.129131,70.0,288.0,0.09005220050342524
74,1754173802,5.0,0.0,5.0,0.0,5.0,0.139109,0.129131,70.0,288.0,0.08975058943199876
75,1754173807,5.0,0.0,5.0,0.0,5.0,0.139109,0.129131,70.0,288.0,0.08962157974378371
76,1754173812,5.0,0.0,5.0,0.0,5.0,0.139109,0.129131,70.0,288.0,0.08675003995285771
77,1754173817,5.0,0.0,5.0,0.0,5.0,0.139109,0.129131,70.0,288.0,0.0832005430213911
78,1754173822,5.0,0.0,5.0,0.0,5.0,0.139109,0.129131,70.0,288.0,0.08721871471416898
79,1754173827,5.0,0.0,5.0,0.0,5.0,0.131661,0.136016,70.0,288.0,0.08791610339490215
80,1754173832,5.0,0.0,5.0,0.0,5.0,0.131661,0.136016,70.0,288.0,0.08477639845505212
81,1754173837,5.0,0.0,5.0,0.0,5.0,0.131661,0.136016,70.0,288.0,0.08114470101967669
82,1754173842,5.0,0.0,5.0,0.0,5.0,0.131661,0.136016,70.0,288.0,0.08821546846981222
83,1754173847,5.0,0.0,5.0,0.0,5.0,0.131661,0.136016,70.0,288.0,0.08673194799310616
84,1754173852,5.0,0.0,5.0,0.0,5.0,0.131661,0.136016,70.0,288.0,0.09097911912730725
85,1754173857,5.0,0.0,5.0,0.0,5.0,0.142184,0.192611,70.0,288.0,0.09226039282382856
86,1754173862,5.0,0.0,5.0,0.0,5.0,0.142184,0.192611,70.0,288.0,0.08921198071896116
87,1754173867,5.0,0.0,5.0,0.0,5.0,0.142184,0.192611,70.0,288.0,0.09882571574003898
88,1754173872,5.0,0.0,5.0,0.0,5.0,0.142184,0.192611,70.0,288.0,0.09882571574003898
89,1754173877,5.0,0.0,5.0,0.0,5.0,0.142184,0.192611,70.0,288.0,0.10393225460835095
90,1754173882,5.0,0.0,5.0,0.0,5.0,0.142184,0.192611,70.0,288.0,0.10364578926374152
91,1754173887,5.0,0.0,5.0,0.0,5.0,0.173541,0.205174,70.0,288.0,0.10762317489073345
92,1754173892,5.0,0.0,5.0,0.0,5.0,0.173541,0.205174,70.0,288.0,0.10460951729305548
93,1754173897,5.0,0.0,5.0,0.0,5.0,0.173541,0.205174,70.0,288.0,0.11471707772179146
94,1754173902,5.0,0.0,5.0,0.0,5.0,0.173541,0.205174,70.0,288.0,0.11859210850510099
95,1754173907,5.0,0.0,5.0,0.0,5.0,0.173541,0.205174,70.0,288.0,0.11750940764052534
96,1754173912,5.0,0.0,5.0,0.0,5.0,0.173541,0.205174,70.0,288.0,0.1266844411802121
97,1754173917,5.0,0.0,5.0,0.0,5.0,0.226423,0.298434,70.0,288.0,0.12618524532534517
98,1754173922,5.0,0.0,5.0,0.0,5.0,0.226423,0.298434,70.0,288.0,0.13359010551057413
99,1754173927,5.0,0.0,5.0,0.0,5.0,0.226423,0.298434,70.0,288.0,0.1402280565373047
100,1754173932,5.0,0.0,5.0,0.0,5.0,0.226423,0.298434,70.0,288.0,0.14196597120729432
101,1754173937,5.0,0.0,5.0,0.0,5.0,0.226423,0.298434,70.0,288.0,0.13129150469702935
102,1754173942,5.0,0.0,5.0,0.0,5.0,0.226423,0.298434,70.0,288.0,0.1524132573161071
103,1754173947,5.0,0.0,5.0,0.0,5.0,0.300933,0.371587,70.0,288.0,0.15267140288233927
104,1754173952,5.0,0.0,5.0,0.0,5.0,0.300933,0.371587,70.0,288.0,0.14880433454302455
105,1754173957,5.0,0.0,5.0,0.0,5.0,0.300933,0.371587,70.0,288.0,0.16369982678451375
106,1754173962,5.0,0.0,5.0,0.0,5.0,0.300933,0.371587,70.0,288.0,0.16368927973990194
107,1754173967,5.0,0.0,5.0,0.0,5.0,0.300933,0.371587,70.0,288.0,0.1672701982957125
108,1754173972,5.0,0.0,5.0,0.0,5.0,0.300933,0.371587,70.0,288.0,0.16631385638988927
109,1754173977,5.0,0.0,5.0,0.0,5.0,0.340853,0.370588,70.0,288.0,0.15825495067361725
110,1754173982,5.0,0.0,5.0,0.0,5.0,0.340853,0.370588,70.0,288.0,0.1645592878725201
111,1754173987,5.0,0.0,5.0,0.0,5.0,0.340853,0.370588,70.0,288.0,0.1591925562163185
112,1754173992,5.0,0.0,5.0,0.0,5.0,0.340853,0.370588,70.0,288.0,0.16582699986787514
113,1754173997,5.0,0.0,5.0,0.0,5.0,0.340853,0.370588,70.0,288.0,0.17174709358123916
114,1754174002,5.0,0.0,5.0,0.0,5.0,0.340853,0.370588,70.0,288.0,0.17599037002223877
115,1754174007,5.0,0.0,5.0,0.0,5.0,0.429997,0.453491,70.0,288.0,0.17723023892603168
116,1754174012,5.0,0.0,5.0,0.0,5.0,0.429997,0.453491,70.0,288.0,0.17915618119502968
117,1754174017,5.0,0.0,5.0,0.0,5.0,0.429997,0.453491,70.0,288.0,0.18575655029229746
118,1754174022,5.0,0.0,5.0,0.0,5.0,0.429997,0.453491,70.0,288.0,0.186596244439254
119,1754174027,5.0,0.0,5.0,0.0,5.0,0.429997,0.453491,70.0,288.0,0.18675932050122102
120,1754174032,5.0,0.0,5.0,0.0,5.0,0.429997,0.453491,70.0,288.0,0.18780435913437887
